招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
山西,山西大学,2007,603.00,591.00,,40,本科一批,,理科,江苏
山西,山西大学,2006,586.00,575.00,,40,本科一批,,理科,江苏
山西,山西大学,2005,580.00,563.00,,40,本科一批,,理科,江苏
山西,山西大学,2004,,,575.00,,不详,,理科,江苏
山西,山西大学,2003,,,,,不详,,理科,江苏
山西,山西大学,2002,,,,,不详,,理科,江苏
山西,山西大学,2001,,540.00,,,不详,,理科,江苏
山西,山西大学,2013,,,525.00,34,本科二批,,理科,浙江
山西,山西大学,2013,,,624.00,,本科一批,,理科,浙江
山西,山西大学,2010,508.00,489.00,,35,本科二批,87,理科,浙江
山西,山西大学,2008,550.00,538.00,,40,本科二批,34,理科,浙江
山西,山西大学,2007,591.00,556.00,,40,本科二批,33,理科,浙江
山西,山西大学,2006,581.00,559.00,,49,本科二三批,,理科,浙江
山西,山西大学,2006,581.00,560.00,,49,本科二批,,理科,浙江
山西,山西大学,2005,562.00,530.00,,31,本科二批,,理科,浙江
山西,山西大学,2004,,,517.00,,不详,,理科,浙江
山西,山西大学,2003,,,,,不详,,理科,浙江
山西,山西大学,2002,,,,,不详,,理科,浙江
山西,山西大学,2001,,551.00,,,不详,,理科,浙江
山西,山西大学,2013,528.00,503.00,,56,本科二批,41,理科,湖北
山西,山西大学,2012,551.00,535.00,,37,本科二批,41,理科,湖北
山西,山西大学,2011,572.00,559.00,,29,本科二批,42,理科,湖北
山西,山西大学,2010,589.00,549.00,,34,本科二批,43,理科,湖北
山西,山西大学,2009,548.00,522.00,,33,本科二批,16,理科,湖北
山西,山西大学,2008,548.00,539.00,,34,本科二批,23,理科,湖北
山西,山西大学,2007,549.00,533.00,,36,本科二批,16,理科,湖北
山西,山西大学,2006,551.00,527.00,,14,本科二三批,,理科,湖北
山西,山西大学,2006,551.00,527.00,,14,本科二批,11,理科,湖北
山西,山西大学,2005,546.00,526.00,,38,本科二批,,理科,湖北
山西,山西大学,2003,,,,,不详,,理科,湖北
山西,山西大学,2002,,,,,不详,,理科,湖北
山西,山西大学,2001,,538.00,,,不详,,理科,湖北
山西,山西大学,2013,538.00,513.00,,63,本科一批,18,理科,湖南
山西,山西大学,2012,542.00,536.00,,26,本科一批,16,理科,湖南
山西,山西大学,2011,586.00,576.00,,18,本科一批,4,理科,湖南
山西,山西大学,2010,584.00,570.00,,19,本科一批,3,理科,湖南
山西,山西大学,2009,551.00,538.00,,19,本科一批,4,理科,湖南
山西,山西大学,2008,560.00,539.00,,22,本科一批,3,理科,湖南
