招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
河南,郑州大学,2011,607.00,571.00,,138,本科一批,51,理科,辽宁
河南,郑州大学,2010,594.00,559.00,,110,本科一批,41,理科,辽宁
河南,郑州大学,2010,,,549.00,,undefined,,理科,辽宁
河南,郑州大学,2009,589.00,556.00,,80,本科一批,36,理科,辽宁
河南,郑州大学,2008,577.00,555.00,,72,本科一批,40,理科,辽宁
河南,郑州大学,2007,583.00,546.00,,48,本科一批,27,理科,辽宁
河南,郑州大学,2007,553.00,540.00,,2,本科提前批,,理科,辽宁
河南,郑州大学,2006,612.00,539.00,,87,本科一批,36,理科,辽宁
河南,郑州大学,2005,591.00,565.00,,114,本科一批,,理科,辽宁
河南,郑州大学,2004,,,566.00,,不详,,理科,辽宁
河南,郑州大学,2003,,,546.00,,不详,,理科,辽宁
河南,郑州大学,2002,,543.00,,,不详,,理科,辽宁
河南,郑州大学,2001,,564.00,,,不详,,理科,辽宁
河南,郑州大学,2013,563.00,505.00,,111,本科一批,62,理科,新疆
河南,郑州大学,2012,591.00,508.00,,96,本科一批,63,理科,新疆
河南,郑州大学,2011,586.00,553.00,,38,本科一批,80,理科,新疆
河南,郑州大学,2010,582.00,544.00,,27,本科一批,73,理科,新疆
河南,郑州大学,2009,580.00,524.00,,34,本科一批,44,理科,新疆
河南,郑州大学,2008,622.00,558.00,,34,本科一批,43,理科,新疆
河南,郑州大学,2007,626.00,581.00,,26,本科一批,63,理科,新疆
河南,郑州大学,2006,621.00,581.00,,24,本科一批,61,理科,新疆
河南,郑州大学,2005,613.00,552.00,,18,本科一批,45,理科,新疆
河南,郑州大学,2002,,517.00,,,不详,,理科,新疆
河南,郑州大学,2001,,513.00,,,不详,,理科,新疆
河南,郑州大学,2013,571.00,538.00,,110,本科一批,56,理科,内蒙古
河南,郑州大学,2012,560.00,526.00,,106,本科一批,57,理科,内蒙古
河南,郑州大学,2011,567.00,531.00,,68,本科一批,49,理科,内蒙古
河南,郑州大学,2010,593.00,552.00,,56,本科一批,42,理科,内蒙古
河南,郑州大学,2009,575.00,543.00,,46,本科一批,42,理科,内蒙古
河南,郑州大学,2008,614.00,581.00,,36,本科一批,33,理科,内蒙古
河南,郑州大学,2007,617.00,591.00,,36,本科一批,32,理科,内蒙古
河南,郑州大学,2006,623.00,586.00,,47,本科一批,29,理科,内蒙古
河南,郑州大学,2005,604.00,581.00,,47,本科一批,26,理科,内蒙古
河南,郑州大学,2003,,,455.00,,不详,,理科,内蒙古
河南,郑州大学,2002,,563.00,,,不详,,理科,内蒙古
河南,郑州大学,2013,750.00,686.00,,96,本科一批,78,理科,海南
河南,郑州大学,2012,724.00,678.00,,84,本科一批,64,理科,海南
河南,郑州大学,2011,725.00,666.00,,60,本科一批,51,理科,海南
河南,郑州大学,2010,726.00,680.00,,46,本科一批,56,理科,海南
河南,郑州大学,2009,775.00,690.00,,40,本科一批,58,理科,海南
河南,郑州大学,2008,744.00,680.00,,34,本科一批,55,理科,海南
河南,郑州大学,2007,728.00,668.00,,34,本科一批,,理科,海南
河南,郑州大学,2006,701.00,628.00,,50,本科一批,59,理科,海南
河南,郑州大学,2005,671.00,621.00,,48,本科一批,,理科,海南
河南,郑州大学,2004,,,589.00,,不详,,理科,海南
河南,郑州大学,2003,,,590.00,,不详,,理科,海南
河南,郑州大学,2002,,591.00,,,不详,,理科,海南
河南,郑州大学,2001,,607.00,,,不详,,理科,海南
河南,郑州大学,2013,585.00,562.00,,185,本科一批,61,理科,福建
河南,郑州大学,2012,603.00,586.00,,149,本科一批,40,理科,福建
河南,郑州大学,2011,627.00,608.00,,100,本科一批,35,理科,福建
河南,郑州大学,2010,589.00,569.00,,66,本科一批,30,理科,福建
河南,郑州大学,2009,610.00,595.00,,60,本科一批,26,理科,福建
河南,郑州大学,2008,586.00,555.00,,62,本科一批,21,理科,福建
河南,郑州大学,2007,605.00,582.00,,62,本科一批,20,理科,福建
河南,郑州大学,2006,602.00,579.00,,96,本科一批,18,理科,福建
河南,郑州大学,2005,579.00,555.00,,79,本科一批,13,理科,福建
河南,郑州大学,2005,527.00,502.00,,11,本科二批,32,理科,福建
河南,郑州大学,2002,,544.00,,,不详,,理科,福建
河南,郑州大学,2001,,608.00,,,不详,,理科,福建
河南,郑州大学,2013,558.00,536.00,,85,本科一批,47,理科,甘肃
河南,郑州大学,2012,576.00,556.00,,80,本科一批,39,理科,甘肃
河南,郑州大学,2011,552.00,533.00,,66,本科一批,32,理科,甘肃
河南,郑州大学,2010,591.00,557.00,,55,本科一批,26,理科,甘肃
河南,郑州大学,2009,574.00,552.00,,38,本科一批,31,理科,甘肃
河南,郑州大学,2008,627.00,575.00,,34,本科一批,17,理科,甘肃
河南,郑州大学,2007,625.00,587.00,,44,本科一批,25,理科,甘肃
河南,郑州大学,2006,629.00,588.00,,78,本科一批,22,理科,甘肃
河南,郑州大学,2005,621.00,582.00,,44,本科一批,24,理科,甘肃
河南,郑州大学,2002,,508.00,,,不详,,理科,甘肃
河南,郑州大学,2001,,496.00,,,不详,,理科,甘肃
河南,郑州轻工业学院,2009,469.00,469.00,,1,本科二批,10,理科,北京
河南,郑州轻工业学院,2007,516.00,489.00,,11,本科二批,11,理科,北京
河南,郑州轻工业学院,2006,449.00,449.00,,1,本科三批,7,理科,北京
河南,郑州轻工业学院,2006,449.00,449.00,,1,本科二三批,,理科,北京
河南,郑州轻工业学院,2005,456.00,433.00,,3,本科二批,19,理科,北京
河南,郑州轻工业学院,2001,,441.00,,,不详,,理科,北京
河南,郑州轻工业学院,2013,478.00,452.00,,23,本科二批,16,理科,天津
河南,郑州轻工业学院,2012,475.00,451.00,,23,本科二批,11,理科,天津
河南,郑州轻工业学院,2011,473.00,446.00,,22,本科二批,17,理科,天津
河南,郑州轻工业学院,2010,492.00,457.00,,10,本科二批,12,理科,天津
河南,郑州轻工业学院,2009,471.00,448.00,,11,本科二批,13,理科,天津
河南,郑州轻工业学院,2008,489.00,475.00,,7,本科二批,9,理科,天津
河南,郑州轻工业学院,2008,489.00,469.00,,12,本科二三批,,理科,天津
河南,郑州轻工业学院,2007,470.00,465.00,,5,本科二批,12,理科,天津
河南,郑州轻工业学院,2007,470.00,450.00,,14,本科二三批,,理科,天津
河南,郑州轻工业学院,2006,503.00,475.00,,16,本科二批,20,理科,天津
河南,郑州轻工业学院,2006,503.00,455.00,,28,本科二三批,,理科,天津
河南,郑州轻工业学院,2005,438.00,424.00,,11,本科二批,16,理科,天津
河南,郑州轻工业学院,2001,,454.00,,,不详,,理科,天津
河南,郑州轻工业学院,2013,357.00,340.00,,12,本科二批,9,理科,上海
河南,郑州轻工业学院,2012,370.00,358.00,,13,本科二批,16,理科,上海
河南,郑州轻工业学院,2011,394.00,393.00,,4,本科二批,0,理科,上海
河南,郑州轻工业学院,2010,415.00,415.00,,1,本科二批,15,理科,上海
河南,郑州轻工业学院,2013,510.00,493.00,,22,本科二批,31,理科,重庆
河南,郑州轻工业学院,2012,522.00,500.00,,16,本科二批,38,理科,重庆
河南,郑州轻工业学院,2004,,,,,不详,,理科,重庆
河南,郑州轻工业学院,2003,,,,,不详,,理科,重庆
河南,郑州轻工业学院,2001,,512.00,,,不详,,理科,重庆
河南,郑州轻工业学院,2013,535.00,519.00,,57,本科二批,41,理科,河北
河南,郑州轻工业学院,2012,568.00,546.00,,46,本科二批,37,理科,河北
河南,郑州轻工业学院,2011,574.00,566.00,,45,本科二批,31,理科,河北
河南,郑州轻工业学院,2010,556.00,549.00,,11,本科二批,31,理科,河北
河南,郑州轻工业学院,2009,568.00,556.00,,11,本科二批,32,理科,河北
河南,郑州轻工业学院,2008,549.00,542.00,,13,本科二批,28,理科,河北
河南,郑州轻工业学院,2007,591.00,568.00,,18,本科二批,19,理科,河北
河南,郑州轻工业学院,2006,576.00,563.00,,46,本科二批,23,理科,河北
河南,郑州轻工业学院,2006,576.00,563.00,,46,本科二三批,,理科,河北
河南,郑州轻工业学院,2005,549.00,533.00,,39,本科二批,22,理科,河北
河南,郑州轻工业学院,2005,498.00,488.00,,2,本科三批,108,理科,河北
河南,郑州轻工业学院,2003,,,469.00,,不详,,理科,河北
河南,郑州轻工业学院,2001,,558.00,,,不详,,理科,河北
河南,郑州轻工业学院,2013,506.00,485.00,,1658,本科二批,42,理科,河南
河南,郑州轻工业学院,2013,447.00,391.00,,765,本科三批,32,理科,河南
河南,郑州轻工业学院,2012,560.00,521.00,,1780,本科二批,40,理科,河南
河南,郑州轻工业学院,2012,534.00,420.00,,804,本科三批,29,理科,河南
河南,郑州轻工业学院,2011,595.00,564.00,,1824,本科二批,33,理科,河南
河南,郑州轻工业学院,2011,554.00,481.00,,516,本科三批,26,理科,河南
河南,郑州轻工业学院,2010,566.00,526.00,,2246,本科二批,26,理科,河南
河南,郑州轻工业学院,2010,524.00,465.00,,735,本科三批,21,理科,河南
河南,郑州轻工业学院,2010,,,362.00,,专科,,理科,河南
河南,郑州轻工业学院,2009,586.00,542.00,,2280,本科二批,22,理科,河南
河南,郑州轻工业学院,2009,537.00,490.00,,219,本科三批,14,理科,河南
河南,郑州轻工业学院,2008,589.00,543.00,,2140,本科二批,26,理科,河南
河南,郑州轻工业学院,2008,529.00,496.00,,470,本科三批,16,理科,河南
河南,郑州轻工业学院,2007,614.00,568.00,,2285,本科二批,15,理科,河南
河南,郑州轻工业学院,2007,558.00,534.00,,239,本科三批,10,理科,河南
河南,郑州轻工业学院,2006,592.00,562.00,,1719,本科二批,14,理科,河南
河南,郑州轻工业学院,2006,592.00,557.00,,2101,本科二三批,,理科,河南
河南,郑州轻工业学院,2006,588.00,539.00,,382,本科三批,14,理科,河南
河南,郑州轻工业学院,2005,581.00,539.00,,1409,本科二批,16,理科,河南
河南,郑州轻工业学院,2004,,,533.00,,不详,,理科,河南
河南,郑州轻工业学院,2001,,430.00,,,不详,,理科,河南
河南,郑州轻工业学院,2013,546.00,514.00,,25,本科二批,,理科,山东
河南,郑州轻工业学院,2012,552.00,533.00,,14,本科二批,,理科,山东
河南,郑州轻工业学院,2011,543.00,516.00,,14,本科二批,,理科,山东
河南,郑州轻工业学院,2010,575.00,565.00,,3,本科二批,23,理科,山东
河南,郑州轻工业学院,2009,585.00,575.00,,3,本科二批,21,理科,山东
河南,郑州轻工业学院,2008,573.00,568.00,,3,本科二批,12,理科,山东
河南,郑州轻工业学院,2007,568.00,553.00,,3,本科二批,8,理科,山东
河南,郑州轻工业学院,2006,598.00,560.00,,26,本科二批,7,理科,山东
河南,郑州轻工业学院,2006,598.00,557.00,,30,本科二三批,,理科,山东
河南,郑州轻工业学院,2006,533.00,533.00,,1,本科三批,,理科,山东
河南,郑州轻工业学院,2005,618.00,574.00,,37,本科二批,,理科,山东
河南,郑州轻工业学院,2001,,573.00,,,不详,,理科,山东
河南,郑州轻工业学院,2013,487.00,471.00,,37,本科二批,31,理科,山西
河南,郑州轻工业学院,2012,510.00,496.00,,31,本科二批,20,理科,山西
河南,郑州轻工业学院,2011,568.00,538.00,,31,本科二批,18,理科,山西
河南,郑州轻工业学院,2010,534.00,514.00,,9,本科二批,23,理科,山西
河南,郑州轻工业学院,2009,542.00,518.00,,6,本科二批,13,理科,山西
河南,郑州轻工业学院,2008,532.00,526.00,,9,本科二批,15,理科,山西
河南,郑州轻工业学院,2007,568.00,549.00,,12,本科二批,10,理科,山西
河南,郑州轻工业学院,2006,550.00,527.00,,31,本科二三批,,理科,山西
河南,郑州轻工业学院,2006,550.00,527.00,,31,本科二批,12,理科,山西
河南,郑州轻工业学院,2005,532.00,511.00,,24,本科二批,16,理科,山西
河南,郑州轻工业学院,2003,,,457.00,,不详,,理科,山西
河南,郑州轻工业学院,2001,,502.00,,,不详,,理科,山西
河南,郑州轻工业学院,2013,479.00,469.00,,55,本科二批,40,理科,安徽
河南,郑州轻工业学院,2012,542.00,522.00,,48,本科二批,44,理科,安徽
河南,郑州轻工业学院,2011,522.00,513.00,,35,本科二批,36,理科,安徽
河南,郑州轻工业学院,2010,555.00,542.00,,13,本科二批,35,理科,安徽
河南,郑州轻工业学院,2009,567.00,561.00,,7,本科二批,41,理科,安徽
河南,郑州轻工业学院,2008,555.00,546.00,,10,本科二批,39,理科,安徽
河南,郑州轻工业学院,2007,553.00,532.00,,12,本科二批,27,理科,安徽
河南,郑州轻工业学院,2006,588.00,541.00,,54,本科二批,37,理科,安徽
河南,郑州轻工业学院,2006,588.00,541.00,,54,本科二三批,,理科,安徽
河南,郑州轻工业学院,2005,532.00,500.00,,44,本科二批,20,理科,安徽
河南,郑州轻工业学院,2001,,502.00,,,不详,,理科,安徽
河南,郑州轻工业学院,2013,500.00,480.00,,23,本科二批,24,理科,江西
河南,郑州轻工业学院,2011,517.00,510.00,,13,本科二批,36,理科,江西
河南,郑州轻工业学院,2010,506.00,495.00,,4,本科二批,33,理科,江西
河南,郑州轻工业学院,2009,492.00,485.00,,8,本科二批,19,理科,江西
河南,郑州轻工业学院,2008,495.00,470.00,,15,本科二批,9,理科,江西
河南,郑州轻工业学院,2007,564.00,543.00,,8,本科二批,22,理科,江西
河南,郑州轻工业学院,2006,538.00,515.00,,27,本科二批,19,理科,江西
河南,郑州轻工业学院,2006,538.00,515.00,,27,本科二三批,,理科,江西
河南,郑州轻工业学院,2005,555.00,515.00,,29,本科二批,21,理科,江西
河南,郑州轻工业学院,2001,,540.00,,,不详,,理科,江西
河南,郑州轻工业学院,2007,574.00,568.00,,13,本科二三批,,理科,江苏
河南,郑州轻工业学院,2006,572.00,550.00,,41,本科二三批,,理科,江苏
河南,郑州轻工业学院,2005,550.00,538.00,,31,本科二批,,理科,江苏
河南,郑州轻工业学院,2001,,524.00,,,不详,,理科,江苏
河南,郑州轻工业学院,2013,,,502.00,31,本科二批,,理科,浙江
河南,郑州轻工业学院,2006,579.00,551.00,,26,本科二三批,,理科,浙江
河南,郑州轻工业学院,2006,579.00,552.00,,26,本科二批,,理科,浙江
河南,郑州轻工业学院,2005,547.00,534.00,,22,本科二批,,理科,浙江
河南,郑州轻工业学院,2004,,,517.00,,不详,,理科,浙江
河南,郑州轻工业学院,2001,,551.00,,,不详,,理科,浙江
河南,郑州轻工业学院,2013,489.00,478.00,,24,本科二批,16,理科,湖北
河南,郑州轻工业学院,2012,526.00,511.00,,21,本科二批,17,理科,湖北
河南,郑州轻工业学院,2011,557.00,531.00,,22,本科二批,14,理科,湖北
河南,郑州轻工业学院,2010,543.00,522.00,,6,本科二批,16,理科,湖北
河南,郑州轻工业学院,2009,529.00,515.00,,6,本科二批,9,理科,湖北
河南,郑州轻工业学院,2008,525.00,521.00,,9,本科二批,5,理科,湖北
河南,郑州轻工业学院,2007,539.00,528.00,,7,本科二批,11,理科,湖北
河南,郑州轻工业学院,2006,543.00,523.00,,35,本科二三批,,理科,湖北
河南,郑州轻工业学院,2006,543.00,524.00,,35,本科二批,8,理科,湖北
河南,郑州轻工业学院,2005,529.00,505.00,,31,本科二批,,理科,湖北
河南,郑州轻工业学院,2003,,,468.00,,不详,,理科,湖北
河南,郑州轻工业学院,2001,,526.00,,,不详,,理科,湖北
河南,郑州轻工业学院,2013,477.00,459.00,,68,本科二批,36,理科,湖南
河南,郑州轻工业学院,2012,516.00,487.00,,59,本科二批,36,理科,湖南
河南,郑州轻工业学院,2011,555.00,529.00,,38,本科二批,37,理科,湖南
河南,郑州轻工业学院,2010,544.00,533.00,,6,本科二批,39,理科,湖南
河南,郑州轻工业学院,2009,514.00,508.00,,5,本科二批,37,理科,湖南
河南,郑州轻工业学院,2008,536.00,509.00,,14,本科二批,27,理科,湖南
河南,郑州轻工业学院,2007,558.00,514.00,,12,本科二批,27,理科,湖南
河南,郑州轻工业学院,2006,539.00,519.00,,44,本科二批,23,理科,湖南
河南,郑州轻工业学院,2006,539.00,518.00,,44,本科二三批,,理科,湖南
