招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
安徽,安徽财经大学,2003,,,468.00,,不详,,理科,浙江
安徽,安徽财经大学,2001,,540.00,,,不详,,理科,浙江
安徽,安徽财经大学,2013,531.00,522.00,,11,本科二批,60,理科,湖北
安徽,安徽财经大学,2012,555.00,543.00,,9,本科二批,49,理科,湖北
安徽,安徽财经大学,2011,559.00,545.00,,4,本科二批,28,理科,湖北
安徽,安徽财经大学,2010,555.00,534.00,,8,本科二批,28,理科,湖北
安徽,安徽财经大学,2009,519.00,513.00,,13,本科二批,7,理科,湖北
安徽,安徽财经大学,2008,546.00,525.00,,12,本科二批,9,理科,湖北
安徽,安徽财经大学,2007,537.00,530.00,,6,本科二批,13,理科,湖北
安徽,安徽财经大学,2006,537.00,523.00,,9,本科二三批,,理科,湖北
安徽,安徽财经大学,2006,537.00,523.00,,9,本科二批,7,理科,湖北
安徽,安徽财经大学,2005,521.00,499.00,,18,本科二批,,理科,湖北
安徽,安徽财经大学,2004,,,516.00,,不详,,理科,湖北
安徽,安徽财经大学,2003,,,468.00,,不详,,理科,湖北
安徽,安徽财经大学,2001,,524.00,,,不详,,理科,湖北
安徽,安徽财经大学,2013,514.00,502.00,,17,本科二批,79,理科,湖南
安徽,安徽财经大学,2012,574.00,529.00,,18,本科二批,78,理科,湖南
安徽,安徽财经大学,2011,588.00,573.00,,24,本科二批,81,理科,湖南
安徽,安徽财经大学,2010,570.00,566.00,,14,本科二批,72,理科,湖南
安徽,安徽财经大学,2009,535.00,530.00,,12,本科二批,59,理科,湖南
安徽,安徽财经大学,2008,534.00,531.00,,5,本科二批,49,理科,湖南
安徽,安徽财经大学,2007,518.00,515.00,,3,本科二批,28,理科,湖南
安徽,安徽财经大学,2006,537.00,532.00,,4,本科二三批,,理科,湖南
安徽,安徽财经大学,2006,537.00,532.00,,4,本科二批,36,理科,湖南
安徽,安徽财经大学,2005,538.00,520.00,,26,本科二批,29,理科,湖南
安徽,安徽财经大学,2004,,522.00,,,不详,,理科,湖南
安徽,安徽财经大学,2003,,,,,不详,,理科,湖南
安徽,安徽财经大学,2001,,523.00,,,不详,,理科,湖南
安徽,安徽财经大学,2013,572.00,560.00,,16,本科二批,44,理科,广东
安徽,安徽财经大学,2012,573.00,559.00,,17,本科二批,36,理科,广东
安徽,安徽财经大学,2011,539.00,520.00,,6,本科二批,16,理科,广东
安徽,安徽财经大学,2010,615.00,602.00,,18,本科二批,35,理科,广东
安徽,安徽财经大学,2009,576.00,557.00,,33,本科二批,27,理科,广东
安徽,安徽财经大学,2008,556.00,529.00,,19,本科二三批,,理科,广东
安徽,安徽财经大学,2008,556.00,529.00,,19,本科二批,19,理科,广东
安徽,安徽财经大学,2007,546.00,525.00,,21,本科二批,,理科,广东
安徽,安徽财经大学,2007,546.00,525.00,,21,本科二三批,,理科,广东
安徽,安徽财经大学,2006,643.00,607.00,,45,本科二三批,,理科,广东
安徽,安徽财经大学,2005,631.00,603.00,,80,本科二批,,理科,广东
安徽,安徽财经大学,2004,,581.00,,,不详,,理科,广东
安徽,安徽财经大学,2003,,,,,不详,,理科,广东
安徽,安徽财经大学,2001,,587.00,,,不详,,理科,广东
安徽,安徽财经大学,2013,542.00,517.00,,12,本科二批,104,理科,广西
安徽,安徽财经大学,2012,563.00,539.00,,11,本科二批,95,理科,广西
安徽,安徽财经大学,2011,520.00,509.00,,7,本科二批,85,理科,广西
安徽,安徽财经大学,2010,512.00,499.00,,15,本科二批,66,理科,广西
安徽,安徽财经大学,2009,525.00,506.00,,11,本科二批,63,理科,广西
安徽,安徽财经大学,2008,536.00,491.00,,7,本科二批,51,理科,广西
安徽,安徽财经大学,2007,572.00,540.00,,8,本科二批,59,理科,广西
安徽,安徽财经大学,2006,576.00,526.00,,13,本科二三批,,理科,广西
安徽,安徽财经大学,2006,576.00,526.00,,13,本科二批,53,理科,广西
安徽,安徽财经大学,2005,604.00,578.00,,22,本科二批,77,理科,广西
安徽,安徽财经大学,2004,,613.00,,,不详,,理科,广西
安徽,安徽财经大学,2003,,,,,不详,,理科,广西
安徽,安徽财经大学,2001,,600.00,,,不详,,理科,广西
安徽,安徽财经大学,2013,549.00,520.00,,13,本科二批,95,理科,云南
安徽,安徽财经大学,2012,494.00,482.00,,11,本科二批,87,理科,云南
安徽,安徽财经大学,2011,489.00,473.00,,17,本科二批,93,理科,云南
安徽,安徽财经大学,2010,515.00,491.00,,20,本科二批,61,理科,云南
安徽,安徽财经大学,2009,512.00,496.00,,10,本科二批,54,理科,云南
安徽,安徽财经大学,2008,541.00,523.00,,10,本科二批,48,理科,云南
安徽,安徽财经大学,2007,588.00,555.00,,10,本科二批,55,理科,云南
安徽,安徽财经大学,2006,570.00,535.00,,13,本科二三批,,理科,云南
安徽,安徽财经大学,2006,570.00,535.00,,13,本科二批,50,理科,云南
安徽,安徽财经大学,2005,576.00,525.00,,26,本科二批,65,理科,云南
安徽,安徽财经大学,2004,,430.00,,,不详,,理科,云南
安徽,安徽财经大学,2003,,,,,不详,,理科,云南
安徽,安徽财经大学,2001,,404.00,,,不详,,理科,云南
安徽,安徽财经大学,2013,542.00,516.00,,30,本科一批,67,理科,贵州
安徽,安徽财经大学,2012,557.00,528.00,,32,本科一批,58,理科,贵州
安徽,安徽财经大学,2011,514.00,491.00,,28,本科一批,43,理科,贵州
安徽,安徽财经大学,2010,539.00,503.00,,16,本科二批,88,理科,贵州
安徽,安徽财经大学,2009,524.00,491.00,,11,本科二批,69,理科,贵州
安徽,安徽财经大学,2008,589.00,548.00,,10,本科二批,80,理科,贵州
安徽,安徽财经大学,2007,572.00,538.00,,11,本科二批,51,理科,贵州
安徽,安徽财经大学,2006,518.00,509.00,,11,本科二三批,,理科,贵州
安徽,安徽财经大学,2006,518.00,509.00,,11,本科二批,45,理科,贵州
安徽,安徽财经大学,2005,516.00,490.00,,25,本科二批,31,理科,贵州
安徽,安徽财经大学,2004,,443.00,,,不详,,理科,贵州
安徽,安徽财经大学,2003,,,,,不详,,理科,贵州
安徽,安徽财经大学,2001,,463.00,,,不详,,理科,贵州
安徽,安徽财经大学,2013,578.00,566.00,,8,本科二批,74,理科,四川
安徽,安徽财经大学,2012,539.00,519.00,,8,本科二批,74,理科,四川
安徽,安徽财经大学,2011,511.00,483.00,,5,本科二批,35,理科,四川
安徽,安徽财经大学,2010,529.00,507.00,,12,本科二批,66,理科,四川
安徽,安徽财经大学,2009,503.00,493.00,,11,本科二批,57,理科,四川
安徽,安徽财经大学,2008,599.00,579.00,,9,本科二批,45,理科,四川
安徽,安徽财经大学,2007,531.00,508.00,,7,本科二批,33,理科,四川
安徽,安徽财经大学,2006,553.00,539.00,,7,本科二批,27,理科,四川
安徽,安徽财经大学,2006,553.00,539.00,,7,本科二三批,,理科,四川
安徽,安徽财经大学,2005,614.00,590.00,,26,本科二批,40,理科,四川
安徽,安徽财经大学,2004,,513.00,,,不详,,理科,四川
安徽,安徽财经大学,2003,,,,,不详,,理科,四川
安徽,安徽财经大学,2001,,510.00,,,不详,,理科,四川
安徽,安徽财经大学,2013,533.00,500.00,,12,本科二批,65,理科,陕西
安徽,安徽财经大学,2012,526.00,521.00,,11,本科二批,60,理科,陕西
安徽,安徽财经大学,2011,561.00,536.00,,11,本科二批,48,理科,陕西
安徽,安徽财经大学,2010,558.00,538.00,,16,本科二批,38,理科,陕西
安徽,安徽财经大学,2009,535.00,528.00,,13,本科二批,33,理科,陕西
安徽,安徽财经大学,2008,530.00,511.00,,12,本科二批,21,理科,陕西
安徽,安徽财经大学,2007,521.00,507.00,,12,本科二批,17,理科,陕西
安徽,安徽财经大学,2006,573.00,540.00,,15,本科二三批,,理科,陕西
安徽,安徽财经大学,2006,573.00,540.00,,15,本科二批,35,理科,陕西
安徽,安徽财经大学,2005,565.00,543.00,,25,本科二批,25,理科,陕西
安徽,安徽财经大学,2004,,536.00,,,不详,,理科,陕西
安徽,安徽财经大学,2003,,,,,不详,,理科,陕西
安徽,安徽财经大学,2001,,574.00,,,不详,,理科,陕西
安徽,安徽财经大学,2013,513.00,453.00,,28,本科一批,70,理科,青海
安徽,安徽财经大学,2012,463.00,420.00,,11,本科二批,65,理科,青海
安徽,安徽财经大学,2011,392.00,372.00,,7,本科二批,41,理科,青海
安徽,安徽财经大学,2010,453.00,423.00,,15,本科二批,60,理科,青海
安徽,安徽财经大学,2010,397.00,358.00,,5,本科提前批,,理科,青海
安徽,安徽财经大学,2009,423.00,404.00,,12,本科二批,39,理科,青海
安徽,安徽财经大学,2008,436.00,421.00,,8,本科二批,33,理科,青海
安徽,安徽财经大学,2007,465.00,444.00,,8,本科二批,39,理科,青海
安徽,安徽财经大学,2006,432.00,425.00,,7,本科二批,51,理科,青海
安徽,安徽财经大学,2006,432.00,425.00,,7,本科二三批,,理科,青海
安徽,安徽财经大学,2005,426.00,403.00,,21,本科二批,38,理科,青海
安徽,安徽财经大学,2004,,410.00,,,不详,,理科,青海
安徽,安徽财经大学,2003,,,,,不详,,理科,青海
安徽,安徽财经大学,2001,,391.00,,,不详,,理科,青海
安徽,安徽财经大学,2013,506.00,483.00,,51,本科一批,28,理科,宁夏
安徽,安徽财经大学,2012,476.00,450.00,,26,本科二批,49,理科,宁夏
安徽,安徽财经大学,2011,506.00,489.00,,20,本科二批,45,理科,宁夏
安徽,安徽财经大学,2010,477.00,462.00,,19,本科二批,26,理科,宁夏
安徽,安徽财经大学,2009,481.00,458.00,,11,本科二批,30,理科,宁夏
安徽,安徽财经大学,2009,456.00,456.00,,1,本科提前批,,理科,宁夏
安徽,安徽财经大学,2008,478.00,469.00,,7,本科二批,12,理科,宁夏
安徽,安徽财经大学,2007,526.00,506.00,,5,本科二批,13,理科,宁夏
安徽,安徽财经大学,2006,501.00,486.00,,5,本科二批,,理科,宁夏
安徽,安徽财经大学,2006,501.00,486.00,,5,本科二三批,,理科,宁夏
安徽,安徽财经大学,2005,496.00,477.00,,19,本科二批,24,理科,宁夏
安徽,安徽财经大学,2004,,501.00,,,不详,,理科,宁夏
安徽,安徽财经大学,2003,,,,,不详,,理科,宁夏
安徽,安徽财经大学,2001,,442.00,,,不详,,理科,宁夏
安徽,安徽财经大学,2012,580.00,543.00,,35,本科一批,29,理科,黑龙江
安徽,安徽财经大学,2011,592.00,575.00,,11,本科一批,24,理科,黑龙江
安徽,安徽财经大学,2011,587.00,563.00,,5,本科二批,98,理科,黑龙江
安徽,安徽财经大学,2010,546.00,526.00,,17,本科二批,78,理科,黑龙江
安徽,安徽财经大学,2009,551.00,515.00,,9,本科二批,51,理科,黑龙江
安徽,安徽财经大学,2008,586.00,568.00,,10,本科二批,60,理科,黑龙江
安徽,安徽财经大学,2007,583.00,567.00,,11,本科二批,41,理科,黑龙江
安徽,安徽财经大学,2006,607.00,571.00,,24,本科二批,55,理科,黑龙江
安徽,安徽财经大学,2006,607.00,571.00,,24,本科二三批,,理科,黑龙江
安徽,安徽财经大学,2005,594.00,569.00,,35,本科二批,42,理科,黑龙江
安徽,安徽财经大学,2004,,505.00,,,不详,,理科,黑龙江
安徽,安徽财经大学,2003,,,,,不详,,理科,黑龙江
安徽,安徽财经大学,2001,,512.00,,,不详,,理科,黑龙江
安徽,安徽财经大学,2013,567.00,553.00,,28,本科一批,18,理科,吉林
安徽,安徽财经大学,2012,527.00,513.00,,13,本科二批,101,理科,吉林
安徽,安徽财经大学,2011,535.00,506.00,,5,本科二批,63,理科,吉林
安徽,安徽财经大学,2010,531.00,512.00,,13,本科二批,85,理科,吉林
安徽,安徽财经大学,2009,543.00,518.00,,14,本科二批,52,理科,吉林
安徽,安徽财经大学,2008,577.00,550.00,,8,本科二批,57,理科,吉林
安徽,安徽财经大学,2007,572.00,539.00,,7,本科二批,52,理科,吉林
安徽,安徽财经大学,2007,572.00,539.00,,7,本科二三批,,理科,吉林
安徽,安徽财经大学,2006,575.00,540.00,,9,本科二批,60,理科,吉林
安徽,安徽财经大学,2006,575.00,540.00,,9,本科二三批,,理科,吉林
安徽,安徽财经大学,2005,571.00,534.00,,32,本科二批,78,理科,吉林
安徽,安徽财经大学,2004,,477.00,,,不详,,理科,吉林
安徽,安徽财经大学,2003,,,,,不详,,理科,吉林
安徽,安徽财经大学,2001,,478.00,,,不详,,理科,吉林
安徽,安徽财经大学,2013,580.00,553.00,,12,本科二批,83,理科,辽宁
安徽,安徽财经大学,2012,551.00,520.00,,13,本科二批,75,理科,辽宁
安徽,安徽财经大学,2011,551.00,528.00,,5,本科二批,76,理科,辽宁
安徽,安徽财经大学,2010,515.00,487.00,,14,本科二批,45,理科,辽宁
安徽,安徽财经大学,2009,536.00,509.00,,13,本科二批,71,理科,辽宁
安徽,安徽财经大学,2008,507.00,479.00,,8,本科二批,46,理科,辽宁
安徽,安徽财经大学,2007,515.00,478.00,,8,本科二批,45,理科,辽宁
安徽,安徽财经大学,2006,495.00,470.00,,9,本科二批,40,理科,辽宁
安徽,安徽财经大学,2006,490.00,469.00,,9,本科二三批,,理科,辽宁
安徽,安徽财经大学,2005,542.00,520.00,,40,本科二批,,理科,辽宁
安徽,安徽财经大学,2004,,529.00,,,不详,,理科,辽宁
安徽,安徽财经大学,2003,,,453.00,,不详,,理科,辽宁
安徽,安徽财经大学,2001,,499.00,,,不详,,理科,辽宁
安徽,安徽财经大学,2013,538.00,516.00,,20,本科一批,73,理科,新疆
安徽,安徽财经大学,2013,495.00,462.00,,8,本科二批,84,理科,新疆
安徽,安徽财经大学,2012,517.00,489.00,,27,本科一批,44,理科,新疆
安徽,安徽财经大学,2012,516.00,458.00,,10,本科二批,68,理科,新疆
安徽,安徽财经大学,2011,509.00,470.00,,12,本科二批,63,理科,新疆
安徽,安徽财经大学,2010,516.00,473.00,,24,本科二批,58,理科,新疆
安徽,安徽财经大学,2009,531.00,462.00,,12,本科二批,36,理科,新疆
安徽,安徽财经大学,2008,570.00,528.00,,11,本科二批,74,理科,新疆
安徽,安徽财经大学,2007,565.00,545.00,,10,本科二批,93,理科,新疆
安徽,安徽财经大学,2006,612.00,538.00,,5,本科二批,90,理科,新疆
安徽,安徽财经大学,2006,612.00,538.00,,5,本科二三批,,理科,新疆
安徽,安徽财经大学,2005,574.00,527.00,,20,本科二批,94,理科,新疆
安徽,安徽财经大学,2004,,529.00,,,不详,,理科,新疆
安徽,安徽财经大学,2003,,,430.00,,不详,,理科,新疆
安徽,安徽财经大学,2001,,459.00,,,不详,,理科,新疆
安徽,安徽财经大学,2013,571.00,543.00,,22,本科一批,61,理科,内蒙古
安徽,安徽财经大学,2013,525.00,487.00,,12,本科二批,88,理科,内蒙古
安徽,安徽财经大学,2012,557.00,539.00,,17,本科一批,70,理科,内蒙古
安徽,安徽财经大学,2012,496.00,479.00,,17,本科二批,89,理科,内蒙古
安徽,安徽财经大学,2011,552.00,532.00,,17,本科一批,50,理科,内蒙古
安徽,安徽财经大学,2011,516.00,493.00,,11,本科二批,84,理科,内蒙古
安徽,安徽财经大学,2010,547.00,520.00,,21,本科二批,78,理科,内蒙古
安徽,安徽财经大学,2009,533.00,496.00,,13,本科二批,52,理科,内蒙古
安徽,安徽财经大学,2008,548.00,540.00,,8,本科二批,43,理科,内蒙古
安徽,安徽财经大学,2007,565.00,552.00,,8,本科二三批,,理科,内蒙古
安徽,安徽财经大学,2007,565.00,552.00,,8,本科二批,41,理科,内蒙古
安徽,安徽财经大学,2006,561.00,545.00,,12,本科二三批,,理科,内蒙古
安徽,安徽财经大学,2006,561.00,545.00,,12,本科二批,50,理科,内蒙古
安徽,安徽财经大学,2005,557.00,546.00,,20,本科二批,57,理科,内蒙古
安徽,安徽财经大学,2004,,549.00,,,不详,,理科,内蒙古
安徽,安徽财经大学,2003,,,440.00,,不详,,理科,内蒙古
安徽,安徽财经大学,2001,,504.00,,,不详,,理科,内蒙古
安徽,安徽财经大学,2013,724.00,686.00,,30,本科一批,78,理科,海南
安徽,安徽财经大学,2012,707.00,687.00,,18,本科一批,73,理科,海南
安徽,安徽财经大学,2012,700.00,645.00,,11,本科二批,100,理科,海南
安徽,安徽财经大学,2011,686.00,668.00,,16,本科一批,53,理科,海南
安徽,安徽财经大学,2011,651.00,616.00,,9,本科二批,68,理科,海南
安徽,安徽财经大学,2010,641.00,630.00,,9,本科二批,67,理科,海南
安徽,安徽财经大学,2009,644.00,634.00,,10,本科二批,61,理科,海南
安徽,安徽财经大学,2008,678.00,610.00,,11,本科二三批,,理科,海南
安徽,安徽财经大学,2008,678.00,610.00,,11,本科二批,44,理科,海南
安徽,安徽财经大学,2007,644.00,627.00,,11,本科二三批,,理科,海南
安徽,安徽财经大学,2007,644.00,627.00,,11,本科二批,73,理科,海南
安徽,安徽财经大学,2006,572.00,551.00,,14,本科二批,33,理科,海南
安徽,安徽财经大学,2006,572.00,551.00,,14,本科二三批,,理科,海南
安徽,安徽财经大学,2005,677.00,624.00,,27,本科二批,,理科,海南
安徽,安徽财经大学,2004,,578.00,,,不详,,理科,海南
安徽,安徽财经大学,2003,,,517.00,,不详,,理科,海南
安徽,安徽财经大学,2001,,540.00,,,不详,,理科,海南
安徽,安徽财经大学,2013,593.00,562.00,,39,本科一批,61,理科,福建
安徽,安徽财经大学,2012,604.00,582.00,,47,本科一批,36,理科,福建
安徽,安徽财经大学,2011,627.00,594.00,,49,本科一批,21,理科,福建
安徽,安徽财经大学,2010,549.00,526.00,,27,本科二批,54,理科,福建
安徽,安徽财经大学,2009,587.00,560.00,,42,本科二批,60,理科,福建
安徽,安徽财经大学,2008,552.00,520.00,,26,本科二批,49,理科,福建
安徽,安徽财经大学,2007,579.00,546.00,,19,本科二批,51,理科,福建
安徽,安徽财经大学,2006,582.00,551.00,,17,本科二三批,,理科,福建
安徽,安徽财经大学,2006,582.00,551.00,,17,本科二批,61,理科,福建
安徽,安徽财经大学,2005,559.00,528.00,,36,本科二批,58,理科,福建
安徽,安徽财经大学,2004,,501.00,,,不详,,理科,福建
安徽,安徽财经大学,2003,,,,,不详,,理科,福建
安徽,安徽财经大学,2001,,576.00,,,不详,,理科,福建
安徽,安徽财经大学,2013,547.00,527.00,,18,本科一批,38,理科,甘肃
安徽,安徽财经大学,2013,534.00,497.00,,12,本科二批,67,理科,甘肃
安徽,安徽财经大学,2012,572.00,547.00,,12,本科二批,85,理科,甘肃
安徽,安徽财经大学,2012,550.00,537.00,,22,本科一批,20,理科,甘肃
安徽,安徽财经大学,2011,512.00,503.00,,9,本科二批,55,理科,甘肃
安徽,安徽财经大学,2010,540.00,514.00,,20,本科二批,33,理科,甘肃
安徽,安徽财经大学,2009,527.00,520.00,,11,本科二批,50,理科,甘肃
安徽,安徽财经大学,2008,556.00,538.00,,14,本科二批,31,理科,甘肃
安徽,安徽财经大学,2007,556.00,550.00,,9,本科二批,34,理科,甘肃
安徽,安徽财经大学,2006,555.00,537.00,,15,本科二批,25,理科,甘肃
安徽,安徽财经大学,2006,555.00,536.00,,15,本科二三批,,理科,甘肃
安徽,安徽财经大学,2005,557.00,532.00,,21,本科二批,34,理科,甘肃
安徽,安徽财经大学,2004,,542.00,,,不详,,理科,甘肃
安徽,安徽财经大学,2003,,,,,不详,,理科,甘肃
安徽,安徽财经大学,2001,,486.00,,,不详,,理科,甘肃
安徽,安徽科技学院,2013,447.00,440.00,,12,本科二批,4,理科,天津
安徽,安徽科技学院,2012,451.00,442.00,,9,本科二批,2,理科,天津
安徽,安徽科技学院,2011,455.00,438.00,,5,本科二批,9,理科,天津
安徽,安徽科技学院,2010,454.00,449.00,,8,本科二批,4,理科,天津
安徽,安徽科技学院,2009,471.00,445.00,,18,本科二批,10,理科,天津
安徽,安徽科技学院,2008,490.00,474.00,,7,本科二批,8,理科,天津
安徽,安徽科技学院,2008,490.00,464.00,,23,本科二三批,,理科,天津
安徽,安徽科技学院,2007,479.00,460.00,,18,本科二批,7,理科,天津
安徽,安徽科技学院,2007,479.00,458.00,,22,本科二三批,,理科,天津
安徽,安徽科技学院,2006,511.00,469.00,,17,本科二批,14,理科,天津
安徽,安徽科技学院,2006,511.00,465.00,,21,本科二三批,,理科,天津
安徽,安徽科技学院,2013,364.00,351.00,,5,本科二批,20,理科,上海
安徽,安徽科技学院,2012,376.00,371.00,,5,本科二批,29,理科,上海
安徽,安徽科技学院,2011,413.00,412.00,,2,本科二批,19,理科,上海
安徽,安徽科技学院,2013,503.00,481.00,,15,本科二批,19,理科,重庆
安徽,安徽科技学院,2012,493.00,481.00,,10,本科二批,19,理科,重庆
安徽,安徽科技学院,2011,514.00,493.00,,16,本科二批,14,理科,重庆
安徽,安徽科技学院,2010,508.00,492.00,,16,本科二批,14,理科,重庆
安徽,安徽科技学院,2009,549.00,519.00,,16,本科二批,17,理科,重庆
安徽,安徽科技学院,2008,541.00,509.00,,13,本科二批,21,理科,重庆
安徽,安徽科技学院,2007,511.00,467.00,,14,本科二批,17,理科,重庆
安徽,安徽科技学院,2006,501.00,489.00,,10,本科二批,13,理科,重庆
安徽,安徽科技学院,2006,501.00,489.00,,10,本科二三批,,理科,重庆
安徽,安徽科技学院,2005,523.00,506.00,,8,本科二批,12,理科,重庆
安徽,安徽科技学院,2013,525.00,511.00,,16,本科二批,33,理科,河北
安徽,安徽科技学院,2012,563.00,545.00,,15,本科二批,36,理科,河北
安徽,安徽科技学院,2011,567.00,562.00,,15,本科二批,27,理科,河北
安徽,安徽科技学院,2010,549.00,544.00,,14,本科二批,26,理科,河北
安徽,安徽科技学院,2009,557.00,547.00,,14,本科二批,23,理科,河北
安徽,安徽科技学院,2008,546.00,535.00,,14,本科二批,21,理科,河北
安徽,安徽科技学院,2007,621.00,581.00,,14,本科二批,32,理科,河北
安徽,安徽科技学院,2006,583.00,552.00,,15,本科二三批,,理科,河北
安徽,安徽科技学院,2006,583.00,553.00,,15,本科二批,13,理科,河北
安徽,安徽科技学院,2005,546.00,527.00,,20,本科二批,16,理科,河北
安徽,安徽科技学院,2013,497.00,477.00,,17,本科二批,34,理科,河南
安徽,安徽科技学院,2012,524.00,515.00,,14,本科二批,34,理科,河南
安徽,安徽科技学院,2011,577.00,558.00,,14,本科二批,27,理科,河南
安徽,安徽科技学院,2010,551.00,526.00,,14,本科二批,26,理科,河南
安徽,安徽科技学院,2009,564.00,539.00,,14,本科二批,19,理科,河南
安徽,安徽科技学院,2008,555.00,540.00,,14,本科二批,23,理科,河南
安徽,安徽科技学院,2007,591.00,581.00,,14,本科二批,28,理科,河南
安徽,安徽科技学院,2006,588.00,562.00,,23,本科二三批,,理科,河南
安徽,安徽科技学院,2006,588.00,562.00,,23,本科二批,14,理科,河南
安徽,安徽科技学院,2005,551.00,539.00,,7,本科二批,16,理科,河南
安徽,安徽科技学院,2013,525.00,501.00,,16,本科二批,,理科,山东
安徽,安徽科技学院,2012,577.00,556.00,,10,本科二批,21,理科,山东
安徽,安徽科技学院,2011,530.00,513.00,,10,本科二批,,理科,山东
安徽,安徽科技学院,2010,557.00,550.00,,12,本科二批,8,理科,山东
安徽,安徽科技学院,2009,574.00,562.00,,10,本科二批,8,理科,山东
安徽,安徽科技学院,2008,591.00,565.00,,12,本科二批,9,理科,山东
安徽,安徽科技学院,2007,578.00,563.00,,6,本科二批,18,理科,山东
安徽,安徽科技学院,2006,550.00,550.00,,1,本科二批,,理科,山东
安徽,安徽科技学院,2006,550.00,544.00,,5,本科二三批,,理科,山东
安徽,安徽科技学院,2005,598.00,589.00,,6,本科二批,,理科,山东
安徽,安徽科技学院,2013,465.00,454.00,,15,本科二批,14,理科,山西
安徽,安徽科技学院,2012,510.00,498.00,,10,本科二批,22,理科,山西
安徽,安徽科技学院,2011,560.00,551.00,,10,本科二批,31,理科,山西
安徽,安徽科技学院,2010,531.00,517.00,,11,本科二批,26,理科,山西
安徽,安徽科技学院,2009,547.00,527.00,,12,本科二批,22,理科,山西
安徽,安徽科技学院,2008,541.00,532.00,,10,本科二批,21,理科,山西
安徽,安徽科技学院,2007,563.00,553.00,,6,本科二批,14,理科,山西
安徽,安徽科技学院,2006,543.00,527.00,,12,本科二批,12,理科,山西
安徽,安徽科技学院,2006,543.00,527.00,,12,本科二三批,,理科,山西
安徽,安徽科技学院,2005,519.00,501.00,,9,本科二批,6,理科,山西
安徽,安徽科技学院,2013,478.00,442.00,,2715,本科二批,13,理科,安徽
安徽,安徽科技学院,2012,535.00,495.00,,2697,本科二批,17,理科,安徽
安徽,安徽科技学院,2011,529.00,494.00,,2898,本科二批,17,理科,安徽
安徽,安徽科技学院,2010,575.00,524.00,,2500,本科二批,17,理科,安徽
安徽,安徽科技学院,2009,564.00,536.00,,2489,本科二批,16,理科,安徽
安徽,安徽科技学院,2008,561.00,520.00,,2479,本科二批,13,理科,安徽
安徽,安徽科技学院,2007,570.00,516.00,,2246,本科二批,11,理科,安徽
安徽,安徽科技学院,2006,600.00,522.00,,1278,本科二批,18,理科,安徽
安徽,安徽科技学院,2006,600.00,522.00,,1278,本科二三批,,理科,安徽
安徽,安徽科技学院,2005,538.00,494.00,,800,本科二批,14,理科,安徽
安徽,安徽科技学院,2013,489.00,474.00,,16,本科二批,18,理科,江西
安徽,安徽科技学院,2012,517.00,507.00,,15,本科二批,21,理科,江西
安徽,安徽科技学院,2011,505.00,488.00,,15,本科二批,14,理科,江西
安徽,安徽科技学院,2010,510.00,480.00,,15,本科二批,18,理科,江西
安徽,安徽科技学院,2009,505.00,490.00,,15,本科二批,24,理科,江西
安徽,安徽科技学院,2008,522.00,478.00,,15,本科二批,17,理科,江西
安徽,安徽科技学院,2007,560.00,538.00,,15,本科二批,17,理科,江西
安徽,安徽科技学院,2006,544.00,519.00,,38,本科二批,23,理科,江西
安徽,安徽科技学院,2006,544.00,519.00,,38,本科二三批,,理科,江西
安徽,安徽科技学院,2005,505.00,499.00,,2,本科二批,5,理科,江西
安徽,安徽科技学院,2007,579.00,566.00,,59,本科二三批,,理科,江苏
安徽,安徽科技学院,2006,568.00,557.00,,80,本科二三批,,理科,江苏
安徽,安徽科技学院,2013,,,512.00,20,本科二批,,理科,浙江
安徽,安徽科技学院,2010,472.00,462.00,,23,本科二批,60,理科,浙江
安徽,安徽科技学院,2008,532.00,509.00,,11,本科二批,5,理科,浙江
安徽,安徽科技学院,2007,557.00,543.00,,12,本科二批,20,理科,浙江
安徽,安徽科技学院,2006,583.00,560.00,,13,本科二三批,,理科,浙江
安徽,安徽科技学院,2006,583.00,560.00,,13,本科二批,,理科,浙江
安徽,安徽科技学院,2013,508.00,481.00,,21,本科二批,19,理科,湖北
安徽,安徽科技学院,2012,522.00,505.00,,23,本科二批,11,理科,湖北
安徽,安徽科技学院,2011,554.00,534.00,,24,本科二批,17,理科,湖北
安徽,安徽科技学院,2010,527.00,516.00,,27,本科二批,10,理科,湖北
安徽,安徽科技学院,2009,512.00,503.00,,30,本科二批,,理科,湖北
安徽,安徽科技学院,2008,526.00,512.00,,24,本科二批,,理科,湖北
安徽,安徽科技学院,2007,528.00,525.00,,3,本科二批,8,理科,湖北
安徽,安徽科技学院,2006,526.00,510.00,,20,本科二批,,理科,湖北
安徽,安徽科技学院,2006,526.00,510.00,,20,本科二三批,,理科,湖北
安徽,安徽科技学院,2005,507.00,491.00,,50,本科二批,,理科,湖北
安徽,安徽科技学院,2013,472.00,453.00,,22,本科二批,30,理科,湖南
安徽,安徽科技学院,2012,507.00,484.00,,20,本科二批,33,理科,湖南
安徽,安徽科技学院,2011,531.00,522.00,,22,本科二批,30,理科,湖南
安徽,安徽科技学院,2010,525.00,515.00,,14,本科二批,21,理科,湖南
安徽,安徽科技学院,2009,504.00,493.00,,15,本科二批,22,理科,湖南
安徽,安徽科技学院,2008,511.00,499.00,,14,本科二批,17,理科,湖南
安徽,安徽科技学院,2007,510.00,501.00,,14,本科二批,14,理科,湖南
