招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
天津,天津商业大学,2002,,,,,不详,,文科,山东
天津,天津商业大学,2001,,556.00,,,不详,,文科,山东
天津,天津商业大学,2013,531.00,520.00,,75,本科一批,13,文科,山西
天津,天津商业大学,2013,514.00,495.00,,46,本科二批,36,文科,山西
天津,天津商业大学,2012,553.00,546.00,,88,本科一批,7,文科,山西
天津,天津商业大学,2012,540.00,524.00,,43,本科二批,32,文科,山西
天津,天津商业大学,2011,579.00,551.00,,65,本科一批,8,文科,山西
天津,天津商业大学,2011,541.00,519.00,,48,本科二批,23,文科,山西
天津,天津商业大学,2010,556.00,539.00,,72,本科一批,6,文科,山西
天津,天津商业大学,2010,548.00,510.00,,39,本科二批,18,文科,山西
天津,天津商业大学,2009,577.00,556.00,,40,本科一批,8,文科,山西
天津,天津商业大学,2009,554.00,532.00,,29,本科二批,25,文科,山西
天津,天津商业大学,2008,581.00,563.00,,31,本科一批,18,文科,山西
天津,天津商业大学,2008,552.00,528.00,,15,本科二批,18,文科,山西
天津,天津商业大学,2007,599.00,588.00,,31,本科一批,8,文科,山西
天津,天津商业大学,2007,587.00,574.00,,16,本科二批,21,文科,山西
天津,天津商业大学,2006,615.00,578.00,,23,本科一批,17,文科,山西
天津,天津商业大学,2006,553.00,538.00,,20,本科二三批,,文科,山西
天津,天津商业大学,2006,553.00,538.00,,20,本科二批,10,文科,山西
天津,天津商业大学,2005,578.00,547.00,,39,本科一批,13,文科,山西
天津,天津商业大学,2005,531.00,514.00,,13,本科二批,17,文科,山西
天津,天津商业大学,2004,,,,,不详,,文科,山西
天津,天津商业大学,2003,,,518.00,,不详,,文科,山西
天津,天津商业大学,2002,,,,,不详,,文科,山西
天津,天津商业大学,2001,,526.00,,,不详,,文科,山西
天津,天津商业大学,2013,562.00,556.00,,30,本科一批,16,文科,安徽
天津,天津商业大学,2013,549.00,535.00,,105,本科二批,37,文科,安徽
天津,天津商业大学,2012,604.00,587.00,,34,本科一批,10,文科,安徽
天津,天津商业大学,2012,583.00,571.00,,137,本科二批,30,文科,安徽
天津,天津商业大学,2011,553.00,542.00,,179,本科二批,32,文科,安徽
天津,天津商业大学,2010,593.00,565.00,,142,本科二批,31,文科,安徽
天津,天津商业大学,2009,551.00,537.00,,67,本科二批,36,文科,安徽
天津,天津商业大学,2008,566.00,551.00,,79,本科二批,38,文科,安徽
天津,天津商业大学,2007,573.00,551.00,,24,本科二批,36,文科,安徽
天津,天津商业大学,2006,582.00,560.00,,26,本科二批,37,文科,安徽
天津,天津商业大学,2006,582.00,559.00,,26,本科二三批,,文科,安徽
天津,天津商业大学,2005,563.00,538.00,,21,本科二批,50,文科,安徽
天津,天津商业大学,2004,,,,,不详,,文科,安徽
天津,天津商业大学,2003,,,,,不详,,文科,安徽
天津,天津商业大学,2001,,535.00,,,不详,,文科,安徽
天津,天津商业大学,2013,535.00,531.00,,16,本科二批,47,文科,江西
天津,天津商业大学,2012,576.00,572.00,,6,本科二批,49,文科,江西
天津,天津商业大学,2011,537.00,533.00,,5,本科二批,49,文科,江西
天津,天津商业大学,2010,534.00,522.00,,12,本科二批,43,文科,江西
天津,天津商业大学,2009,526.00,512.00,,27,本科二批,30,文科,江西
天津,天津商业大学,2008,563.00,527.00,,17,本科二批,40,文科,江西
天津,天津商业大学,2007,589.00,583.00,,20,本科二批,45,文科,江西
天津,天津商业大学,2006,576.00,561.00,,24,本科二批,41,文科,江西
天津,天津商业大学,2006,576.00,560.00,,24,本科二三批,,文科,江西
天津,天津商业大学,2005,580.00,552.00,,29,本科二批,43,文科,江西
天津,天津商业大学,2004,,,,,不详,,文科,江西
天津,天津商业大学,2003,,,,,不详,,文科,江西
天津,天津商业大学,2002,,,,,不详,,文科,江西
天津,天津商业大学,2001,,549.00,,,不详,,文科,江西
天津,天津商业大学,2007,592.00,585.00,,72,本科二三批,,文科,江苏
天津,天津商业大学,2006,585.00,567.00,,72,本科二三批,,文科,江苏
天津,天津商业大学,2005,600.00,560.00,,64,本科二批,,文科,江苏
天津,天津商业大学,2004,,,,,不详,,文科,江苏
天津,天津商业大学,2003,,,,,不详,,文科,江苏
天津,天津商业大学,2002,,,,,不详,,文科,江苏
天津,天津商业大学,2001,,536.00,,,不详,,文科,江苏
天津,天津商业大学,2013,,,564.00,10,本科二批,,文科,浙江
天津,天津商业大学,2013,,,531.00,37,本科一批,,文科,浙江
天津,天津商业大学,2010,544.00,538.00,,19,本科二批,79,文科,浙江
天津,天津商业大学,2008,555.00,544.00,,23,本科二批,28,文科,浙江
天津,天津商业大学,2007,558.00,547.00,,33,本科二批,24,文科,浙江
天津,天津商业大学,2006,591.00,578.00,,12,本科二三批,,文科,浙江
天津,天津商业大学,2006,591.00,578.00,,12,本科二批,28,文科,浙江
天津,天津商业大学,2005,578.00,552.00,,13,本科二批,,文科,浙江
天津,天津商业大学,2004,,,,,不详,,文科,浙江
天津,天津商业大学,2003,,,521.00,,不详,,文科,浙江
天津,天津商业大学,2002,,,,,不详,,文科,浙江
天津,天津商业大学,2001,,535.00,,,不详,,文科,浙江
天津,天津商业大学,2013,534.00,524.00,,14,本科二批,44,文科,湖北
天津,天津商业大学,2012,564.00,554.00,,9,本科二批,39,文科,湖北
天津,天津商业大学,2011,550.00,544.00,,8,本科二批,37,文科,湖北
天津,天津商业大学,2010,539.00,524.00,,14,本科二批,36,文科,湖北
天津,天津商业大学,2009,536.00,517.00,,18,本科二批,26,文科,湖北
天津,天津商业大学,2008,536.00,530.00,,17,本科二批,22,文科,湖北
天津,天津商业大学,2007,534.00,524.00,,21,本科二批,24,文科,湖北
天津,天津商业大学,2006,554.00,544.00,,28,本科二三批,,文科,湖北
天津,天津商业大学,2006,554.00,544.00,,28,本科二批,25,文科,湖北
天津,天津商业大学,2005,540.00,507.00,,34,本科二批,,文科,湖北
天津,天津商业大学,2004,,,,,不详,,文科,湖北
天津,天津商业大学,2003,,,489.00,,不详,,文科,湖北
天津,天津商业大学,2002,,,,,不详,,文科,湖北
天津,天津商业大学,2001,,511.00,,,不详,,文科,湖北
天津,天津商业大学,2013,576.00,558.00,,11,本科二批,56,文科,湖南
天津,天津商业大学,2012,590.00,571.00,,16,本科二批,48,文科,湖南
天津,天津商业大学,2011,584.00,573.00,,11,本科二批,45,文科,湖南
天津,天津商业大学,2010,578.00,569.00,,14,本科二批,46,文科,湖南
天津,天津商业大学,2009,556.00,546.00,,16,本科二批,39,文科,湖南
天津,天津商业大学,2008,585.00,582.00,,11,本科二批,45,文科,湖南
天津,天津商业大学,2007,563.00,556.00,,27,本科二批,30,文科,湖南
天津,天津商业大学,2006,596.00,587.00,,24,本科二批,31,文科,湖南
天津,天津商业大学,2006,596.00,587.00,,24,本科二三批,,文科,湖南
天津,天津商业大学,2005,584.00,568.00,,24,本科二批,35,文科,湖南
天津,天津商业大学,2004,,,,,不详,,文科,湖南
天津,天津商业大学,2003,,,,,不详,,文科,湖南
天津,天津商业大学,2002,,,,,不详,,文科,湖南
天津,天津商业大学,2001,,542.00,,,不详,,文科,湖南
天津,天津商业大学,2013,585.00,575.00,,32,本科二批,29,文科,广东
天津,天津商业大学,2012,587.00,571.00,,16,本科二批,26,文科,广东
天津,天津商业大学,2011,577.00,568.00,,15,本科二批,32,文科,广东
天津,天津商业大学,2010,595.00,583.00,,20,本科二批,29,文科,广东
天津,天津商业大学,2009,620.00,570.00,,25,本科二批,30,文科,广东
天津,天津商业大学,2008,578.00,555.00,,23,本科二批,31,文科,广东
天津,天津商业大学,2008,578.00,555.00,,23,本科二三批,,文科,广东
天津,天津商业大学,2007,605.00,582.00,,27,本科二批,,文科,广东
天津,天津商业大学,2007,605.00,582.00,,27,本科二三批,,文科,广东
天津,天津商业大学,2006,689.00,626.00,,80,本科二三批,,文科,广东
天津,天津商业大学,2005,673.00,596.00,,78,本科二批,,文科,广东
天津,天津商业大学,2004,,,,,不详,,文科,广东
天津,天津商业大学,2001,,601.00,,,不详,,文科,广东
天津,天津商业大学,2013,565.00,538.00,,46,本科二批,71,文科,广西
天津,天津商业大学,2012,568.00,542.00,,36,本科二批,69,文科,广西
天津,天津商业大学,2011,541.00,520.00,,31,本科二批,64,文科,广西
天津,天津商业大学,2010,528.00,513.00,,22,本科二批,60,文科,广西
天津,天津商业大学,2009,550.00,523.00,,13,本科二批,56,文科,广西
天津,天津商业大学,2008,589.00,552.00,,16,本科二批,82,文科,广西
天津,天津商业大学,2007,603.00,574.00,,25,本科二批,52,文科,广西
天津,天津商业大学,2006,590.00,577.00,,25,本科二三批,,文科,广西
天津,天津商业大学,2006,590.00,577.00,,25,本科二批,77,文科,广西
天津,天津商业大学,2005,613.00,577.00,,22,本科二批,73,文科,广西
天津,天津商业大学,2004,,,,,不详,,文科,广西
天津,天津商业大学,2003,,,,,不详,,文科,广西
天津,天津商业大学,2002,,,,,不详,,文科,广西
天津,天津商业大学,2001,,674.00,,,不详,,文科,广西
天津,天津商业大学,2013,564.00,538.00,,16,本科一批,18,文科,云南
天津,天津商业大学,2013,529.00,514.00,,30,本科二批,59,文科,云南
天津,天津商业大学,2012,548.00,520.00,,36,本科二批,60,文科,云南
天津,天津商业大学,2011,529.00,504.00,,34,本科二批,59,文科,云南
天津,天津商业大学,2010,525.00,500.00,,34,本科二批,50,文科,云南
天津,天津商业大学,2009,553.00,527.00,,20,本科二批,49,文科,云南
天津,天津商业大学,2008,595.00,564.00,,19,本科二批,54,文科,云南
天津,天津商业大学,2007,635.00,600.00,,18,本科二批,70,文科,云南
天津,天津商业大学,2006,607.00,565.00,,19,本科二批,60,文科,云南
天津,天津商业大学,2006,607.00,565.00,,19,本科二三批,,文科,云南
天津,天津商业大学,2005,598.00,569.00,,17,本科二批,89,文科,云南
天津,天津商业大学,2004,,,,,不详,,文科,云南
天津,天津商业大学,2003,,,,,不详,,文科,云南
天津,天津商业大学,2002,,,,,不详,,文科,云南
天津,天津商业大学,2001,,484.00,,,不详,,文科,云南
天津,天津商业大学,2013,560.00,539.00,,27,本科一批,17,文科,贵州
天津,天津商业大学,2013,533.00,508.00,,88,本科二批,62,文科,贵州
天津,天津商业大学,2012,554.00,527.00,,92,本科二批,66,文科,贵州
天津,天津商业大学,2011,524.00,501.00,,81,本科二批,55,文科,贵州
天津,天津商业大学,2010,540.00,504.00,,66,本科二批,56,文科,贵州
天津,天津商业大学,2009,543.00,520.00,,42,本科二批,49,文科,贵州
天津,天津商业大学,2008,594.00,563.00,,40,本科二批,60,文科,贵州
天津,天津商业大学,2007,583.00,565.00,,8,本科二批,69,文科,贵州
天津,天津商业大学,2004,,,,,不详,,文科,贵州
天津,天津商业大学,2003,,,,,不详,,文科,贵州
天津,天津商业大学,2013,576.00,560.00,,33,本科二批,55,文科,四川
天津,天津商业大学,2012,523.00,500.00,,112,本科二批,46,文科,四川
天津,天津商业大学,2011,540.00,518.00,,90,本科二批,45,文科,四川
天津,天津商业大学,2010,554.00,529.00,,69,本科二批,46,文科,四川
天津,天津商业大学,2009,553.00,532.00,,55,本科二批,52,文科,四川
天津,天津商业大学,2008,612.00,596.00,,12,本科二批,48,文科,四川
天津,天津商业大学,2007,579.00,560.00,,19,本科二批,51,文科,四川
天津,天津商业大学,2006,573.00,546.00,,27,本科二三批,,文科,四川
天津,天津商业大学,2006,573.00,546.00,,27,本科二批,44,文科,四川
天津,天津商业大学,2005,588.00,581.00,,24,本科二批,62,文科,四川
天津,天津商业大学,2004,,,,,不详,,文科,四川
天津,天津商业大学,2003,,,,,不详,,文科,四川
天津,天津商业大学,2002,,,,,不详,,文科,四川
天津,天津商业大学,2001,,536.00,,,不详,,文科,四川
天津,天津商业大学,2013,565.00,542.00,,12,本科二批,56,文科,陕西
天津,天津商业大学,2012,564.00,537.00,,15,本科二批,40,文科,陕西
天津,天津商业大学,2011,575.00,554.00,,6,本科二批,59,文科,陕西
天津,天津商业大学,2010,576.00,563.00,,7,本科二批,63,文科,陕西
天津,天津商业大学,2009,579.00,552.00,,6,本科二批,57,文科,陕西
天津,天津商业大学,2008,568.00,553.00,,10,本科二批,33,文科,陕西
天津,天津商业大学,2007,596.00,573.00,,18,本科二批,43,文科,陕西
天津,天津商业大学,2006,582.00,566.00,,15,本科二批,46,文科,陕西
天津,天津商业大学,2006,582.00,565.00,,15,本科二三批,,文科,陕西
天津,天津商业大学,2005,586.00,564.00,,14,本科二批,64,文科,陕西
天津,天津商业大学,2004,,,,,不详,,文科,陕西
天津,天津商业大学,2003,,,,,不详,,文科,陕西
天津,天津商业大学,2002,,,,,不详,,文科,陕西
天津,天津商业大学,2001,,647.00,,,不详,,文科,陕西
天津,天津商业大学,2013,449.00,433.00,,27,本科二批,51,文科,青海
天津,天津商业大学,2012,454.00,424.00,,36,本科二批,52,文科,青海
天津,天津商业大学,2011,430.00,408.00,,21,本科二批,28,文科,青海
天津,天津商业大学,2010,441.00,422.00,,37,本科二批,36,文科,青海
天津,天津商业大学,2009,449.00,429.00,,30,本科二批,24,文科,青海
天津,天津商业大学,2001,,437.00,,,不详,,文科,青海
天津,天津商业大学,2013,511.00,488.00,,14,本科二批,38,文科,宁夏
天津,天津商业大学,2012,503.00,484.00,,27,本科二批,31,文科,宁夏
天津,天津商业大学,2011,519.00,500.00,,20,本科二批,37,文科,宁夏
天津,天津商业大学,2010,508.00,496.00,,28,本科二批,32,文科,宁夏
天津,天津商业大学,2009,509.00,492.00,,22,本科二批,25,文科,宁夏
天津,天津商业大学,2008,535.00,522.00,,22,本科二批,,文科,宁夏
天津,天津商业大学,2008,519.00,507.00,,3,本科提前批,,文科,宁夏
天津,天津商业大学,2007,561.00,538.00,,29,本科二批,35,文科,宁夏
天津,天津商业大学,2006,511.00,502.00,,20,本科二批,31,文科,宁夏
天津,天津商业大学,2006,511.00,502.00,,20,本科二三批,,文科,宁夏
天津,天津商业大学,2005,518.00,500.00,,16,本科二批,39,文科,宁夏
天津,天津商业大学,2004,,,,,不详,,文科,宁夏
天津,天津商业大学,2003,,,,,不详,,文科,宁夏
天津,天津商业大学,2002,,,,,不详,,文科,宁夏
天津,天津商业大学,2001,,452.00,,,不详,,文科,宁夏
天津,天津商业大学,2013,,,,,本科二批,,文科,黑龙江
天津,天津商业大学,2012,558.00,530.00,,18,本科二批,81,文科,黑龙江
天津,天津商业大学,2011,565.00,534.00,,14,本科二批,72,文科,黑龙江
天津,天津商业大学,2010,563.00,528.00,,18,本科二批,78,文科,黑龙江
天津,天津商业大学,2009,572.00,516.00,,21,本科二批,49,文科,黑龙江
天津,天津商业大学,2008,596.00,576.00,,20,本科二批,72,文科,黑龙江
天津,天津商业大学,2007,589.00,572.00,,23,本科二批,73,文科,黑龙江
天津,天津商业大学,2006,590.00,553.00,,36,本科二批,61,文科,黑龙江
天津,天津商业大学,2006,590.00,553.00,,36,本科二三批,,文科,黑龙江
天津,天津商业大学,2005,600.00,558.00,,38,本科二批,57,文科,黑龙江
天津,天津商业大学,2004,,,,,不详,,文科,黑龙江
天津,天津商业大学,2002,,,,,不详,,文科,黑龙江
天津,天津商业大学,2001,,526.00,,,不详,,文科,黑龙江
天津,天津商业大学,2013,522.00,499.00,,14,本科二批,98,文科,吉林
天津,天津商业大学,2012,545.00,532.00,,11,本科二批,97,文科,吉林
天津,天津商业大学,2011,539.00,525.00,,12,本科二批,88,文科,吉林
天津,天津商业大学,2010,521.00,497.00,,11,本科二批,72,文科,吉林
天津,天津商业大学,2009,529.00,518.00,,10,本科二批,52,文科,吉林
天津,天津商业大学,2008,562.00,542.00,,7,本科二批,45,文科,吉林
天津,天津商业大学,2007,618.00,581.00,,18,本科二批,94,文科,吉林
天津,天津商业大学,2007,618.00,581.00,,18,本科二三批,,文科,吉林
天津,天津商业大学,2006,578.00,557.00,,15,本科二批,77,文科,吉林
天津,天津商业大学,2006,578.00,531.00,,20,本科二三批,,文科,吉林
天津,天津商业大学,2005,594.00,559.00,,28,本科二批,80,文科,吉林
天津,天津商业大学,2004,,,,,不详,,文科,吉林
天津,天津商业大学,2003,,,,,不详,,文科,吉林
天津,天津商业大学,2002,,,,,不详,,文科,吉林
天津,天津商业大学,2001,,493.00,,,不详,,文科,吉林
天津,天津商业大学,2013,569.00,555.00,,17,本科二批,56,文科,辽宁
天津,天津商业大学,2012,564.00,546.00,,17,本科二批,40,文科,辽宁
天津,天津商业大学,2011,542.00,524.00,,14,本科二批,49,文科,辽宁
天津,天津商业大学,2010,534.00,523.00,,18,本科二批,58,文科,辽宁
天津,天津商业大学,2009,561.00,536.00,,24,本科二批,41,文科,辽宁
天津,天津商业大学,2008,553.00,531.00,,22,本科二批,61,文科,辽宁
天津,天津商业大学,2007,590.00,524.00,,29,本科二批,52,文科,辽宁
天津,天津商业大学,2006,604.00,545.00,,32,本科二批,76,文科,辽宁
天津,天津商业大学,2006,604.00,542.00,,34,本科二三批,,文科,辽宁
天津,天津商业大学,2005,554.00,522.00,,51,本科二批,,文科,辽宁
天津,天津商业大学,2005,479.00,444.00,,20,本科三批,,文科,辽宁
天津,天津商业大学,2004,,,,,不详,,文科,辽宁
天津,天津商业大学,2003,,,,,不详,,文科,辽宁
天津,天津商业大学,2002,,,,,不详,,文科,辽宁
天津,天津商业大学,2001,,524.00,,,不详,,文科,辽宁
天津,天津商业大学,2013,490.00,443.00,,41,本科二批,49,文科,新疆
天津,天津商业大学,2012,523.00,496.00,,49,本科二批,70,文科,新疆
天津,天津商业大学,2011,572.00,495.00,,157,本科二批,62,文科,新疆
天津,天津商业大学,2010,548.00,489.00,,116,本科二批,56,文科,新疆
天津,天津商业大学,2009,552.00,495.00,,63,本科二批,50,文科,新疆
天津,天津商业大学,2008,598.00,540.00,,43,本科二批,73,文科,新疆
天津,天津商业大学,2007,588.00,542.00,,39,本科二批,85,文科,新疆
天津,天津商业大学,2006,591.00,537.00,,20,本科二批,85,文科,新疆
天津,天津商业大学,2006,591.00,537.00,,20,本科二三批,,文科,新疆
天津,天津商业大学,2006,550.00,542.00,,2,本科一批,25,文科,新疆
天津,天津商业大学,2005,570.00,511.00,,17,本科二批,46,文科,新疆
天津,天津商业大学,2004,,,,,不详,,文科,新疆
天津,天津商业大学,2003,,,513.00,,不详,,文科,新疆
天津,天津商业大学,2002,,,,,不详,,文科,新疆
天津,天津商业大学,2001,,432.00,,,不详,,文科,新疆
天津,天津商业大学,2013,529.00,507.00,,23,本科一批,33,文科,内蒙古
天津,天津商业大学,2013,492.00,463.00,,21,本科二批,54,文科,内蒙古
天津,天津商业大学,2012,552.00,522.00,,39,本科一批,30,文科,内蒙古
天津,天津商业大学,2012,493.00,479.00,,17,本科二批,50,文科,内蒙古
天津,天津商业大学,2011,545.00,520.00,,27,本科一批,34,文科,内蒙古
天津,天津商业大学,2011,485.00,474.00,,23,本科二批,44,文科,内蒙古
天津,天津商业大学,2010,527.00,506.00,,42,本科一批,31,文科,内蒙古
天津,天津商业大学,2010,485.00,459.00,,22,本科二批,36,文科,内蒙古
天津,天津商业大学,2009,544.00,531.00,,32,本科一批,34,文科,内蒙古
天津,天津商业大学,2009,515.00,482.00,,31,本科二批,30,文科,内蒙古
天津,天津商业大学,2008,579.00,563.00,,66,本科一批,20,文科,内蒙古
天津,天津商业大学,2008,555.00,533.00,,19,本科二批,31,文科,内蒙古
天津,天津商业大学,2007,594.00,583.00,,37,本科一批,24,文科,内蒙古
天津,天津商业大学,2007,572.00,555.00,,13,本科二批,40,文科,内蒙古
天津,天津商业大学,2007,572.00,542.00,,17,本科二三批,,文科,内蒙古
天津,天津商业大学,2006,569.00,547.00,,34,本科一批,17,文科,内蒙古
天津,天津商业大学,2006,533.00,503.00,,7,本科二批,22,文科,内蒙古
天津,天津商业大学,2006,533.00,490.00,,11,本科二三批,,文科,内蒙古
天津,天津商业大学,2005,573.00,550.00,,36,本科一批,25,文科,内蒙古
天津,天津商业大学,2005,506.00,494.00,,6,本科二批,24,文科,内蒙古
天津,天津商业大学,2004,,,,,不详,,文科,内蒙古
天津,天津商业大学,2003,,,445.00,,不详,,文科,内蒙古
天津,天津商业大学,2002,,,,,不详,,文科,内蒙古
天津,天津商业大学,2001,,494.00,,,不详,,文科,内蒙古
天津,天津商业大学,2013,675.00,659.00,,20,本科二批,69,文科,海南
天津,天津商业大学,2012,672.00,665.00,,8,本科二批,74,文科,海南
天津,天津商业大学,2011,665.00,659.00,,8,本科二批,64,文科,海南
天津,天津商业大学,2010,686.00,661.00,,16,本科二批,61,文科,海南
天津,天津商业大学,2009,696.00,666.00,,17,本科二批,66,文科,海南
天津,天津商业大学,2008,708.00,689.00,,9,本科二批,92,文科,海南
天津,天津商业大学,2008,708.00,689.00,,9,本科二三批,,文科,海南
天津,天津商业大学,2007,716.00,673.00,,18,本科二批,80,文科,海南
天津,天津商业大学,2007,716.00,673.00,,18,本科二三批,,文科,海南
天津,天津商业大学,2006,672.00,616.00,,12,本科二三批,,文科,海南
天津,天津商业大学,2006,672.00,616.00,,12,本科二批,57,文科,海南
天津,天津商业大学,2005,770.00,734.00,,11,本科二批,,文科,海南
天津,天津商业大学,2004,,,,,不详,,文科,海南
天津,天津商业大学,2003,,,584.00,,不详,,文科,海南
天津,天津商业大学,2002,,,,,不详,,文科,海南
天津,天津商业大学,2001,,625.00,,,不详,,文科,海南
天津,天津商业大学,2013,545.00,515.00,,22,本科二批,84,文科,福建
天津,天津商业大学,2012,564.00,538.00,,23,本科二批,72,文科,福建
天津,天津商业大学,2011,565.00,532.00,,31,本科二批,59,文科,福建
天津,天津商业大学,2010,565.00,530.00,,37,本科二批,36,文科,福建
天津,天津商业大学,2009,604.00,577.00,,29,本科二批,59,文科,福建
天津,天津商业大学,2008,556.00,540.00,,22,本科二批,53,文科,福建
天津,天津商业大学,2007,572.00,559.00,,32,本科二批,54,文科,福建
天津,天津商业大学,2006,594.00,571.00,,25,本科二三批,,文科,福建
天津,天津商业大学,2006,594.00,571.00,,25,本科二批,57,文科,福建
天津,天津商业大学,2005,574.00,561.00,,24,本科二批,69,文科,福建
天津,天津商业大学,2004,,,,,不详,,文科,福建
天津,天津商业大学,2003,,,,,不详,,文科,福建
天津,天津商业大学,2002,,,,,不详,,文科,福建
天津,天津商业大学,2001,,672.00,,,不详,,文科,福建
天津,天津商业大学,2013,519.00,498.00,,153,本科二批,47,文科,甘肃
天津,天津商业大学,2012,541.00,525.00,,174,本科二批,40,文科,甘肃
天津,天津商业大学,2011,521.00,490.00,,265,本科二批,32,文科,甘肃
天津,天津商业大学,2010,522.00,500.00,,175,本科二批,33,文科,甘肃
天津,天津商业大学,2009,532.00,508.00,,59,本科二批,42,文科,甘肃
天津,天津商业大学,2008,585.00,557.00,,63,本科二批,56,文科,甘肃
天津,天津商业大学,2007,581.00,563.00,,20,本科二批,60,文科,甘肃
天津,天津商业大学,2006,565.00,532.00,,38,本科二三批,,文科,甘肃
天津,天津商业大学,2006,565.00,532.00,,38,本科二批,49,文科,甘肃
天津,天津商业大学,2005,571.00,535.00,,15,本科二批,59,文科,甘肃
天津,天津商业大学,2004,,,,,不详,,文科,甘肃
天津,天津商业大学,2003,,,,,不详,,文科,甘肃
天津,天津商业大学,2002,,,,,不详,,文科,甘肃
天津,天津商业大学,2001,,501.00,,,不详,,文科,甘肃
天津,天津体育学院,2013,515.00,495.00,,16,本科二批,21,文科,天津
天津,天津体育学院,2012,511.00,502.00,,10,本科二批,13,文科,天津
天津,天津体育学院,2011,491.00,470.00,,13,本科二批,10,文科,天津
天津,天津体育学院,2010,511.00,493.00,,10,本科二批,27,文科,天津
天津,天津体育学院,2009,503.00,482.00,,12,本科二批,20,文科,天津
天津,天津体育学院,2008,518.00,500.00,,14,本科二三批,,文科,天津
天津,天津体育学院,2008,518.00,500.00,,14,本科二批,17,文科,天津
天津,天津体育学院,2007,496.00,483.00,,15,本科二三批,,文科,天津
天津,天津体育学院,2007,496.00,483.00,,15,本科二批,10,文科,天津
天津,天津体育学院,2006,471.00,448.00,,10,本科二批,12,文科,天津
天津,天津体育学院,2006,471.00,448.00,,10,本科二三批,,文科,天津
天津,天津体育学院,2005,489.00,469.00,,11,本科二批,9,文科,天津
天津,天津体育学院,2013,513.00,507.00,,3,本科二批,8,文科,重庆
天津,天津体育学院,2012,525.00,512.00,,3,本科二批,18,文科,重庆
天津,天津体育学院,2011,538.00,521.00,,2,本科二批,17,文科,重庆
天津,天津体育学院,2010,553.00,541.00,,2,本科二批,31,文科,重庆
天津,天津体育学院,2009,513.00,508.00,,2,本科二批,28,文科,重庆
天津,天津体育学院,2008,604.00,542.00,,4,本科二批,32,文科,重庆
天津,天津体育学院,2007,486.00,485.00,,3,本科二批,9,文科,重庆
天津,天津体育学院,2006,494.00,491.00,,3,本科二批,5,文科,重庆
天津,天津体育学院,2006,494.00,491.00,,3,本科二三批,,文科,重庆
天津,天津体育学院,2005,497.00,496.00,,2,本科二批,9,文科,重庆
天津,天津体育学院,2013,559.00,545.00,,10,本科二批,34,文科,河北
天津,天津体育学院,2012,560.00,549.00,,10,本科二批,20,文科,河北
天津,天津体育学院,2011,561.00,548.00,,9,本科二批,24,文科,河北
天津,天津体育学院,2010,538.00,528.00,,10,本科二批,24,文科,河北
天津,天津体育学院,2009,537.00,526.00,,7,本科二批,24,文科,河北
天津,天津体育学院,2008,531.00,523.00,,8,本科二批,20,文科,河北
天津,天津体育学院,2007,573.00,561.00,,12,本科二批,23,文科,河北
天津,天津体育学院,2006,561.00,547.00,,10,本科二批,17,文科,河北
天津,天津体育学院,2006,561.00,546.00,,10,本科二三批,,文科,河北
天津,天津体育学院,2005,535.00,525.00,,6,本科二批,25,文科,河北
天津,天津体育学院,2013,487.00,480.00,,5,本科二批,15,文科,河南
天津,天津体育学院,2012,534.00,529.00,,6,本科二批,20,文科,河南
天津,天津体育学院,2011,529.00,524.00,,5,本科二批,9,文科,河南
天津,天津体育学院,2010,529.00,505.00,,5,本科提前批,,文科,河南
天津,天津体育学院,2010,,,397.00,,专科,,文科,河南
天津,天津体育学院,2009,581.00,562.00,,5,本科提前批,,文科,河南
天津,天津体育学院,2008,568.00,556.00,,4,本科提前批,,文科,河南
天津,天津体育学院,2007,608.00,599.00,,8,本科提前批,,文科,河南
天津,天津体育学院,2006,593.00,586.00,,8,本科提前批,,文科,河南
天津,天津体育学院,2005,605.00,588.00,,6,本科提前批,,文科,河南
天津,天津体育学院,2013,541.00,524.00,,15,本科二批,,文科,山东
天津,天津体育学院,2012,571.00,537.00,,13,本科二批,,文科,山东
天津,天津体育学院,2011,553.00,521.00,,15,本科二批,,文科,山东
天津,天津体育学院,2010,606.00,591.00,,7,本科二批,13,文科,山东
天津,天津体育学院,2009,594.00,584.00,,10,本科二批,,文科,山东
天津,天津体育学院,2008,585.00,572.00,,5,本科二批,6,文科,山东
天津,天津体育学院,2007,611.00,588.00,,10,本科二批,11,文科,山东
天津,天津体育学院,2006,590.00,560.00,,8,本科二批,11,文科,山东
天津,天津体育学院,2006,590.00,557.00,,9,本科二三批,,文科,山东
天津,天津体育学院,2005,571.00,559.00,,7,本科二批,,文科,山东
天津,天津体育学院,2013,488.00,480.00,,14,本科二批,21,文科,山西
天津,天津体育学院,2012,519.00,505.00,,11,本科二批,13,文科,山西
天津,天津体育学院,2011,538.00,517.00,,13,本科二批,21,文科,山西
天津,天津体育学院,2010,525.00,508.00,,16,本科二批,16,文科,山西
天津,天津体育学院,2009,548.00,529.00,,10,本科二批,22,文科,山西
天津,天津体育学院,2008,551.00,530.00,,9,本科二批,20,文科,山西
天津,天津体育学院,2007,580.00,572.00,,9,本科二批,19,文科,山西
天津,天津体育学院,2006,559.00,540.00,,6,本科二批,12,文科,山西
天津,天津体育学院,2006,559.00,540.00,,6,本科二三批,,文科,山西
天津,天津体育学院,2005,532.00,524.00,,6,本科二批,27,文科,山西
