招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
上海,上海大学,2011,612.00,600.00,,6,本科一批,36,文科,重庆
上海,上海大学,2010,613.00,602.00,,6,本科一批,29,文科,重庆
上海,上海大学,2009,590.00,572.00,,9,本科一批,26,文科,重庆
上海,上海大学,2008,609.00,603.00,,10,本科一批,27,文科,重庆
上海,上海大学,2007,578.00,563.00,,10,本科一批,23,文科,重庆
上海,上海大学,2006,590.00,579.00,,15,本科一批,23,文科,重庆
上海,上海大学,2005,590.00,567.00,,11,本科一批,18,文科,重庆
上海,上海大学,2004,,,,,不详,,文科,重庆
上海,上海大学,2003,,,,,不详,,文科,重庆
上海,上海大学,2002,,528.00,,,不详,,文科,重庆
上海,上海大学,2001,,545.00,,,不详,,文科,重庆
上海,上海大学,2013,608.00,605.00,,7,本科一批,44,文科,河北
上海,上海大学,2012,609.00,607.00,,9,本科一批,35,文科,河北
上海,上海大学,2011,594.00,588.00,,9,本科一批,26,文科,河北
上海,上海大学,2010,567.00,561.00,,10,本科一批,22,文科,河北
上海,上海大学,2009,567.00,557.00,,9,本科一批,18,文科,河北
上海,上海大学,2013,571.00,562.00,,36,本科一批,43,文科,河南
上海,上海大学,2012,606.00,594.00,,41,本科一批,37,文科,河南
上海,上海大学,2011,599.00,593.00,,41,本科一批,31,文科,河南
上海,上海大学,2010,572.00,559.00,,31,本科一批,27,文科,河南
上海,上海大学,2010,,,455.00,,专科,,文科,河南
上海,上海大学,2009,596.00,575.00,,28,本科一批,23,文科,河南
上海,上海大学,2008,597.00,576.00,,17,本科一批,19,文科,河南
上海,上海大学,2007,636.00,606.00,,24,本科一批,17,文科,河南
上海,上海大学,2006,625.00,604.00,,20,本科一批,13,文科,河南
上海,上海大学,2005,612.00,596.00,,14,本科一批,31,文科,河南
上海,上海大学,2004,,,,,不详,,文科,河南
上海,上海大学,2002,,584.00,,,不详,,文科,河南
上海,上海大学,2001,,475.00,,,不详,,文科,河南
上海,上海大学,2013,625.00,614.00,,10,本科一批,44,文科,山东
上海,上海大学,2012,625.00,614.00,,13,本科一批,41,文科,山东
上海,上海大学,2011,609.00,602.00,,11,本科一批,32,文科,山东
上海,上海大学,2010,648.00,628.00,,17,本科一批,22,文科,山东
上海,上海大学,2009,632.00,621.00,,17,本科一批,25,文科,山东
上海,上海大学,2008,614.00,608.00,,17,本科一批,24,文科,山东
上海,上海大学,2008,603.00,593.00,,5,本科二批,27,文科,山东
上海,上海大学,2007,633.00,613.00,,9,本科一批,20,文科,山东
上海,上海大学,2013,548.00,541.00,,14,本科一批,34,文科,山西
上海,上海大学,2012,586.00,570.00,,16,本科一批,31,文科,山西
上海,上海大学,2011,585.00,567.00,,15,本科一批,24,文科,山西
上海,上海大学,2010,578.00,549.00,,15,本科一批,16,文科,山西
上海,上海大学,2009,572.00,563.00,,9,本科一批,15,文科,山西
上海,上海大学,2008,582.00,559.00,,7,本科一批,14,文科,山西
上海,上海大学,2013,591.00,584.00,,38,本科一批,44,文科,安徽
上海,上海大学,2012,624.00,613.00,,47,本科一批,36,文科,安徽
上海,上海大学,2011,587.00,582.00,,48,本科一批,35,文科,安徽
上海,上海大学,2010,610.00,603.00,,35,本科一批,30,文科,安徽
上海,上海大学,2009,577.00,572.00,,21,本科一批,29,文科,安徽
上海,上海大学,2008,587.00,578.00,,17,本科一批,25,文科,安徽
上海,上海大学,2007,587.00,577.00,,9,本科一批,26,文科,安徽
上海,上海大学,2013,574.00,567.00,,27,本科一批,35,文科,江西
上海,上海大学,2012,610.00,601.00,,35,本科一批,31,文科,江西
上海,上海大学,2011,577.00,568.00,,35,本科一批,36,文科,江西
上海,上海大学,2010,564.00,554.00,,36,本科一批,33,文科,江西
上海,上海大学,2009,555.00,546.00,,27,本科一批,31,文科,江西
上海,上海大学,2008,564.00,551.00,,29,本科一批,31,文科,江西
上海,上海大学,2007,608.00,594.00,,44,本科一批,21,文科,江西
上海,上海大学,2006,609.00,582.00,,41,本科一批,,文科,江西
上海,上海大学,2005,595.00,574.00,,43,本科一批,20,文科,江西
上海,上海大学,2004,,,,,不详,,文科,江西
上海,上海大学,2002,,561.00,,,不详,,文科,江西
上海,上海大学,2001,,555.00,,,不详,,文科,江西
上海,上海大学,2013,,,328.00,,本科一批,,文科,江苏
上海,上海大学,2007,639.00,617.00,,365,本科一批,,文科,江苏
上海,上海大学,2007,606.00,596.00,,57,本科二三批,,文科,江苏
上海,上海大学,2006,633.00,604.00,,302,本科一批,,文科,江苏
上海,上海大学,2006,607.00,573.00,,77,本科二三批,,文科,江苏
上海,上海大学,2005,617.00,591.00,,301,本科一批,,文科,江苏
上海,上海大学,2005,588.00,556.00,,77,本科二批,,文科,江苏
上海,上海大学,2004,,,,,不详,,文科,江苏
上海,上海大学,2002,,586.00,,,不详,,文科,江苏
上海,上海大学,2001,,552.00,,,不详,,文科,江苏
上海,上海大学,2013,,,558.00,34,本科一批,,文科,浙江
上海,上海大学,2010,641.00,630.00,,74,本科一批,40,文科,浙江
上海,上海大学,2008,595.00,581.00,,32,本科一批,31,文科,浙江
上海,上海大学,2008,574.00,556.00,,21,本科二批,40,文科,浙江
上海,上海大学,2007,591.00,586.00,,37,本科一批,33,文科,浙江
上海,上海大学,2007,591.00,559.00,,17,本科二批,36,文科,浙江
上海,上海大学,2006,631.00,611.00,,48,本科一批,28,文科,浙江
上海,上海大学,2006,624.00,589.00,,18,本科二批,39,文科,浙江
上海,上海大学,2006,624.00,588.00,,18,本科二三批,,文科,浙江
上海,上海大学,2005,605.00,592.00,,52,本科一批,,文科,浙江
上海,上海大学,2004,,,,,不详,,文科,浙江
上海,上海大学,2003,,,541.00,,不详,,文科,浙江
上海,上海大学,2002,,592.00,,,不详,,文科,浙江
上海,上海大学,2001,,570.00,,,不详,,文科,浙江
上海,上海大学,2013,572.00,562.00,,10,本科一批,31,文科,湖北
上海,上海大学,2012,591.00,587.00,,10,本科一批,26,文科,湖北
上海,上海大学,2011,584.00,571.00,,9,本科一批,24,文科,湖北
上海,上海大学,2010,559.00,550.00,,8,本科一批,20,文科,湖北
上海,上海大学,2009,557.00,535.00,,11,本科一批,17,文科,湖北
上海,上海大学,2008,557.00,546.00,,10,本科一批,14,文科,湖北
上海,上海大学,2007,534.00,529.00,,6,本科一批,4,文科,湖北
上海,上海大学,2013,601.00,594.00,,9,本科一批,37,文科,湖南
上海,上海大学,2012,616.00,605.00,,11,本科一批,34,文科,湖南
上海,上海大学,2011,621.00,612.00,,12,本科一批,29,文科,湖南
上海,上海大学,2010,605.00,593.00,,8,本科一批,15,文科,湖南
上海,上海大学,2010,,,475.00,,专科,,文科,湖南
上海,上海大学,2009,585.00,573.00,,12,本科一批,19,文科,湖南
上海,上海大学,2008,615.00,604.00,,16,本科一批,23,文科,湖南
上海,上海大学,2007,584.00,573.00,,8,本科一批,11,文科,湖南
上海,上海大学,2006,631.00,622.00,,4,本科一批,29,文科,湖南
上海,上海大学,2005,612.00,597.00,,5,本科一批,23,文科,湖南
上海,上海大学,2013,619.00,616.00,,3,本科一批,22,文科,广东
上海,上海大学,2012,616.00,606.00,,3,本科一批,17,文科,广东
上海,上海大学,2011,611.00,609.00,,3,本科一批,29,文科,广东
上海,上海大学,2010,618.00,616.00,,6,本科一批,21,文科,广东
上海,上海大学,2009,613.00,600.00,,6,本科一批,13,文科,广东
上海,上海大学,2013,595.00,578.00,,13,本科一批,37,文科,广西
上海,上海大学,2012,592.00,583.00,,10,本科一批,39,文科,广西
上海,上海大学,2011,572.00,555.00,,9,本科一批,36,文科,广西
上海,上海大学,2010,547.00,538.00,,10,本科一批,28,文科,广西
上海,上海大学,2009,558.00,543.00,,7,本科一批,20,文科,广西
上海,上海大学,2013,589.00,583.00,,9,本科一批,63,文科,云南
上海,上海大学,2012,587.00,579.00,,8,本科一批,59,文科,云南
上海,上海大学,2011,562.00,550.00,,12,本科一批,55,文科,云南
上海,上海大学,2010,543.00,537.00,,11,本科一批,42,文科,云南
上海,上海大学,2009,570.00,567.00,,8,本科一批,47,文科,云南
上海,上海大学,2008,605.00,598.00,,10,本科一批,48,文科,云南
上海,上海大学,2007,635.00,615.00,,10,本科一批,40,文科,云南
上海,上海大学,2006,624.00,604.00,,10,本科一批,54,文科,云南
上海,上海大学,2005,589.00,579.00,,4,本科一批,44,文科,云南
上海,上海大学,2004,,,,,不详,,文科,云南
上海,上海大学,2003,,546.00,,,不详,,文科,云南
上海,上海大学,2002,,515.00,,,不详,,文科,云南
上海,上海大学,2001,,532.00,,,不详,,文科,云南
上海,上海大学,2013,600.00,580.00,,19,本科一批,58,文科,贵州
上海,上海大学,2012,602.00,587.00,,16,本科一批,48,文科,贵州
上海,上海大学,2011,571.00,554.00,,12,本科一批,38,文科,贵州
上海,上海大学,2010,552.00,538.00,,18,本科一批,24,文科,贵州
上海,上海大学,2009,583.00,559.00,,15,本科一批,27,文科,贵州
上海,上海大学,2008,611.00,598.00,,21,本科一批,32,文科,贵州
上海,上海大学,2007,636.00,596.00,,10,本科一批,29,文科,贵州
上海,上海大学,2006,587.00,566.00,,10,本科一批,38,文科,贵州
上海,上海大学,2005,614.00,572.00,,8,本科一批,16,文科,贵州
上海,上海大学,2004,,,,,不详,,文科,贵州
上海,上海大学,2003,,522.00,,,不详,,文科,贵州
上海,上海大学,2002,,540.00,,,不详,,文科,贵州
上海,上海大学,2001,,530.00,,,不详,,文科,贵州
上海,上海大学,2013,601.00,591.00,,16,本科一批,24,文科,四川
上海,上海大学,2012,549.00,539.00,,12,本科一批,23,文科,四川
上海,上海大学,2011,577.00,563.00,,15,本科一批,30,文科,四川
上海,上海大学,2010,573.00,564.00,,9,本科一批,21,文科,四川
上海,上海大学,2009,575.00,559.00,,19,本科一批,19,文科,四川
上海,上海大学,2008,641.00,621.00,,18,本科一批,23,文科,四川
上海,上海大学,2007,593.00,580.00,,15,本科一批,22,文科,四川
上海,上海大学,2006,584.00,569.00,,14,本科一批,19,文科,四川
上海,上海大学,2005,610.00,592.00,,16,本科一批,22,文科,四川
上海,上海大学,2004,,,,,不详,,文科,四川
上海,上海大学,2003,,,,,不详,,文科,四川
上海,上海大学,2002,,546.00,,,不详,,文科,四川
上海,上海大学,2001,,541.00,,,不详,,文科,四川
上海,上海大学,2013,600.00,595.00,,8,本科一批,55,文科,陕西
上海,上海大学,2012,618.00,614.00,,7,本科一批,58,文科,陕西
上海,上海大学,2011,603.00,593.00,,9,本科一批,50,文科,陕西
上海,上海大学,2010,600.00,593.00,,5,本科一批,34,文科,陕西
上海,上海大学,2009,566.00,555.00,,5,本科一批,15,文科,陕西
上海,上海大学,2013,,,,,本科一批,,文科,黑龙江
上海,上海大学,2012,602.00,581.00,,8,本科一批,55,文科,黑龙江
上海,上海大学,2011,583.00,579.00,,7,本科一批,39,文科,黑龙江
上海,上海大学,2010,572.00,558.00,,8,本科一批,35,文科,黑龙江
上海,上海大学,2009,583.00,562.00,,7,本科一批,31,文科,黑龙江
上海,上海大学,2008,622.00,593.00,,5,本科一批,24,文科,黑龙江
上海,上海大学,2013,588.00,572.00,,4,本科一批,62,文科,吉林
上海,上海大学,2012,586.00,574.00,,6,本科一批,45,文科,吉林
上海,上海大学,2011,591.00,580.00,,3,本科一批,43,文科,吉林
上海,上海大学,2010,556.00,542.00,,9,本科一批,25,文科,吉林
上海,上海大学,2009,561.00,556.00,,6,本科一批,26,文科,吉林
上海,上海大学,2008,570.00,569.00,,3,本科一批,4,文科,吉林
上海,上海大学,2013,606.00,591.00,,7,本科一批,37,文科,辽宁
上海,上海大学,2012,618.00,600.00,,14,本科一批,37,文科,辽宁
上海,上海大学,2011,590.00,580.00,,17,本科一批,45,文科,辽宁
上海,上海大学,2010,577.00,559.00,,9,本科一批,28,文科,辽宁
上海,上海大学,2009,604.00,599.00,,8,本科一批,39,文科,辽宁
上海,上海大学,2008,577.00,570.00,,8,本科一批,32,文科,辽宁
上海,上海大学,2007,587.00,569.00,,6,本科一批,31,文科,辽宁
上海,上海大学,2013,548.00,533.00,,3,本科一批,73,文科,新疆
上海,上海大学,2012,568.00,557.00,,3,本科一批,64,文科,新疆
上海,上海大学,2011,566.00,561.00,,4,本科一批,57,文科,新疆
上海,上海大学,2010,555.00,537.00,,6,本科一批,52,文科,新疆
上海,上海大学,2009,555.00,531.00,,6,本科一批,32,文科,新疆
上海,上海大学,2006,548.00,535.00,,6,本科一批,18,文科,新疆
上海,上海大学,2013,547.00,542.00,,4,本科一批,68,文科,内蒙古
上海,上海大学,2012,555.00,552.00,,4,本科一批,60,文科,内蒙古
上海,上海大学,2011,544.00,537.00,,4,本科一批,51,文科,内蒙古
上海,上海大学,2010,542.00,526.00,,6,本科一批,51,文科,内蒙古
上海,上海大学,2009,547.00,539.00,,7,本科一批,42,文科,内蒙古
上海,上海大学,2008,586.00,575.00,,5,本科一批,32,文科,内蒙古
上海,上海大学,2013,578.00,574.00,,8,本科一批,61,文科,福建
上海,上海大学,2012,608.00,603.00,,13,本科一批,46,文科,福建
上海,上海大学,2011,606.00,602.00,,17,本科一批,38,文科,福建
上海,上海大学,2010,589.00,583.00,,7,本科一批,26,文科,福建
上海,上海大学,2009,615.00,607.00,,9,本科一批,25,文科,福建
上海,上海大学,2008,569.00,558.00,,10,本科一批,11,文科,福建
上海,上海大学,2007,580.00,574.00,,5,本科一批,9,文科,福建
上海,上海大学,2013,578.00,539.00,,13,本科一批,36,文科,甘肃
上海,上海大学,2012,583.00,572.00,,13,本科一批,39,文科,甘肃
上海,上海大学,2011,538.00,527.00,,11,本科一批,23,文科,甘肃
上海,上海大学,2010,548.00,533.00,,15,本科一批,22,文科,甘肃
上海,上海大学,2009,562.00,541.00,,12,本科一批,25,文科,甘肃
上海,上海大学,2008,597.00,585.00,,4,本科一批,25,文科,甘肃
上海,中国人民解放军第二军医大学,2003,,,,,不详,,文科,天津
上海,中国人民解放军第二军医大学,2007,657.00,634.00,,43,本科提前批,,文科,江苏
上海,中国人民解放军第二军医大学,2006,658.00,627.00,,29,本科提前批,,文科,江苏
上海,上海交通大学医学院,2013,482.00,482.00,,1,本科一批,34,文科,上海
上海,上海交通大学医学院,2010,509.00,484.00,,9,本科提前批,,文科,上海
