招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河北,河北经贸大学,2006,491.00,468.00,,10,本科二三批,,理科,天津
河北,河北经贸大学,2005,450.00,434.00,,14,本科二批,26,理科,天津
河北,河北经贸大学,2004,,,,,不详,,理科,天津
河北,河北经贸大学,2013,518.00,496.00,,14,本科二批,34,理科,重庆
河北,河北经贸大学,2012,505.00,492.00,,13,本科二批,30,理科,重庆
河北,河北经贸大学,2011,526.00,502.00,,14,本科二批,23,理科,重庆
河北,河北经贸大学,2010,532.00,502.00,,15,本科二批,24,理科,重庆
河北,河北经贸大学,2009,548.00,537.00,,10,本科二批,35,理科,重庆
河北,河北经贸大学,2013,588.00,556.00,,595,本科一批,18,理科,河北
河北,河北经贸大学,2013,551.00,528.00,,742,本科二批,50,理科,河北
河北,河北经贸大学,2012,597.00,577.00,,439,本科一批,13,理科,河北
河北,河北经贸大学,2012,582.00,558.00,,859,本科二批,49,理科,河北
河北,河北经贸大学,2011,620.00,591.00,,413,本科一批,10,理科,河北
河北,河北经贸大学,2011,594.00,574.00,,827,本科二批,39,理科,河北
河北,河北经贸大学,2010,592.00,570.00,,408,本科一批,9,理科,河北
河北,河北经贸大学,2010,582.00,552.00,,871,本科二批,34,理科,河北
河北,河北经贸大学,2009,599.00,576.00,,286,本科一批,7,理科,河北
河北,河北经贸大学,2009,573.00,559.00,,910,本科二批,35,理科,河北
河北,河北经贸大学,2008,600.00,561.00,,344,本科一批,9,理科,河北
河北,河北经贸大学,2008,566.00,545.00,,816,本科二批,31,理科,河北
河北,河北经贸大学,2007,605.00,577.00,,1086,本科二批,28,理科,河北
河北,河北经贸大学,2006,588.00,564.00,,926,本科二三批,,理科,河北
河北,河北经贸大学,2006,588.00,565.00,,926,本科二批,25,理科,河北
河北,河北经贸大学,2005,578.00,541.00,,783,本科二批,30,理科,河北
河北,河北经贸大学,2004,,,,,不详,,理科,河北
河北,河北经贸大学,2013,521.00,509.00,,28,本科二批,66,理科,河南
河北,河北经贸大学,2012,569.00,540.00,,29,本科二批,59,理科,河南
河北,河北经贸大学,2011,589.00,580.00,,27,本科二批,49,理科,河南
河北,河北经贸大学,2010,565.00,543.00,,25,本科二批,43,理科,河南
河北,河北经贸大学,2009,575.00,563.00,,20,本科二批,43,理科,河南
河北,河北经贸大学,2008,565.00,552.00,,28,本科二批,35,理科,河南
河北,河北经贸大学,2007,588.00,577.00,,7,本科二批,24,理科,河南
河北,河北经贸大学,2006,596.00,577.00,,13,本科二批,29,理科,河南
河北,河北经贸大学,2006,596.00,577.00,,13,本科二三批,,理科,河南
河北,河北经贸大学,2005,575.00,550.00,,10,本科二批,27,理科,河南
河北,河北经贸大学,2004,,,,,不详,,理科,河南
河北,河北经贸大学,2013,582.00,556.00,,25,本科二批,32,理科,山东
河北,河北经贸大学,2012,602.00,582.00,,26,本科二批,47,理科,山东
河北,河北经贸大学,2011,592.00,564.00,,26,本科二批,,理科,山东
河北,河北经贸大学,2010,596.00,577.00,,25,本科二批,35,理科,山东
河北,河北经贸大学,2009,596.00,580.00,,40,本科二批,26,理科,山东
河北,河北经贸大学,2008,596.00,570.00,,35,本科二批,14,理科,山东
河北,河北经贸大学,2007,571.00,558.00,,10,本科二批,13,理科,山东
河北,河北经贸大学,2006,582.00,569.00,,22,本科二批,16,理科,山东
河北,河北经贸大学,2006,582.00,568.00,,23,本科二三批,,理科,山东
河北,河北经贸大学,2005,606.00,586.00,,27,本科二批,,理科,山东
河北,河北经贸大学,2004,,,,,不详,,理科,山东
河北,河北经贸大学,2013,518.00,493.00,,37,本科二批,53,理科,山西
河北,河北经贸大学,2012,534.00,524.00,,43,本科二批,48,理科,山西
河北,河北经贸大学,2011,580.00,563.00,,40,本科二批,43,理科,山西
河北,河北经贸大学,2010,541.00,528.00,,36,本科二批,37,理科,山西
河北,河北经贸大学,2009,564.00,540.00,,51,本科二批,35,理科,山西
河北,河北经贸大学,2008,551.00,535.00,,50,本科二批,24,理科,山西
河北,河北经贸大学,2007,574.00,562.00,,43,本科二批,23,理科,山西
河北,河北经贸大学,2006,551.00,541.00,,33,本科二三批,,理科,山西
河北,河北经贸大学,2006,551.00,541.00,,33,本科二批,26,理科,山西
河北,河北经贸大学,2005,535.00,519.00,,44,本科二批,24,理科,山西
河北,河北经贸大学,2004,,,,,不详,,理科,山西
河北,河北经贸大学,2013,504.00,492.00,,25,本科二批,63,理科,安徽
河北,河北经贸大学,2012,567.00,545.00,,25,本科二批,67,理科,安徽
河北,河北经贸大学,2011,536.00,532.00,,26,本科二批,55,理科,安徽
河北,河北经贸大学,2010,576.00,556.00,,25,本科二批,49,理科,安徽
河北,河北经贸大学,2009,581.00,569.00,,25,本科二批,49,理科,安徽
河北,河北经贸大学,2008,571.00,551.00,,25,本科二批,44,理科,安徽
河北,河北经贸大学,2007,561.00,555.00,,18,本科二批,50,理科,安徽
河北,河北经贸大学,2006,560.00,544.00,,19,本科二批,40,理科,安徽
河北,河北经贸大学,2006,560.00,544.00,,19,本科二三批,,理科,安徽
河北,河北经贸大学,2005,538.00,526.00,,20,本科二批,46,理科,安徽
河北,河北经贸大学,2004,,,,,不详,,理科,安徽
河北,河北经贸大学,2013,516.00,500.00,,25,本科二批,44,理科,江西
河北,河北经贸大学,2012,561.00,543.00,,25,本科二批,57,理科,江西
河北,河北经贸大学,2011,539.00,527.00,,26,本科二批,53,理科,江西
河北,河北经贸大学,2010,514.00,511.00,,25,本科二批,49,理科,江西
河北,河北经贸大学,2009,518.00,511.00,,25,本科二批,45,理科,江西
河北,河北经贸大学,2008,509.00,500.00,,19,本科二批,39,理科,江西
河北,河北经贸大学,2007,558.00,552.00,,13,本科二批,31,理科,江西
河北,河北经贸大学,2006,532.00,522.00,,17,本科二三批,,理科,江西
河北,河北经贸大学,2006,532.00,522.00,,17,本科二批,26,理科,江西
河北,河北经贸大学,2005,532.00,513.00,,6,本科二批,19,理科,江西
河北,河北经贸大学,2004,,,,,不详,,理科,江西
河北,河北经贸大学,2013,,,312.00,,本科二批,,理科,江苏
河北,河北经贸大学,2007,584.00,579.00,,29,本科二三批,,理科,江苏
河北,河北经贸大学,2006,564.00,554.00,,19,本科二三批,,理科,江苏
河北,河北经贸大学,2013,,,546.00,25,本科二批,,理科,浙江
河北,河北经贸大学,2010,498.00,491.00,,10,本科二批,89,理科,浙江
河北,河北经贸大学,2008,539.00,530.00,,14,本科二批,26,理科,浙江
河北,河北经贸大学,2007,553.00,537.00,,5,本科二批,14,理科,浙江
河北,河北经贸大学,2005,552.00,541.00,,10,本科二批,,理科,浙江
河北,河北经贸大学,2004,,,,,不详,,理科,浙江
河北,河北经贸大学,2013,516.00,492.00,,22,本科二批,30,理科,湖北
河北,河北经贸大学,2012,555.00,528.00,,22,本科二批,34,理科,湖北
河北,河北经贸大学,2011,570.00,547.00,,22,本科二批,30,理科,湖北
河北,河北经贸大学,2010,554.00,544.00,,20,本科二批,38,理科,湖北
河北,河北经贸大学,2009,536.00,520.00,,20,本科二批,14,理科,湖北
河北,河北经贸大学,2008,550.00,532.00,,22,本科二批,16,理科,湖北
河北,河北经贸大学,2007,547.00,532.00,,23,本科二批,15,理科,湖北
河北,河北经贸大学,2006,550.00,528.00,,20,本科二三批,,理科,湖北
河北,河北经贸大学,2006,550.00,528.00,,20,本科二批,12,理科,湖北
河北,河北经贸大学,2005,523.00,509.00,,32,本科二批,,理科,湖北
河北,河北经贸大学,2004,,,,,不详,,理科,湖北
河北,河北经贸大学,2013,496.00,486.00,,23,本科二批,63,理科,湖南
河北,河北经贸大学,2012,520.00,513.00,,22,本科二批,62,理科,湖南
河北,河北经贸大学,2011,573.00,567.00,,22,本科二批,75,理科,湖南
河北,河北经贸大学,2010,567.00,560.00,,21,本科二批,66,理科,湖南
河北,河北经贸大学,2009,532.00,524.00,,23,本科二批,53,理科,湖南
河北,河北经贸大学,2008,536.00,521.00,,22,本科二批,39,理科,湖南
河北,河北经贸大学,2007,537.00,523.00,,14,本科二批,36,理科,湖南
河北,河北经贸大学,2006,545.00,526.00,,8,本科二三批,,理科,湖南
河北,河北经贸大学,2006,545.00,526.00,,8,本科二批,30,理科,湖南
河北,河北经贸大学,2005,529.00,525.00,,10,本科二批,34,理科,湖南
河北,河北经贸大学,2004,,,,,不详,,理科,湖南
河北,河北经贸大学,2013,521.00,499.00,,15,本科二批,86,理科,广西
河北,河北经贸大学,2012,529.00,513.00,,15,本科二批,69,理科,广西
河北,河北经贸大学,2011,515.00,498.00,,15,本科二批,74,理科,广西
河北,河北经贸大学,2010,503.00,493.00,,15,本科二批,60,理科,广西
河北,河北经贸大学,2009,497.00,485.00,,8,本科二批,42,理科,广西
河北,河北经贸大学,2008,502.00,492.00,,13,本科二批,52,理科,广西
河北,河北经贸大学,2007,557.00,539.00,,9,本科二批,58,理科,广西
河北,河北经贸大学,2006,537.00,527.00,,11,本科二三批,,理科,广西
河北,河北经贸大学,2006,537.00,527.00,,11,本科二批,54,理科,广西
河北,河北经贸大学,2005,555.00,537.00,,12,本科二批,36,理科,广西
河北,河北经贸大学,2004,,,,,不详,,理科,广西
河北,河北经贸大学,2013,509.00,486.00,,29,本科二批,61,理科,云南
河北,河北经贸大学,2012,477.00,457.00,,29,本科二批,62,理科,云南
河北,河北经贸大学,2011,474.00,450.00,,40,本科二批,70,理科,云南
河北,河北经贸大学,2010,532.00,489.00,,40,本科二批,59,理科,云南
河北,河北经贸大学,2009,514.00,497.00,,30,本科二批,55,理科,云南
河北,河北经贸大学,2008,562.00,518.00,,36,本科二批,43,理科,云南
河北,河北经贸大学,2007,573.00,546.00,,20,本科二批,46,理科,云南
河北,河北经贸大学,2006,555.00,529.00,,16,本科二三批,,理科,云南
河北,河北经贸大学,2006,555.00,529.00,,16,本科二批,44,理科,云南
河北,河北经贸大学,2005,550.00,513.00,,20,本科二批,53,理科,云南
河北,河北经贸大学,2004,,,,,不详,,理科,云南
河北,河北经贸大学,2013,459.00,445.00,,12,本科二批,85,理科,贵州
河北,河北经贸大学,2012,480.00,470.00,,12,本科二批,80,理科,贵州
河北,河北经贸大学,2011,453.00,443.00,,12,本科二批,67,理科,贵州
河北,河北经贸大学,2010,491.00,474.00,,12,本科二批,59,理科,贵州
河北,河北经贸大学,2009,481.00,473.00,,8,本科二批,51,理科,贵州
河北,河北经贸大学,2008,515.00,497.00,,7,本科二批,29,理科,贵州
河北,河北经贸大学,2005,518.00,491.00,,16,本科二批,32,理科,贵州
河北,河北经贸大学,2013,567.00,537.00,,21,本科二批,45,理科,四川
河北,河北经贸大学,2012,521.00,497.00,,28,本科二批,52,理科,四川
河北,河北经贸大学,2011,519.00,499.00,,31,本科二批,51,理科,四川
河北,河北经贸大学,2010,511.00,482.00,,30,本科二批,41,理科,四川
河北,河北经贸大学,2009,493.00,471.00,,26,本科二批,35,理科,四川
河北,河北经贸大学,2008,604.00,581.00,,19,本科二批,47,理科,四川
河北,河北经贸大学,2007,548.00,529.00,,17,本科二批,54,理科,四川
河北,河北经贸大学,2006,567.00,553.00,,14,本科二批,41,理科,四川
河北,河北经贸大学,2006,567.00,553.00,,14,本科二三批,,理科,四川
河北,河北经贸大学,2005,601.00,577.00,,30,本科二批,27,理科,四川
河北,河北经贸大学,2004,,,,,不详,,理科,四川
河北,河北经贸大学,2013,489.00,478.00,,53,本科二批,43,理科,陕西
河北,河北经贸大学,2012,532.00,498.00,,62,本科二批,37,理科,陕西
河北,河北经贸大学,2011,549.00,517.00,,71,本科二批,29,理科,陕西
河北,河北经贸大学,2010,563.00,540.00,,69,本科二批,40,理科,陕西
河北,河北经贸大学,2009,567.00,521.00,,58,本科二批,26,理科,陕西
河北,河北经贸大学,2008,559.00,510.00,,54,本科二批,20,理科,陕西
河北,河北经贸大学,2007,524.00,507.00,,20,本科二批,17,理科,陕西
河北,河北经贸大学,2006,554.00,531.00,,20,本科二批,26,理科,陕西
河北,河北经贸大学,2006,554.00,531.00,,20,本科二三批,,理科,陕西
河北,河北经贸大学,2005,589.00,548.00,,42,本科二批,30,理科,陕西
河北,河北经贸大学,2004,,,,,不详,,理科,陕西
河北,河北经贸大学,2006,429.00,401.00,,9,本科二批,27,理科,青海
河北,河北经贸大学,2006,429.00,401.00,,9,本科二三批,,理科,青海
河北,河北经贸大学,2012,566.00,499.00,,24,本科二批,74,理科,黑龙江
河北,河北经贸大学,2011,566.00,548.00,,24,本科二批,83,理科,黑龙江
河北,河北经贸大学,2010,535.00,516.00,,20,本科二批,68,理科,黑龙江
河北,河北经贸大学,2009,553.00,511.00,,30,本科二批,47,理科,黑龙江
河北,河北经贸大学,2008,578.00,558.00,,31,本科二批,50,理科,黑龙江
河北,河北经贸大学,2007,604.00,582.00,,27,本科二批,56,理科,黑龙江
河北,河北经贸大学,2006,578.00,572.00,,21,本科二批,56,理科,黑龙江
河北,河北经贸大学,2006,578.00,572.00,,21,本科二三批,,理科,黑龙江
河北,河北经贸大学,2005,580.00,557.00,,18,本科二批,30,理科,黑龙江
河北,河北经贸大学,2004,,,,,不详,,理科,黑龙江
河北,河北经贸大学,2013,534.00,503.00,,24,本科二批,82,理科,吉林
河北,河北经贸大学,2012,515.00,489.00,,31,本科二批,77,理科,吉林
河北,河北经贸大学,2011,547.00,533.00,,33,本科二批,90,理科,吉林
河北,河北经贸大学,2010,524.00,507.00,,30,本科二批,80,理科,吉林
河北,河北经贸大学,2009,534.00,512.00,,26,本科二批,46,理科,吉林
河北,河北经贸大学,2008,589.00,547.00,,40,本科二批,54,理科,吉林
河北,河北经贸大学,2007,610.00,576.00,,36,本科二三批,,理科,吉林
河北,河北经贸大学,2007,610.00,576.00,,36,本科二批,89,理科,吉林
河北,河北经贸大学,2006,597.00,562.00,,36,本科二三批,,理科,吉林
河北,河北经贸大学,2006,597.00,562.00,,36,本科二批,82,理科,吉林
河北,河北经贸大学,2005,637.00,525.00,,40,本科二批,69,理科,吉林
河北,河北经贸大学,2004,,,,,不详,,理科,吉林
河北,河北经贸大学,2013,546.00,516.00,,25,本科二批,46,理科,辽宁
河北,河北经贸大学,2012,544.00,490.00,,25,本科二批,45,理科,辽宁
河北,河北经贸大学,2011,547.00,503.00,,27,本科二批,51,理科,辽宁
河北,河北经贸大学,2010,512.00,474.00,,20,本科二批,32,理科,辽宁
河北,河北经贸大学,2009,508.00,459.00,,15,本科二批,21,理科,辽宁
河北,河北经贸大学,2008,506.00,477.00,,15,本科二批,44,理科,辽宁
河北,河北经贸大学,2007,518.00,487.00,,13,本科二批,54,理科,辽宁
河北,河北经贸大学,2006,495.00,475.00,,13,本科二批,45,理科,辽宁
河北,河北经贸大学,2006,495.00,474.00,,13,本科二三批,,理科,辽宁
河北,河北经贸大学,2005,539.00,514.00,,39,本科二批,,理科,辽宁
河北,河北经贸大学,2004,,,,,不详,,理科,辽宁
河北,河北经贸大学,2010,473.00,450.00,,5,本科二批,35,理科,新疆
河北,河北经贸大学,2007,528.00,528.00,,2,本科二批,76,理科,新疆
河北,河北经贸大学,2006,524.00,493.00,,18,本科二批,45,理科,新疆
河北,河北经贸大学,2006,524.00,493.00,,18,本科二三批,,理科,新疆
河北,河北经贸大学,2004,,,,,不详,,理科,新疆
河北,河北经贸大学,2013,506.00,468.00,,23,本科二批,69,理科,内蒙古
河北,河北经贸大学,2012,486.00,458.00,,23,本科二批,68,理科,内蒙古
河北,河北经贸大学,2011,504.00,472.00,,22,本科二批,63,理科,内蒙古
河北,河北经贸大学,2010,530.00,509.00,,21,本科二批,67,理科,内蒙古
河北,河北经贸大学,2009,531.00,502.00,,25,本科二批,58,理科,内蒙古
河北,河北经贸大学,2008,563.00,544.00,,18,本科二批,47,理科,内蒙古
河北,河北经贸大学,2007,569.00,553.00,,24,本科二三批,,理科,内蒙古
河北,河北经贸大学,2007,569.00,553.00,,24,本科二批,42,理科,内蒙古
河北,河北经贸大学,2006,555.00,546.00,,24,本科二批,51,理科,内蒙古
河北,河北经贸大学,2006,555.00,546.00,,24,本科二三批,,理科,内蒙古
河北,河北经贸大学,2005,549.00,533.00,,10,本科二批,44,理科,内蒙古
河北,河北经贸大学,2004,,,,,不详,,理科,内蒙古
河北,河北经贸大学,2013,626.00,607.00,,15,本科二批,66,理科,海南
河北,河北经贸大学,2012,627.00,610.00,,15,本科二批,65,理科,海南
河北,河北经贸大学,2011,623.00,608.00,,15,本科二批,60,理科,海南
河北,河北经贸大学,2010,654.00,622.00,,17,本科二批,59,理科,海南
河北,河北经贸大学,2009,627.00,619.00,,10,本科二批,46,理科,海南
河北,河北经贸大学,2008,628.00,601.00,,16,本科二三批,,理科,海南
河北,河北经贸大学,2008,628.00,601.00,,16,本科二批,35,理科,海南
河北,河北经贸大学,2007,631.00,612.00,,15,本科二三批,,理科,海南
河北,河北经贸大学,2007,631.00,612.00,,15,本科二批,58,理科,海南
河北,河北经贸大学,2006,561.00,541.00,,8,本科二三批,,理科,海南
河北,河北经贸大学,2006,561.00,541.00,,8,本科二批,23,理科,海南
河北,河北经贸大学,2005,656.00,588.00,,10,本科二批,,理科,海南
河北,河北经贸大学,2004,,,,,不详,,理科,海南
河北,河北经贸大学,2013,513.00,492.00,,25,本科二批,91,理科,福建
河北,河北经贸大学,2012,561.00,537.00,,22,本科二批,102,理科,福建
河北,河北经贸大学,2011,584.00,572.00,,21,本科二批,112,理科,福建
河北,河北经贸大学,2010,539.00,532.00,,17,本科二批,60,理科,福建
河北,河北经贸大学,2009,560.00,552.00,,17,本科二批,52,理科,福建
河北,河北经贸大学,2008,530.00,513.00,,18,本科二批,42,理科,福建
河北,河北经贸大学,2007,543.00,539.00,,9,本科二批,44,理科,福建
河北,河北经贸大学,2006,551.00,529.00,,8,本科二三批,,理科,福建
河北,河北经贸大学,2006,551.00,529.00,,8,本科二批,39,理科,福建
河北,河北经贸大学,2005,548.00,534.00,,10,本科二批,36,理科,甘肃
河北,河北经贸大学,2004,,,,,不详,,理科,甘肃
河北,河北医科大学,2013,612.00,603.00,,7,本科一批,53,理科,北京
河北,河北医科大学,2013,596.00,555.00,,20,本科二批,50,理科,北京
河北,河北医科大学,2012,576.00,527.00,,4,本科一批,50,理科,北京
河北,河北医科大学,2012,554.00,477.00,,21,本科二批,44,理科,北京
河北,河北医科大学,2011,552.00,539.00,,2,本科一批,55,理科,北京
河北,河北医科大学,2011,538.00,504.00,,24,本科二批,69,理科,北京
河北,河北医科大学,2010,571.00,561.00,,2,本科一批,67,理科,北京
河北,河北医科大学,2010,542.00,498.00,,18,本科二批,57,理科,北京
河北,河北医科大学,2009,553.00,538.00,,4,本科一批,37,理科,北京
河北,河北医科大学,2009,533.00,516.00,,15,本科二批,57,理科,北京
河北,河北医科大学,2008,549.00,502.00,,22,本科二批,47,理科,北京
河北,河北医科大学,2007,580.00,530.00,,17,本科二批,52,理科,北京
河北,河北医科大学,2005,534.00,502.00,,30,本科二批,88,理科,北京
河北,河北医科大学,2003,,474.00,412.00,,不详,,理科,北京
河北,河北医科大学,2013,602.00,598.00,,5,本科一批,77,理科,天津
河北,河北医科大学,2013,565.00,530.00,,40,本科二批,94,理科,天津
河北,河北医科大学,2012,623.00,614.00,,4,本科一批,84,理科,天津
河北,河北医科大学,2012,573.00,532.00,,43,本科二批,92,理科,天津
河北,河北医科大学,2011,600.00,582.00,,3,本科一批,67,理科,天津
河北,河北医科大学,2011,565.00,518.00,,43,本科二批,89,理科,天津
河北,河北医科大学,2010,587.00,586.00,,2,本科一批,77,理科,天津
河北,河北医科大学,2010,520.00,499.00,,40,本科二批,54,理科,天津
河北,河北医科大学,2009,601.00,582.00,,2,本科一批,80,理科,天津
河北,河北医科大学,2009,551.00,513.00,,38,本科二批,78,理科,天津
河北,河北医科大学,2008,579.00,544.00,,4,本科一批,22,理科,天津
河北,河北医科大学,2008,560.00,517.00,,37,本科二三批,,理科,天津
河北,河北医科大学,2008,560.00,517.00,,37,本科二批,51,理科,天津
河北,河北医科大学,2007,597.00,579.00,,5,本科一批,70,理科,天津
河北,河北医科大学,2007,522.00,485.00,,34,本科二批,32,理科,天津
河北,河北医科大学,2007,522.00,484.00,,35,本科二三批,,理科,天津
河北,河北医科大学,2006,599.00,523.00,,45,本科二批,68,理科,天津
河北,河北医科大学,2006,599.00,523.00,,45,本科二三批,,理科,天津
河北,河北医科大学,2005,539.00,521.00,,7,本科一批,63,理科,天津
河北,河北医科大学,2005,509.00,471.00,,23,本科二批,63,理科,天津
河北,河北医科大学,2004,,507.00,,,不详,,理科,天津
河北,河北医科大学,2003,,459.00,409.00,,不详,,理科,天津
河北,河北医科大学,2013,392.00,360.00,,19,本科二批,29,理科,上海
河北,河北医科大学,2012,411.00,378.00,,25,本科二批,36,理科,上海
河北,河北医科大学,2011,457.00,417.00,,30,本科二批,24,理科,上海
河北,河北医科大学,2010,460.00,426.00,,24,本科二批,26,理科,上海
河北,河北医科大学,2009,453.00,420.00,,20,本科二批,31,理科,上海
河北,河北医科大学,2008,478.00,436.00,,20,本科二三批,,理科,上海
河北,河北医科大学,2008,478.00,436.00,,20,本科二批,37,理科,上海
河北,河北医科大学,2007,462.00,434.00,,30,本科二批,40,理科,上海
河北,河北医科大学,2007,462.00,434.00,,30,本科二三批,,理科,上海
河北,河北医科大学,2006,479.00,431.00,,25,本科二批,19,理科,上海
河北,河北医科大学,2006,479.00,427.00,,30,本科二三批,,理科,上海
河北,河北医科大学,2013,562.00,536.00,,15,本科二批,74,理科,重庆
河北,河北医科大学,2012,579.00,529.00,,25,本科二批,67,理科,重庆
河北,河北医科大学,2011,591.00,527.00,,29,本科二批,48,理科,重庆
河北,河北医科大学,2010,568.00,535.00,,30,本科二批,57,理科,重庆
河北,河北医科大学,2009,575.00,544.00,,20,本科二批,42,理科,重庆
河北,河北医科大学,2008,591.00,529.00,,30,本科二批,41,理科,重庆
河北,河北医科大学,2007,546.00,531.00,,5,本科一批,26,理科,重庆
河北,河北医科大学,2007,543.00,503.00,,25,本科二批,53,理科,重庆
河北,河北医科大学,2006,561.00,529.00,,29,本科二批,53,理科,重庆
河北,河北医科大学,2006,561.00,529.00,,29,本科二三批,,理科,重庆
河北,河北医科大学,2005,582.00,543.00,528.00,30,本科二批,49,理科,重庆
河北,河北医科大学,2013,618.00,584.00,,296,本科一批,46,理科,河北
河北,河北医科大学,2013,565.00,537.00,,165,本科二批,59,理科,河北
河北,河北医科大学,2012,632.00,598.00,,350,本科一批,34,理科,河北
河北,河北医科大学,2012,585.00,563.00,,234,本科二批,54,理科,河北
河北,河北医科大学,2011,642.00,614.00,,302,本科一批,33,理科,河北
河北,河北医科大学,2011,604.00,580.00,,195,本科二批,45,理科,河北
河北,河北医科大学,2010,626.00,591.00,,344,本科一批,30,理科,河北
河北,河北医科大学,2010,584.00,559.00,,288,本科二批,41,理科,河北
河北,河北医科大学,2009,630.00,593.00,,418,本科一批,24,理科,河北
河北,河北医科大学,2009,597.00,564.00,,303,本科二批,40,理科,河北
河北,河北医科大学,2008,615.00,570.00,,404,本科一批,18,理科,河北
河北,河北医科大学,2008,565.00,548.00,,314,本科二批,34,理科,河北
河北,河北医科大学,2007,646.00,602.00,,450,本科一批,15,理科,河北
河北,河北医科大学,2007,603.00,577.00,,293,本科二批,28,理科,河北
河北,河北医科大学,2006,633.00,595.00,,319,本科一批,18,理科,河北
河北,河北医科大学,2006,587.00,575.00,,213,本科二批,35,理科,河北
河北,河北医科大学,2006,587.00,575.00,,213,本科二三批,,理科,河北
河北,河北医科大学,2005,610.00,565.00,,534,本科一批,14,理科,河北
河北,河北医科大学,2005,579.00,542.00,,410,本科二批,31,理科,河北
河北,河北医科大学,2013,551.00,530.00,,30,本科二批,87,理科,河南
河北,河北医科大学,2012,577.00,563.00,,47,本科二批,82,理科,河南
河北,河北医科大学,2011,621.00,599.00,,53,本科二批,68,理科,河南
河北,河北医科大学,2010,571.00,562.00,,35,本科二批,62,理科,河南
河北,河北医科大学,2009,592.00,578.00,,25,本科二批,58,理科,河南
河北,河北医科大学,2008,588.00,563.00,,25,本科二批,46,理科,河南
河北,河北医科大学,2007,611.00,594.00,,20,本科二批,41,理科,河南
河北,河北医科大学,2013,644.00,628.00,,5,本科一批,74,理科,山东
河北,河北医科大学,2013,635.00,586.00,,37,本科二批,62,理科,山东
河北,河北医科大学,2012,637.00,630.00,,4,本科一批,48,理科,山东
河北,河北医科大学,2012,636.00,616.00,,46,本科二批,81,理科,山东
河北,河北医科大学,2011,618.00,614.00,,2,本科一批,47,理科,山东
河北,河北医科大学,2011,604.00,579.00,,59,本科二批,,理科,山东
河北,河北医科大学,2010,643.00,599.00,,49,本科二批,57,理科,山东
河北,河北医科大学,2010,631.00,619.00,,3,本科一批,39,理科,山东
河北,河北医科大学,2009,630.00,603.00,,49,本科二批,49,理科,山东
河北,河北医科大学,2009,622.00,620.00,,2,本科一批,34,理科,山东
河北,河北医科大学,2008,630.00,599.00,,47,本科二批,43,理科,山东
河北,河北医科大学,2008,615.00,612.00,,3,本科一批,30,理科,山东
河北,河北医科大学,2007,620.00,582.00,,35,本科二批,37,理科,山东
河北,河北医科大学,2007,581.00,577.00,,5,本科一批,4,理科,山东
河北,河北医科大学,2006,633.00,621.00,,7,本科一批,38,理科,山东
河北,河北医科大学,2006,625.00,598.00,,40,本科二三批,,理科,山东
河北,河北医科大学,2006,625.00,598.00,,40,本科二批,45,理科,山东
河北,河北医科大学,2005,630.00,626.00,,7,本科一批,29,理科,山东
河北,河北医科大学,2005,626.00,615.00,,23,本科二批,,理科,山东
河北,河北医科大学,2013,557.00,550.00,,5,本科一批,57,理科,山西
河北,河北医科大学,2013,514.00,500.00,,20,本科二批,60,理科,山西
河北,河北医科大学,2012,570.00,567.00,,4,本科一批,37,理科,山西
河北,河北医科大学,2012,536.00,529.00,,21,本科二批,53,理科,山西
河北,河北医科大学,2011,600.00,599.00,,2,本科一批,29,理科,山西
河北,河北医科大学,2011,587.00,569.00,,39,本科二批,49,理科,山西
河北,河北医科大学,2010,559.00,534.00,,28,本科二批,43,理科,山西
河北,河北医科大学,2010,548.00,545.00,,2,本科一批,9,理科,山西
河北,河北医科大学,2009,588.00,583.00,,2,本科一批,36,理科,山西
河北,河北医科大学,2009,546.00,540.00,,29,本科二批,35,理科,山西
河北,河北医科大学,2008,562.00,554.00,,3,本科一批,8,理科,山西
河北,河北医科大学,2008,548.00,531.00,,47,本科二批,20,理科,山西
河北,河北医科大学,2007,612.00,591.00,,5,本科一批,19,理科,山西
河北,河北医科大学,2007,571.00,558.00,,35,本科二批,19,理科,山西
河北,河北医科大学,2006,593.00,577.00,,6,本科一批,25,理科,山西
河北,河北医科大学,2006,557.00,544.00,,41,本科二三批,,理科,山西
河北,河北医科大学,2006,557.00,544.00,,41,本科二批,29,理科,山西
河北,河北医科大学,2005,539.00,528.00,521.00,30,本科二批,33,理科,山西
河北,河北医科大学,2003,,478.00,466.00,,不详,,理科,山西
河北,河北医科大学,2013,520.00,502.00,,25,本科二批,73,理科,安徽
河北,河北医科大学,2012,579.00,564.00,,30,本科二批,86,理科,安徽
河北,河北医科大学,2011,591.00,557.00,,31,本科二批,80,理科,安徽
河北,河北医科大学,2010,588.00,578.00,,20,本科二批,71,理科,安徽
河北,河北医科大学,2009,597.00,587.00,,20,本科二批,67,理科,安徽
河北,河北医科大学,2008,586.00,560.00,,26,本科二批,53,理科,安徽
河北,河北医科大学,2007,577.00,572.00,,5,本科一批,9,理科,安徽
河北,河北医科大学,2007,570.00,558.00,,25,本科二批,53,理科,安徽
河北,河北医科大学,2006,575.00,550.00,,32,本科二批,46,理科,安徽
河北,河北医科大学,2006,575.00,550.00,,32,本科二三批,,理科,安徽
河北,河北医科大学,2013,544.00,526.00,,15,本科二批,70,理科,江西
河北,河北医科大学,2012,560.00,546.00,,20,本科二批,60,理科,江西
