招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
上海,上海外国语大学,2008,642.00,620.00,,47,本科一批,70,理科,浙江
上海,上海外国语大学,2007,664.00,643.00,,38,本科一批,75,理科,浙江
上海,上海外国语大学,2006,662.00,634.00,,41,本科一批,64,理科,浙江
上海,上海外国语大学,2005,646.00,627.00,,39,本科一批,,理科,浙江
上海,上海外国语大学,2004,,,580.00,,不详,,理科,浙江
上海,上海外国语大学,2003,,1.00,508.00,,不详,,理科,浙江
上海,上海外国语大学,2002,,641.00,,,不详,,理科,浙江
上海,上海外国语大学,2001,,618.00,,,不详,,理科,浙江
上海,上海外国语大学,2013,605.00,585.00,,13,本科一批,58,理科,湖北
上海,上海外国语大学,2012,616.00,608.00,,6,本科一批,57,理科,湖北
上海,上海外国语大学,2011,620.00,615.00,,9,本科一批,44,理科,湖北
上海,上海外国语大学,2010,611.00,598.00,,8,本科一批,41,理科,湖北
上海,上海外国语大学,2009,613.00,592.00,,9,本科一批,52,理科,湖北
上海,上海外国语大学,2008,618.00,592.00,,10,本科一批,44,理科,湖北
上海,上海外国语大学,2007,627.00,590.00,,7,本科一批,42,理科,湖北
上海,上海外国语大学,2006,617.00,603.00,,10,本科一批,57,理科,湖北
上海,上海外国语大学,2005,595.00,558.00,,9,本科一批,34,理科,湖北
上海,上海外国语大学,2004,,,563.00,,不详,,理科,湖北
上海,上海外国语大学,2003,,1.00,502.00,,不详,,理科,湖北
上海,上海外国语大学,2002,,627.00,,,不详,,理科,湖北
上海,上海外国语大学,2001,,612.00,,,不详,,理科,湖北
上海,上海外国语大学,2013,605.00,587.00,,12,本科一批,92,理科,湖南
上海,上海外国语大学,2012,612.00,597.00,,12,本科一批,77,理科,湖南
上海,上海外国语大学,2011,649.00,641.00,,9,本科一批,69,理科,湖南
上海,上海外国语大学,2010,637.00,625.00,,11,本科一批,58,理科,湖南
上海,上海外国语大学,2009,608.00,598.00,,7,本科一批,64,理科,湖南
上海,上海外国语大学,2008,621.00,603.00,,6,本科一批,67,理科,湖南
上海,上海外国语大学,2007,604.00,585.00,,8,本科一批,50,理科,湖南
上海,上海外国语大学,2006,601.00,589.00,,5,本科一批,42,理科,湖南
上海,上海外国语大学,2005,595.00,589.00,,5,本科一批,45,理科,湖南
上海,上海外国语大学,2004,,,555.00,,不详,,理科,湖南
上海,上海外国语大学,2013,640.00,635.00,,8,本科一批,61,理科,广东
上海,上海外国语大学,2012,646.00,636.00,,10,本科一批,51,理科,广东
上海,上海外国语大学,2011,632.00,617.00,,9,本科一批,49,理科,广东
上海,上海外国语大学,2010,679.00,668.00,,9,本科一批,47,理科,广东
上海,上海外国语大学,2009,654.00,640.00,,5,本科一批,55,理科,广东
上海,上海外国语大学,2008,639.00,611.00,,4,本科一批,47,理科,广东
上海,上海外国语大学,2007,651.00,616.00,,5,本科一批,59,理科,广东
上海,上海外国语大学,2006,755.00,711.00,,10,本科一批,,理科,广东
上海,上海外国语大学,2005,800.00,704.00,,14,本科一批,,理科,广东
上海,上海外国语大学,2003,,1.00,708.00,,不详,,理科,广东
上海,上海外国语大学,2002,,712.00,,,不详,,理科,广东
上海,上海外国语大学,2001,,731.00,,,不详,,理科,广东
上海,上海外国语大学,2013,596.00,576.00,,16,本科一批,66,理科,广西
上海,上海外国语大学,2012,626.00,614.00,,8,本科一批,86,理科,广西
上海,上海外国语大学,2011,604.00,581.00,,11,本科一批,75,理科,广西
上海,上海外国语大学,2010,595.00,574.00,,11,本科一批,74,理科,广西
上海,上海外国语大学,2009,622.00,590.00,,7,本科一批,83,理科,广西
上海,上海外国语大学,2008,583.00,571.00,,6,本科一批,70,理科,广西
上海,上海外国语大学,2007,619.00,606.00,,6,本科一批,61,理科,广西
上海,上海外国语大学,2006,595.00,578.00,,3,本科一批,40,理科,广西
上海,上海外国语大学,2005,648.00,633.00,,3,本科一批,61,理科,广西
上海,上海外国语大学,2013,630.00,608.00,,7,本科一批,113,理科,云南
上海,上海外国语大学,2012,608.00,585.00,,12,本科一批,120,理科,云南
上海,上海外国语大学,2011,593.00,575.00,,9,本科一批,110,理科,云南
上海,上海外国语大学,2010,642.00,607.00,,9,本科一批,107,理科,云南
上海,上海外国语大学,2009,624.00,606.00,,7,本科一批,106,理科,云南
上海,上海外国语大学,2008,624.00,613.00,,6,本科一批,83,理科,云南
上海,上海外国语大学,2007,640.00,593.00,,5,本科一批,33,理科,云南
上海,上海外国语大学,2006,659.00,642.00,,4,本科一批,92,理科,云南
上海,上海外国语大学,2005,640.00,610.00,,5,本科一批,80,理科,云南
上海,上海外国语大学,2013,602.00,582.00,,14,本科一批,133,理科,贵州
上海,上海外国语大学,2012,605.00,592.00,,14,本科一批,122,理科,贵州
上海,上海外国语大学,2011,579.00,564.00,,10,本科一批,116,理科,贵州
上海,上海外国语大学,2010,603.00,581.00,,11,本科一批,100,理科,贵州
上海,上海外国语大学,2009,589.00,574.00,,7,本科一批,97,理科,贵州
上海,上海外国语大学,2008,625.00,586.00,,5,本科一批,65,理科,贵州
上海,上海外国语大学,2007,642.00,623.00,,6,本科一批,87,理科,贵州
上海,上海外国语大学,2006,616.00,607.00,,4,本科一批,84,理科,贵州
上海,上海外国语大学,2005,623.00,606.00,,4,本科一批,70,理科,贵州
上海,上海外国语大学,2013,643.00,625.00,,18,本科一批,63,理科,四川
上海,上海外国语大学,2012,617.00,567.00,,18,本科一批,49,理科,四川
上海,上海外国语大学,2011,613.00,604.00,,10,本科一批,85,理科,四川
上海,上海外国语大学,2010,603.00,589.00,,10,本科一批,77,理科,四川
上海,上海外国语大学,2009,585.00,579.00,,9,本科一批,81,理科,四川
上海,上海外国语大学,2008,668.00,662.00,,5,本科一批,69,理科,四川
上海,上海外国语大学,2007,617.00,615.00,,6,本科一批,83,理科,四川
上海,上海外国语大学,2006,630.00,620.00,,8,本科一批,60,理科,四川
上海,上海外国语大学,2005,669.00,630.00,,7,本科一批,35,理科,四川
上海,上海外国语大学,2003,,556.00,,,不详,,理科,四川
上海,上海外国语大学,2002,,607.00,,,不详,,理科,四川
上海,上海外国语大学,2001,,601.00,,,不详,,理科,四川
上海,上海外国语大学,2013,637.00,624.00,,6,本科一批,139,理科,陕西
上海,上海外国语大学,2012,639.00,624.00,,14,本科一批,107,理科,陕西
上海,上海外国语大学,2011,635.00,629.00,,7,本科一批,89,理科,陕西
上海,上海外国语大学,2010,640.00,628.00,,4,本科提前批,,理科,陕西
上海,上海外国语大学,2010,629.00,620.00,,5,本科一批,64,理科,陕西
上海,上海外国语大学,2009,618.00,581.00,,6,本科一批,44,理科,陕西
上海,上海外国语大学,2008,620.00,580.00,,6,本科一批,53,理科,陕西
上海,上海外国语大学,2007,629.00,610.00,,5,本科一批,83,理科,陕西
上海,上海外国语大学,2006,627.00,592.00,,3,本科一批,47,理科,陕西
上海,上海外国语大学,2005,681.00,654.00,,6,本科一批,87,理科,陕西
上海,上海外国语大学,2003,,556.00,,,不详,,理科,陕西
上海,上海外国语大学,2002,,560.00,,,不详,,理科,陕西
上海,上海外国语大学,2001,,678.00,,,不详,,理科,陕西
上海,上海外国语大学,2013,554.00,462.00,,8,本科一批,79,理科,青海
上海,上海外国语大学,2012,567.00,498.00,,8,本科一批,97,理科,青海
上海,上海外国语大学,2011,544.00,502.00,,5,本科一批,122,理科,青海
上海,上海外国语大学,2010,604.00,508.00,,6,本科一批,103,理科,青海
上海,上海外国语大学,2009,565.00,544.00,,6,本科一批,144,理科,青海
上海,上海外国语大学,2008,594.00,575.00,,8,本科一批,137,理科,青海
上海,上海外国语大学,2007,616.00,588.00,,6,本科一批,121,理科,青海
上海,上海外国语大学,2006,604.00,588.00,,6,本科一批,154,理科,青海
上海,上海外国语大学,2005,581.00,541.00,,6,本科一批,111,理科,青海
上海,上海外国语大学,2003,,450.00,,,不详,,理科,青海
上海,上海外国语大学,2002,,496.00,,,不详,,理科,青海
上海,上海外国语大学,2001,,580.00,,,不详,,理科,青海
上海,上海外国语大学,2010,603.00,574.00,,9,本科提前批,,理科,宁夏
上海,上海外国语大学,2009,575.00,558.00,,9,本科提前批,,理科,宁夏
上海,上海外国语大学,2008,592.00,579.00,,10,本科提前批,,理科,宁夏
上海,上海外国语大学,2007,632.00,608.00,,7,本科提前批,,理科,宁夏
上海,上海外国语大学,2006,636.00,621.00,,6,本科提前批,,理科,宁夏
上海,上海外国语大学,2005,635.00,612.00,,6,本科提前批,,理科,宁夏
上海,上海外国语大学,2003,,531.00,,,不详,,理科,宁夏
上海,上海外国语大学,2002,,566.00,,,不详,,理科,宁夏
上海,上海外国语大学,2001,,529.00,,,不详,,理科,宁夏
上海,上海外国语大学,2012,604.00,563.00,,4,本科一批,49,理科,黑龙江
上海,上海外国语大学,2011,644.00,629.00,,6,本科一批,78,理科,黑龙江
上海,上海外国语大学,2010,605.00,566.00,,6,本科一批,34,理科,黑龙江
上海,上海外国语大学,2009,645.00,625.00,,5,本科一批,87,理科,黑龙江
上海,上海外国语大学,2008,628.00,613.00,,5,本科一批,36,理科,黑龙江
上海,上海外国语大学,2007,650.00,632.00,,5,本科一批,44,理科,黑龙江
上海,上海外国语大学,2006,658.00,639.00,,7,本科一批,61,理科,黑龙江
上海,上海外国语大学,2005,640.00,626.00,,5,本科一批,44,理科,黑龙江
上海,上海外国语大学,2004,,,,,不详,,理科,黑龙江
上海,上海外国语大学,2003,,,,,不详,,理科,黑龙江
上海,上海外国语大学,2002,,600.00,,,不详,,理科,黑龙江
上海,上海外国语大学,2001,,587.00,,,不详,,理科,黑龙江
上海,上海外国语大学,2013,647.00,628.00,,10,本科一批,93,理科,吉林
上海,上海外国语大学,2012,627.00,617.00,,11,本科一批,102,理科,吉林
上海,上海外国语大学,2011,650.00,641.00,,14,本科一批,93,理科,吉林
上海,上海外国语大学,2010,639.00,626.00,,12,本科一批,96,理科,吉林
上海,上海外国语大学,2009,629.00,620.00,,13,本科一批,81,理科,吉林
上海,上海外国语大学,2008,665.00,645.00,,12,本科一批,76,理科,吉林
上海,上海外国语大学,2007,662.00,649.00,,12,本科一批,75,理科,吉林
上海,上海外国语大学,2006,651.00,634.00,,17,本科一批,64,理科,吉林
上海,上海外国语大学,2005,648.00,633.00,,15,本科一批,71,理科,吉林
上海,上海外国语大学,2004,,,569.00,,不详,,理科,吉林
上海,上海外国语大学,2003,,529.00,,,不详,,理科,吉林
上海,上海外国语大学,2002,,605.00,,,不详,,理科,吉林
上海,上海外国语大学,2001,,576.00,,,不详,,理科,吉林
上海,上海外国语大学,2013,632.00,627.00,,8,本科一批,89,理科,辽宁
上海,上海外国语大学,2012,627.00,612.00,,10,本科一批,95,理科,辽宁
上海,上海外国语大学,2011,641.00,630.00,,12,本科一批,110,理科,辽宁
上海,上海外国语大学,2011,636.00,620.00,,4,本科提前批,,理科,辽宁
上海,上海外国语大学,2010,654.00,623.00,,15,本科一批,105,理科,辽宁
上海,上海外国语大学,2009,656.00,624.00,,16,本科一批,104,理科,辽宁
上海,上海外国语大学,2008,619.00,613.00,,17,本科一批,98,理科,辽宁
上海,上海外国语大学,2007,622.00,605.00,,17,本科一批,86,理科,辽宁
上海,上海外国语大学,2006,604.00,561.00,,17,本科一批,58,理科,辽宁
上海,上海外国语大学,2005,634.00,602.00,,33,本科一批,,理科,辽宁
上海,上海外国语大学,2004,,,615.00,,不详,,理科,辽宁
上海,上海外国语大学,2003,,1.00,560.00,,不详,,理科,辽宁
上海,上海外国语大学,2002,,632.00,,,不详,,理科,辽宁
上海,上海外国语大学,2001,,572.00,,,不详,,理科,辽宁
上海,上海外国语大学,2013,610.00,588.00,,7,本科一批,145,理科,新疆
上海,上海外国语大学,2012,576.00,570.00,,6,本科一批,125,理科,新疆
上海,上海外国语大学,2011,627.00,609.00,,9,本科一批,136,理科,新疆
上海,上海外国语大学,2010,635.00,578.00,,7,本科一批,107,理科,新疆
上海,上海外国语大学,2010,628.00,627.00,,2,本科提前批,,理科,新疆
上海,上海外国语大学,2009,621.00,574.00,,8,本科一批,94,理科,新疆
上海,上海外国语大学,2008,656.00,627.00,,7,本科一批,112,理科,新疆
上海,上海外国语大学,2007,642.00,627.00,,9,本科一批,109,理科,新疆
上海,上海外国语大学,2006,652.00,620.00,,6,本科一批,100,理科,新疆
上海,上海外国语大学,2005,654.00,643.00,,7,本科一批,136,理科,新疆
上海,上海外国语大学,2003,,509.00,,,不详,,理科,新疆
上海,上海外国语大学,2002,,594.00,,,不详,,理科,新疆
上海,上海外国语大学,2001,,556.00,,,不详,,理科,新疆
上海,上海外国语大学,2013,610.00,589.00,,8,本科一批,107,理科,内蒙古
上海,上海外国语大学,2012,592.00,579.00,,8,本科一批,110,理科,内蒙古
上海,上海外国语大学,2011,594.00,572.00,,7,本科一批,90,理科,内蒙古
上海,上海外国语大学,2010,627.00,605.00,,5,本科一批,95,理科,内蒙古
上海,上海外国语大学,2010,613.00,613.00,,1,本科提前批,,理科,内蒙古
上海,上海外国语大学,2009,632.00,596.00,,5,本科一批,95,理科,内蒙古
上海,上海外国语大学,2008,639.00,630.00,,5,本科一批,82,理科,内蒙古
上海,上海外国语大学,2007,644.00,619.00,,5,本科一批,60,理科,内蒙古
上海,上海外国语大学,2006,638.00,632.00,,5,本科一批,75,理科,内蒙古
上海,上海外国语大学,2005,630.00,626.00,,5,本科一批,71,理科,内蒙古
上海,上海外国语大学,2003,,1.00,529.00,,不详,,理科,内蒙古
上海,上海外国语大学,2002,,598.00,,,不详,,理科,内蒙古
上海,上海外国语大学,2001,,572.00,,,不详,,理科,内蒙古
上海,上海外国语大学,2013,764.00,756.00,,6,本科一批,148,理科,海南
上海,上海外国语大学,2012,776.00,759.00,,6,本科一批,145,理科,海南
上海,上海外国语大学,2011,766.00,754.00,,6,本科一批,139,理科,海南
上海,上海外国语大学,2010,788.00,772.00,,6,本科一批,148,理科,海南
上海,上海外国语大学,2009,804.00,748.00,,6,本科一批,116,理科,海南
上海,上海外国语大学,2008,792.00,777.00,,5,本科一批,152,理科,海南
上海,上海外国语大学,2007,781.00,758.00,,5,本科一批,67,理科,海南
上海,上海外国语大学,2006,734.00,728.00,,3,本科一批,159,理科,海南
上海,上海外国语大学,2005,730.00,703.00,,4,本科一批,,理科,海南
上海,上海外国语大学,2004,,,637.00,,不详,,理科,海南
