招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
重庆,重庆师范大学,2008,579.00,542.00,,1141,本科二批,32,文科,重庆
重庆,重庆师范大学,2007,565.00,508.00,,1101,本科二批,32,文科,重庆
重庆,重庆师范大学,2007,559.00,488.00,,6,本科三批,52,文科,重庆
重庆,重庆师范大学,2006,598.00,523.00,,1041,本科二批,37,文科,重庆
重庆,重庆师范大学,2006,598.00,522.00,,1043,本科二三批,,文科,重庆
重庆,重庆师范大学,2006,578.00,527.00,,2,本科三批,82,文科,重庆
重庆,重庆师范大学,2005,600.00,519.00,,813,本科二批,32,文科,重庆
重庆,重庆师范大学,2004,,,,,不详,,文科,重庆
重庆,重庆师范大学,2013,498.00,479.00,,21,本科二批,,文科,河北
重庆,重庆师范大学,2012,570.00,562.00,,13,本科二批,33,文科,河北
重庆,重庆师范大学,2011,564.00,556.00,,21,本科二批,32,文科,河北
重庆,重庆师范大学,2010,540.00,534.00,,20,本科二批,30,文科,河北
重庆,重庆师范大学,2009,539.00,532.00,,20,本科二批,30,文科,河北
重庆,重庆师范大学,2008,531.00,526.00,,10,本科二批,23,文科,河北
重庆,重庆师范大学,2007,561.00,558.00,,4,本科二批,20,文科,河北
重庆,重庆师范大学,2006,557.00,552.00,,5,本科二三批,,文科,河北
重庆,重庆师范大学,2006,557.00,552.00,,5,本科二批,22,文科,河北
重庆,重庆师范大学,2005,526.00,516.00,,5,本科二批,16,文科,河北
重庆,重庆师范大学,2004,,,,,不详,,文科,河北
重庆,重庆师范大学,2013,518.00,511.00,,38,本科二批,46,文科,河南
重庆,重庆师范大学,2012,560.00,552.00,,42,本科二批,43,文科,河南
重庆,重庆师范大学,2011,563.00,555.00,,47,本科二批,40,文科,河南
重庆,重庆师范大学,2010,536.00,517.00,,40,本科二批,28,文科,河南
重庆,重庆师范大学,2009,555.00,542.00,,35,本科二批,32,文科,河南
重庆,重庆师范大学,2008,555.00,549.00,,25,本科二批,36,文科,河南
重庆,重庆师范大学,2007,579.00,562.00,,10,本科二批,10,文科,河南
重庆,重庆师范大学,2005,562.00,542.00,,5,本科二批,20,文科,河南
重庆,重庆师范大学,2004,,,,,不详,,文科,河南
重庆,重庆师范大学,2013,569.00,553.00,,6,本科二批,13,文科,山东
重庆,重庆师范大学,2012,570.00,553.00,,14,本科二批,8,文科,山东
重庆,重庆师范大学,2011,574.00,545.00,,14,本科二批,,文科,山东
重庆,重庆师范大学,2010,596.00,587.00,,9,本科二批,9,文科,山东
重庆,重庆师范大学,2009,592.00,584.00,,5,本科二批,,文科,山东
重庆,重庆师范大学,2005,565.00,556.00,,5,本科二批,,文科,山东
重庆,重庆师范大学,2004,,,,,不详,,文科,山东
重庆,重庆师范大学,2013,501.00,493.00,,12,本科二批,34,文科,山西
重庆,重庆师范大学,2011,539.00,522.00,,21,本科二批,26,文科,山西
重庆,重庆师范大学,2010,530.00,521.00,,19,本科二批,29,文科,山西
重庆,重庆师范大学,2009,545.00,537.00,,15,本科二批,30,文科,山西
重庆,重庆师范大学,2008,538.00,521.00,,7,本科二批,11,文科,山西
重庆,重庆师范大学,2007,577.00,572.00,,4,本科二批,19,文科,山西
重庆,重庆师范大学,2006,555.00,548.00,,5,本科二批,20,文科,山西
重庆,重庆师范大学,2006,555.00,548.00,,5,本科二三批,,文科,山西
重庆,重庆师范大学,2005,535.00,525.00,,10,本科二批,28,文科,山西
重庆,重庆师范大学,2004,,,,,不详,,文科,山西
重庆,重庆师范大学,2013,541.00,534.00,,27,本科二批,36,文科,安徽
重庆,重庆师范大学,2012,576.00,571.00,,34,本科二批,30,文科,安徽
重庆,重庆师范大学,2011,545.00,539.00,,39,本科二批,29,文科,安徽
重庆,重庆师范大学,2010,568.00,562.00,,30,本科二批,28,文科,安徽
重庆,重庆师范大学,2009,537.00,529.00,,37,本科二批,28,文科,安徽
重庆,重庆师范大学,2008,548.00,537.00,,45,本科二批,24,文科,安徽
重庆,重庆师范大学,2007,554.00,538.00,,15,本科二批,23,文科,安徽
重庆,重庆师范大学,2006,568.00,549.00,,25,本科二批,26,文科,安徽
重庆,重庆师范大学,2006,568.00,549.00,,25,本科二三批,,文科,安徽
重庆,重庆师范大学,2005,540.00,512.00,,15,本科二批,24,文科,安徽
重庆,重庆师范大学,2004,,,,,不详,,文科,安徽
重庆,重庆师范大学,2011,530.00,523.00,,35,本科二批,39,文科,江西
重庆,重庆师范大学,2010,529.00,513.00,,30,本科提前批,8,文科,江西
重庆,重庆师范大学,2009,527.00,508.00,,25,本科提前批,,文科,江西
重庆,重庆师范大学,2008,546.00,526.00,,25,本科提前批,,文科,江西
重庆,重庆师范大学,2007,586.00,562.00,,31,本科提前批,,文科,江西
重庆,重庆师范大学,2006,557.00,546.00,,10,本科提前批,,文科,江西
重庆,重庆师范大学,2005,552.00,528.00,,10,本科提前批,,文科,江西
重庆,重庆师范大学,2004,,,,,不详,,文科,江西
重庆,重庆师范大学,2007,588.00,575.00,,33,本科二三批,,文科,江苏
重庆,重庆师范大学,2006,566.00,555.00,,25,本科二三批,,文科,江苏
重庆,重庆师范大学,2005,558.00,541.00,,29,本科二批,,文科,江苏
重庆,重庆师范大学,2004,,,,,不详,,文科,江苏
重庆,重庆师范大学,2013,,,547.00,35,本科二批,,文科,浙江
重庆,重庆师范大学,2010,530.00,517.00,,30,本科二批,58,文科,浙江
重庆,重庆师范大学,2008,536.00,521.00,,14,本科二批,5,文科,浙江
重庆,重庆师范大学,2007,540.00,530.00,,10,本科二批,7,文科,浙江
重庆,重庆师范大学,2006,574.00,560.00,,10,本科二三批,,文科,浙江
重庆,重庆师范大学,2006,574.00,560.00,,10,本科二批,10,文科,浙江
重庆,重庆师范大学,2005,570.00,553.00,,20,本科二批,,文科,浙江
重庆,重庆师范大学,2004,,,,,不详,,文科,浙江
重庆,重庆师范大学,2013,530.00,514.00,,37,本科二批,34,文科,湖北
重庆,重庆师范大学,2012,563.00,547.00,,34,本科二批,32,文科,湖北
重庆,重庆师范大学,2011,546.00,538.00,,28,本科二批,31,文科,湖北
重庆,重庆师范大学,2010,530.00,515.00,,30,本科二批,27,文科,湖北
重庆,重庆师范大学,2009,518.00,504.00,,30,本科二批,13,文科,湖北
重庆,重庆师范大学,2008,520.00,512.00,,10,本科二批,4,文科,湖北
重庆,重庆师范大学,2007,517.00,511.00,,9,本科二批,11,文科,湖北
重庆,重庆师范大学,2006,544.00,530.00,,10,本科二三批,,文科,湖北
重庆,重庆师范大学,2006,544.00,530.00,,10,本科二批,11,文科,湖北
重庆,重庆师范大学,2005,500.00,491.00,,10,本科二批,,文科,湖北
重庆,重庆师范大学,2004,,,,,不详,,文科,湖北
重庆,重庆师范大学,2013,554.00,547.00,,11,本科二批,45,文科,湖南
重庆,重庆师范大学,2012,572.00,563.00,,15,本科二批,40,文科,湖南
重庆,重庆师范大学,2011,580.00,563.00,,16,本科二批,35,文科,湖南
重庆,重庆师范大学,2010,570.00,556.00,,10,本科二批,33,文科,湖南
重庆,重庆师范大学,2009,552.00,540.00,,10,本科二批,33,文科,湖南
重庆,重庆师范大学,2006,588.00,578.00,,10,本科二批,22,文科,湖南
重庆,重庆师范大学,2006,588.00,578.00,,10,本科二三批,,文科,湖南
重庆,重庆师范大学,2005,565.00,555.00,,15,本科二批,22,文科,湖南
重庆,重庆师范大学,2004,,,,,不详,,文科,湖南
重庆,重庆师范大学,2013,577.00,569.00,,20,本科二批,23,文科,广东
重庆,重庆师范大学,2012,577.00,561.00,,18,本科二批,16,文科,广东
重庆,重庆师范大学,2011,569.00,555.00,,17,本科二批,19,文科,广东
重庆,重庆师范大学,2010,583.00,568.00,,20,本科二批,14,文科,广东
重庆,重庆师范大学,2009,580.00,553.00,,20,本科二批,13,文科,广东
重庆,重庆师范大学,2008,550.00,533.00,,10,本科二三批,,文科,广东
重庆,重庆师范大学,2008,550.00,533.00,,10,本科二批,9,文科,广东
重庆,重庆师范大学,2007,571.00,560.00,,10,本科二三批,,文科,广东
重庆,重庆师范大学,2007,571.00,560.00,,10,本科二批,,文科,广东
重庆,重庆师范大学,2006,624.00,594.00,,15,本科二三批,,文科,广东
重庆,重庆师范大学,2005,616.00,579.00,,20,本科二批,,文科,广东
重庆,重庆师范大学,2004,,,,,不详,,文科,广东
重庆,重庆师范大学,2013,547.00,533.00,,16,本科二批,66,文科,广西
重庆,重庆师范大学,2012,551.00,535.00,,19,本科二批,62,文科,广西
重庆,重庆师范大学,2011,525.00,514.00,,27,本科二批,58,文科,广西
重庆,重庆师范大学,2010,514.00,496.00,,25,本科二批,43,文科,广西
重庆,重庆师范大学,2009,529.00,515.00,,18,本科二批,48,文科,广西
重庆,重庆师范大学,2008,526.00,501.00,,9,本科二批,31,文科,广西
重庆,重庆师范大学,2007,573.00,567.00,,10,本科二批,45,文科,广西
重庆,重庆师范大学,2006,541.00,535.00,,10,本科二三批,,文科,广西
重庆,重庆师范大学,2006,541.00,535.00,,10,本科二批,35,文科,广西
重庆,重庆师范大学,2005,563.00,522.00,,5,本科二批,18,文科,广西
重庆,重庆师范大学,2004,,,,,不详,,文科,广西
重庆,重庆师范大学,2013,538.00,508.00,,26,本科二批,53,文科,云南
重庆,重庆师范大学,2012,528.00,511.00,,25,本科二批,51,文科,云南
重庆,重庆师范大学,2011,501.00,492.00,,33,本科二批,47,文科,云南
重庆,重庆师范大学,2010,503.00,488.00,,30,本科二批,38,文科,云南
重庆,重庆师范大学,2009,528.00,516.00,,20,本科二批,38,文科,云南
重庆,重庆师范大学,2008,553.00,536.00,,15,本科二批,26,文科,云南
重庆,重庆师范大学,2007,579.00,558.00,,15,本科二批,28,文科,云南
重庆,重庆师范大学,2006,557.00,531.00,,16,本科二批,26,文科,云南
重庆,重庆师范大学,2006,557.00,530.00,,16,本科二三批,,文科,云南
重庆,重庆师范大学,2005,523.00,503.00,,10,本科二批,23,文科,云南
重庆,重庆师范大学,2004,,,,,不详,,文科,云南
重庆,重庆师范大学,2013,547.00,513.00,,46,本科二批,67,文科,贵州
重庆,重庆师范大学,2012,552.00,527.00,,46,本科二批,66,文科,贵州
重庆,重庆师范大学,2011,526.00,501.00,,49,本科二批,55,文科,贵州
重庆,重庆师范大学,2010,519.00,499.00,,41,本科二批,51,文科,贵州
重庆,重庆师范大学,2009,547.00,512.00,,33,本科二批,41,文科,贵州
重庆,重庆师范大学,2008,573.00,553.00,,27,本科二批,50,文科,贵州
重庆,重庆师范大学,2007,593.00,557.00,,16,本科二批,61,文科,贵州
重庆,重庆师范大学,2006,524.00,507.00,,10,本科二三批,,文科,贵州
重庆,重庆师范大学,2006,524.00,507.00,,10,本科二批,44,文科,贵州
重庆,重庆师范大学,2005,551.00,530.00,,12,本科二批,54,文科,贵州
重庆,重庆师范大学,2004,,,,,不详,,文科,贵州
重庆,重庆师范大学,2013,578.00,556.00,,193,本科二批,51,文科,四川
重庆,重庆师范大学,2012,522.00,498.00,,210,本科二批,44,文科,四川
重庆,重庆师范大学,2011,542.00,521.00,,162,本科二批,48,文科,四川
重庆,重庆师范大学,2011,496.00,487.00,,7,本科三批,46,文科,四川
重庆,重庆师范大学,2010,549.00,530.00,,165,本科二批,47,文科,四川
重庆,重庆师范大学,2010,523.00,487.00,,15,本科三批,36,文科,四川
重庆,重庆师范大学,2009,550.00,525.00,,162,本科二批,45,文科,四川
重庆,重庆师范大学,2009,515.00,487.00,,6,本科三批,36,文科,四川
重庆,重庆师范大学,2008,604.00,586.00,,100,本科二批,38,文科,四川
重庆,重庆师范大学,2007,571.00,547.00,,126,本科二批,38,文科,四川
重庆,重庆师范大学,2006,564.00,543.00,,127,本科二批,41,文科,四川
重庆,重庆师范大学,2006,564.00,542.00,,127,本科二三批,,文科,四川
重庆,重庆师范大学,2005,585.00,558.00,,146,本科二批,39,文科,四川
重庆,重庆师范大学,2013,544.00,535.00,,17,本科二批,49,文科,陕西
重庆,重庆师范大学,2012,554.00,549.00,,9,本科二批,52,文科,陕西
重庆,重庆师范大学,2011,560.00,542.00,,32,本科二批,47,文科,陕西
重庆,重庆师范大学,2010,562.00,555.00,,35,本科二批,55,文科,陕西
重庆,重庆师范大学,2009,552.00,534.00,,24,本科二批,39,文科,陕西
重庆,重庆师范大学,2008,564.00,537.00,,15,本科二批,17,文科,陕西
重庆,重庆师范大学,2007,576.00,556.00,,15,本科二批,26,文科,陕西
重庆,重庆师范大学,2006,567.00,544.00,,15,本科二批,24,文科,陕西
重庆,重庆师范大学,2006,567.00,544.00,,15,本科二三批,,文科,陕西
重庆,重庆师范大学,2005,548.00,533.00,,15,本科二批,33,文科,陕西
重庆,重庆师范大学,2004,,,,,不详,,文科,陕西
重庆,重庆师范大学,2013,451.00,426.00,,14,本科二批,44,文科,青海
重庆,重庆师范大学,2012,450.00,423.00,,12,本科二批,51,文科,青海
重庆,重庆师范大学,2011,439.00,428.00,,11,本科二批,48,文科,青海
重庆,重庆师范大学,2010,423.00,410.00,,18,本科二批,24,文科,青海
重庆,重庆师范大学,2009,451.00,432.00,,16,本科二批,27,文科,青海
重庆,重庆师范大学,2008,503.00,485.00,,10,本科二批,60,文科,青海
重庆,重庆师范大学,2007,487.00,466.00,,10,本科二批,48,文科,青海
重庆,重庆师范大学,2013,484.00,471.00,,12,本科二批,21,文科,宁夏
重庆,重庆师范大学,2012,489.00,475.00,,14,本科二批,22,文科,宁夏
重庆,重庆师范大学,2011,501.00,492.00,,12,本科二批,29,文科,宁夏
重庆,重庆师范大学,2010,496.00,483.00,,20,本科二批,19,文科,宁夏
重庆,重庆师范大学,2009,496.00,477.00,,5,本科提前批,,文科,宁夏
重庆,重庆师范大学,2009,495.00,489.00,,9,本科二批,22,文科,宁夏
重庆,重庆师范大学,2008,526.00,511.00,,5,本科提前批,,文科,宁夏
重庆,重庆师范大学,2008,511.00,498.00,,5,本科二批,,文科,宁夏
重庆,重庆师范大学,2007,532.00,517.00,,13,本科二批,14,文科,宁夏
重庆,重庆师范大学,2013,,,,,本科二批,,文科,黑龙江
重庆,重庆师范大学,2012,523.00,501.00,,20,本科二批,52,文科,黑龙江
重庆,重庆师范大学,2011,537.00,516.00,,20,本科二批,54,文科,黑龙江
重庆,重庆师范大学,2010,511.00,479.00,,18,本科二批,29,文科,黑龙江
重庆,重庆师范大学,2009,526.00,505.00,,15,本科二批,38,文科,黑龙江
重庆,重庆师范大学,2008,566.00,559.00,,9,本科二批,55,文科,黑龙江
重庆,重庆师范大学,2007,578.00,529.00,,5,本科二批,30,文科,黑龙江
重庆,重庆师范大学,2006,544.00,528.00,,5,本科二三批,,文科,黑龙江
重庆,重庆师范大学,2006,544.00,528.00,,5,本科二批,36,文科,黑龙江
重庆,重庆师范大学,2005,527.00,518.00,,5,本科二批,17,文科,黑龙江
重庆,重庆师范大学,2004,,,,,不详,,文科,黑龙江
重庆,重庆师范大学,2013,496.00,464.00,,22,本科二批,63,文科,吉林
重庆,重庆师范大学,2012,521.00,499.00,,21,本科二批,64,文科,吉林
重庆,重庆师范大学,2011,523.00,487.00,,22,本科二批,50,文科,吉林
重庆,重庆师范大学,2010,506.00,452.00,,19,本科二批,27,文科,吉林
重庆,重庆师范大学,2009,526.00,497.00,,15,本科二批,31,文科,吉林
重庆,重庆师范大学,2008,557.00,535.00,,15,本科二批,38,文科,吉林
重庆,重庆师范大学,2007,560.00,524.00,,16,本科二三批,,文科,吉林
重庆,重庆师范大学,2007,560.00,524.00,,16,本科二批,37,文科,吉林
重庆,重庆师范大学,2006,548.00,519.00,,15,本科二三批,,文科,吉林
重庆,重庆师范大学,2006,548.00,519.00,,15,本科二批,39,文科,吉林
重庆,重庆师范大学,2005,557.00,536.00,,21,本科二批,57,文科,吉林
重庆,重庆师范大学,2004,,,,,不详,,文科,吉林
重庆,重庆师范大学,2013,552.00,525.00,,21,本科二批,26,文科,辽宁
重庆,重庆师范大学,2012,557.00,535.00,,14,本科二批,29,文科,辽宁
重庆,重庆师范大学,2011,535.00,499.00,,20,本科二批,24,文科,辽宁
重庆,重庆师范大学,2010,524.00,493.00,,15,本科二批,28,文科,辽宁
重庆,重庆师范大学,2009,539.00,526.00,,10,本科二批,31,文科,辽宁
重庆,重庆师范大学,2008,526.00,502.00,,10,本科二批,32,文科,辽宁
重庆,重庆师范大学,2007,537.00,511.00,,10,本科二批,39,文科,辽宁
重庆,重庆师范大学,2006,516.00,491.00,,10,本科二批,22,文科,辽宁
重庆,重庆师范大学,2006,516.00,491.00,,10,本科二三批,,文科,辽宁
重庆,重庆师范大学,2005,515.00,491.00,,18,本科二批,,文科,辽宁
重庆,重庆师范大学,2004,,,,,不详,,文科,辽宁
重庆,重庆师范大学,2013,457.00,447.00,,4,本科二批,112,文科,西藏
重庆,重庆师范大学,2012,479.00,458.00,,4,本科二批,113,文科,西藏
重庆,重庆师范大学,2011,450.00,442.00,,3,本科二批,92,文科,西藏
重庆,重庆师范大学,2010,437.00,430.00,,3,本科二批,115,文科,西藏
重庆,重庆师范大学,2009,437.00,403.00,,7,本科二批,88,文科,西藏
重庆,重庆师范大学,2008,496.00,485.00,,3,本科二批,125,文科,西藏
重庆,重庆师范大学,2007,475.00,457.00,,5,本科二批,87,文科,西藏
重庆,重庆师范大学,2007,475.00,457.00,,5,本科二三批,,文科,西藏
重庆,重庆师范大学,2013,470.00,459.00,,6,本科二批,65,文科,新疆
重庆,重庆师范大学,2012,487.00,467.00,,6,本科二批,41,文科,新疆
重庆,重庆师范大学,2011,525.00,502.00,,9,本科二批,69,文科,新疆
重庆,重庆师范大学,2010,492.00,474.00,,7,本科二批,41,文科,新疆
重庆,重庆师范大学,2009,526.00,497.00,,25,本科二批,52,文科,新疆
重庆,重庆师范大学,2008,556.00,519.00,,12,本科二批,52,文科,新疆
重庆,重庆师范大学,2007,532.00,511.00,,10,本科二批,54,文科,新疆
重庆,重庆师范大学,2006,548.00,530.00,,5,本科二批,78,文科,新疆
重庆,重庆师范大学,2006,548.00,530.00,,5,本科二三批,,文科,新疆
重庆,重庆师范大学,2005,538.00,514.00,,6,本科二批,49,文科,新疆
重庆,重庆师范大学,2013,470.00,466.00,,3,本科二批,57,文科,内蒙古
重庆,重庆师范大学,2012,487.00,481.00,,6,本科二批,52,文科,内蒙古
重庆,重庆师范大学,2011,485.00,473.00,,10,本科二批,43,文科,内蒙古
重庆,重庆师范大学,2010,478.00,464.00,,13,本科二批,41,文科,内蒙古
重庆,重庆师范大学,2009,498.00,491.00,,4,本科二批,39,文科,内蒙古
重庆,重庆师范大学,2008,543.00,532.00,,31,本科二批,30,文科,内蒙古
重庆,重庆师范大学,2007,562.00,533.00,,10,本科二批,18,文科,内蒙古
重庆,重庆师范大学,2007,562.00,533.00,,10,本科二三批,,文科,内蒙古
重庆,重庆师范大学,2013,670.00,654.00,,31,本科二批,64,文科,海南
重庆,重庆师范大学,2012,679.00,659.00,,28,本科二批,68,文科,海南
重庆,重庆师范大学,2011,675.00,657.00,,26,本科二批,62,文科,海南
重庆,重庆师范大学,2010,690.00,658.00,,28,本科二批,58,文科,海南
重庆,重庆师范大学,2009,680.00,661.00,,20,本科二批,61,文科,海南
重庆,重庆师范大学,2008,682.00,642.00,,10,本科二三批,,文科,海南
重庆,重庆师范大学,2008,682.00,642.00,,10,本科二批,45,文科,海南
重庆,重庆师范大学,2007,687.00,654.00,,10,本科二三批,,文科,海南
重庆,重庆师范大学,2007,687.00,654.00,,10,本科二批,61,文科,海南
重庆,重庆师范大学,2006,663.00,623.00,,10,本科二批,64,文科,海南
重庆,重庆师范大学,2006,663.00,623.00,,10,本科二三批,,文科,海南
重庆,重庆师范大学,2005,676.00,633.00,,10,本科二批,,文科,海南
重庆,重庆师范大学,2004,,,,,不详,,文科,海南
重庆,重庆师范大学,2013,504.00,484.00,,19,本科二批,53,文科,福建
重庆,重庆师范大学,2012,572.00,544.00,,14,本科二批,78,文科,福建
重庆,重庆师范大学,2011,549.00,538.00,,15,本科二批,65,文科,福建
重庆,重庆师范大学,2010,552.00,537.00,,20,本科提前批,,文科,福建
重庆,重庆师范大学,2010,544.00,536.00,,19,本科二批,42,文科,福建
重庆,重庆师范大学,2009,575.00,557.00,,23,本科二批,39,文科,福建
重庆,重庆师范大学,2009,574.00,564.00,,9,本科提前批,,文科,福建
重庆,重庆师范大学,2008,537.00,525.00,,5,本科提前批,,文科,福建
重庆,重庆师范大学,2008,530.00,520.00,,11,本科二批,33,文科,福建
重庆,重庆师范大学,2007,556.00,539.00,,10,本科二批,34,文科,福建
重庆,重庆师范大学,2007,543.00,539.00,,5,本科提前批,,文科,福建
重庆,重庆师范大学,2006,554.00,547.00,,5,本科提前批,,文科,福建
重庆,重庆师范大学,2006,552.00,543.00,,11,本科二批,29,文科,福建
重庆,重庆师范大学,2006,552.00,543.00,,11,本科二三批,,文科,福建
重庆,重庆师范大学,2005,533.00,514.00,,10,本科二批,22,文科,福建
重庆,重庆师范大学,2005,523.00,519.00,,5,本科提前批,,文科,福建
重庆,重庆师范大学,2004,,,,,不详,,文科,福建
重庆,重庆师范大学,2013,501.00,484.00,,31,本科二批,33,文科,甘肃
重庆,重庆师范大学,2012,533.00,522.00,,35,本科二批,37,文科,甘肃
重庆,重庆师范大学,2011,503.00,493.00,,42,本科二批,35,文科,甘肃
重庆,重庆师范大学,2010,513.00,500.00,,28,本科二批,33,文科,甘肃
重庆,重庆师范大学,2009,518.00,512.00,,29,本科二批,46,文科,甘肃
重庆,重庆师范大学,2008,558.00,544.00,,36,本科二批,43,文科,甘肃
重庆,重庆师范大学,2007,558.00,538.00,,10,本科二批,35,文科,甘肃
重庆,重庆师范大学,2006,538.00,523.00,,20,本科二批,40,文科,甘肃
重庆,重庆师范大学,2006,538.00,522.00,,20,本科二三批,,文科,甘肃
重庆,重庆师范大学,2005,517.00,495.00,,10,本科二批,19,文科,甘肃
重庆,重庆文理学院,2013,553.00,519.00,,754,本科二批,20,文科,重庆
重庆,重庆文理学院,2012,561.00,514.00,,891,本科二批,20,文科,重庆
重庆,重庆文理学院,2011,553.00,518.00,,844,本科二批,14,文科,重庆
重庆,重庆文理学院,2010,563.00,520.00,,811,本科二批,10,文科,重庆
重庆,重庆文理学院,2010,542.00,493.00,,115,本科三批,31,文科,重庆
重庆,重庆文理学院,2009,546.00,490.00,,625,本科二批,10,文科,重庆
重庆,重庆文理学院,2009,499.00,463.00,,135,本科三批,25,文科,重庆
重庆,重庆文理学院,2008,616.00,492.00,,224,本科三批,26,文科,重庆
重庆,重庆文理学院,2008,566.00,521.00,,500,本科二批,11,文科,重庆
重庆,重庆文理学院,2007,627.00,478.00,,138,本科三批,42,文科,重庆
重庆,重庆文理学院,2007,519.00,486.00,,452,本科二批,10,文科,重庆
重庆,重庆文理学院,2006,661.00,503.00,,493,本科二批,17,文科,重庆
重庆,重庆文理学院,2006,661.00,497.00,,616,本科二三批,,文科,重庆
重庆,重庆文理学院,2006,511.00,470.00,,147,本科三批,25,文科,重庆
重庆,重庆文理学院,2005,650.00,509.00,,426,本科二批,22,文科,重庆
重庆,重庆文理学院,2005,490.00,473.00,,115,本科三批,18,文科,重庆
重庆,重庆文理学院,2013,549.00,541.00,,15,本科二批,30,文科,河北
重庆,重庆文理学院,2012,561.00,553.00,,13,本科二批,24,文科,河北
重庆,重庆文理学院,2011,552.00,542.00,,18,本科二批,18,文科,河北
重庆,重庆文理学院,2010,534.00,524.00,,20,本科二批,20,文科,河北
重庆,重庆文理学院,2009,522.00,519.00,,12,本科二批,17,文科,河北
重庆,重庆文理学院,2008,521.00,519.00,,6,本科二批,16,文科,河北
重庆,重庆文理学院,2007,552.00,547.00,,4,本科二批,9,文科,河北
重庆,重庆文理学院,2006,545.00,537.00,,4,本科二批,7,文科,河北
重庆,重庆文理学院,2006,545.00,537.00,,4,本科二三批,,文科,河北
重庆,重庆文理学院,2013,504.00,491.00,,31,本科二批,26,文科,河南
重庆,重庆文理学院,2012,545.00,536.00,,26,本科二批,27,文科,河南
重庆,重庆文理学院,2011,549.00,539.00,,24,本科二批,24,文科,河南
重庆,重庆文理学院,2010,523.00,511.00,,20,本科二批,22,文科,河南
重庆,重庆文理学院,2009,554.00,529.00,,20,本科二批,19,文科,河南
重庆,重庆文理学院,2008,538.00,523.00,,10,本科二批,10,文科,河南
重庆,重庆文理学院,2005,565.00,542.00,,11,本科二批,20,文科,河南
重庆,重庆文理学院,2010,602.00,595.00,,2,本科二批,17,文科,山东
重庆,重庆文理学院,2009,589.00,585.00,,6,本科二批,,文科,山东
重庆,重庆文理学院,2005,568.00,558.00,,7,本科二批,,文科,山东
重庆,重庆文理学院,2013,496.00,485.00,,17,本科二批,26,文科,山西
重庆,重庆文理学院,2012,529.00,510.00,,18,本科二批,18,文科,山西
重庆,重庆文理学院,2011,523.00,513.00,,9,本科二批,17,文科,山西
重庆,重庆文理学院,2010,518.00,510.00,,7,本科二批,18,文科,山西
重庆,重庆文理学院,2007,577.00,569.00,,4,本科二批,16,文科,山西
重庆,重庆文理学院,2006,560.00,556.00,,5,本科二批,28,文科,山西
重庆,重庆文理学院,2006,560.00,556.00,,5,本科二三批,,文科,山西
重庆,重庆文理学院,2005,524.00,520.00,,6,本科二批,23,文科,山西
重庆,重庆文理学院,2013,533.00,527.00,,30,本科二批,29,文科,安徽
重庆,重庆文理学院,2012,572.00,566.00,,32,本科二批,25,文科,安徽
重庆,重庆文理学院,2011,545.00,537.00,,36,本科二批,27,文科,安徽
重庆,重庆文理学院,2010,567.00,558.00,,45,本科二批,24,文科,安徽
重庆,重庆文理学院,2009,535.00,524.00,,33,本科二批,23,文科,安徽
重庆,重庆文理学院,2008,543.00,530.00,,23,本科二批,17,文科,安徽
重庆,重庆文理学院,2007,547.00,525.00,,6,本科二批,10,文科,安徽
重庆,重庆文理学院,2013,525.00,511.00,,28,本科二批,27,文科,江西
重庆,重庆文理学院,2012,560.00,552.00,,22,本科二批,29,文科,江西
重庆,重庆文理学院,2011,521.00,509.00,,22,本科二批,25,文科,江西
重庆,重庆文理学院,2010,511.00,494.00,,20,本科二批,15,文科,江西
重庆,重庆文理学院,2005,544.00,524.00,,12,本科二批,15,文科,江西
重庆,重庆文理学院,2013,,,529.00,15,本科二批,,文科,浙江
重庆,重庆文理学院,2010,517.00,510.00,,9,本科二批,51,文科,浙江
重庆,重庆文理学院,2008,530.00,524.00,,4,本科二批,8,文科,浙江
重庆,重庆文理学院,2013,520.00,500.00,,25,本科二批,20,文科,湖北
重庆,重庆文理学院,2012,542.00,530.00,,23,本科二批,15,文科,湖北
重庆,重庆文理学院,2011,542.00,522.00,,29,本科二批,15,文科,湖北
重庆,重庆文理学院,2010,510.00,502.00,,28,本科二批,14,文科,湖北
重庆,重庆文理学院,2009,509.00,489.00,,29,本科二批,,文科,湖北
重庆,重庆文理学院,2008,509.00,503.00,,18,本科二批,,文科,湖北
重庆,重庆文理学院,2007,523.00,512.00,,2,本科二批,12,文科,湖北
重庆,重庆文理学院,2006,521.00,513.00,,12,本科二三批,,文科,湖北
重庆,重庆文理学院,2006,521.00,514.00,,12,本科二批,,文科,湖北
重庆,重庆文理学院,2005,493.00,477.00,,17,本科二批,,文科,湖北
重庆,重庆文理学院,2013,550.00,533.00,,28,本科二批,31,文科,湖南
重庆,重庆文理学院,2012,570.00,554.00,,19,本科二批,31,文科,湖南
重庆,重庆文理学院,2011,569.00,557.00,,41,本科二批,29,文科,湖南
重庆,重庆文理学院,2010,565.00,550.00,,43,本科二批,27,文科,湖南
重庆,重庆文理学院,2009,544.00,531.00,,11,本科二批,24,文科,湖南
重庆,重庆文理学院,2008,562.00,554.00,,6,本科二批,17,文科,湖南
重庆,重庆文理学院,2007,548.00,542.00,,6,本科二批,16,文科,湖南
重庆,重庆文理学院,2006,580.00,573.00,,6,本科二批,17,文科,湖南
