招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,华东交通大学,2011,468.00,468.00,,1,本科二批,8,文科,天津
江西,华东交通大学,2010,496.00,486.00,,5,本科二批,20,文科,天津
江西,华东交通大学,2009,472.00,467.00,,5,本科二批,5,文科,天津
江西,华东交通大学,2008,521.00,503.00,,5,本科二三批,,文科,天津
江西,华东交通大学,2008,521.00,503.00,,5,本科二批,20,文科,天津
江西,华东交通大学,2007,504.00,492.00,,4,本科二批,19,文科,天津
江西,华东交通大学,2007,504.00,486.00,,5,本科二三批,,文科,天津
江西,华东交通大学,2006,472.00,451.00,,7,本科二批,15,文科,天津
江西,华东交通大学,2006,472.00,448.00,,8,本科二三批,,文科,天津
江西,华东交通大学,2005,513.00,474.00,,7,本科二批,14,文科,天津
江西,华东交通大学,2013,431.00,431.00,,1,本科二批,28,文科,上海
江西,华东交通大学,2012,426.00,418.00,,2,本科二批,39,文科,上海
江西,华东交通大学,2009,458.00,452.00,,3,本科二批,23,文科,上海
江西,华东交通大学,2008,443.00,439.00,,4,本科二批,11,文科,上海
江西,华东交通大学,2008,443.00,410.00,,7,本科二三批,,文科,上海
江西,华东交通大学,2007,450.00,444.00,,3,本科二批,20,文科,上海
江西,华东交通大学,2007,450.00,444.00,,3,本科二三批,,文科,上海
江西,华东交通大学,2006,463.00,459.00,,3,本科二批,9,文科,上海
江西,华东交通大学,2006,463.00,459.00,,3,本科二三批,,文科,上海
江西,华东交通大学,2005,458.00,452.00,,4,本科二批,,文科,上海
江西,华东交通大学,2002,,,,,不详,,文科,上海
江西,华东交通大学,2001,,416.00,,,不详,,文科,上海
江西,华东交通大学,2008,609.00,587.00,,4,本科一批,11,文科,重庆
江西,华东交通大学,2007,551.00,546.00,,5,本科一批,6,文科,重庆
江西,华东交通大学,2004,,,,,不详,,文科,重庆
江西,华东交通大学,2003,,,,,不详,,文科,重庆
江西,华东交通大学,2002,,,,,不详,,文科,重庆
江西,华东交通大学,2013,583.00,580.00,,9,本科一批,19,文科,河北
江西,华东交通大学,2013,563.00,560.00,,2,本科二批,49,文科,河北
江西,华东交通大学,2012,586.00,582.00,,5,本科一批,10,文科,河北
江西,华东交通大学,2012,570.00,567.00,,5,本科二批,38,文科,河北
江西,华东交通大学,2012,554.00,547.00,,5,本科三批,122,文科,河北
江西,华东交通大学,2011,576.00,570.00,,5,本科一批,8,文科,河北
江西,华东交通大学,2011,560.00,554.00,,7,本科二批,30,文科,河北
江西,华东交通大学,2011,544.00,534.00,,6,本科三批,93,文科,河北
江西,华东交通大学,2010,555.00,544.00,,8,本科二批,40,文科,河北
江西,华东交通大学,2010,521.00,518.00,,4,本科三批,95,文科,河北
江西,华东交通大学,2009,542.00,538.00,,4,本科二批,36,文科,河北
江西,华东交通大学,2008,555.00,542.00,,4,本科二批,39,文科,河北
江西,华东交通大学,2007,561.00,552.00,,5,本科二批,14,文科,河北
江西,华东交通大学,2006,564.00,557.00,,9,本科二批,27,文科,河北
江西,华东交通大学,2006,564.00,557.00,,9,本科二三批,,文科,河北
江西,华东交通大学,2005,540.00,529.00,,11,本科二批,29,文科,河北
江西,华东交通大学,2003,,,496.00,,不详,,文科,河北
江西,华东交通大学,2002,,,,,不详,,文科,河北
江西,华东交通大学,2001,,542.00,,,不详,,文科,河北
江西,华东交通大学,2013,532.00,531.00,,2,本科一批,12,文科,河南
江西,华东交通大学,2013,524.00,517.00,,17,本科二批,52,文科,河南
江西,华东交通大学,2012,569.00,567.00,,2,本科一批,10,文科,河南
江西,华东交通大学,2012,563.00,558.00,,11,本科二批,49,文科,河南
江西,华东交通大学,2012,525.00,525.00,,2,本科三批,78,文科,河南
江西,华东交通大学,2011,578.00,572.00,,3,本科一批,10,文科,河南
江西,华东交通大学,2011,565.00,560.00,,15,本科二批,45,文科,河南
江西,华东交通大学,2011,528.00,524.00,,4,本科三批,64,文科,河南
江西,华东交通大学,2010,536.00,527.00,,14,本科二批,38,文科,河南
江西,华东交通大学,2010,515.00,507.00,,4,本科三批,57,文科,河南
江西,华东交通大学,2009,555.00,548.00,,7,本科二批,38,文科,河南
江西,华东交通大学,2008,561.00,541.00,,7,本科二批,28,文科,河南
江西,华东交通大学,2007,607.00,596.00,,8,本科二批,44,文科,河南
江西,华东交通大学,2006,592.00,586.00,,7,本科二三批,,文科,河南
江西,华东交通大学,2006,592.00,586.00,,7,本科二批,39,文科,河南
江西,华东交通大学,2005,582.00,560.00,,24,本科二批,38,文科,河南
江西,华东交通大学,2004,,,564.00,,不详,,文科,河南
江西,华东交通大学,2002,,,,,不详,,文科,河南
江西,华东交通大学,2001,,443.00,,,不详,,文科,河南
江西,华东交通大学,2013,578.00,568.00,,10,本科二批,28,文科,山东
江西,华东交通大学,2012,571.00,546.00,,9,本科二批,1,文科,山东
江西,华东交通大学,2011,562.00,547.00,,15,本科二批,,文科,山东
江西,华东交通大学,2010,643.00,598.00,,6,本科二批,20,文科,山东
江西,华东交通大学,2010,577.00,574.00,,3,本科三批,,文科,山东
江西,华东交通大学,2009,596.00,593.00,,2,本科二批,,文科,山东
江西,华东交通大学,2008,605.00,583.00,,5,本科二批,17,文科,山东
江西,华东交通大学,2007,599.00,597.00,,5,本科二批,20,文科,山东
江西,华东交通大学,2006,584.00,571.00,,10,本科二三批,,文科,山东
江西,华东交通大学,2006,584.00,571.00,,10,本科二批,22,文科,山东
江西,华东交通大学,2005,584.00,573.00,,10,本科二批,,文科,山东
江西,华东交通大学,2002,,,,,不详,,文科,山东
江西,华东交通大学,2001,,543.00,,,不详,,文科,山东
江西,华东交通大学,2013,526.00,526.00,,1,本科一批,19,文科,山西
江西,华东交通大学,2013,509.00,502.00,,29,本科二批,43,文科,山西
江西,华东交通大学,2012,538.00,528.00,,14,本科二批,36,文科,山西
江西,华东交通大学,2011,542.00,527.00,,24,本科二批,31,文科,山西
江西,华东交通大学,2010,532.00,522.00,,23,本科二批,30,文科,山西
江西,华东交通大学,2009,550.00,529.00,,12,本科二批,22,文科,山西
江西,华东交通大学,2008,547.00,535.00,,9,本科二批,25,文科,山西
江西,华东交通大学,2007,586.00,575.00,,7,本科二批,22,文科,山西
江西,华东交通大学,2006,560.00,552.00,,10,本科二三批,,文科,山西
江西,华东交通大学,2006,560.00,552.00,,10,本科二批,24,文科,山西
江西,华东交通大学,2005,535.00,518.00,,13,本科二批,21,文科,山西
江西,华东交通大学,2003,,,512.00,,不详,,文科,山西
江西,华东交通大学,2002,,,,,不详,,文科,山西
江西,华东交通大学,2001,,504.00,,,不详,,文科,山西
江西,华东交通大学,2013,564.00,558.00,,17,本科一批,18,文科,安徽
江西,华东交通大学,2013,546.00,539.00,,18,本科二批,41,文科,安徽
江西,华东交通大学,2012,602.00,595.00,,6,本科一批,18,文科,安徽
江西,华东交通大学,2012,585.00,558.00,,28,本科二批,17,文科,安徽
江西,华东交通大学,2011,565.00,560.00,,15,本科一批,13,文科,安徽
江西,华东交通大学,2011,546.00,526.00,,24,本科二批,16,文科,安徽
江西,华东交通大学,2010,586.00,581.00,,12,本科一批,8,文科,安徽
江西,华东交通大学,2010,560.00,549.00,,4,本科二批,15,文科,安徽
江西,华东交通大学,2009,550.00,546.00,,3,本科提前批,,文科,安徽
江西,华东交通大学,2009,546.00,523.00,,18,本科二批,22,文科,安徽
江西,华东交通大学,2008,552.00,534.00,,15,本科二批,21,文科,安徽
江西,华东交通大学,2007,555.00,533.00,,16,本科二批,18,文科,安徽
江西,华东交通大学,2006,574.00,557.00,,16,本科二三批,,文科,安徽
江西,华东交通大学,2006,574.00,557.00,,16,本科二批,34,文科,安徽
江西,华东交通大学,2005,558.00,526.00,,24,本科二批,38,文科,安徽
江西,华东交通大学,2002,,,,,不详,,文科,安徽
江西,华东交通大学,2001,,516.00,,,不详,,文科,安徽
江西,华东交通大学,2013,547.00,534.00,,78,本科一批,2,文科,江西
江西,华东交通大学,2013,545.00,517.00,,409,本科二批,33,文科,江西
江西,华东交通大学,2012,591.00,572.00,,82,本科一批,2,文科,江西
江西,华东交通大学,2012,569.00,557.00,,476,本科二批,34,文科,江西
江西,华东交通大学,2011,559.00,536.00,,66,本科一批,4,文科,江西
江西,华东交通大学,2011,530.00,519.00,,410,本科二批,35,文科,江西
江西,华东交通大学,2010,533.00,525.00,,81,本科一批,4,文科,江西
江西,华东交通大学,2010,524.00,509.00,,456,本科二批,30,文科,江西
江西,华东交通大学,2009,526.00,522.00,,35,本科一批,7,文科,江西
江西,华东交通大学,2009,522.00,509.00,,447,本科二批,27,文科,江西
江西,华东交通大学,2008,548.00,528.00,,20,本科一批,8,文科,江西
江西,华东交通大学,2008,526.00,510.00,,449,本科二批,23,文科,江西
江西,华东交通大学,2007,571.00,556.00,,398,本科二批,18,文科,江西
江西,华东交通大学,2006,562.00,535.00,,318,本科二三批,,文科,江西
江西,华东交通大学,2006,562.00,535.00,,318,本科二批,15,文科,江西
江西,华东交通大学,2005,553.00,526.00,,271,本科二批,17,文科,江西
江西,华东交通大学,2002,,,,,不详,,文科,江西
江西,华东交通大学,2001,,513.00,,,不详,,文科,江西
江西,华东交通大学,2007,597.00,583.00,,15,本科提前批,,文科,江苏
江西,华东交通大学,2007,589.00,584.00,,25,本科二三批,,文科,江苏
江西,华东交通大学,2006,590.00,566.00,,46,本科二三批,,文科,江苏
江西,华东交通大学,2006,576.00,565.00,,29,本科提前批,,文科,江苏
江西,华东交通大学,2005,582.00,555.00,,56,本科二批,,文科,江苏
江西,华东交通大学,2005,566.00,551.00,,26,本科提前批,,文科,江苏
江西,华东交通大学,2001,,534.00,,,不详,,文科,江苏
江西,华东交通大学,2013,,,530.00,2,本科一批,,文科,浙江
江西,华东交通大学,2013,,,562.00,5,本科二批,,文科,浙江
江西,华东交通大学,2010,539.00,533.00,,6,本科二批,74,文科,浙江
江西,华东交通大学,2008,541.00,539.00,,4,本科二批,23,文科,浙江
江西,华东交通大学,2007,551.00,542.00,,7,本科二批,19,文科,浙江
江西,华东交通大学,2006,581.00,572.00,,10,本科二三批,,文科,浙江
江西,华东交通大学,2006,581.00,572.00,,10,本科二批,22,文科,浙江
江西,华东交通大学,2005,564.00,552.00,,12,本科二批,,文科,浙江
江西,华东交通大学,2004,,,539.00,,不详,,文科,浙江
江西,华东交通大学,2003,,,520.00,,不详,,文科,浙江
江西,华东交通大学,2002,,,,,不详,,文科,浙江
江西,华东交通大学,2001,,530.00,,,不详,,文科,浙江
江西,华东交通大学,2013,543.00,538.00,,4,本科一批,7,文科,湖北
江西,华东交通大学,2012,571.00,568.00,,4,本科一批,7,文科,湖北
江西,华东交通大学,2011,552.00,551.00,,5,本科一批,4,文科,湖北
江西,华东交通大学,2010,536.00,534.00,,10,本科一批,4,文科,湖北
江西,华东交通大学,2009,534.00,525.00,,7,本科一批,7,文科,湖北
江西,华东交通大学,2008,569.00,544.00,,8,本科一批,12,文科,湖北
江西,华东交通大学,2007,533.00,528.00,,5,本科一批,3,文科,湖北
江西,华东交通大学,2006,553.00,549.00,,12,本科一批,4,文科,湖北
江西,华东交通大学,2005,545.00,524.00,,11,本科一批,18,文科,湖北
江西,华东交通大学,2004,,,537.00,,不详,,文科,湖北
江西,华东交通大学,2003,,,516.00,,不详,,文科,湖北
江西,华东交通大学,2002,,,,,不详,,文科,湖北
江西,华东交通大学,2001,,533.00,,,不详,,文科,湖北
江西,华东交通大学,2013,572.00,565.00,,12,本科一批,8,文科,湖南
江西,华东交通大学,2012,573.00,565.00,,10,本科二批,42,文科,湖南
江西,华东交通大学,2011,582.00,572.00,,15,本科二批,44,文科,湖南
江西,华东交通大学,2010,574.00,566.00,,15,本科二批,43,文科,湖南
江西,华东交通大学,2009,553.00,545.00,,9,本科二批,38,文科,湖南
江西,华东交通大学,2008,580.00,575.00,,8,本科二批,38,文科,湖南
江西,华东交通大学,2007,566.00,554.00,,11,本科二批,28,文科,湖南
江西,华东交通大学,2006,592.00,586.00,,14,本科二批,30,文科,湖南
江西,华东交通大学,2006,592.00,585.00,,14,本科二三批,,文科,湖南
江西,华东交通大学,2005,574.00,560.00,,25,本科二批,27,文科,湖南
江西,华东交通大学,2004,,,561.00,,不详,,文科,湖南
江西,华东交通大学,2002,,,,,不详,,文科,湖南
江西,华东交通大学,2001,,527.00,,,不详,,文科,湖南
江西,华东交通大学,2013,579.00,574.00,,7,本科二批,28,文科,广东
江西,华东交通大学,2012,569.00,566.00,,6,本科二批,21,文科,广东
江西,华东交通大学,2011,567.00,559.00,,6,本科二批,23,文科,广东
江西,华东交通大学,2010,575.00,570.00,,6,本科二批,16,文科,广东
江西,华东交通大学,2009,573.00,556.00,,6,本科二批,16,文科,广东
江西,华东交通大学,2008,552.00,531.00,,6,本科二三批,,文科,广东
江西,华东交通大学,2008,552.00,531.00,,6,本科二批,7,文科,广东
江西,华东交通大学,2007,582.00,564.00,,6,本科二三批,,文科,广东
江西,华东交通大学,2007,582.00,564.00,,6,本科二批,,文科,广东
江西,华东交通大学,2006,641.00,600.00,,40,本科二三批,,文科,广东
江西,华东交通大学,2005,652.00,586.00,,38,本科二批,,文科,广东
江西,华东交通大学,2013,562.00,558.00,,3,本科一批,17,文科,广西
江西,华东交通大学,2013,549.00,529.00,,11,本科二批,62,文科,广西
江西,华东交通大学,2012,553.00,545.00,,9,本科二批,72,文科,广西
江西,华东交通大学,2011,530.00,515.00,,14,本科二批,59,文科,广西
江西,华东交通大学,2010,523.00,514.00,,10,本科二批,61,文科,广西
江西,华东交通大学,2009,531.00,524.00,,10,本科二批,57,文科,广西
江西,华东交通大学,2008,541.00,515.00,,9,本科二批,45,文科,广西
江西,华东交通大学,2007,573.00,567.00,,6,本科二批,45,文科,广西
江西,华东交通大学,2006,579.00,567.00,,9,本科二批,67,文科,广西
江西,华东交通大学,2006,579.00,567.00,,9,本科二三批,,文科,广西
江西,华东交通大学,2005,587.00,554.00,,16,本科二批,50,文科,广西
江西,华东交通大学,2001,,525.00,,,不详,,文科,广西
江西,华东交通大学,2013,520.00,513.00,,6,本科二批,58,文科,云南
江西,华东交通大学,2012,529.00,520.00,,4,本科二批,60,文科,云南
江西,华东交通大学,2011,508.00,496.00,,7,本科二批,51,文科,云南
江西,华东交通大学,2011,477.00,455.00,,4,本科三批,65,文科,云南
江西,华东交通大学,2010,504.00,491.00,,7,本科二批,41,文科,云南
江西,华东交通大学,2010,463.00,452.00,,4,本科三批,37,文科,云南
江西,华东交通大学,2008,566.00,557.00,,5,本科二批,47,文科,云南
江西,华东交通大学,2007,609.00,580.00,,5,本科二批,50,文科,云南
江西,华东交通大学,2006,587.00,534.00,,7,本科二三批,,文科,云南
江西,华东交通大学,2006,587.00,534.00,,7,本科二批,29,文科,云南
江西,华东交通大学,2005,600.00,553.00,,18,本科二批,73,文科,云南
江西,华东交通大学,2002,,,,,不详,,文科,云南
江西,华东交通大学,2001,,514.00,,,不详,,文科,云南
江西,华东交通大学,2013,553.00,539.00,,8,本科一批,17,文科,贵州
江西,华东交通大学,2013,527.00,513.00,,9,本科二批,67,文科,贵州
江西,华东交通大学,2012,565.00,551.00,,5,本科一批,12,文科,贵州
江西,华东交通大学,2012,534.00,517.00,,4,本科二批,56,文科,贵州
江西,华东交通大学,2011,538.00,533.00,,4,本科一批,17,文科,贵州
江西,华东交通大学,2011,519.00,495.00,,9,本科二批,49,文科,贵州
江西,华东交通大学,2010,529.00,528.00,,2,本科一批,14,文科,贵州
江西,华东交通大学,2010,510.00,489.00,,10,本科二批,41,文科,贵州
江西,华东交通大学,2009,519.00,505.00,,14,本科二批,34,文科,贵州
江西,华东交通大学,2008,572.00,544.00,,9,本科二批,41,文科,贵州
江西,华东交通大学,2007,580.00,540.00,,10,本科二批,44,文科,贵州
江西,华东交通大学,2006,527.00,504.00,,7,本科二三批,,文科,贵州
江西,华东交通大学,2006,527.00,504.00,,7,本科二批,41,文科,贵州
江西,华东交通大学,2005,554.00,522.00,,14,本科二批,46,文科,贵州
