招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,兰州大学,2005,664.00,615.00,,24,本科一批,,理科,海南
甘肃,兰州大学,2004,,,605.00,,不详,,理科,海南
甘肃,兰州大学,2003,,,601.00,,不详,,理科,海南
甘肃,兰州大学,2002,,,,,不详,,理科,海南
甘肃,兰州大学,2001,,617.00,,,不详,,理科,海南
甘肃,兰州大学,2013,596.00,574.00,,104,本科一批,73,理科,福建
甘肃,兰州大学,2012,617.00,596.00,,85,本科一批,50,理科,福建
甘肃,兰州大学,2011,638.00,618.00,,87,本科一批,45,理科,福建
甘肃,兰州大学,2010,594.00,574.00,,75,本科一批,35,理科,福建
甘肃,兰州大学,2010,587.00,570.00,,15,本科提前批,,理科,福建
甘肃,兰州大学,2009,613.00,598.00,,75,本科一批,29,理科,福建
甘肃,兰州大学,2008,576.00,562.00,,73,本科一批,28,理科,福建
甘肃,兰州大学,2008,568.00,566.00,,3,本科提前批,,理科,福建
甘肃,兰州大学,2007,606.00,581.00,,63,本科一批,19,理科,福建
甘肃,兰州大学,2006,631.00,582.00,,64,本科一批,21,理科,福建
甘肃,兰州大学,2005,598.00,566.00,,58,本科一批,24,理科,福建
甘肃,兰州大学,2003,,523.00,,,不详,,理科,福建
甘肃,兰州大学,2002,,,,,不详,,理科,福建
甘肃,兰州大学,2001,,652.00,,,不详,,理科,福建
甘肃,兰州大学,2013,605.00,554.00,,689,本科一批,65,理科,甘肃
甘肃,兰州大学,2012,633.00,570.00,,688,本科一批,53,理科,甘肃
甘肃,兰州大学,2011,610.00,546.00,,871,本科一批,45,理科,甘肃
甘肃,兰州大学,2010,645.00,571.00,,934,本科一批,40,理科,甘肃
甘肃,兰州大学,2010,604.00,560.00,,30,本科提前批,,理科,甘肃
甘肃,兰州大学,2009,615.00,554.00,,1080,本科一批,33,理科,甘肃
甘肃,兰州大学,2009,580.00,545.00,,30,本科提前批,,理科,甘肃
甘肃,兰州大学,2008,639.00,590.00,,889,本科一批,32,理科,甘肃
甘肃,兰州大学,2008,620.00,578.00,,27,本科提前批,,理科,甘肃
甘肃,兰州大学,2007,648.00,590.00,,939,本科一批,28,理科,甘肃
甘肃,兰州大学,2006,657.00,596.00,,922,本科一批,30,理科,甘肃
甘肃,兰州大学,2006,621.00,582.00,,47,本科提前批,,理科,甘肃
甘肃,兰州大学,2005,659.00,591.00,,898,本科一批,33,理科,甘肃
甘肃,兰州大学,2003,,502.00,,,不详,,理科,甘肃
甘肃,兰州大学,2002,,,,,不详,,理科,甘肃
甘肃,兰州大学,2001,,552.00,,,不详,,理科,甘肃
甘肃,兰州理工大学,2012,458.00,458.00,,1,本科二批,25,理科,北京
甘肃,兰州理工大学,2009,487.00,475.00,,3,本科二批,16,理科,北京
甘肃,兰州理工大学,2008,494.00,470.00,,7,本科二批,15,理科,北京
甘肃,兰州理工大学,2007,499.00,488.00,,11,本科二批,10,理科,北京
甘肃,兰州理工大学,2006,528.00,498.00,,8,本科二批,22,理科,北京
甘肃,兰州理工大学,2006,528.00,498.00,,8,本科二三批,,理科,北京
甘肃,兰州理工大学,2005,462.00,445.00,,14,本科二批,31,理科,北京
甘肃,兰州理工大学,2002,,,,,不详,,理科,北京
甘肃,兰州理工大学,2001,,462.00,,,不详,,理科,北京
甘肃,兰州理工大学,2013,501.00,460.00,,53,本科二批,24,理科,天津
甘肃,兰州理工大学,2012,513.00,462.00,,53,本科二批,22,理科,天津
甘肃,兰州理工大学,2011,509.00,447.00,,42,本科二批,18,理科,天津
甘肃,兰州理工大学,2010,515.00,464.00,,32,本科二批,19,理科,天津
甘肃,兰州理工大学,2009,488.00,456.00,,28,本科二批,21,理科,天津
甘肃,兰州理工大学,2008,508.00,482.00,,30,本科二批,16,理科,天津
甘肃,兰州理工大学,2008,508.00,482.00,,30,本科二三批,,理科,天津
甘肃,兰州理工大学,2007,511.00,477.00,,30,本科二批,24,理科,天津
甘肃,兰州理工大学,2007,511.00,477.00,,30,本科二三批,,理科,天津
甘肃,兰州理工大学,2006,499.00,471.00,,24,本科二批,16,理科,天津
甘肃,兰州理工大学,2006,499.00,467.00,,30,本科二三批,,理科,天津
甘肃,兰州理工大学,2005,437.00,422.00,,29,本科二批,14,理科,天津
甘肃,兰州理工大学,2002,,,,,不详,,理科,天津
甘肃,兰州理工大学,2001,,472.00,,,不详,,理科,天津
甘肃,兰州理工大学,2013,344.00,336.00,,15,本科二批,5,理科,上海
甘肃,兰州理工大学,2012,355.00,346.00,,11,本科二批,4,理科,上海
甘肃,兰州理工大学,2011,403.00,396.00,,7,本科二批,3,理科,上海
甘肃,兰州理工大学,2010,406.00,403.00,,2,本科二批,3,理科,上海
甘肃,兰州理工大学,2009,395.00,391.00,,5,本科二批,2,理科,上海
甘肃,兰州理工大学,2008,401.00,400.00,,4,本科二批,1,理科,上海
甘肃,兰州理工大学,2008,401.00,400.00,,4,本科二三批,,理科,上海
甘肃,兰州理工大学,2007,430.00,413.00,,7,本科二批,19,理科,上海
甘肃,兰州理工大学,2007,430.00,409.00,,8,本科二三批,,理科,上海
甘肃,兰州理工大学,2006,441.00,421.00,,14,本科二三批,,理科,上海
甘肃,兰州理工大学,2006,441.00,421.00,,14,本科二批,9,理科,上海
甘肃,兰州理工大学,2005,434.00,434.00,,1,本科二批,,理科,上海
甘肃,兰州理工大学,2002,,,,,不详,,理科,上海
甘肃,兰州理工大学,2001,,406.00,,,不详,,理科,上海
甘肃,兰州理工大学,2013,521.00,496.00,,51,本科二批,34,理科,重庆
甘肃,兰州理工大学,2012,535.00,500.00,,52,本科二批,38,理科,重庆
甘肃,兰州理工大学,2011,543.00,520.00,,50,本科二批,41,理科,重庆
甘肃,兰州理工大学,2010,555.00,513.00,,47,本科二批,35,理科,重庆
甘肃,兰州理工大学,2009,571.00,543.00,,50,本科二批,41,理科,重庆
甘肃,兰州理工大学,2008,551.00,530.00,,50,本科二批,42,理科,重庆
甘肃,兰州理工大学,2007,528.00,492.00,,50,本科二批,42,理科,重庆
甘肃,兰州理工大学,2006,546.00,515.00,,50,本科二批,39,理科,重庆
甘肃,兰州理工大学,2006,546.00,515.00,,50,本科二三批,,理科,重庆
甘肃,兰州理工大学,2005,561.00,526.00,,48,本科二批,32,理科,重庆
甘肃,兰州理工大学,2004,,,,,不详,,理科,重庆
甘肃,兰州理工大学,2003,,,,,不详,,理科,重庆
甘肃,兰州理工大学,2002,,,,,不详,,理科,重庆
甘肃,兰州理工大学,2001,,498.00,,,不详,,理科,重庆
甘肃,兰州理工大学,2013,552.00,535.00,,101,本科二批,57,理科,河北
甘肃,兰州理工大学,2012,593.00,561.00,,101,本科二批,52,理科,河北
甘肃,兰州理工大学,2011,593.00,580.00,,108,本科二批,45,理科,河北
甘肃,兰州理工大学,2010,575.00,559.00,,94,本科二批,41,理科,河北
甘肃,兰州理工大学,2009,580.00,566.00,,88,本科二批,42,理科,河北
甘肃,兰州理工大学,2008,561.00,551.00,,79,本科二批,37,理科,河北
甘肃,兰州理工大学,2007,604.00,581.00,,82,本科二批,32,理科,河北
甘肃,兰州理工大学,2006,586.00,574.00,,81,本科二批,34,理科,河北
甘肃,兰州理工大学,2006,586.00,574.00,,81,本科二三批,,理科,河北
甘肃,兰州理工大学,2005,564.00,546.00,,104,本科二批,35,理科,河北
甘肃,兰州理工大学,2003,,,490.00,,不详,,理科,河北
甘肃,兰州理工大学,2002,,,,,不详,,理科,河北
甘肃,兰州理工大学,2001,,557.00,,,不详,,理科,河北
甘肃,兰州理工大学,2013,524.00,501.00,,151,本科二批,58,理科,河南
甘肃,兰州理工大学,2012,563.00,540.00,,136,本科二批,59,理科,河南
甘肃,兰州理工大学,2011,594.00,581.00,,161,本科二批,50,理科,河南
甘肃,兰州理工大学,2010,561.00,548.00,,189,本科二批,48,理科,河南
甘肃,兰州理工大学,2010,533.00,533.00,,1,本科提前批,,理科,河南
甘肃,兰州理工大学,2009,575.00,558.00,,106,本科二批,38,理科,河南
甘肃,兰州理工大学,2008,590.00,557.00,,92,本科二批,40,理科,河南
甘肃,兰州理工大学,2008,555.00,540.00,,3,本科提前批,,理科,河南
甘肃,兰州理工大学,2007,616.00,591.00,,93,本科二批,38,理科,河南
甘肃,兰州理工大学,2007,594.00,577.00,,7,本科提前批,,理科,河南
甘肃,兰州理工大学,2006,614.00,585.00,,97,本科二批,37,理科,河南
甘肃,兰州理工大学,2006,614.00,584.00,,97,本科二三批,,理科,河南
甘肃,兰州理工大学,2006,609.00,571.00,,10,本科提前批,,理科,河南
甘肃,兰州理工大学,2005,603.00,556.00,,71,本科二批,33,理科,河南
甘肃,兰州理工大学,2005,586.00,556.00,,10,本科提前批,,理科,河南
甘肃,兰州理工大学,2004,,,533.00,,不详,,理科,河南
甘肃,兰州理工大学,2002,,,,,不详,,理科,河南
甘肃,兰州理工大学,2001,,443.00,,,不详,,理科,河南
甘肃,兰州理工大学,2013,579.00,539.00,,96,本科二批,15,理科,山东
甘肃,兰州理工大学,2012,630.00,564.00,,92,本科二批,29,理科,山东
甘肃,兰州理工大学,2011,582.00,551.00,,115,本科二批,,理科,山东
甘肃,兰州理工大学,2010,587.00,571.00,,85,本科二批,29,理科,山东
甘肃,兰州理工大学,2010,571.00,571.00,,1,本科提前批,,理科,山东
甘肃,兰州理工大学,2009,601.00,579.00,,53,本科二批,25,理科,山东
甘肃,兰州理工大学,2009,589.00,588.00,,2,本科提前批,,理科,山东
甘肃,兰州理工大学,2008,602.00,578.00,,51,本科二批,22,理科,山东
甘肃,兰州理工大学,2008,572.00,566.00,,3,本科提前批,,理科,山东
甘肃,兰州理工大学,2007,599.00,563.00,,53,本科二批,18,理科,山东
甘肃,兰州理工大学,2007,595.00,567.00,,7,本科提前批,,理科,山东
甘肃,兰州理工大学,2006,591.00,574.00,,80,本科二批,21,理科,山东
甘肃,兰州理工大学,2006,591.00,574.00,,80,本科二三批,,理科,山东
甘肃,兰州理工大学,2005,601.00,585.00,,60,本科二批,,理科,山东
甘肃,兰州理工大学,2002,,,,,不详,,理科,山东
甘肃,兰州理工大学,2001,,568.00,,,不详,,理科,山东
甘肃,兰州理工大学,2013,510.00,489.00,,90,本科二批,49,理科,山西
甘肃,兰州理工大学,2012,549.00,522.00,,95,本科二批,46,理科,山西
甘肃,兰州理工大学,2011,587.00,555.00,,88,本科二批,35,理科,山西
甘肃,兰州理工大学,2010,547.00,529.00,,66,本科二批,38,理科,山西
甘肃,兰州理工大学,2009,549.00,538.00,,60,本科二批,33,理科,山西
甘肃,兰州理工大学,2008,552.00,533.00,,59,本科二批,22,理科,山西
甘肃,兰州理工大学,2007,580.00,566.00,,64,本科二批,27,理科,山西
甘肃,兰州理工大学,2006,557.00,541.00,,76,本科二三批,,理科,山西
甘肃,兰州理工大学,2006,557.00,541.00,,76,本科二批,26,理科,山西
甘肃,兰州理工大学,2005,554.00,523.00,,71,本科二批,28,理科,山西
甘肃,兰州理工大学,2003,,,450.00,,不详,,理科,山西
甘肃,兰州理工大学,2002,,,,,不详,,理科,山西
甘肃,兰州理工大学,2001,,515.00,,,不详,,理科,山西
甘肃,兰州理工大学,2013,494.00,481.00,,60,本科二批,52,理科,安徽
甘肃,兰州理工大学,2012,560.00,541.00,,61,本科二批,63,理科,安徽
甘肃,兰州理工大学,2011,589.00,531.00,,56,本科二批,54,理科,安徽
甘肃,兰州理工大学,2010,567.00,556.00,,45,本科二批,49,理科,安徽
甘肃,兰州理工大学,2009,587.00,572.00,,39,本科二批,52,理科,安徽
甘肃,兰州理工大学,2009,585.00,585.00,,3,本科提前批,,理科,安徽
甘肃,兰州理工大学,2008,565.00,557.00,,48,本科二批,50,理科,安徽
甘肃,兰州理工大学,2007,573.00,554.00,,58,本科二批,49,理科,安徽
甘肃,兰州理工大学,2006,569.00,552.00,,45,本科二批,48,理科,安徽
甘肃,兰州理工大学,2006,569.00,551.00,,45,本科二三批,,理科,安徽
甘肃,兰州理工大学,2005,540.00,530.00,,48,本科二批,50,理科,安徽
甘肃,兰州理工大学,2002,,,,,不详,,理科,安徽
甘肃,兰州理工大学,2001,,509.00,,,不详,,理科,安徽
甘肃,兰州理工大学,2013,513.00,501.00,,50,本科二批,45,理科,江西
甘肃,兰州理工大学,2012,542.00,531.00,,50,本科二批,45,理科,江西
甘肃,兰州理工大学,2011,528.00,517.00,,55,本科二批,43,理科,江西
甘肃,兰州理工大学,2010,515.00,504.00,,53,本科二批,42,理科,江西
甘肃,兰州理工大学,2009,517.00,502.00,,45,本科二批,36,理科,江西
甘肃,兰州理工大学,2008,507.00,495.00,,45,本科二批,34,理科,江西
甘肃,兰州理工大学,2007,563.00,553.00,,45,本科二批,32,理科,江西
甘肃,兰州理工大学,2006,542.00,522.00,,45,本科二批,26,理科,江西
甘肃,兰州理工大学,2006,542.00,522.00,,45,本科二三批,,理科,江西
甘肃,兰州理工大学,2005,542.00,521.00,,40,本科二批,27,理科,江西
甘肃,兰州理工大学,2002,,,,,不详,,理科,江西
甘肃,兰州理工大学,2001,,548.00,,,不详,,理科,江西
甘肃,兰州理工大学,2007,587.00,575.00,,62,本科二三批,,理科,江苏
甘肃,兰州理工大学,2007,584.00,578.00,,7,本科提前批,,理科,江苏
甘肃,兰州理工大学,2006,575.00,560.00,,62,本科二三批,,理科,江苏
甘肃,兰州理工大学,2006,564.00,555.00,,8,本科提前批,,理科,江苏
甘肃,兰州理工大学,2005,559.00,546.00,,67,本科二批,,理科,江苏
甘肃,兰州理工大学,2002,,,,,不详,,理科,江苏
甘肃,兰州理工大学,2001,,481.00,,,不详,,理科,江苏
甘肃,兰州理工大学,2013,,,492.00,67,本科二批,,理科,浙江
甘肃,兰州理工大学,2010,497.00,469.00,,67,本科二批,67,理科,浙江
甘肃,兰州理工大学,2008,557.00,523.00,,57,本科二批,19,理科,浙江
甘肃,兰州理工大学,2008,509.00,509.00,,1,本科提前批,,理科,浙江
甘肃,兰州理工大学,2007,559.00,546.00,,59,本科二批,23,理科,浙江
甘肃,兰州理工大学,2006,570.00,542.00,,56,本科二三批,,理科,浙江
甘肃,兰州理工大学,2006,570.00,543.00,,56,本科二批,,理科,浙江
甘肃,兰州理工大学,2005,549.00,526.00,,50,本科二批,,理科,浙江
甘肃,兰州理工大学,2004,,,517.00,,不详,,理科,浙江
甘肃,兰州理工大学,2003,,,470.00,,不详,,理科,浙江
甘肃,兰州理工大学,2002,,,,,不详,,理科,浙江
甘肃,兰州理工大学,2001,,543.00,,,不详,,理科,浙江
甘肃,兰州理工大学,2013,527.00,500.00,,76,本科二批,38,理科,湖北
甘肃,兰州理工大学,2012,551.00,532.00,,85,本科二批,38,理科,湖北
甘肃,兰州理工大学,2011,567.00,556.00,,85,本科二批,39,理科,湖北
甘肃,兰州理工大学,2010,555.00,539.00,,78,本科二批,33,理科,湖北
甘肃,兰州理工大学,2009,540.00,524.00,,44,本科二批,18,理科,湖北
甘肃,兰州理工大学,2008,547.00,534.00,,45,本科二批,18,理科,湖北
甘肃,兰州理工大学,2007,553.00,535.00,,50,本科二批,18,理科,湖北
甘肃,兰州理工大学,2006,552.00,536.00,,51,本科二三批,,理科,湖北
甘肃,兰州理工大学,2006,552.00,537.00,,51,本科二批,21,理科,湖北
甘肃,兰州理工大学,2006,545.00,535.00,,10,本科提前批,19,理科,湖北
甘肃,兰州理工大学,2005,542.00,514.00,,45,本科二批,,理科,湖北
甘肃,兰州理工大学,2003,,,483.00,,不详,,理科,湖北
甘肃,兰州理工大学,2002,,,,,不详,,理科,湖北
甘肃,兰州理工大学,2001,,538.00,,,不详,,理科,湖北
甘肃,兰州理工大学,2013,508.00,482.00,,85,本科二批,59,理科,湖南
甘肃,兰州理工大学,2012,527.00,509.00,,91,本科二批,58,理科,湖南
甘肃,兰州理工大学,2011,569.00,551.00,,89,本科二批,59,理科,湖南
甘肃,兰州理工大学,2010,563.00,548.00,,88,本科二批,54,理科,湖南
甘肃,兰州理工大学,2009,535.00,519.00,,69,本科二批,48,理科,湖南
甘肃,兰州理工大学,2008,540.00,520.00,,74,本科二批,38,理科,湖南
甘肃,兰州理工大学,2008,524.00,513.00,,2,本科提前批,,理科,湖南
甘肃,兰州理工大学,2007,531.00,521.00,,65,本科二批,34,理科,湖南
甘肃,兰州理工大学,2006,544.00,531.00,,63,本科二三批,,理科,湖南
甘肃,兰州理工大学,2006,544.00,531.00,,63,本科二批,35,理科,湖南
甘肃,兰州理工大学,2005,542.00,529.00,,64,本科二批,38,理科,湖南
甘肃,兰州理工大学,2002,,,,,不详,,理科,湖南
甘肃,兰州理工大学,2001,,535.00,,,不详,,理科,湖南
甘肃,兰州理工大学,2013,544.00,532.00,,29,本科二批,16,理科,广东
甘肃,兰州理工大学,2012,567.00,545.00,,30,本科二批,22,理科,广东
甘肃,兰州理工大学,2011,552.00,525.00,,28,本科二批,21,理科,广东
甘肃,兰州理工大学,2010,601.00,579.00,,21,本科二批,12,理科,广东
甘肃,兰州理工大学,2009,569.00,544.00,,20,本科二批,14,理科,广东
甘肃,兰州理工大学,2008,552.00,531.00,,20,本科二批,21,理科,广东
甘肃,兰州理工大学,2008,552.00,531.00,,20,本科二三批,,理科,广东
甘肃,兰州理工大学,2007,549.00,520.00,,16,本科二批,,理科,广东
甘肃,兰州理工大学,2007,549.00,520.00,,16,本科二三批,,理科,广东
甘肃,兰州理工大学,2006,616.00,587.00,,20,本科二三批,,理科,广东
甘肃,兰州理工大学,2005,595.00,576.00,,14,本科二批,,理科,广东
甘肃,兰州理工大学,2002,,,,,不详,,理科,广东
甘肃,兰州理工大学,2001,,587.00,,,不详,,理科,广东
甘肃,兰州理工大学,2013,516.00,490.00,,50,本科二批,77,理科,广西
甘肃,兰州理工大学,2012,534.00,496.00,,49,本科二批,52,理科,广西
甘肃,兰州理工大学,2011,514.00,489.00,,50,本科二批,65,理科,广西
甘肃,兰州理工大学,2010,520.00,488.00,,50,本科二批,55,理科,广西
甘肃,兰州理工大学,2009,514.00,490.00,,36,本科二批,47,理科,广西
甘肃,兰州理工大学,2008,533.00,490.00,,33,本科二批,50,理科,广西
甘肃,兰州理工大学,2007,561.00,537.00,,35,本科二批,56,理科,广西
甘肃,兰州理工大学,2006,543.00,523.00,,34,本科二批,50,理科,广西
甘肃,兰州理工大学,2006,543.00,523.00,,34,本科二三批,,理科,广西
甘肃,兰州理工大学,2005,564.00,549.00,,30,本科二批,48,理科,广西
甘肃,兰州理工大学,2002,,,,,不详,,理科,广西
甘肃,兰州理工大学,2001,,595.00,,,不详,,理科,广西
甘肃,兰州理工大学,2013,485.00,459.00,,38,本科二批,34,理科,云南
甘肃,兰州理工大学,2012,485.00,451.00,,41,本科二批,56,理科,云南
