招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
黑龙江,东北林业大学,2011,564.00,512.00,,74,本科一批,39,理科,新疆
黑龙江,东北林业大学,2010,583.00,501.00,,72,本科一批,30,理科,新疆
黑龙江,东北林业大学,2009,546.00,505.00,,70,本科一批,25,理科,新疆
黑龙江,东北林业大学,2008,585.00,544.00,,60,本科一批,29,理科,新疆
黑龙江,东北林业大学,2007,582.00,554.00,,44,本科一批,36,理科,新疆
黑龙江,东北林业大学,2006,601.00,557.00,,44,本科一批,37,理科,新疆
黑龙江,东北林业大学,2005,588.00,539.00,,38,本科一批,32,理科,新疆
黑龙江,东北林业大学,2002,,,,,不详,,理科,新疆
黑龙江,东北林业大学,2001,,506.00,,,不详,,理科,新疆
黑龙江,东北林业大学,2013,560.00,519.00,,227,本科一批,37,理科,内蒙古
黑龙江,东北林业大学,2012,535.00,504.00,,210,本科一批,35,理科,内蒙古
黑龙江,东北林业大学,2011,549.00,508.00,,205,本科一批,26,理科,内蒙古
黑龙江,东北林业大学,2010,573.00,532.00,,196,本科一批,22,理科,内蒙古
黑龙江,东北林业大学,2009,555.00,522.00,,191,本科一批,21,理科,内蒙古
黑龙江,东北林业大学,2008,584.00,563.00,,176,本科一批,15,理科,内蒙古
黑龙江,东北林业大学,2007,595.00,573.00,,161,本科一批,14,理科,内蒙古
黑龙江,东北林业大学,2006,605.00,569.00,,146,本科一批,12,理科,内蒙古
黑龙江,东北林业大学,2005,621.00,567.00,,154,本科一批,12,理科,内蒙古
黑龙江,东北林业大学,2003,,,455.00,,不详,,理科,内蒙古
黑龙江,东北林业大学,2002,,,,,不详,,理科,内蒙古
黑龙江,东北林业大学,2001,,505.00,,,不详,,理科,内蒙古
黑龙江,东北林业大学,2013,659.00,625.00,,25,本科一批,17,理科,海南
黑龙江,东北林业大学,2012,685.00,631.00,,27,本科一批,17,理科,海南
黑龙江,东北林业大学,2011,669.00,631.00,,28,本科一批,16,理科,海南
黑龙江,东北林业大学,2010,681.00,640.00,,30,本科一批,16,理科,海南
黑龙江,东北林业大学,2009,662.00,645.00,,28,本科一批,13,理科,海南
黑龙江,东北林业大学,2008,687.00,648.00,,27,本科一批,23,理科,海南
黑龙江,东北林业大学,2007,663.00,633.00,,28,本科一批,,理科,海南
黑龙江,东北林业大学,2006,628.00,589.00,,29,本科一批,20,理科,海南
黑龙江,东北林业大学,2005,583.00,553.00,,27,本科一批,,理科,海南
黑龙江,东北林业大学,2004,,,524.00,,不详,,理科,海南
黑龙江,东北林业大学,2003,,,524.00,,不详,,理科,海南
黑龙江,东北林业大学,2002,,,,,不详,,理科,海南
黑龙江,东北林业大学,2001,,528.00,,,不详,,理科,海南
黑龙江,东北林业大学,2013,559.00,538.00,,52,本科一批,37,理科,福建
黑龙江,东北林业大学,2012,583.00,566.00,,56,本科一批,20,理科,福建
黑龙江,东北林业大学,2011,598.00,585.00,,56,本科一批,12,理科,福建
黑龙江,东北林业大学,2010,555.00,543.00,,50,本科一批,4,理科,福建
黑龙江,东北林业大学,2009,604.00,575.00,,48,本科一批,6,理科,福建
黑龙江,东北林业大学,2008,557.00,540.00,,37,本科一批,6,理科,福建
黑龙江,东北林业大学,2007,578.00,567.00,,30,本科一批,5,理科,福建
黑龙江,东北林业大学,2006,612.00,578.00,,45,本科一批,17,理科,福建
黑龙江,东北林业大学,2005,553.00,545.00,,5,本科一批,3,理科,福建
黑龙江,东北林业大学,2002,,,,,不详,,理科,福建
黑龙江,东北林业大学,2001,,572.00,,,不详,,理科,福建
黑龙江,东北林业大学,2013,581.00,512.00,,55,本科一批,23,理科,甘肃
黑龙江,东北林业大学,2012,601.00,540.00,,36,本科一批,23,理科,甘肃
黑龙江,东北林业大学,2011,537.00,511.00,,31,本科一批,10,理科,甘肃
黑龙江,东北林业大学,2010,558.00,540.00,,34,本科一批,9,理科,甘肃
黑龙江,东北林业大学,2009,545.00,529.00,,30,本科一批,8,理科,甘肃
黑龙江,东北林业大学,2008,594.00,566.00,,33,本科一批,8,理科,甘肃
黑龙江,东北林业大学,2007,597.00,573.00,,29,本科一批,11,理科,甘肃
黑龙江,东北林业大学,2006,615.00,582.00,,28,本科一批,16,理科,甘肃
黑龙江,东北林业大学,2005,596.00,569.00,,30,本科一批,11,理科,甘肃
黑龙江,东北林业大学,2002,,,,,不详,,理科,甘肃
黑龙江,东北林业大学,2001,,514.00,,,不详,,理科,甘肃
黑龙江,东北农业大学,2013,535.00,527.00,,12,本科一批,6,理科,天津
黑龙江,东北农业大学,2012,583.00,563.00,,3,本科一批,33,理科,天津
黑龙江,东北农业大学,2011,543.00,529.00,,3,本科一批,14,理科,天津
黑龙江,东北农业大学,2010,524.00,517.00,,6,本科一批,8,理科,天津
黑龙江,东北农业大学,2009,522.00,507.00,,17,本科一批,5,理科,天津
黑龙江,东北农业大学,2008,580.00,535.00,,19,本科一批,13,理科,天津
黑龙江,东北农业大学,2007,534.00,520.00,,26,本科一批,11,理科,天津
黑龙江,东北农业大学,2006,605.00,521.00,,18,本科一批,16,理科,天津
黑龙江,东北农业大学,2006,447.00,442.00,,4,本科二三批,,理科,天津
黑龙江,东北农业大学,2006,447.00,442.00,,4,本科三批,12,理科,天津
黑龙江,东北农业大学,2005,485.00,464.00,,16,本科一批,6,理科,天津
黑龙江,东北农业大学,2005,431.00,431.00,,1,本科二批,23,理科,天津
黑龙江,东北农业大学,2002,,513.00,,,不详,,理科,天津
黑龙江,东北农业大学,2001,,546.00,,,不详,,理科,天津
黑龙江,东北农业大学,2002,,464.00,,,不详,,理科,上海
黑龙江,东北农业大学,2001,,434.00,,,不详,,理科,上海
黑龙江,东北农业大学,2013,542.00,522.00,,12,本科一批,2,理科,重庆
黑龙江,东北农业大学,2012,575.00,539.00,,15,本科一批,17,理科,重庆
黑龙江,东北农业大学,2011,540.00,534.00,,16,本科一批,1,理科,重庆
黑龙江,东北农业大学,2010,573.00,547.00,,17,本科一批,14,理科,重庆
黑龙江,东北农业大学,2009,574.00,564.00,,9,本科一批,7,理科,重庆
黑龙江,东北农业大学,2008,595.00,556.00,,19,本科一批,12,理科,重庆
黑龙江,东北农业大学,2007,588.00,517.00,,16,本科一批,12,理科,重庆
黑龙江,东北农业大学,2006,555.00,541.00,,4,本科一批,10,理科,重庆
黑龙江,东北农业大学,2005,619.00,569.00,,7,本科一批,21,理科,重庆
黑龙江,东北农业大学,2005,519.00,478.00,,17,本科三批,16,理科,重庆
黑龙江,东北农业大学,2004,,,,,不详,,理科,重庆
黑龙江,东北农业大学,2003,,,,,不详,,理科,重庆
黑龙江,东北农业大学,2002,,526.00,,,不详,,理科,重庆
黑龙江,东北农业大学,2001,,548.00,,,不详,,理科,重庆
黑龙江,东北农业大学,2013,601.00,556.00,,932,本科一批,18,理科,河北
黑龙江,东北农业大学,2013,566.00,496.00,,2258,本科二批,18,理科,河北
黑龙江,东北农业大学,2012,578.00,572.00,,49,本科一批,8,理科,河北
黑龙江,东北农业大学,2011,598.00,587.00,,38,本科一批,6,理科,河北
黑龙江,东北农业大学,2010,602.00,573.00,,49,本科一批,12,理科,河北
黑龙江,东北农业大学,2009,590.00,577.00,,39,本科一批,8,理科,河北
黑龙江,东北农业大学,2008,596.00,596.00,,1,本科提前批,,理科,河北
黑龙江,东北农业大学,2008,569.00,556.00,,10,本科一批,4,理科,河北
黑龙江,东北农业大学,2007,654.00,636.00,,4,本科提前批,,理科,河北
黑龙江,东北农业大学,2007,634.00,593.00,,30,本科一批,6,理科,河北
黑龙江,东北农业大学,2005,609.00,608.00,,2,本科提前批,,理科,河北
黑龙江,东北农业大学,2005,571.00,562.00,,16,本科一批,11,理科,河北
黑龙江,东北农业大学,2004,,,590.00,,不详,,理科,河北
黑龙江,东北农业大学,2003,,,513.00,,不详,,理科,河北
黑龙江,东北农业大学,2002,,581.00,,,不详,,理科,河北
黑龙江,东北农业大学,2001,,572.00,,,不详,,理科,河北
黑龙江,东北农业大学,2013,551.00,517.00,,175,本科一批,12,理科,河南
黑龙江,东北农业大学,2012,572.00,546.00,,161,本科一批,6,理科,河南
黑龙江,东北农业大学,2011,600.00,587.00,,122,本科一批,5,理科,河南
黑龙江,东北农业大学,2010,574.00,558.00,,134,本科一批,6,理科,河南
黑龙江,东北农业大学,2009,630.00,582.00,,14,本科一批,15,理科,河南
黑龙江,东北农业大学,2008,625.00,579.00,,19,本科一批,16,理科,河南
黑龙江,东北农业大学,2007,665.00,638.00,,13,本科一批,42,理科,河南
黑龙江,东北农业大学,2006,652.00,609.00,,13,本科一批,19,理科,河南
黑龙江,东北农业大学,2005,622.00,576.00,,46,本科一批,8,理科,河南
黑龙江,东北农业大学,2004,,,589.00,,不详,,理科,河南
黑龙江,东北农业大学,2002,,572.00,,,不详,,理科,河南
黑龙江,东北农业大学,2013,601.00,577.00,,161,本科一批,23,理科,山东
黑龙江,东北农业大学,2012,642.00,604.00,,78,本科一批,22,理科,山东
黑龙江,东北农业大学,2011,599.00,574.00,,55,本科一批,7,理科,山东
黑龙江,东北农业大学,2010,637.00,593.00,,61,本科一批,13,理科,山东
黑龙江,东北农业大学,2009,637.00,597.00,,33,本科一批,11,理科,山东
黑龙江,东北农业大学,2008,614.00,595.00,,8,本科一批,13,理科,山东
黑龙江,东北农业大学,2007,638.00,598.00,,10,本科一批,25,理科,山东
黑龙江,东北农业大学,2006,651.00,605.00,,13,本科一批,22,理科,山东
黑龙江,东北农业大学,2006,542.00,532.00,,9,本科三批,,理科,山东
黑龙江,东北农业大学,2006,542.00,526.00,,16,本科二三批,,理科,山东
黑龙江,东北农业大学,2005,629.00,609.00,,78,本科一批,12,理科,山东
黑龙江,东北农业大学,2005,562.00,548.00,,20,本科三批,,理科,山东
黑龙江,东北农业大学,2004,,,607.00,,不详,,理科,山东
黑龙江,东北农业大学,2003,,,524.00,,不详,,理科,山东
黑龙江,东北农业大学,2002,,602.00,,,不详,,理科,山东
黑龙江,东北农业大学,2001,,599.00,,,不详,,理科,山东
黑龙江,东北农业大学,2013,527.00,502.00,,96,本科一批,9,理科,山西
黑龙江,东北农业大学,2012,549.00,535.00,,62,本科一批,5,理科,山西
黑龙江,东北农业大学,2011,596.00,577.00,,38,本科一批,7,理科,山西
黑龙江,东北农业大学,2010,583.00,552.00,,55,本科一批,16,理科,山西
黑龙江,东北农业大学,2009,626.00,560.00,,22,本科一批,13,理科,山西
黑龙江,东北农业大学,2008,560.00,551.00,,15,本科一批,5,理科,山西
黑龙江,东北农业大学,2007,624.00,578.00,,31,本科一批,6,理科,山西
黑龙江,东北农业大学,2006,611.00,564.00,,36,本科一批,12,理科,山西
黑龙江,东北农业大学,2006,527.00,521.00,,4,本科二批,6,理科,山西
黑龙江,东北农业大学,2006,527.00,521.00,,4,本科二三批,,理科,山西
黑龙江,东北农业大学,2005,593.00,554.00,,44,本科一批,22,理科,山西
黑龙江,东北农业大学,2013,518.00,499.00,,119,本科一批,9,理科,安徽
黑龙江,东北农业大学,2012,577.00,551.00,,110,本科一批,7,理科,安徽
黑龙江,东北农业大学,2011,585.00,546.00,,110,本科一批,12,理科,安徽
黑龙江,东北农业大学,2010,595.00,566.00,,70,本科一批,4,理科,安徽
黑龙江,东北农业大学,2009,592.00,583.00,,18,本科一批,4,理科,安徽
黑龙江,东北农业大学,2008,584.00,572.00,,19,本科一批,9,理科,安徽
黑龙江,东北农业大学,2007,592.00,573.00,,28,本科一批,10,理科,安徽
黑龙江,东北农业大学,2006,617.00,585.00,,30,本科一批,19,理科,安徽
黑龙江,东北农业大学,2005,607.00,556.00,,33,本科一批,15,理科,安徽
黑龙江,东北农业大学,2005,479.00,472.00,,21,本科三批,10,理科,安徽
黑龙江,东北农业大学,2002,,562.00,,,不详,,理科,安徽
黑龙江,东北农业大学,2001,,551.00,,,不详,,理科,安徽
黑龙江,东北农业大学,2013,541.00,525.00,,6,本科一批,8,理科,江西
黑龙江,东北农业大学,2012,555.00,551.00,,5,本科一批,4,理科,江西
黑龙江,东北农业大学,2011,535.00,533.00,,4,本科一批,2,理科,江西
黑龙江,东北农业大学,2010,525.00,521.00,,2,本科一批,6,理科,江西
黑龙江,东北农业大学,2009,546.00,530.00,,11,本科一批,12,理科,江西
黑龙江,东北农业大学,2008,524.00,517.00,,5,本科一批,5,理科,江西
黑龙江,东北农业大学,2007,590.00,581.00,,8,本科一批,10,理科,江西
黑龙江,东北农业大学,2006,588.00,560.00,,6,本科一批,10,理科,江西
黑龙江,东北农业大学,2005,554.00,550.00,,7,本科一批,5,理科,江西
黑龙江,东北农业大学,2002,,560.00,,,不详,,理科,江西
黑龙江,东北农业大学,2001,,560.00,,,不详,,理科,江西
黑龙江,东北农业大学,2013,,,338.00,,本科一批,,理科,江苏
黑龙江,东北农业大学,2007,608.00,593.00,,19,本科一批,,理科,江苏
黑龙江,东北农业大学,2006,601.00,578.00,,17,本科一批,,理科,江苏
黑龙江,东北农业大学,2004,,,575.00,,不详,,理科,江苏
黑龙江,东北农业大学,2003,,,501.00,,不详,,理科,江苏
黑龙江,东北农业大学,2002,,543.00,,,不详,,理科,江苏
黑龙江,东北农业大学,2001,,546.00,,,不详,,理科,江苏
黑龙江,东北农业大学,2013,,,625.00,,本科一批,,理科,浙江
黑龙江,东北农业大学,2010,558.00,554.00,,14,本科一批,3,理科,浙江
黑龙江,东北农业大学,2008,572.00,554.00,,15,本科一批,4,理科,浙江
黑龙江,东北农业大学,2007,587.00,575.00,,7,本科一批,7,理科,浙江
黑龙江,东北农业大学,2006,583.00,577.00,,5,本科一批,7,理科,浙江
黑龙江,东北农业大学,2005,584.00,557.00,,16,本科一批,,理科,浙江
黑龙江,东北农业大学,2004,,,574.00,,不详,,理科,浙江
黑龙江,东北农业大学,2003,,,508.00,,不详,,理科,浙江
黑龙江,东北农业大学,2002,,565.00,,,不详,,理科,浙江
黑龙江,东北农业大学,2001,,572.00,,,不详,,理科,浙江
黑龙江,东北农业大学,2013,551.00,531.00,,34,本科一批,4,理科,湖北
黑龙江,东北农业大学,2012,558.00,554.00,,15,本科一批,3,理科,湖北
黑龙江,东北农业大学,2011,596.00,586.00,,13,本科一批,15,理科,湖北
黑龙江,东北农业大学,2010,577.00,571.00,,18,本科一批,14,理科,湖北
黑龙江,东北农业大学,2009,572.00,551.00,,16,本科一批,11,理科,湖北
黑龙江,东北农业大学,2008,587.00,560.00,,19,本科一批,12,理科,湖北
黑龙江,东北农业大学,2007,563.00,555.00,,17,本科一批,7,理科,湖北
黑龙江,东北农业大学,2006,583.00,552.00,,19,本科一批,6,理科,湖北
黑龙江,东北农业大学,2005,552.00,533.00,,15,本科一批,9,理科,湖北
黑龙江,东北农业大学,2004,,,564.00,,不详,,理科,湖北
黑龙江,东北农业大学,2003,,,502.00,,不详,,理科,湖北
黑龙江,东北农业大学,2013,504.00,497.00,,36,本科一批,2,理科,湖南
黑龙江,东北农业大学,2012,557.00,537.00,,15,本科一批,17,理科,湖南
黑龙江,东北农业大学,2011,585.00,574.00,,8,本科一批,2,理科,湖南
黑龙江,东北农业大学,2010,568.00,568.00,,1,本科一批,1,理科,湖南
黑龙江,东北农业大学,2010,,,567.00,,undefined,,理科,湖南
黑龙江,东北农业大学,2009,537.00,535.00,,15,本科一批,1,理科,湖南
黑龙江,东北农业大学,2008,545.00,537.00,,18,本科一批,1,理科,湖南
黑龙江,东北农业大学,2007,579.00,546.00,,26,本科一批,11,理科,湖南
黑龙江,东北农业大学,2006,584.00,555.00,,20,本科一批,8,理科,湖南
黑龙江,东北农业大学,2004,,,541.00,,不详,,理科,湖南
黑龙江,东北农业大学,2003,,,501.00,,不详,,理科,湖南
黑龙江,东北农业大学,2002,,570.00,,,不详,,理科,湖南
黑龙江,东北农业大学,2001,,570.00,,,不详,,理科,湖南
黑龙江,东北农业大学,2013,584.00,580.00,,2,本科一批,6,理科,广东
黑龙江,东北农业大学,2003,,,683.00,,不详,,理科,广东
黑龙江,东北农业大学,2013,590.00,522.00,,13,本科一批,12,理科,广西
黑龙江,东北农业大学,2012,592.00,560.00,,18,本科一批,32,理科,广西
黑龙江,东北农业大学,2011,537.00,519.00,,5,本科一批,13,理科,广西
黑龙江,东北农业大学,2007,568.00,560.00,,3,本科一批,15,理科,广西
黑龙江,东北农业大学,2013,530.00,506.00,,32,本科一批,11,理科,云南
黑龙江,东北农业大学,2012,546.00,478.00,,38,本科一批,13,理科,云南
黑龙江,东北农业大学,2011,562.00,488.00,,35,本科一批,23,理科,云南
黑龙江,东北农业大学,2010,544.00,511.00,,29,本科一批,11,理科,云南
黑龙江,东北农业大学,2009,531.00,510.00,,24,本科一批,10,理科,云南
黑龙江,东北农业大学,2008,600.00,556.00,,27,本科一批,26,理科,云南
