招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古工业大学,2011,581.00,565.00,,89,本科二批,34,理科,河南
内蒙古,内蒙古工业大学,2010,551.00,524.00,,80,本科二批,24,理科,河南
内蒙古,内蒙古工业大学,2009,567.00,541.00,,80,本科二批,21,理科,河南
内蒙古,内蒙古工业大学,2008,566.00,539.00,,80,本科二批,22,理科,河南
内蒙古,内蒙古工业大学,2007,592.00,569.00,,80,本科二批,16,理科,河南
内蒙古,内蒙古工业大学,2006,618.00,568.00,,95,本科二批,20,理科,河南
内蒙古,内蒙古工业大学,2006,618.00,567.00,,95,本科二三批,,理科,河南
内蒙古,内蒙古工业大学,2005,574.00,543.00,,120,本科二批,20,理科,河南
内蒙古,内蒙古工业大学,2013,573.00,518.00,,117,本科二批,,理科,山东
内蒙古,内蒙古工业大学,2012,597.00,570.00,,119,本科二批,35,理科,山东
内蒙古,内蒙古工业大学,2011,568.00,545.00,,109,本科二批,,理科,山东
内蒙古,内蒙古工业大学,2010,590.00,558.00,,106,本科二批,16,理科,山东
内蒙古,内蒙古工业大学,2009,590.00,564.00,,123,本科二批,10,理科,山东
内蒙古,内蒙古工业大学,2008,589.00,565.00,,103,本科二批,9,理科,山东
内蒙古,内蒙古工业大学,2007,585.00,551.00,,116,本科二批,6,理科,山东
内蒙古,内蒙古工业大学,2006,586.00,556.00,,109,本科二批,3,理科,山东
内蒙古,内蒙古工业大学,2006,586.00,552.00,,150,本科二三批,,理科,山东
内蒙古,内蒙古工业大学,2005,599.00,571.00,,140,本科二批,,理科,山东
内蒙古,内蒙古工业大学,2013,498.00,480.00,,124,本科二批,40,理科,山西
内蒙古,内蒙古工业大学,2012,530.00,510.00,,130,本科二批,34,理科,山西
内蒙古,内蒙古工业大学,2011,574.00,550.00,,120,本科二批,30,理科,山西
内蒙古,内蒙古工业大学,2010,539.00,522.00,,120,本科二批,31,理科,山西
内蒙古,内蒙古工业大学,2009,546.00,525.00,,130,本科二批,20,理科,山西
内蒙古,内蒙古工业大学,2008,554.00,534.00,,140,本科二批,23,理科,山西
内蒙古,内蒙古工业大学,2007,575.00,553.00,,140,本科二批,14,理科,山西
内蒙古,内蒙古工业大学,2006,554.00,531.00,,140,本科二三批,,理科,山西
内蒙古,内蒙古工业大学,2006,554.00,532.00,,140,本科二批,17,理科,山西
内蒙古,内蒙古工业大学,2005,535.00,510.00,,130,本科二批,15,理科,山西
内蒙古,内蒙古工业大学,2013,471.00,460.00,,60,本科二批,31,理科,安徽
内蒙古,内蒙古工业大学,2012,521.00,510.00,,60,本科二批,32,理科,安徽
内蒙古,内蒙古工业大学,2011,532.00,507.00,,80,本科二批,30,理科,安徽
内蒙古,内蒙古工业大学,2010,556.00,537.00,,80,本科二批,30,理科,安徽
内蒙古,内蒙古工业大学,2009,567.00,551.00,,70,本科二批,31,理科,安徽
内蒙古,内蒙古工业大学,2008,557.00,531.00,,80,本科二批,24,理科,安徽
内蒙古,内蒙古工业大学,2007,557.00,526.00,,79,本科二批,21,理科,安徽
内蒙古,内蒙古工业大学,2006,576.00,523.00,,60,本科二批,19,理科,安徽
内蒙古,内蒙古工业大学,2006,576.00,523.00,,60,本科二三批,,理科,安徽
内蒙古,内蒙古工业大学,2005,534.00,503.00,,50,本科二批,23,理科,安徽
内蒙古,内蒙古工业大学,2013,506.00,469.00,,27,本科二批,13,理科,江西
内蒙古,内蒙古工业大学,2012,510.00,500.00,,30,本科二批,14,理科,江西
内蒙古,内蒙古工业大学,2011,511.00,489.00,,30,本科二批,15,理科,江西
内蒙古,内蒙古工业大学,2010,492.00,473.00,,30,本科二批,11,理科,江西
内蒙古,内蒙古工业大学,2009,515.00,485.00,,30,本科二批,19,理科,江西
内蒙古,内蒙古工业大学,2008,502.00,474.00,,30,本科二批,13,理科,江西
内蒙古,内蒙古工业大学,2007,572.00,543.00,,30,本科二批,22,理科,江西
内蒙古,内蒙古工业大学,2006,542.00,524.00,,29,本科二批,28,理科,江西
内蒙古,内蒙古工业大学,2006,542.00,524.00,,29,本科二三批,,理科,江西
内蒙古,内蒙古工业大学,2005,543.00,517.00,,30,本科二批,23,理科,江西
内蒙古,内蒙古工业大学,2013,,,313.00,,本科二批,,理科,江苏
内蒙古,内蒙古工业大学,2007,573.00,567.00,,10,本科二三批,,理科,江苏
内蒙古,内蒙古工业大学,2013,,,479.00,10,本科二批,,理科,浙江
内蒙古,内蒙古工业大学,2010,468.00,451.00,,10,本科二批,49,理科,浙江
内蒙古,内蒙古工业大学,2008,531.00,515.00,,10,本科二批,11,理科,浙江
内蒙古,内蒙古工业大学,2007,546.00,530.00,,10,本科二批,7,理科,浙江
内蒙古,内蒙古工业大学,2006,585.00,544.00,,30,本科二三批,,理科,浙江
内蒙古,内蒙古工业大学,2006,585.00,544.00,,30,本科二批,,理科,浙江
内蒙古,内蒙古工业大学,2005,547.00,530.00,,20,本科二批,,理科,浙江
内蒙古,内蒙古工业大学,2013,522.00,488.00,,50,本科二批,26,理科,湖北
内蒙古,内蒙古工业大学,2012,536.00,513.00,,49,本科二批,19,理科,湖北
内蒙古,内蒙古工业大学,2011,552.00,531.00,,50,本科二批,14,理科,湖北
内蒙古,内蒙古工业大学,2010,544.00,521.00,,50,本科二批,15,理科,湖北
内蒙古,内蒙古工业大学,2009,536.00,513.00,,50,本科二批,7,理科,湖北
内蒙古,内蒙古工业大学,2008,539.00,522.00,,50,本科二批,6,理科,湖北
内蒙古,内蒙古工业大学,2007,542.00,523.00,,48,本科二批,6,理科,湖北
内蒙古,内蒙古工业大学,2006,537.00,522.00,,40,本科二批,6,理科,湖北
内蒙古,内蒙古工业大学,2006,537.00,522.00,,40,本科二三批,,理科,湖北
内蒙古,内蒙古工业大学,2005,524.00,503.00,,50,本科二批,,理科,湖北
内蒙古,内蒙古工业大学,2013,475.00,449.00,,40,本科二批,26,理科,湖南
内蒙古,内蒙古工业大学,2012,504.00,481.00,,40,本科二批,30,理科,湖南
内蒙古,内蒙古工业大学,2011,545.00,523.00,,40,本科二批,31,理科,湖南
内蒙古,内蒙古工业大学,2010,536.00,522.00,,40,本科二批,28,理科,湖南
内蒙古,内蒙古工业大学,2009,511.00,497.00,,40,本科二批,26,理科,湖南
内蒙古,内蒙古工业大学,2008,514.00,501.00,,40,本科二批,19,理科,湖南
内蒙古,内蒙古工业大学,2007,513.00,499.00,,39,本科二批,12,理科,湖南
内蒙古,内蒙古工业大学,2006,544.00,515.00,,24,本科二批,19,理科,湖南
内蒙古,内蒙古工业大学,2006,544.00,515.00,,24,本科二三批,,理科,湖南
内蒙古,内蒙古工业大学,2005,527.00,500.00,,28,本科二批,9,理科,湖南
内蒙古,内蒙古工业大学,2013,548.00,529.00,,4,本科二批,13,理科,广东
内蒙古,内蒙古工业大学,2012,539.00,528.00,,7,本科二批,5,理科,广东
内蒙古,内蒙古工业大学,2011,515.00,509.00,,4,本科二批,5,理科,广东
内蒙古,内蒙古工业大学,2010,588.00,576.00,,7,本科二批,9,理科,广东
内蒙古,内蒙古工业大学,2009,559.00,542.00,,10,本科二批,12,理科,广东
内蒙古,内蒙古工业大学,2008,545.00,511.00,,10,本科二批,1,理科,广东
内蒙古,内蒙古工业大学,2008,545.00,511.00,,10,本科二三批,,理科,广东
内蒙古,内蒙古工业大学,2007,513.00,500.00,,10,本科二三批,,理科,广东
内蒙古,内蒙古工业大学,2007,513.00,500.00,,10,本科二批,,理科,广东
内蒙古,内蒙古工业大学,2013,480.00,442.00,,28,本科二批,29,理科,广西
内蒙古,内蒙古工业大学,2012,487.00,470.00,,30,本科二批,26,理科,广西
内蒙古,内蒙古工业大学,2011,488.00,451.00,,38,本科二批,27,理科,广西
内蒙古,内蒙古工业大学,2010,487.00,463.00,,40,本科二批,30,理科,广西
内蒙古,内蒙古工业大学,2009,499.00,466.00,,36,本科二批,23,理科,广西
内蒙古,内蒙古工业大学,2008,490.00,465.00,,39,本科二批,25,理科,广西
内蒙古,内蒙古工业大学,2007,534.00,503.00,,38,本科二批,22,理科,广西
内蒙古,内蒙古工业大学,2006,518.00,493.00,,36,本科二批,20,理科,广西
内蒙古,内蒙古工业大学,2006,518.00,493.00,,36,本科二三批,,理科,广西
内蒙古,内蒙古工业大学,2005,555.00,522.00,,19,本科二批,21,理科,广西
内蒙古,内蒙古工业大学,2013,469.00,443.00,,30,本科二批,18,理科,云南
内蒙古,内蒙古工业大学,2012,442.00,417.00,,30,本科二批,22,理科,云南
内蒙古,内蒙古工业大学,2011,434.00,404.00,,28,本科二批,24,理科,云南
内蒙古,内蒙古工业大学,2010,476.00,445.00,,29,本科二批,15,理科,云南
内蒙古,内蒙古工业大学,2009,505.00,464.00,,30,本科二批,22,理科,云南
内蒙古,内蒙古工业大学,2008,509.00,487.00,,30,本科二批,12,理科,云南
内蒙古,内蒙古工业大学,2007,545.00,513.00,,30,本科二批,13,理科,云南
内蒙古,内蒙古工业大学,2006,529.00,501.00,,17,本科二三批,,理科,云南
内蒙古,内蒙古工业大学,2006,529.00,501.00,,17,本科二批,16,理科,云南
内蒙古,内蒙古工业大学,2005,515.00,479.00,,19,本科二批,19,理科,云南
内蒙古,内蒙古工业大学,2013,403.00,383.00,,19,本科二批,23,理科,贵州
内蒙古,内蒙古工业大学,2012,448.00,421.00,,19,本科二批,31,理科,贵州
内蒙古,内蒙古工业大学,2011,438.00,410.00,,20,本科二批,34,理科,贵州
内蒙古,内蒙古工业大学,2010,453.00,434.00,,20,本科二批,19,理科,贵州
内蒙古,内蒙古工业大学,2009,487.00,442.00,,18,本科二批,20,理科,贵州
内蒙古,内蒙古工业大学,2008,499.00,491.00,,18,本科二批,23,理科,贵州
内蒙古,内蒙古工业大学,2007,532.00,505.00,,16,本科二批,18,理科,贵州
内蒙古,内蒙古工业大学,2006,503.00,483.00,,10,本科二三批,,理科,贵州
内蒙古,内蒙古工业大学,2006,503.00,483.00,,10,本科二批,19,理科,贵州
内蒙古,内蒙古工业大学,2013,550.00,508.00,,30,本科二批,16,理科,四川
内蒙古,内蒙古工业大学,2012,499.00,471.00,,28,本科二批,26,理科,四川
内蒙古,内蒙古工业大学,2011,497.00,473.00,,30,本科二批,25,理科,四川
内蒙古,内蒙古工业大学,2010,497.00,471.00,,30,本科二批,30,理科,四川
内蒙古,内蒙古工业大学,2009,487.00,464.00,,30,本科二批,28,理科,四川
内蒙古,内蒙古工业大学,2008,574.00,563.00,,24,本科二批,29,理科,四川
内蒙古,内蒙古工业大学,2007,510.00,492.00,,30,本科二批,17,理科,四川
内蒙古,内蒙古工业大学,2006,549.00,521.00,,20,本科二三批,,理科,四川
内蒙古,内蒙古工业大学,2006,549.00,522.00,,20,本科二批,10,理科,四川
内蒙古,内蒙古工业大学,2005,589.00,563.00,,20,本科二批,13,理科,四川
内蒙古,内蒙古工业大学,2013,497.00,472.00,,100,本科二批,37,理科,陕西
内蒙古,内蒙古工业大学,2012,521.00,497.00,,100,本科二批,36,理科,陕西
内蒙古,内蒙古工业大学,2011,537.00,519.00,,119,本科二批,31,理科,陕西
内蒙古,内蒙古工业大学,2010,554.00,532.00,,120,本科二批,32,理科,陕西
内蒙古,内蒙古工业大学,2009,568.00,514.00,,120,本科二批,19,理科,陕西
内蒙古,内蒙古工业大学,2008,562.00,505.00,,120,本科二批,15,理科,陕西
内蒙古,内蒙古工业大学,2007,543.00,517.00,,120,本科二批,27,理科,陕西
内蒙古,内蒙古工业大学,2006,555.00,529.00,,115,本科二批,24,理科,陕西
内蒙古,内蒙古工业大学,2006,555.00,529.00,,115,本科二三批,,理科,陕西
内蒙古,内蒙古工业大学,2005,581.00,537.00,,130,本科二批,19,理科,陕西
内蒙古,内蒙古工业大学,2013,357.00,348.00,,5,本科二批,8,理科,青海
内蒙古,内蒙古工业大学,2012,388.00,368.00,,9,本科二批,13,理科,青海
内蒙古,内蒙古工业大学,2011,356.00,344.00,,10,本科二批,13,理科,青海
内蒙古,内蒙古工业大学,2010,375.00,368.00,,9,本科二批,5,理科,青海
内蒙古,内蒙古工业大学,2009,380.00,372.00,,9,本科二批,7,理科,青海
内蒙古,内蒙古工业大学,2008,414.00,400.00,,8,本科二批,12,理科,青海
内蒙古,内蒙古工业大学,2007,458.00,425.00,,9,本科二批,20,理科,青海
内蒙古,内蒙古工业大学,2006,416.00,396.00,,10,本科二三批,,理科,青海
内蒙古,内蒙古工业大学,2006,416.00,396.00,,10,本科二批,22,理科,青海
内蒙古,内蒙古工业大学,2013,454.00,432.00,,10,本科二批,15,理科,宁夏
内蒙古,内蒙古工业大学,2012,434.00,417.00,,7,本科二批,16,理科,宁夏
内蒙古,内蒙古工业大学,2011,468.00,460.00,,10,本科二批,16,理科,宁夏
内蒙古,内蒙古工业大学,2010,458.00,443.00,,10,本科二批,7,理科,宁夏
内蒙古,内蒙古工业大学,2009,453.00,443.00,,10,本科二批,15,理科,宁夏
内蒙古,内蒙古工业大学,2008,483.00,464.00,,8,本科二批,7,理科,宁夏
内蒙古,内蒙古工业大学,2007,508.00,508.00,,1,本科二批,15,理科,宁夏
内蒙古,内蒙古工业大学,2012,525.00,474.00,,50,本科二批,49,理科,黑龙江
内蒙古,内蒙古工业大学,2011,544.00,514.00,,49,本科二批,49,理科,黑龙江
内蒙古,内蒙古工业大学,2010,520.00,483.00,,49,本科二批,35,理科,黑龙江
内蒙古,内蒙古工业大学,2009,537.00,508.00,,50,本科二批,44,理科,黑龙江
内蒙古,内蒙古工业大学,2008,566.00,543.00,,50,本科二批,35,理科,黑龙江
内蒙古,内蒙古工业大学,2007,575.00,548.00,,49,本科二批,22,理科,黑龙江
内蒙古,内蒙古工业大学,2006,590.00,545.00,,50,本科二批,29,理科,黑龙江
内蒙古,内蒙古工业大学,2006,590.00,544.00,,50,本科二三批,,理科,黑龙江
内蒙古,内蒙古工业大学,2005,586.00,563.00,,50,本科二批,36,理科,黑龙江
内蒙古,内蒙古工业大学,2013,528.00,470.00,,120,本科二批,49,理科,吉林
内蒙古,内蒙古工业大学,2012,508.00,461.00,,120,本科二批,49,理科,吉林
内蒙古,内蒙古工业大学,2011,547.00,479.00,,110,本科二批,36,理科,吉林
内蒙古,内蒙古工业大学,2010,521.00,477.00,,109,本科二批,50,理科,吉林
内蒙古,内蒙古工业大学,2009,526.00,500.00,,110,本科二批,34,理科,吉林
内蒙古,内蒙古工业大学,2008,558.00,535.00,,110,本科二批,42,理科,吉林
内蒙古,内蒙古工业大学,2007,574.00,527.00,,109,本科二批,40,理科,吉林
内蒙古,内蒙古工业大学,2007,574.00,527.00,,109,本科二三批,,理科,吉林
内蒙古,内蒙古工业大学,2006,566.00,522.00,,90,本科二批,42,理科,吉林
内蒙古,内蒙古工业大学,2006,566.00,522.00,,90,本科二三批,,理科,吉林
内蒙古,内蒙古工业大学,2005,542.00,492.00,,90,本科二批,36,理科,吉林
内蒙古,内蒙古工业大学,2013,559.00,487.00,,76,本科二批,17,理科,辽宁
内蒙古,内蒙古工业大学,2012,511.00,471.00,,80,本科二批,26,理科,辽宁
内蒙古,内蒙古工业大学,2011,518.00,470.00,,100,本科二批,18,理科,辽宁
内蒙古,内蒙古工业大学,2010,522.00,464.00,,99,本科二批,22,理科,辽宁
内蒙古,内蒙古工业大学,2009,497.00,456.00,,100,本科二批,18,理科,辽宁
内蒙古,内蒙古工业大学,2008,481.00,445.00,,100,本科二批,12,理科,辽宁
内蒙古,内蒙古工业大学,2007,513.00,455.00,,100,本科二批,22,理科,辽宁
内蒙古,内蒙古工业大学,2006,514.00,462.00,,34,本科二批,32,理科,辽宁
内蒙古,内蒙古工业大学,2006,504.00,461.00,,34,本科二三批,,理科,辽宁
内蒙古,内蒙古工业大学,2005,529.00,479.00,,29,本科二批,,理科,辽宁
内蒙古,内蒙古工业大学,2013,406.00,401.00,,3,本科二批,23,理科,新疆
内蒙古,内蒙古工业大学,2012,442.00,413.00,,8,本科二批,23,理科,新疆
内蒙古,内蒙古工业大学,2011,463.00,446.00,,8,本科二批,39,理科,新疆
内蒙古,内蒙古工业大学,2010,453.00,438.00,,9,本科二批,23,理科,新疆
内蒙古,内蒙古工业大学,2009,463.00,445.00,,10,本科二批,19,理科,新疆
内蒙古,内蒙古工业大学,2008,522.00,499.00,,10,本科二批,45,理科,新疆
内蒙古,内蒙古工业大学,2007,508.00,488.00,,10,本科二批,36,理科,新疆
内蒙古,内蒙古工业大学,2006,449.00,449.00,,1,本科二批,1,理科,新疆
内蒙古,内蒙古工业大学,2006,449.00,449.00,,1,本科二三批,,理科,新疆
内蒙古,内蒙古工业大学,2013,545.00,501.00,,582,本科一批,19,理科,内蒙古
内蒙古,内蒙古工业大学,2013,533.00,449.00,,1288,本科二批,50,理科,内蒙古
内蒙古,内蒙古工业大学,2013,456.00,383.00,,1249,本科三批,61,理科,内蒙古
内蒙古,内蒙古工业大学,2012,533.00,485.00,,660,本科一批,16,理科,内蒙古
内蒙古,内蒙古工业大学,2012,483.00,438.00,,1263,本科二批,48,理科,内蒙古
内蒙古,内蒙古工业大学,2012,440.00,372.00,,1198,本科三批,,理科,内蒙古
内蒙古,内蒙古工业大学,2011,557.00,501.00,,626,本科一批,19,理科,内蒙古
内蒙古,内蒙古工业大学,2011,513.00,456.00,,1277,本科二批,47,理科,内蒙古
内蒙古,内蒙古工业大学,2011,483.00,397.00,,1232,本科三批,57,理科,内蒙古
内蒙古,内蒙古工业大学,2010,555.00,525.00,,641,本科一批,15,理科,内蒙古
内蒙古,内蒙古工业大学,2010,536.00,488.00,,1414,本科二批,46,理科,内蒙古
内蒙古,内蒙古工业大学,2010,496.00,427.00,,1026,本科三批,101,理科,内蒙古
内蒙古,内蒙古工业大学,2009,558.00,510.00,,770,本科一批,9,理科,内蒙古
内蒙古,内蒙古工业大学,2009,523.00,479.00,,1658,本科二批,35,理科,内蒙古
内蒙古,内蒙古工业大学,2009,484.00,431.00,,672,本科三批,74,理科,内蒙古
内蒙古,内蒙古工业大学,2008,592.00,554.00,,497,本科一批,6,理科,内蒙古
内蒙古,内蒙古工业大学,2008,547.00,522.00,,1366,本科二批,25,理科,内蒙古
内蒙古,内蒙古工业大学,2008,503.00,461.00,,413,本科三批,33,理科,内蒙古
内蒙古,内蒙古工业大学,2007,596.00,565.00,,643,本科一批,6,理科,内蒙古
内蒙古,内蒙古工业大学,2007,572.00,529.00,,1498,本科二批,18,理科,内蒙古
内蒙古,内蒙古工业大学,2007,572.00,523.00,,1605,本科二三批,,理科,内蒙古
内蒙古,内蒙古工业大学,2006,572.00,523.00,,2649,本科二批,28,理科,内蒙古
