招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,贵阳医学院,2010,,,553.00,,undefined,,理科,湖南
贵州,贵阳医学院,2009,547.00,519.00,,15,本科二批,48,理科,湖南
贵州,贵阳医学院,2008,525.00,515.00,,6,本科二批,33,理科,湖南
贵州,贵阳医学院,2007,532.00,521.00,,6,本科二批,34,理科,湖南
贵州,贵阳医学院,2006,543.00,525.00,,24,本科二批,29,理科,湖南
贵州,贵阳医学院,2006,543.00,525.00,,24,本科二三批,,理科,湖南
贵州,贵阳医学院,2005,537.00,523.00,,20,本科二批,32,理科,湖南
贵州,贵阳医学院,2013,552.00,534.00,,4,本科二批,18,理科,广东
贵州,贵阳医学院,2012,554.00,552.00,,2,本科二批,29,理科,广东
贵州,贵阳医学院,2011,534.00,529.00,,2,本科二批,25,理科,广东
贵州,贵阳医学院,2010,599.00,591.00,,4,本科二批,24,理科,广东
贵州,贵阳医学院,2009,561.00,550.00,,4,本科二批,20,理科,广东
贵州,贵阳医学院,2008,527.00,519.00,,4,本科二三批,,理科,广东
贵州,贵阳医学院,2008,527.00,519.00,,4,本科二批,9,理科,广东
贵州,贵阳医学院,2007,542.00,520.00,,8,本科二三批,,理科,广东
贵州,贵阳医学院,2007,542.00,520.00,,8,本科二批,,理科,广东
贵州,贵阳医学院,2006,629.00,580.00,,10,本科二三批,,理科,广东
贵州,贵阳医学院,2005,612.00,586.00,,10,本科二批,,理科,广东
贵州,贵阳医学院,2013,545.00,490.00,,26,本科二批,77,理科,广西
贵州,贵阳医学院,2012,545.00,509.00,,21,本科二批,65,理科,广西
贵州,贵阳医学院,2011,510.00,476.00,,12,本科二批,52,理科,广西
贵州,贵阳医学院,2010,514.00,483.00,,17,本科二批,50,理科,广西
贵州,贵阳医学院,2009,505.00,490.00,,15,本科二批,47,理科,广西
贵州,贵阳医学院,2008,505.00,478.00,,10,本科二批,38,理科,广西
贵州,贵阳医学院,2007,553.00,511.00,,12,本科二批,30,理科,广西
贵州,贵阳医学院,2006,537.00,511.00,,20,本科二三批,,理科,广西
贵州,贵阳医学院,2006,537.00,511.00,,20,本科二批,38,理科,广西
贵州,贵阳医学院,2005,563.00,526.00,,16,本科二批,25,理科,广西
贵州,贵阳医学院,2013,543.00,505.00,,32,本科二批,80,理科,云南
贵州,贵阳医学院,2012,496.00,469.00,,33,本科二批,74,理科,云南
贵州,贵阳医学院,2011,484.00,457.00,,20,本科二批,77,理科,云南
贵州,贵阳医学院,2010,519.00,497.00,,18,本科二批,67,理科,云南
贵州,贵阳医学院,2009,527.00,495.00,,15,本科二批,53,理科,云南
贵州,贵阳医学院,2008,556.00,541.00,,10,本科二批,66,理科,云南
贵州,贵阳医学院,2007,591.00,558.00,,15,本科二批,58,理科,云南
贵州,贵阳医学院,2006,569.00,544.00,,30,本科二批,59,理科,云南
贵州,贵阳医学院,2006,569.00,544.00,,30,本科二三批,,理科,云南
贵州,贵阳医学院,2005,543.00,513.00,,31,本科二批,53,理科,云南
贵州,贵阳医学院,2013,541.00,419.00,,2365,本科二批,59,理科,贵州
贵州,贵阳医学院,2012,529.00,447.00,,1684,本科二批,57,理科,贵州
贵州,贵阳医学院,2011,492.00,426.00,,875,本科二批,50,理科,贵州
贵州,贵阳医学院,2010,532.00,460.00,,883,本科二批,45,理科,贵州
贵州,贵阳医学院,2009,510.00,454.00,,857,本科二批,32,理科,贵州
贵州,贵阳医学院,2008,539.00,494.00,,834,本科二批,26,理科,贵州
贵州,贵阳医学院,2007,570.00,509.00,,728,本科二批,22,理科,贵州
贵州,贵阳医学院,2006,569.00,487.00,,554,本科二三批,,理科,贵州
贵州,贵阳医学院,2006,569.00,488.00,,554,本科二批,24,理科,贵州
贵州,贵阳医学院,2005,546.00,485.00,,660,本科二批,26,理科,贵州
贵州,贵阳医学院,2013,596.00,552.00,,35,本科二批,60,理科,四川
贵州,贵阳医学院,2012,524.00,489.00,,31,本科二批,44,理科,四川
贵州,贵阳医学院,2011,516.00,481.00,,20,本科二批,33,理科,四川
贵州,贵阳医学院,2010,503.00,469.00,,25,本科二批,28,理科,四川
贵州,贵阳医学院,2009,492.00,468.00,,18,本科二批,32,理科,四川
贵州,贵阳医学院,2008,592.00,574.00,,8,本科二批,40,理科,四川
贵州,贵阳医学院,2007,546.00,511.00,,15,本科二批,36,理科,四川
贵州,贵阳医学院,2006,565.00,547.00,,30,本科二三批,,理科,四川
贵州,贵阳医学院,2006,565.00,547.00,,30,本科二批,35,理科,四川
贵州,贵阳医学院,2005,593.00,580.00,,30,本科二批,30,理科,四川
贵州,贵阳医学院,2013,496.00,483.00,,11,本科二批,48,理科,陕西
贵州,贵阳医学院,2012,551.00,506.00,,2,本科二批,45,理科,陕西
贵州,贵阳医学院,2011,591.00,551.00,,4,本科二批,63,理科,陕西
贵州,贵阳医学院,2010,560.00,550.00,,5,本科二批,50,理科,陕西
贵州,贵阳医学院,2009,547.00,527.00,,10,本科二批,32,理科,陕西
贵州,贵阳医学院,2008,539.00,512.00,,10,本科二批,22,理科,陕西
贵州,贵阳医学院,2007,531.00,504.00,,10,本科二批,14,理科,陕西
贵州,贵阳医学院,2006,532.00,519.00,,10,本科二三批,,理科,陕西
贵州,贵阳医学院,2006,532.00,520.00,,10,本科二批,15,理科,陕西
贵州,贵阳医学院,2005,574.00,553.00,,20,本科二批,35,理科,陕西
贵州,贵阳医学院,2013,380.00,360.00,,10,本科二批,20,理科,青海
贵州,贵阳医学院,2012,385.00,380.00,,3,本科二批,25,理科,青海
贵州,贵阳医学院,2011,342.00,339.00,,3,本科二批,8,理科,青海
贵州,贵阳医学院,2010,426.00,384.00,,5,本科二批,21,理科,青海
贵州,贵阳医学院,2009,415.00,387.00,,4,本科二批,22,理科,青海
贵州,贵阳医学院,2008,425.00,421.00,,4,本科二批,33,理科,青海
贵州,贵阳医学院,2007,447.00,428.00,,8,本科二批,23,理科,青海
贵州,贵阳医学院,2006,433.00,405.00,,10,本科二批,31,理科,青海
贵州,贵阳医学院,2006,433.00,405.00,,10,本科二三批,,理科,青海
贵州,贵阳医学院,2005,449.00,405.00,,16,本科二批,40,理科,青海
