招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,兰州理工大学,2007,555.00,552.00,,7,本科二批,14,文科,河北
甘肃,兰州理工大学,2006,548.00,539.00,,11,本科二批,9,文科,河北
甘肃,兰州理工大学,2006,548.00,539.00,,11,本科二三批,,文科,河北
甘肃,兰州理工大学,2003,,,496.00,,不详,,文科,河北
甘肃,兰州理工大学,2001,,523.00,,,不详,,文科,河北
甘肃,兰州理工大学,2004,,,574.00,,不详,,文科,河南
甘肃,兰州理工大学,2001,,443.00,,,不详,,文科,河南
甘肃,兰州理工大学,2007,588.00,585.00,,2,本科二批,8,文科,山东
甘肃,兰州理工大学,2006,558.00,554.00,,5,本科二批,5,文科,山东
甘肃,兰州理工大学,2006,558.00,551.00,,6,本科二三批,,文科,山东
甘肃,兰州理工大学,2005,565.00,555.00,,10,本科二批,,文科,山东
甘肃,兰州理工大学,2001,,541.00,,,不详,,文科,山东
甘肃,兰州理工大学,2013,501.00,496.00,,20,本科二批,37,文科,山西
甘肃,兰州理工大学,2012,540.00,524.00,,13,本科二批,32,文科,山西
甘肃,兰州理工大学,2011,541.00,527.00,,12,本科二批,31,文科,山西
甘肃,兰州理工大学,2010,531.00,511.00,,17,本科二批,19,文科,山西
甘肃,兰州理工大学,2009,545.00,536.00,,17,本科二批,29,文科,山西
甘肃,兰州理工大学,2008,538.00,527.00,,10,本科二批,17,文科,山西
甘肃,兰州理工大学,2007,573.00,562.00,,6,本科二批,9,文科,山西
甘肃,兰州理工大学,2006,558.00,544.00,,8,本科二批,16,文科,山西
甘肃,兰州理工大学,2006,558.00,544.00,,8,本科二三批,,文科,山西
甘肃,兰州理工大学,2005,524.00,513.00,,10,本科二批,16,文科,山西
甘肃,兰州理工大学,2003,,,481.00,,不详,,文科,山西
甘肃,兰州理工大学,2001,,498.00,,,不详,,文科,山西
甘肃,兰州理工大学,2013,532.00,520.00,,28,本科二批,22,文科,安徽
甘肃,兰州理工大学,2012,571.00,562.00,,27,本科二批,21,文科,安徽
甘肃,兰州理工大学,2011,540.00,535.00,,21,本科二批,25,文科,安徽
甘肃,兰州理工大学,2010,568.00,558.00,,19,本科二批,24,文科,安徽
甘肃,兰州理工大学,2009,530.00,523.00,,15,本科二批,22,文科,安徽
甘肃,兰州理工大学,2008,559.00,525.00,,10,本科二批,12,文科,安徽
甘肃,兰州理工大学,2001,,495.00,,,不详,,文科,安徽
甘肃,兰州理工大学,2001,,530.00,,,不详,,文科,江西
甘肃,兰州理工大学,2007,587.00,575.00,,62,本科二三批,,文科,江苏
甘肃,兰州理工大学,2007,584.00,578.00,,7,本科提前批,,文科,江苏
甘肃,兰州理工大学,2006,575.00,560.00,,62,本科二三批,,文科,江苏
甘肃,兰州理工大学,2006,564.00,555.00,,8,本科提前批,,文科,江苏
甘肃,兰州理工大学,2005,559.00,546.00,,67,本科二批,,文科,江苏
甘肃,兰州理工大学,2001,,410.00,,,不详,,文科,江苏
甘肃,兰州理工大学,2013,,,489.00,25,本科二批,,文科,浙江
甘肃,兰州理工大学,2010,524.00,512.00,,19,本科二批,53,文科,浙江
甘肃,兰州理工大学,2008,546.00,528.00,,12,本科二批,12,文科,浙江
甘肃,兰州理工大学,2007,550.00,536.00,,6,本科二批,13,文科,浙江
甘肃,兰州理工大学,2006,582.00,557.00,,9,本科二三批,,文科,浙江
甘肃,兰州理工大学,2006,582.00,557.00,,9,本科二批,7,文科,浙江
甘肃,兰州理工大学,2005,553.00,542.00,,12,本科二批,,文科,浙江
甘肃,兰州理工大学,2004,,,535.00,,不详,,文科,浙江
甘肃,兰州理工大学,2003,,,500.00,,不详,,文科,浙江
甘肃,兰州理工大学,2001,,521.00,,,不详,,文科,浙江
甘肃,兰州理工大学,2009,515.00,498.00,,15,本科二批,7,文科,湖北
甘肃,兰州理工大学,2008,522.00,510.00,,13,本科二批,2,文科,湖北
甘肃,兰州理工大学,2007,522.00,506.00,,5,本科二批,6,文科,湖北
甘肃,兰州理工大学,2006,529.00,524.00,,9,本科二批,5,文科,湖北
甘肃,兰州理工大学,2006,529.00,524.00,,9,本科二三批,,文科,湖北
甘肃,兰州理工大学,2005,510.00,495.00,,11,本科二批,,文科,湖北
甘肃,兰州理工大学,2003,,,489.00,,不详,,文科,湖北
甘肃,兰州理工大学,2001,,502.00,,,不详,,文科,湖北
甘肃,兰州理工大学,2013,533.00,522.00,,17,本科二批,20,文科,湖南
甘肃,兰州理工大学,2012,553.00,543.00,,13,本科二批,20,文科,湖南
甘肃,兰州理工大学,2011,564.00,549.00,,12,本科二批,21,文科,湖南
甘肃,兰州理工大学,2010,545.00,533.00,,13,本科二批,10,文科,湖南
甘肃,兰州理工大学,2001,,513.00,,,不详,,文科,湖南
甘肃,兰州理工大学,2006,616.00,587.00,,20,本科二三批,,文科,广东
甘肃,兰州理工大学,2005,595.00,576.00,,14,本科二批,,文科,广东
甘肃,兰州理工大学,2001,,587.00,,,不详,,文科,广东
甘肃,兰州理工大学,2001,,349.00,,,不详,,文科,贵州
甘肃,兰州理工大学,2009,535.00,502.00,,12,本科二批,22,文科,四川
甘肃,兰州理工大学,2001,,493.00,,,不详,,文科,四川
甘肃,兰州理工大学,2013,528.00,522.00,,17,本科二批,36,文科,陕西
甘肃,兰州理工大学,2012,533.00,527.00,,19,本科二批,30,文科,陕西
甘肃,兰州理工大学,2011,528.00,520.00,,22,本科二批,25,文科,陕西
甘肃,兰州理工大学,2010,542.00,518.00,,19,本科二批,18,文科,陕西
甘肃,兰州理工大学,2001,,616.00,,,不详,,文科,陕西
甘肃,兰州理工大学,2001,,390.00,,,不详,,文科,青海
甘肃,兰州理工大学,2007,556.00,528.00,,6,本科二批,29,文科,黑龙江
甘肃,兰州理工大学,2006,529.00,512.00,,9,本科二批,20,文科,黑龙江
甘肃,兰州理工大学,2006,529.00,512.00,,9,本科二三批,,文科,黑龙江
甘肃,兰州理工大学,2005,527.00,510.00,,10,本科二批,9,文科,黑龙江
甘肃,兰州理工大学,2004,,,,,不详,,文科,黑龙江
甘肃,兰州理工大学,2001,,482.00,,,不详,,文科,黑龙江
甘肃,兰州理工大学,2001,,459.00,,,不详,,文科,吉林
甘肃,兰州理工大学,2013,542.00,512.00,,18,本科二批,13,文科,辽宁
甘肃,兰州理工大学,2012,551.00,526.00,,15,本科二批,20,文科,辽宁
甘肃,兰州理工大学,2011,513.00,490.00,,15,本科二批,15,文科,辽宁
甘肃,兰州理工大学,2010,500.00,480.00,,14,本科二批,15,文科,辽宁
甘肃,兰州理工大学,2009,541.00,521.00,,15,本科二批,26,文科,辽宁
甘肃,兰州理工大学,2008,512.00,488.00,,11,本科二批,18,文科,辽宁
甘肃,兰州理工大学,2007,519.00,495.00,,8,本科二批,23,文科,辽宁
甘肃,兰州理工大学,2006,527.00,492.00,,8,本科二三批,,文科,辽宁
甘肃,兰州理工大学,2006,527.00,493.00,,8,本科二批,24,文科,辽宁
甘肃,兰州理工大学,2005,542.00,513.00,,56,本科二批,,文科,辽宁
甘肃,兰州理工大学,2001,,495.00,,,不详,,文科,辽宁
甘肃,兰州理工大学,2013,471.00,443.00,,13,本科二批,34,文科,内蒙古
甘肃,兰州理工大学,2012,485.00,468.00,,12,本科二批,39,文科,内蒙古
甘肃,兰州理工大学,2011,486.00,467.00,,10,本科二批,37,文科,内蒙古
甘肃,兰州理工大学,2010,476.00,463.00,,12,本科二批,40,文科,内蒙古
甘肃,兰州理工大学,2009,506.00,493.00,,9,本科二批,41,文科,内蒙古
甘肃,兰州理工大学,2007,385.00,385.00,,1,本科二三批,,文科,内蒙古
甘肃,兰州理工大学,2013,647.00,629.00,,13,本科二批,39,文科,海南
甘肃,兰州理工大学,2012,645.00,630.00,,11,本科二批,39,文科,海南
甘肃,兰州理工大学,2011,648.00,633.00,,12,本科二批,38,文科,海南
甘肃,兰州理工大学,2010,639.00,617.00,,13,本科二批,17,文科,海南
甘肃,兰州理工大学,2004,,,588.00,,不详,,文科,海南
甘肃,兰州理工大学,2013,506.00,479.00,,294,本科二批,28,文科,甘肃
甘肃,兰州理工大学,2012,532.00,509.00,,251,本科二批,24,文科,甘肃
甘肃,兰州理工大学,2011,499.00,478.00,,214,本科二批,20,文科,甘肃
甘肃,兰州理工大学,2010,509.00,489.00,,205,本科二批,22,文科,甘肃
甘肃,兰州理工大学,2009,517.00,491.00,,320,本科二批,25,文科,甘肃
甘肃,兰州理工大学,2009,463.00,463.00,,1,本科提前批,,文科,甘肃
甘肃,兰州理工大学,2008,549.00,525.00,,108,本科二批,24,文科,甘肃
甘肃,兰州理工大学,2007,566.00,522.00,,105,本科二批,19,文科,甘肃
甘肃,兰州理工大学,2006,538.00,507.00,,145,本科二三批,,文科,甘肃
甘肃,兰州理工大学,2006,538.00,508.00,,145,本科二批,25,文科,甘肃
甘肃,兰州理工大学,2005,541.00,505.00,,179,本科二批,29,文科,甘肃
甘肃,兰州理工大学,2001,,477.00,,,不详,,文科,甘肃
甘肃,甘肃农业大学,2013,551.00,537.00,,26,本科二批,26,文科,河北
甘肃,甘肃农业大学,2012,557.00,548.00,,20,本科二批,19,文科,河北
甘肃,甘肃农业大学,2011,548.00,540.00,,15,本科二批,16,文科,河北
甘肃,甘肃农业大学,2010,529.00,521.00,,6,本科二批,17,文科,河北
甘肃,甘肃农业大学,2009,518.00,518.00,,2,本科二批,16,文科,河北
甘肃,甘肃农业大学,2008,522.00,517.00,,10,本科二批,14,文科,河北
甘肃,甘肃农业大学,2007,562.00,555.00,,10,本科二批,17,文科,河北
甘肃,甘肃农业大学,2006,553.00,547.00,,8,本科二三批,,文科,河北
甘肃,甘肃农业大学,2006,553.00,547.00,,8,本科二批,17,文科,河北
甘肃,甘肃农业大学,2005,510.00,504.00,,19,本科二批,4,文科,河北
甘肃,甘肃农业大学,2013,494.00,487.00,,27,本科二批,22,文科,河南
甘肃,甘肃农业大学,2012,534.00,528.00,,15,本科二批,19,文科,河南
甘肃,甘肃农业大学,2011,534.00,527.00,,16,本科二批,12,文科,河南
甘肃,甘肃农业大学,2010,504.00,497.00,,5,本科二批,8,文科,河南
甘肃,甘肃农业大学,2009,525.00,518.00,,2,本科二批,8,文科,河南
甘肃,甘肃农业大学,2008,551.00,530.00,,11,本科二批,17,文科,河南
甘肃,甘肃农业大学,2007,589.00,567.00,,11,本科二批,15,文科,河南
甘肃,甘肃农业大学,2006,585.00,569.00,,2,本科二批,22,文科,河南
甘肃,甘肃农业大学,2006,585.00,569.00,,2,本科二三批,,文科,河南
甘肃,甘肃农业大学,2013,486.00,477.00,,21,本科二批,18,文科,山西
甘肃,甘肃农业大学,2012,517.00,505.00,,14,本科二批,13,文科,山西
甘肃,甘肃农业大学,2011,531.00,515.00,,15,本科二批,19,文科,山西
甘肃,甘肃农业大学,2010,527.00,507.00,,6,本科二批,15,文科,山西
甘肃,甘肃农业大学,2009,534.00,526.00,,4,本科二批,19,文科,山西
甘肃,甘肃农业大学,2008,546.00,526.00,,12,本科二批,16,文科,山西
甘肃,甘肃农业大学,2007,568.00,562.00,,10,本科二批,9,文科,山西
甘肃,甘肃农业大学,2006,551.00,539.00,,6,本科二批,11,文科,山西
甘肃,甘肃农业大学,2006,551.00,539.00,,6,本科二三批,,文科,山西
甘肃,甘肃农业大学,2005,524.00,505.00,,5,本科二批,8,文科,山西
甘肃,甘肃农业大学,2006,524.00,522.00,,5,本科二批,2,文科,江西
甘肃,甘肃农业大学,2006,524.00,521.00,,5,本科二三批,,文科,江西
甘肃,甘肃农业大学,2005,533.00,524.00,,4,本科二批,15,文科,江西
甘肃,甘肃农业大学,2007,572.00,563.00,,21,本科二三批,,文科,江苏
甘肃,甘肃农业大学,2006,561.00,548.00,,10,本科二三批,,文科,江苏
甘肃,甘肃农业大学,2010,519.00,510.00,,7,本科二批,22,文科,湖北
甘肃,甘肃农业大学,2009,509.00,505.00,,2,本科二批,14,文科,湖北
甘肃,甘肃农业大学,2008,525.00,516.00,,4,本科二批,8,文科,湖北
甘肃,甘肃农业大学,2007,513.00,504.00,,8,本科二批,4,文科,湖北
甘肃,甘肃农业大学,2006,529.00,524.00,,4,本科二三批,,文科,湖北
甘肃,甘肃农业大学,2006,529.00,525.00,,4,本科二批,6,文科,湖北
甘肃,甘肃农业大学,2005,506.00,487.00,,5,本科二批,,文科,湖北
甘肃,甘肃农业大学,2013,530.00,518.00,,13,本科二批,16,文科,湖南
甘肃,甘肃农业大学,2012,543.00,538.00,,15,本科二批,15,文科,湖南
甘肃,甘肃农业大学,2011,558.00,547.00,,15,本科二批,19,文科,湖南
甘肃,甘肃农业大学,2010,537.00,534.00,,2,本科二批,11,文科,湖南
甘肃,甘肃农业大学,2006,573.00,562.00,,5,本科二三批,,文科,湖南
甘肃,甘肃农业大学,2006,573.00,562.00,,5,本科二批,6,文科,湖南
甘肃,甘肃农业大学,2005,554.00,552.00,,2,本科二批,19,文科,湖南
甘肃,甘肃农业大学,2005,530.00,514.00,,4,本科二批,10,文科,广西
甘肃,甘肃农业大学,2005,532.00,507.00,,9,本科二批,27,文科,云南
甘肃,甘肃农业大学,2006,493.00,490.00,,2,本科二批,27,文科,贵州
甘肃,甘肃农业大学,2006,493.00,490.00,,2,本科二三批,,文科,贵州
甘肃,甘肃农业大学,2005,504.00,491.00,,9,本科二批,15,文科,贵州
甘肃,甘肃农业大学,2013,555.00,522.00,,9,本科二批,17,文科,四川
甘肃,甘肃农业大学,2012,485.00,472.00,,10,本科二批,18,文科,四川
甘肃,甘肃农业大学,2011,516.00,482.00,,10,本科二批,9,文科,四川
甘肃,甘肃农业大学,2013,513.00,505.00,,33,本科二批,19,文科,陕西
甘肃,甘肃农业大学,2012,521.00,512.00,,15,本科二批,15,文科,陕西
甘肃,甘肃农业大学,2011,517.00,504.00,,11,本科二批,9,文科,陕西
甘肃,甘肃农业大学,2010,547.00,528.00,,5,本科二批,28,文科,陕西
甘肃,甘肃农业大学,2008,559.00,541.00,,9,本科二批,21,文科,陕西
甘肃,甘肃农业大学,2007,567.00,544.00,,9,本科二批,14,文科,陕西
甘肃,甘肃农业大学,2006,537.00,531.00,,5,本科二三批,,文科,陕西
甘肃,甘肃农业大学,2006,537.00,531.00,,5,本科二批,11,文科,陕西
甘肃,甘肃农业大学,2005,531.00,516.00,,5,本科二批,16,文科,陕西
甘肃,甘肃农业大学,2006,417.00,415.00,,2,本科二批,29,文科,青海
甘肃,甘肃农业大学,2006,417.00,415.00,,2,本科二三批,,文科,青海
甘肃,甘肃农业大学,2005,417.00,391.00,,4,本科二批,33,文科,青海
甘肃,甘肃农业大学,2008,495.00,494.00,,2,本科二批,,文科,宁夏
甘肃,甘肃农业大学,2006,509.00,505.00,,2,本科二批,13,文科,黑龙江
甘肃,甘肃农业大学,2006,509.00,505.00,,2,本科二三批,,文科,黑龙江
甘肃,甘肃农业大学,2005,542.00,533.00,,5,本科二批,32,文科,黑龙江
甘肃,甘肃农业大学,2010,498.00,468.00,,5,本科二批,43,文科,吉林
甘肃,甘肃农业大学,2006,510.00,498.00,,4,本科二批,18,文科,吉林
甘肃,甘肃农业大学,2006,510.00,498.00,,4,本科二三批,,文科,吉林
甘肃,甘肃农业大学,2005,507.00,494.00,,5,本科二批,15,文科,吉林
甘肃,甘肃农业大学,2010,499.00,479.00,,6,本科二批,14,文科,辽宁
甘肃,甘肃农业大学,2005,497.00,472.00,,27,本科二批,,文科,辽宁
甘肃,甘肃农业大学,2013,486.00,466.00,,15,本科二批,35,文科,福建
甘肃,甘肃农业大学,2012,520.00,516.00,,10,本科二批,50,文科,福建
甘肃,甘肃农业大学,2011,524.00,512.00,,10,本科二批,39,文科,福建
甘肃,甘肃农业大学,2006,527.00,519.00,,4,本科二三批,,文科,福建
甘肃,甘肃农业大学,2006,527.00,519.00,,4,本科二批,5,文科,福建
甘肃,甘肃农业大学,2005,511.00,500.00,,5,本科二批,8,文科,福建
甘肃,甘肃农业大学,2013,497.00,467.00,,598,本科二批,16,文科,甘肃
甘肃,甘肃农业大学,2012,527.00,495.00,,501,本科二批,10,文科,甘肃
甘肃,甘肃农业大学,2011,502.00,469.00,,582,本科二批,11,文科,甘肃
甘肃,甘肃农业大学,2010,511.00,475.00,,529,本科二批,8,文科,甘肃
甘肃,甘肃农业大学,2009,516.00,479.00,,566,本科二批,13,文科,甘肃
甘肃,甘肃农业大学,2008,559.00,518.00,,497,本科二批,17,文科,甘肃
甘肃,甘肃农业大学,2007,571.00,520.00,,505,本科二批,17,文科,甘肃
甘肃,甘肃农业大学,2006,532.00,500.00,,515,本科二批,17,文科,甘肃
甘肃,甘肃农业大学,2006,532.00,499.00,,515,本科二三批,,文科,甘肃
甘肃,甘肃农业大学,2005,528.00,489.00,,474,本科二批,13,文科,甘肃
甘肃,甘肃中医学院,2010,526.00,525.00,,5,本科二批,15,文科,重庆
甘肃,甘肃中医学院,2013,554.00,535.00,,12,本科二批,24,文科,河北
甘肃,甘肃中医学院,2012,564.00,547.00,,13,本科二批,18,文科,河北
甘肃,甘肃中医学院,2011,546.00,536.00,,14,本科二批,12,文科,河北
甘肃,甘肃中医学院,2010,524.00,520.00,,10,本科二批,16,文科,河北
甘肃,甘肃中医学院,2009,514.00,512.00,,3,本科二批,10,文科,河北
甘肃,甘肃中医学院,2008,508.00,507.00,,3,本科二批,4,文科,河北
甘肃,甘肃中医学院,2013,516.00,500.00,,15,本科二批,35,文科,河南
甘肃,甘肃中医学院,2012,559.00,536.00,,16,本科二批,27,文科,河南
甘肃,甘肃中医学院,2011,548.00,539.00,,14,本科二批,24,文科,河南
甘肃,甘肃中医学院,2010,524.00,512.00,,10,本科二批,23,文科,河南
甘肃,甘肃中医学院,2009,535.00,525.00,,3,本科二批,15,文科,河南
甘肃,甘肃中医学院,2008,540.00,530.00,,4,本科二批,17,文科,河南
甘肃,甘肃中医学院,2007,591.00,584.00,,2,本科二批,32,文科,河南
甘肃,甘肃中医学院,2006,551.00,549.00,,3,本科二批,2,文科,河南
甘肃,甘肃中医学院,2006,551.00,549.00,,3,本科二三批,,文科,河南
甘肃,甘肃中医学院,2005,562.00,543.00,,5,本科二批,21,文科,河南
甘肃,甘肃中医学院,2010,588.00,583.00,,2,本科二批,5,文科,山东
甘肃,甘肃中医学院,2009,576.00,576.00,,1,本科二批,,文科,山东
甘肃,甘肃中医学院,2006,572.00,567.00,,2,本科二批,18,文科,山东
甘肃,甘肃中医学院,2006,572.00,557.00,,3,本科二三批,,文科,山东
甘肃,甘肃中医学院,2005,568.00,566.00,,3,本科二批,,文科,山东
甘肃,甘肃中医学院,2006,546.00,545.00,,3,本科二批,17,文科,山西
甘肃,甘肃中医学院,2006,546.00,545.00,,3,本科二三批,,文科,山西
甘肃,甘肃中医学院,2005,523.00,514.00,,4,本科二批,17,文科,山西
甘肃,甘肃中医学院,2006,549.00,532.00,,3,本科二三批,,文科,安徽
甘肃,甘肃中医学院,2006,549.00,532.00,,3,本科二批,9,文科,安徽
甘肃,甘肃中医学院,2006,563.00,546.00,,2,本科二批,26,文科,江西
甘肃,甘肃中医学院,2006,563.00,546.00,,2,本科二三批,,文科,江西
甘肃,甘肃中医学院,2005,514.00,514.00,,1,本科二批,5,文科,江西
