招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西安交通大学,2005,629.00,602.00,,67,本科一批,,理科,辽宁
陕西,西安交通大学,2004,,,,,不详,,理科,辽宁
陕西,西安交通大学,2003,,,523.00,,不详,,理科,辽宁
陕西,西安交通大学,2002,,,,,不详,,理科,辽宁
陕西,西安交通大学,2001,,612.00,,,不详,,理科,辽宁
陕西,西安交通大学,2013,584.00,578.00,,2,本科一批,108,理科,西藏
陕西,西安交通大学,2012,486.00,486.00,,1,本科一批,26,理科,西藏
陕西,西安交通大学,2011,529.00,511.00,,2,本科一批,61,理科,西藏
陕西,西安交通大学,2004,,,,,不详,,理科,西藏
陕西,西安交通大学,2003,,,,,不详,,理科,西藏
陕西,西安交通大学,2002,,,,,不详,,理科,西藏
陕西,西安交通大学,2001,,518.00,,,不详,,理科,西藏
陕西,西安交通大学,2013,619.00,589.00,,58,本科一批,146,理科,新疆
陕西,西安交通大学,2012,625.00,581.00,,56,本科一批,136,理科,新疆
陕西,西安交通大学,2011,639.00,612.00,,66,本科一批,139,理科,新疆
陕西,西安交通大学,2010,633.00,599.00,,72,本科一批,128,理科,新疆
陕西,西安交通大学,2009,643.00,590.00,,61,本科一批,110,理科,新疆
陕西,西安交通大学,2008,663.00,621.00,,74,本科一批,106,理科,新疆
陕西,西安交通大学,2007,669.00,626.00,,65,本科一批,108,理科,新疆
陕西,西安交通大学,2006,670.00,608.00,,81,本科一批,88,理科,新疆
陕西,西安交通大学,2005,663.00,635.00,,60,本科一批,128,理科,新疆
陕西,西安交通大学,2004,,,,,不详,,理科,新疆
陕西,西安交通大学,2003,,,,,不详,,理科,新疆
陕西,西安交通大学,2002,,,,,不详,,理科,新疆
陕西,西安交通大学,2001,,566.00,,,不详,,理科,新疆
陕西,西安交通大学,2013,628.00,617.00,,24,本科一批,135,理科,内蒙古
陕西,西安交通大学,2012,627.00,605.00,,23,本科一批,136,理科,内蒙古
陕西,西安交通大学,2011,631.00,606.00,,25,本科一批,124,理科,内蒙古
陕西,西安交通大学,2010,644.00,625.00,,25,本科一批,115,理科,内蒙古
陕西,西安交通大学,2009,643.00,612.00,,32,本科一批,111,理科,内蒙古
陕西,西安交通大学,2008,649.00,630.00,,35,本科一批,82,理科,内蒙古
陕西,西安交通大学,2007,661.00,637.00,,40,本科一批,78,理科,内蒙古
陕西,西安交通大学,2006,653.00,634.00,,40,本科一批,77,理科,内蒙古
陕西,西安交通大学,2006,606.00,542.00,,2,本科提前批,,理科,内蒙古
陕西,西安交通大学,2005,661.00,634.00,,45,本科一批,79,理科,内蒙古
陕西,西安交通大学,2004,,,,,不详,,理科,内蒙古
陕西,西安交通大学,2003,,,486.00,,不详,,理科,内蒙古
陕西,西安交通大学,2002,,,,,不详,,理科,内蒙古
陕西,西安交通大学,2001,,586.00,,,不详,,理科,内蒙古
陕西,西安交通大学,2013,797.00,779.00,,6,本科一批,171,理科,海南
陕西,西安交通大学,2012,764.00,758.00,,6,本科一批,144,理科,海南
陕西,西安交通大学,2011,784.00,749.00,,9,本科一批,134,理科,海南
陕西,西安交通大学,2010,776.00,756.00,,9,本科一批,132,理科,海南
陕西,西安交通大学,2009,793.00,753.00,,10,本科一批,121,理科,海南
陕西,西安交通大学,2008,811.00,733.00,,10,本科一批,108,理科,海南
陕西,西安交通大学,2007,809.00,765.00,,10,本科一批,74,理科,海南
陕西,西安交通大学,2006,731.00,700.00,,12,本科一批,131,理科,海南
陕西,西安交通大学,2005,726.00,667.00,,12,本科一批,,理科,海南
陕西,西安交通大学,2004,,,,,不详,,理科,海南
陕西,西安交通大学,2003,,,641.00,,不详,,理科,海南
陕西,西安交通大学,2002,,,,,不详,,理科,海南
陕西,西安交通大学,2001,,673.00,,,不详,,理科,海南
陕西,西安交通大学,2013,643.00,624.00,,82,本科一批,123,理科,福建
陕西,西安交通大学,2012,654.00,645.00,,61,本科一批,99,理科,福建
陕西,西安交通大学,2011,676.00,662.00,,68,本科一批,89,理科,福建
陕西,西安交通大学,2010,650.00,632.00,,14,本科提前批,,理科,福建
陕西,西安交通大学,2010,639.00,621.00,,47,本科一批,82,理科,福建
陕西,西安交通大学,2009,662.00,649.00,,16,本科提前批,,理科,福建
陕西,西安交通大学,2009,654.00,646.00,,47,本科一批,77,理科,福建
陕西,西安交通大学,2008,622.00,608.00,,52,本科一批,74,理科,福建
陕西,西安交通大学,2008,613.00,612.00,,2,本科提前批,,理科,福建
陕西,西安交通大学,2007,648.00,629.00,,53,本科一批,67,理科,福建
陕西,西安交通大学,2007,637.00,636.00,,2,本科提前批,,理科,福建
陕西,西安交通大学,2006,643.00,633.00,,57,本科一批,72,理科,福建
陕西,西安交通大学,2006,641.00,638.00,,5,本科提前批,,理科,福建
陕西,西安交通大学,2005,629.00,614.00,,56,本科一批,72,理科,福建
陕西,西安交通大学,2004,,,,,不详,,理科,福建
陕西,西安交通大学,2003,,,,,不详,,理科,福建
陕西,西安交通大学,2002,,,,,不详,,理科,福建
陕西,西安交通大学,2001,,704.00,,,不详,,理科,福建
陕西,西安交通大学,2013,635.00,610.00,,76,本科一批,121,理科,甘肃
陕西,西安交通大学,2012,656.00,619.00,,62,本科一批,102,理科,甘肃
陕西,西安交通大学,2011,623.00,606.00,,75,本科一批,105,理科,甘肃
陕西,西安交通大学,2010,644.00,624.00,,90,本科一批,93,理科,甘肃
陕西,西安交通大学,2010,634.00,608.00,,14,本科提前批,,理科,甘肃
陕西,西安交通大学,2009,634.00,606.00,,98,本科一批,85,理科,甘肃
陕西,西安交通大学,2009,598.00,574.00,,8,本科提前批,,理科,甘肃
陕西,西安交通大学,2008,662.00,637.00,,85,本科一批,79,理科,甘肃
陕西,西安交通大学,2008,621.00,608.00,,6,本科提前批,,理科,甘肃
陕西,西安交通大学,2007,659.00,635.00,,90,本科一批,73,理科,甘肃
陕西,西安交通大学,2006,656.00,634.00,,84,本科一批,68,理科,甘肃
陕西,西安交通大学,2006,640.00,619.00,,12,本科提前批,,理科,甘肃
陕西,西安交通大学,2005,676.00,637.00,,92,本科一批,79,理科,甘肃
陕西,西安交通大学,2004,,,,,不详,,理科,甘肃
陕西,西安交通大学,2003,,,,,不详,,理科,甘肃
陕西,西安交通大学,2002,,,,,不详,,理科,甘肃
陕西,西安交通大学,2001,,588.00,,,不详,,理科,甘肃
陕西,西北工业大学,2013,674.00,634.00,,37,本科一批,84,理科,北京
陕西,西北工业大学,2012,599.00,565.00,,35,本科一批,88,理科,北京
陕西,西北工业大学,2011,605.00,563.00,,36,本科一批,79,理科,北京
陕西,西北工业大学,2010,619.00,580.00,,49,本科一批,86,理科,北京
陕西,西北工业大学,2009,625.00,566.00,,51,本科一批,65,理科,北京
陕西,西北工业大学,2008,638.00,563.00,,41,本科一批,61,理科,北京
陕西,西北工业大学,2007,644.00,582.00,,34,本科一批,51,理科,北京
陕西,西北工业大学,2006,622.00,580.00,,40,本科一批,52,理科,北京
陕西,西北工业大学,2005,607.00,517.00,,40,本科一批,47,理科,北京
陕西,西北工业大学,2004,,,,,不详,,理科,北京
陕西,西北工业大学,2002,,490.00,,,不详,,理科,北京
陕西,西北工业大学,2001,,519.00,,,不详,,理科,北京
陕西,西北工业大学,2013,627.00,602.00,,35,本科一批,81,理科,天津
陕西,西北工业大学,2012,638.00,615.00,,41,本科一批,85,理科,天津
陕西,西北工业大学,2011,612.00,590.00,,43,本科一批,75,理科,天津
陕西,西北工业大学,2010,596.00,571.00,,40,本科一批,62,理科,天津
陕西,西北工业大学,2009,600.00,568.00,,36,本科一批,66,理科,天津
陕西,西北工业大学,2008,616.00,596.00,,44,本科一批,74,理科,天津
陕西,西北工业大学,2007,597.00,573.00,,32,本科一批,64,理科,天津
陕西,西北工业大学,2006,591.00,566.00,,37,本科一批,61,理科,天津
陕西,西北工业大学,2005,550.00,518.00,,47,本科一批,60,理科,天津
陕西,西北工业大学,2004,,,,,不详,,理科,天津
陕西,西北工业大学,2002,,552.00,,,不详,,理科,天津
陕西,西北工业大学,2001,,538.00,,,不详,,理科,天津
陕西,西北工业大学,2013,466.00,447.00,,8,本科一批,42,理科,上海
陕西,西北工业大学,2012,493.00,454.00,,7,本科一批,31,理科,上海
陕西,西北工业大学,2011,499.00,488.00,,6,本科一批,26,理科,上海
陕西,西北工业大学,2010,482.00,479.00,,6,本科一批,14,理科,上海
陕西,西北工业大学,2009,474.00,464.00,,8,本科一批,9,理科,上海
陕西,西北工业大学,2008,529.00,491.00,,8,本科一批,24,理科,上海
陕西,西北工业大学,2007,505.00,489.00,,7,本科一批,28,理科,上海
陕西,西北工业大学,2006,510.00,491.00,,8,本科一批,25,理科,上海
陕西,西北工业大学,2005,562.00,492.00,,13,本科一批,,理科,上海
陕西,西北工业大学,2004,,,,,不详,,理科,上海
陕西,西北工业大学,2002,,470.00,,,不详,,理科,上海
陕西,西北工业大学,2001,,442.00,,,不详,,理科,上海
陕西,西北工业大学,2013,627.00,589.00,,40,本科一批,69,理科,重庆
陕西,西北工业大学,2012,634.00,587.00,,42,本科一批,65,理科,重庆
陕西,西北工业大学,2011,627.00,601.00,,39,本科一批,68,理科,重庆
陕西,西北工业大学,2010,626.00,594.00,,43,本科一批,61,理科,重庆
陕西,西北工业大学,2009,647.00,602.00,,46,本科一批,45,理科,重庆
陕西,西北工业大学,2008,637.00,613.00,,44,本科一批,69,理科,重庆
陕西,西北工业大学,2007,608.00,581.00,,46,本科一批,76,理科,重庆
陕西,西北工业大学,2006,622.00,590.00,,47,本科一批,59,理科,重庆
陕西,西北工业大学,2006,578.00,578.00,,1,本科提前批,,理科,重庆
陕西,西北工业大学,2005,639.00,583.00,,50,本科一批,35,理科,重庆
陕西,西北工业大学,2005,616.00,574.00,,3,本科提前批,,理科,重庆
陕西,西北工业大学,2004,,,,,不详,,理科,重庆
陕西,西北工业大学,2003,,,,,不详,,理科,重庆
陕西,西北工业大学,2002,,558.00,,,不详,,理科,重庆
陕西,西北工业大学,2001,,592.00,,,不详,,理科,重庆
陕西,西北工业大学,2013,631.00,611.00,,163,本科一批,73,理科,河北
陕西,西北工业大学,2012,642.00,628.00,,148,本科一批,64,理科,河北
陕西,西北工业大学,2011,654.00,637.00,,150,本科一批,56,理科,河北
陕西,西北工业大学,2010,638.00,629.00,,15,本科提前批,,理科,河北
陕西,西北工业大学,2010,629.00,613.00,,159,本科一批,52,理科,河北
陕西,西北工业大学,2009,643.00,636.00,,15,本科提前批,,理科,河北
陕西,西北工业大学,2009,635.00,619.00,,179,本科一批,50,理科,河北
陕西,西北工业大学,2008,634.00,621.00,,15,本科提前批,,理科,河北
陕西,西北工业大学,2008,620.00,599.00,,164,本科一批,47,理科,河北
陕西,西北工业大学,2007,658.00,628.00,,157,本科一批,41,理科,河北
陕西,西北工业大学,2007,657.00,646.00,,15,本科提前批,,理科,河北
陕西,西北工业大学,2006,640.00,617.00,,23,本科提前批,,理科,河北
陕西,西北工业大学,2006,633.00,617.00,,172,本科一批,40,理科,河北
陕西,西北工业大学,2005,631.00,618.00,,15,本科提前批,,理科,河北
陕西,西北工业大学,2005,618.00,594.00,,200,本科一批,43,理科,河北
陕西,西北工业大学,2004,,,,,不详,,理科,河北
陕西,西北工业大学,2003,,,545.00,,不详,,理科,河北
陕西,西北工业大学,2002,,571.00,,,不详,,理科,河北
陕西,西北工业大学,2001,,614.00,,,不详,,理科,河北
陕西,西北工业大学,2013,619.00,587.00,,185,本科一批,82,理科,河南
陕西,西北工业大学,2012,632.00,611.00,,175,本科一批,71,理科,河南
陕西,西北工业大学,2011,652.00,636.00,,176,本科一批,54,理科,河南
陕西,西北工业大学,2010,625.00,606.00,,30,本科提前批,,理科,河南
陕西,西北工业大学,2010,618.00,604.00,,189,本科一批,52,理科,河南
陕西,西北工业大学,2009,654.00,622.00,,34,本科提前批,,理科,河南
陕西,西北工业大学,2009,649.00,605.00,,161,本科一批,38,理科,河南
陕西,西北工业大学,2008,655.00,619.00,,34,本科提前批,,理科,河南
陕西,西北工业大学,2008,636.00,610.00,,183,本科一批,47,理科,河南
陕西,西北工业大学,2007,670.00,642.00,,40,本科提前批,,理科,河南
陕西,西北工业大学,2007,663.00,630.00,,200,本科一批,34,理科,河南
陕西,西北工业大学,2006,664.00,635.00,,32,本科提前批,,理科,河南
陕西,西北工业大学,2006,663.00,623.00,,210,本科一批,33,理科,河南
陕西,西北工业大学,2005,671.00,622.00,,39,本科提前批,,理科,河南
陕西,西北工业大学,2005,649.00,605.00,,230,本科一批,37,理科,河南
陕西,西北工业大学,2004,,,,,不详,,理科,河南
陕西,西北工业大学,2003,,,,,不详,,理科,河南
陕西,西北工业大学,2002,,579.00,,,不详,,理科,河南
陕西,西北工业大学,2001,,468.00,,,不详,,理科,河南
陕西,西北工业大学,2013,659.00,636.00,,143,本科一批,82,理科,山东
陕西,西北工业大学,2012,668.00,650.00,,149,本科一批,68,理科,山东
陕西,西北工业大学,2011,658.00,629.00,,214,本科一批,62,理科,山东
陕西,西北工业大学,2010,663.00,637.00,,26,本科提前批,,理科,山东
陕西,西北工业大学,2010,658.00,632.00,,169,本科一批,52,理科,山东
陕西,西北工业大学,2009,657.00,630.00,,24,本科提前批,,理科,山东
陕西,西北工业大学,2009,656.00,636.00,,145,本科一批,50,理科,山东
陕西,西北工业大学,2008,659.00,628.00,,27,本科提前批,,理科,山东
陕西,西北工业大学,2008,649.00,632.00,,156,本科一批,50,理科,山东
陕西,西北工业大学,2007,652.00,620.00,,27,本科提前批,,理科,山东
陕西,西北工业大学,2007,641.00,619.00,,171,本科一批,46,理科,山东
陕西,西北工业大学,2006,655.00,623.00,,163,本科一批,40,理科,山东
陕西,西北工业大学,2006,653.00,624.00,,22,本科提前批,,理科,山东
陕西,西北工业大学,2005,671.00,650.00,,22,本科提前批,,理科,山东
陕西,西北工业大学,2005,666.00,634.00,,187,本科一批,37,理科,山东
陕西,西北工业大学,2004,,,,,不详,,理科,山东
陕西,西北工业大学,2003,,,525.00,,不详,,理科,山东
陕西,西北工业大学,2002,,600.00,,,不详,,理科,山东
陕西,西北工业大学,2001,,604.00,,,不详,,理科,山东
陕西,西北工业大学,2013,581.00,567.00,,82,本科一批,74,理科,山西
陕西,西北工业大学,2012,616.00,600.00,,72,本科一批,70,理科,山西
陕西,西北工业大学,2011,648.00,622.00,,75,本科一批,52,理科,山西
陕西,西北工业大学,2010,620.00,588.00,,81,本科一批,52,理科,山西
陕西,西北工业大学,2009,623.00,594.00,,83,本科一批,47,理科,山西
陕西,西北工业大学,2008,623.00,590.00,,82,本科一批,44,理科,山西
陕西,西北工业大学,2007,644.00,614.00,,82,本科一批,42,理科,山西
陕西,西北工业大学,2007,621.00,592.00,,6,本科提前批,,理科,山西
陕西,西北工业大学,2006,634.00,592.00,,105,本科一批,40,理科,山西
陕西,西北工业大学,2005,619.00,572.00,,117,本科一批,40,理科,山西
陕西,西北工业大学,2004,,,,,不详,,理科,山西
陕西,西北工业大学,2003,,,499.00,,不详,,理科,山西
陕西,西北工业大学,2002,,561.00,,,不详,,理科,山西
陕西,西北工业大学,2001,,558.00,,,不详,,理科,山西
陕西,西北工业大学,2013,599.00,581.00,,143,本科一批,91,理科,安徽
陕西,西北工业大学,2012,641.00,624.00,,144,本科一批,80,理科,安徽
陕西,西北工业大学,2011,636.00,613.00,,144,本科一批,79,理科,安徽
