招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西北工业大学,2007,568.00,565.00,,7,本科一批,7,文科,四川
陕西,西北工业大学,2006,559.00,555.00,,4,本科一批,5,文科,四川
陕西,西北工业大学,2005,579.00,574.00,,4,本科一批,4,文科,四川
陕西,西北工业大学,2003,,,,,不详,,文科,四川
陕西,西北工业大学,2013,598.00,584.00,,27,本科一批,44,文科,陕西
陕西,西北工业大学,2012,609.00,591.00,,40,本科一批,35,文科,陕西
陕西,西北工业大学,2011,590.00,573.00,,49,本科一批,30,文科,陕西
陕西,西北工业大学,2010,602.00,578.00,,38,本科一批,19,文科,陕西
陕西,西北工业大学,2009,609.00,565.00,,41,本科一批,25,文科,陕西
陕西,西北工业大学,2008,608.00,579.00,,32,本科一批,22,文科,陕西
陕西,西北工业大学,2007,635.00,589.00,,31,本科一批,22,文科,陕西
陕西,西北工业大学,2006,644.00,583.00,,33,本科一批,23,文科,陕西
陕西,西北工业大学,2005,645.00,578.00,,40,本科一批,28,文科,陕西
陕西,西北工业大学,2004,,,,,不详,,文科,陕西
陕西,西北工业大学,2002,,518.00,,,不详,,文科,陕西
陕西,西北工业大学,2006,480.00,480.00,,1,本科一批,28,文科,青海
陕西,西北工业大学,2005,470.00,460.00,,2,本科一批,18,文科,青海
陕西,西北工业大学,2002,,440.00,,,不详,,文科,宁夏
陕西,西北工业大学,2012,567.00,556.00,,3,本科一批,30,文科,黑龙江
陕西,西北工业大学,2011,595.00,569.00,,2,本科一批,29,文科,黑龙江
陕西,西北工业大学,2010,540.00,539.00,,2,本科一批,16,文科,黑龙江
陕西,西北工业大学,2009,559.00,547.00,,2,本科一批,16,文科,黑龙江
陕西,西北工业大学,2008,589.00,581.00,,2,本科一批,12,文科,黑龙江
陕西,西北工业大学,2007,583.00,577.00,,2,本科一批,10,文科,黑龙江
陕西,西北工业大学,2006,588.00,581.00,,2,本科一批,24,文科,黑龙江
陕西,西北工业大学,2005,562.00,560.00,,2,本科一批,4,文科,黑龙江
陕西,西北工业大学,2013,535.00,530.00,,2,本科一批,20,文科,吉林
陕西,西北工业大学,2012,547.00,547.00,,2,本科一批,18,文科,吉林
陕西,西北工业大学,2011,554.00,548.00,,2,本科一批,11,文科,吉林
陕西,西北工业大学,2010,533.00,523.00,,3,本科一批,6,文科,吉林
陕西,西北工业大学,2009,537.00,535.00,,3,本科一批,5,文科,吉林
陕西,西北工业大学,2008,574.00,574.00,,1,本科一批,9,文科,吉林
陕西,西北工业大学,2007,570.00,570.00,,1,本科一批,3,文科,吉林
陕西,西北工业大学,2013,589.00,581.00,,4,本科一批,27,文科,辽宁
陕西,西北工业大学,2012,587.00,584.00,,4,本科一批,21,文科,辽宁
陕西,西北工业大学,2011,558.00,553.00,,4,本科一批,18,文科,辽宁
陕西,西北工业大学,2010,552.00,541.00,,4,本科一批,10,文科,辽宁
陕西,西北工业大学,2009,574.00,570.00,,6,本科一批,10,文科,辽宁
陕西,西北工业大学,2008,563.00,563.00,,1,本科一批,25,文科,辽宁
陕西,西北工业大学,2007,579.00,579.00,,1,本科一批,41,文科,辽宁
陕西,西北工业大学,2005,601.00,576.00,,65,本科一批,,文科,辽宁
陕西,西北工业大学,2008,510.00,510.00,,1,本科一批,10,文科,西藏
陕西,西北工业大学,2007,543.00,543.00,,1,本科一批,28,文科,西藏
陕西,西北工业大学,2013,531.00,518.00,,6,本科一批,58,文科,新疆
陕西,西北工业大学,2012,546.00,533.00,,6,本科一批,40,文科,新疆
陕西,西北工业大学,2011,558.00,547.00,,6,本科一批,43,文科,新疆
陕西,西北工业大学,2010,537.00,534.00,,5,本科一批,49,文科,新疆
陕西,西北工业大学,2009,530.00,514.00,,6,本科一批,15,文科,新疆
陕西,西北工业大学,2008,591.00,563.00,,6,本科一批,38,文科,新疆
陕西,西北工业大学,2007,585.00,569.00,,6,本科一批,49,文科,新疆
陕西,西北工业大学,2006,568.00,540.00,,6,本科一批,23,文科,新疆
陕西,西北工业大学,2005,566.00,550.00,,8,本科一批,34,文科,新疆
陕西,西北工业大学,2013,534.00,523.00,,2,本科一批,49,文科,内蒙古
陕西,西北工业大学,2012,546.00,544.00,,2,本科一批,52,文科,内蒙古
陕西,西北工业大学,2011,519.00,516.00,,2,本科一批,30,文科,内蒙古
陕西,西北工业大学,2009,520.00,520.00,,1,本科一批,23,文科,内蒙古
陕西,西北工业大学,2008,564.00,564.00,,1,本科一批,21,文科,内蒙古
陕西,西北工业大学,2007,564.00,564.00,,1,本科一批,5,文科,内蒙古
陕西,西北工业大学,2002,,461.00,,,不详,,文科,内蒙古
陕西,西北工业大学,2013,710.00,709.00,,2,本科一批,42,文科,海南
陕西,西北工业大学,2012,724.00,714.00,,2,本科一批,46,文科,海南
陕西,西北工业大学,2011,705.00,702.00,,2,本科一批,31,文科,海南
陕西,西北工业大学,2008,668.00,668.00,,1,本科一批,10,文科,海南
陕西,西北工业大学,2005,596.00,596.00,,1,本科一批,,文科,海南
陕西,西北工业大学,2002,,579.00,,,不详,,文科,海南
陕西,西北工业大学,2013,550.00,549.00,,2,本科一批,36,文科,福建
陕西,西北工业大学,2012,574.00,573.00,,2,本科一批,16,文科,福建
陕西,西北工业大学,2013,554.00,535.00,,2,本科一批,32,文科,甘肃
陕西,西北工业大学,2012,550.00,546.00,,2,本科一批,13,文科,甘肃
陕西,西北工业大学,2011,522.00,522.00,,1,本科一批,18,文科,甘肃
陕西,西北工业大学,2010,525.00,524.00,,2,本科一批,13,文科,甘肃
陕西,西北工业大学,2009,550.00,535.00,,2,本科一批,19,文科,甘肃
陕西,西北工业大学,2008,561.00,561.00,,1,本科一批,1,文科,甘肃
陕西,西北工业大学,2007,584.00,579.00,,2,本科一批,15,文科,甘肃
陕西,西北工业大学,2006,577.00,568.00,,2,本科一批,26,文科,甘肃
陕西,西北工业大学,2005,535.00,535.00,,1,本科一批,0,文科,甘肃
陕西,西北农林科技大学,2013,577.00,566.00,,4,本科一批,17,文科,北京
陕西,西北农林科技大学,2012,532.00,506.00,,4,本科一批,11,文科,北京
陕西,西北农林科技大学,2011,524.00,524.00,,1,本科一批,0,文科,北京
陕西,西北农林科技大学,2005,506.00,498.00,,8,本科一批,12,文科,北京
陕西,西北农林科技大学,2004,,,,,不详,,文科,北京
陕西,西北农林科技大学,2003,,499.00,,,不详,,文科,北京
陕西,西北农林科技大学,2002,,464.00,,,不详,,文科,北京
陕西,西北农林科技大学,2001,,480.00,,,不详,,文科,北京
陕西,西北农林科技大学,2013,569.00,555.00,,12,本科一批,22,文科,天津
陕西,西北农林科技大学,2012,587.00,572.00,,15,本科一批,23,文科,天津
陕西,西北农林科技大学,2011,551.00,543.00,,12,本科一批,24,文科,天津
陕西,西北农林科技大学,2010,563.00,551.00,,11,本科一批,32,文科,天津
陕西,西北农林科技大学,2009,551.00,528.00,,16,本科一批,17,文科,天津
陕西,西北农林科技大学,2008,560.00,541.00,,16,本科一批,18,文科,天津
陕西,西北农林科技大学,2007,541.00,528.00,,17,本科一批,15,文科,天津
陕西,西北农林科技大学,2006,505.00,491.00,,17,本科一批,14,文科,天津
陕西,西北农林科技大学,2005,541.00,510.00,,16,本科一批,12,文科,天津
陕西,西北农林科技大学,2004,,,,,不详,,文科,天津
陕西,西北农林科技大学,2003,,,,,不详,,文科,天津
陕西,西北农林科技大学,2002,,507.00,,,不详,,文科,天津
陕西,西北农林科技大学,2001,,524.00,,,不详,,文科,天津
陕西,西北农林科技大学,2006,479.00,479.00,,1,本科一批,,文科,上海
陕西,西北农林科技大学,2013,580.00,573.00,,6,本科一批,17,文科,重庆
陕西,西北农林科技大学,2012,566.00,560.00,,4,本科一批,6,文科,重庆
陕西,西北农林科技大学,2010,595.00,584.00,,7,本科一批,11,文科,重庆
陕西,西北农林科技大学,2009,557.00,551.00,,7,本科一批,5,文科,重庆
陕西,西北农林科技大学,2008,591.00,583.00,,6,本科一批,7,文科,重庆
陕西,西北农林科技大学,2007,553.00,544.00,,9,本科一批,4,文科,重庆
陕西,西北农林科技大学,2006,590.00,566.00,,10,本科一批,10,文科,重庆
陕西,西北农林科技大学,2005,569.00,555.00,,9,本科一批,6,文科,重庆
陕西,西北农林科技大学,2004,,,,,不详,,文科,重庆
陕西,西北农林科技大学,2003,,,,,不详,,文科,重庆
陕西,西北农林科技大学,2002,,512.00,,,不详,,文科,重庆
陕西,西北农林科技大学,2001,,522.00,,,不详,,文科,重庆
陕西,西北农林科技大学,2013,593.00,585.00,,29,本科一批,24,文科,河北
陕西,西北农林科技大学,2012,603.00,593.00,,24,本科一批,21,文科,河北
陕西,西北农林科技大学,2011,587.00,580.00,,29,本科一批,18,文科,河北
陕西,西北农林科技大学,2010,569.00,558.00,,32,本科一批,19,文科,河北
陕西,西北农林科技大学,2009,566.00,555.00,,31,本科一批,16,文科,河北
陕西,西北农林科技大学,2008,568.00,554.00,,31,本科一批,17,文科,河北
陕西,西北农林科技大学,2007,587.00,580.00,,27,本科一批,14,文科,河北
陕西,西北农林科技大学,2006,584.00,574.00,,28,本科一批,13,文科,河北
陕西,西北农林科技大学,2005,562.00,550.00,,23,本科一批,14,文科,河北
陕西,西北农林科技大学,2004,,,,,不详,,文科,河北
陕西,西北农林科技大学,2003,,,541.00,,不详,,文科,河北
陕西,西北农林科技大学,2001,,544.00,,,不详,,文科,河北
陕西,西北农林科技大学,2013,559.00,544.00,,38,本科一批,25,文科,河南
陕西,西北农林科技大学,2012,589.00,576.00,,43,本科一批,19,文科,河南
陕西,西北农林科技大学,2011,586.00,576.00,,40,本科一批,14,文科,河南
陕西,西北农林科技大学,2010,560.00,546.00,,42,本科一批,14,文科,河南
陕西,西北农林科技大学,2009,582.00,567.00,,46,本科一批,15,文科,河南
陕西,西北农林科技大学,2008,583.00,566.00,,36,本科一批,9,文科,河南
陕西,西北农林科技大学,2007,619.00,601.00,,36,本科一批,12,文科,河南
陕西,西北农林科技大学,2006,619.00,599.00,,33,本科一批,8,文科,河南
陕西,西北农林科技大学,2005,594.00,574.00,,33,本科一批,9,文科,河南
陕西,西北农林科技大学,2004,,,,,不详,,文科,河南
陕西,西北农林科技大学,2003,,582.00,,,不详,,文科,河南
陕西,西北农林科技大学,2002,,582.00,,,不详,,文科,河南
陕西,西北农林科技大学,2001,,461.00,,,不详,,文科,河南
陕西,西北农林科技大学,2013,606.00,596.00,,34,本科一批,26,文科,山东
陕西,西北农林科技大学,2012,605.00,592.00,,40,本科一批,19,文科,山东
陕西,西北农林科技大学,2011,593.00,583.00,,34,本科一批,13,文科,山东
陕西,西北农林科技大学,2010,632.00,618.00,,32,本科一批,12,文科,山东
陕西,西北农林科技大学,2009,620.00,608.00,,47,本科一批,12,文科,山东
陕西,西北农林科技大学,2008,612.00,595.00,,51,本科一批,11,文科,山东
陕西,西北农林科技大学,2007,610.00,600.00,,40,本科一批,7,文科,山东
陕西,西北农林科技大学,2006,591.00,574.00,,44,本科一批,6,文科,山东
陕西,西北农林科技大学,2005,593.00,577.00,,34,本科一批,5,文科,山东
陕西,西北农林科技大学,2004,,,,,不详,,文科,山东
陕西,西北农林科技大学,2003,,,552.00,,不详,,文科,山东
陕西,西北农林科技大学,2002,,562.00,,,不详,,文科,山东
陕西,西北农林科技大学,2001,,538.00,,,不详,,文科,山东
陕西,西北农林科技大学,2013,532.00,528.00,,20,本科一批,21,文科,山西
陕西,西北农林科技大学,2012,566.00,556.00,,19,本科一批,17,文科,山西
陕西,西北农林科技大学,2011,561.00,550.00,,20,本科一批,7,文科,山西
陕西,西北农林科技大学,2010,568.00,549.00,,22,本科一批,16,文科,山西
陕西,西北农林科技大学,2009,582.00,564.00,,25,本科一批,16,文科,山西
陕西,西北农林科技大学,2008,594.00,559.00,,25,本科一批,14,文科,山西
陕西,西北农林科技大学,2007,604.00,594.00,,18,本科一批,14,文科,山西
陕西,西北农林科技大学,2006,592.00,574.00,,18,本科一批,13,文科,山西
陕西,西北农林科技大学,2005,583.00,552.00,,27,本科一批,18,文科,山西
陕西,西北农林科技大学,2004,,,,,不详,,文科,山西
陕西,西北农林科技大学,2003,,,524.00,,不详,,文科,山西
陕西,西北农林科技大学,2002,,556.00,,,不详,,文科,山西
陕西,西北农林科技大学,2001,,550.00,,,不详,,文科,山西
陕西,西北农林科技大学,2013,569.00,564.00,,8,本科一批,24,文科,安徽
陕西,西北农林科技大学,2012,596.00,593.00,,11,本科一批,16,文科,安徽
陕西,西北农林科技大学,2011,566.00,561.00,,8,本科一批,14,文科,安徽
陕西,西北农林科技大学,2010,594.00,583.00,,9,本科一批,10,文科,安徽
陕西,西北农林科技大学,2009,556.00,552.00,,8,本科一批,9,文科,安徽
陕西,西北农林科技大学,2008,565.00,560.00,,5,本科一批,7,文科,安徽
陕西,西北农林科技大学,2007,572.00,557.00,,26,本科一批,6,文科,安徽
陕西,西北农林科技大学,2006,597.00,583.00,,4,本科一批,10,文科,安徽
陕西,西北农林科技大学,2005,568.00,553.00,,14,本科一批,10,文科,安徽
陕西,西北农林科技大学,2004,,,,,不详,,文科,安徽
陕西,西北农林科技大学,2003,,517.00,,,不详,,文科,安徽
陕西,西北农林科技大学,2002,,541.00,,,不详,,文科,安徽
陕西,西北农林科技大学,2001,,545.00,,,不详,,文科,安徽
陕西,西北农林科技大学,2013,552.00,545.00,,8,本科一批,13,文科,江西
陕西,西北农林科技大学,2012,591.00,584.00,,8,本科一批,14,文科,江西
陕西,西北农林科技大学,2011,554.00,542.00,,10,本科一批,10,文科,江西
陕西,西北农林科技大学,2010,540.00,533.00,,12,本科一批,12,文科,江西
陕西,西北农林科技大学,2009,532.00,526.00,,8,本科一批,11,文科,江西
陕西,西北农林科技大学,2008,548.00,528.00,,8,本科一批,8,文科,江西
陕西,西北农林科技大学,2007,590.00,582.00,,6,本科一批,9,文科,江西
陕西,西北农林科技大学,2006,569.00,569.00,,1,本科一批,,文科,江西
陕西,西北农林科技大学,2005,560.00,557.00,,2,本科一批,3,文科,江西
陕西,西北农林科技大学,2004,,,,,不详,,文科,江西
陕西,西北农林科技大学,2003,,536.00,,,不详,,文科,江西
陕西,西北农林科技大学,2001,,563.00,,,不详,,文科,江西
陕西,西北农林科技大学,2013,,,328.00,,本科一批,,文科,江苏
陕西,西北农林科技大学,2007,603.00,591.00,,69,本科一批,,文科,江苏
陕西,西北农林科技大学,2006,596.00,578.00,,50,本科一批,,文科,江苏
陕西,西北农林科技大学,2005,584.00,565.00,,45,本科一批,,文科,江苏
陕西,西北农林科技大学,2004,,,,,不详,,文科,江苏
陕西,西北农林科技大学,2003,,503.00,,,不详,,文科,江苏
陕西,西北农林科技大学,2002,,546.00,,,不详,,文科,江苏
陕西,西北农林科技大学,2001,,545.00,,,不详,,文科,江苏
陕西,西北农林科技大学,2013,,,540.00,36,本科一批,,文科,浙江
陕西,西北农林科技大学,2010,596.00,594.00,,9,本科一批,4,文科,浙江
陕西,西北农林科技大学,2008,554.00,551.00,,7,本科一批,1,文科,浙江
陕西,西北农林科技大学,2007,556.00,554.00,,4,本科一批,1,文科,浙江
陕西,西北农林科技大学,2006,599.00,590.00,,8,本科一批,7,文科,浙江
陕西,西北农林科技大学,2005,584.00,573.00,,7,本科一批,,文科,浙江
陕西,西北农林科技大学,2004,,,,,不详,,文科,浙江
陕西,西北农林科技大学,2003,,,541.00,,不详,,文科,浙江
陕西,西北农林科技大学,2002,,564.00,,,不详,,文科,浙江
陕西,西北农林科技大学,2001,,553.00,,,不详,,文科,浙江
陕西,西北农林科技大学,2013,547.00,541.00,,7,本科一批,10,文科,湖北
陕西,西北农林科技大学,2012,570.00,568.00,,4,本科一批,7,文科,湖北
陕西,西北农林科技大学,2010,541.00,537.00,,8,本科一批,7,文科,湖北
陕西,西北农林科技大学,2009,523.00,520.00,,10,本科一批,2,文科,湖北
