招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,厦门大学,2005,658.00,631.00,,52,本科一批,73,理科,甘肃
福建,厦门大学,2003,,,486.00,,不详,,理科,甘肃
福建,厦门大学,2002,,,,,不详,,理科,甘肃
福建,厦门大学,2001,,,,,不详,,理科,甘肃
福建,福州大学,2013,617.00,580.00,,6,本科一批,30,理科,北京
福建,福州大学,2012,552.00,535.00,,3,本科一批,58,理科,北京
福建,福州大学,2011,530.00,522.00,,3,本科一批,38,理科,北京
福建,福州大学,2010,551.00,515.00,,3,本科一批,21,理科,北京
福建,福州大学,2009,559.00,534.00,,2,本科一批,33,理科,北京
福建,福州大学,2008,601.00,556.00,,6,本科一批,54,理科,北京
福建,福州大学,2007,575.00,548.00,,7,本科一批,17,理科,北京
福建,福州大学,2006,614.00,566.00,,10,本科一批,38,理科,北京
福建,福州大学,2005,578.00,524.00,,10,本科一批,54,理科,北京
福建,福州大学,2005,515.00,472.00,,6,本科二批,58,理科,北京
福建,福州大学,2003,,481.00,,,不详,,理科,北京
福建,福州大学,2002,,483.00,,,不详,,理科,北京
福建,福州大学,2013,562.00,549.00,,22,本科一批,28,理科,天津
福建,福州大学,2012,594.00,558.00,,23,本科一批,28,理科,天津
福建,福州大学,2011,543.00,528.00,,14,本科一批,13,理科,天津
福建,福州大学,2010,555.00,525.00,,19,本科一批,16,理科,天津
福建,福州大学,2009,556.00,523.00,,16,本科一批,21,理科,天津
福建,福州大学,2008,575.00,551.00,,18,本科一批,29,理科,天津
福建,福州大学,2007,565.00,547.00,,22,本科一批,38,理科,天津
福建,福州大学,2006,578.00,528.00,,23,本科一批,23,理科,天津
福建,福州大学,2005,527.00,481.00,,24,本科一批,23,理科,天津
福建,福州大学,2003,,478.00,,,不详,,理科,天津
福建,福州大学,2002,,533.00,,,不详,,理科,天津
福建,福州大学,2013,424.00,417.00,,10,本科一批,12,理科,上海
福建,福州大学,2012,439.00,432.00,,9,本科一批,9,理科,上海
福建,福州大学,2008,482.00,473.00,,10,本科一批,6,理科,上海
福建,福州大学,2007,490.00,471.00,,10,本科一批,10,理科,上海
福建,福州大学,2006,455.00,433.00,,10,本科二批,21,理科,上海
福建,福州大学,2006,455.00,433.00,,10,本科二三批,,理科,上海
福建,福州大学,2013,574.00,564.00,,24,本科一批,44,理科,重庆
福建,福州大学,2012,587.00,558.00,,17,本科一批,36,理科,重庆
福建,福州大学,2011,575.00,562.00,,15,本科一批,29,理科,重庆
福建,福州大学,2010,570.00,555.00,,16,本科一批,22,理科,重庆
福建,福州大学,2009,590.00,576.00,,13,本科一批,19,理科,重庆
福建,福州大学,2008,599.00,564.00,,11,本科一批,20,理科,重庆
福建,福州大学,2007,571.00,527.00,,15,本科一批,22,理科,重庆
福建,福州大学,2006,597.00,553.00,,20,本科一批,22,理科,重庆
福建,福州大学,2005,591.00,560.00,,20,本科一批,12,理科,重庆
福建,福州大学,2004,,,,,不详,,理科,重庆
福建,福州大学,2003,,,,,不详,,理科,重庆
福建,福州大学,2002,,414.00,,,不详,,理科,重庆
福建,福州大学,2013,587.00,573.00,,26,本科一批,35,理科,河北
福建,福州大学,2012,631.00,597.00,,20,本科一批,33,理科,河北
福建,福州大学,2011,615.00,603.00,,19,本科一批,22,理科,河北
福建,福州大学,2010,596.00,581.00,,15,本科一批,20,理科,河北
福建,福州大学,2009,608.00,598.00,,16,本科一批,29,理科,河北
福建,福州大学,2008,582.00,575.00,,23,本科一批,23,理科,河北
福建,福州大学,2007,618.00,608.00,,23,本科一批,21,理科,河北
福建,福州大学,2006,613.00,593.00,,27,本科一批,16,理科,河北
福建,福州大学,2005,583.00,574.00,,29,本科一批,23,理科,河北
福建,福州大学,2004,,,603.00,,不详,,理科,河北
福建,福州大学,2003,,,513.00,,不详,,理科,河北
福建,福州大学,2002,,586.00,,,不详,,理科,河北
福建,福州大学,2013,583.00,546.00,,179,本科一批,41,理科,河南
福建,福州大学,2012,585.00,574.00,,134,本科一批,34,理科,河南
福建,福州大学,2011,622.00,607.00,,126,本科一批,25,理科,河南
福建,福州大学,2010,590.00,575.00,,68,本科一批,23,理科,河南
福建,福州大学,2009,603.00,580.00,,48,本科一批,13,理科,河南
福建,福州大学,2008,602.00,583.00,,18,本科一批,20,理科,河南
福建,福州大学,2007,637.00,612.00,,16,本科一批,16,理科,河南
福建,福州大学,2006,635.00,605.00,,16,本科一批,15,理科,河南
福建,福州大学,2005,600.00,590.00,,16,本科一批,22,理科,河南
福建,福州大学,2004,,,589.00,,不详,,理科,河南
福建,福州大学,2003,,588.00,,,不详,,理科,河南
福建,福州大学,2002,,578.00,,,不详,,理科,河南
福建,福州大学,2001,,465.00,,,不详,,理科,河南
福建,福州大学,2013,622.00,606.00,,52,本科一批,52,理科,山东
福建,福州大学,2012,634.00,619.00,,58,本科一批,37,理科,山东
福建,福州大学,2011,617.00,600.00,,51,本科一批,33,理科,山东
福建,福州大学,2010,627.00,604.00,,40,本科一批,24,理科,山东
福建,福州大学,2009,624.00,612.00,,40,本科一批,26,理科,山东
福建,福州大学,2008,616.00,598.00,,44,本科一批,16,理科,山东
福建,福州大学,2007,636.00,602.00,,43,本科一批,29,理科,山东
福建,福州大学,2006,628.00,606.00,,41,本科一批,23,理科,山东
福建,福州大学,2005,626.00,616.00,,43,本科一批,19,理科,山东
福建,福州大学,2005,575.00,557.00,,13,本科三批,,理科,山东
福建,福州大学,2004,,,610.00,,不详,,理科,山东
福建,福州大学,2003,,,524.00,,不详,,理科,山东
福建,福州大学,2002,,603.00,,,不详,,理科,山东
福建,福州大学,2001,,610.00,,,不详,,理科,山东
福建,福州大学,2013,537.00,527.00,,86,本科一批,34,理科,山西
福建,福州大学,2012,571.00,559.00,,59,本科一批,29,理科,山西
福建,福州大学,2011,612.00,588.00,,48,本科一批,18,理科,山西
福建,福州大学,2010,571.00,550.00,,63,本科一批,14,理科,山西
福建,福州大学,2009,596.00,562.00,,40,本科一批,15,理科,山西
福建,福州大学,2008,603.00,570.00,,31,本科一批,24,理科,山西
福建,福州大学,2007,607.00,583.00,,30,本科一批,11,理科,山西
福建,福州大学,2006,603.00,574.00,,30,本科一批,22,理科,山西
福建,福州大学,2005,572.00,552.00,,30,本科一批,20,理科,山西
福建,福州大学,2003,,,492.00,,不详,,理科,山西
福建,福州大学,2002,,560.00,,,不详,,理科,山西
福建,福州大学,2001,,559.00,,,不详,,理科,山西
福建,福州大学,2013,557.00,546.00,,118,本科一批,56,理科,安徽
福建,福州大学,2012,603.00,595.00,,99,本科一批,51,理科,安徽
福建,福州大学,2011,591.00,579.00,,102,本科一批,45,理科,安徽
福建,福州大学,2010,603.00,596.00,,60,本科一批,34,理科,安徽
福建,福州大学,2009,619.00,607.00,,50,本科一批,28,理科,安徽
福建,福州大学,2008,591.00,582.00,,26,本科一批,19,理科,安徽
福建,福州大学,2007,623.00,588.00,,24,本科一批,25,理科,安徽
福建,福州大学,2006,617.00,585.00,,24,本科一批,19,理科,安徽
福建,福州大学,2005,572.00,555.00,,21,本科一批,14,理科,安徽
福建,福州大学,2003,,502.00,,,不详,,理科,安徽
福建,福州大学,2002,,578.00,,,不详,,理科,安徽
福建,福州大学,2001,,559.00,,,不详,,理科,安徽
福建,福州大学,2013,574.00,567.00,,27,本科一批,50,理科,江西
福建,福州大学,2012,596.00,589.00,,26,本科一批,42,理科,江西
福建,福州大学,2011,576.00,569.00,,25,本科一批,38,理科,江西
福建,福州大学,2010,554.00,546.00,,22,本科一批,31,理科,江西
福建,福州大学,2009,568.00,554.00,,14,本科一批,36,理科,江西
福建,福州大学,2008,547.00,537.00,,22,本科一批,25,理科,江西
福建,福州大学,2007,604.00,589.00,,23,本科一批,18,理科,江西
福建,福州大学,2006,591.00,569.00,,23,本科一批,19,理科,江西
福建,福州大学,2005,588.00,567.00,,23,本科一批,22,理科,江西
福建,福州大学,2004,,,596.00,,不详,,理科,江西
福建,福州大学,2003,,532.00,,,不详,,理科,江西
福建,福州大学,2002,,583.00,,,不详,,理科,江西
福建,福州大学,2001,,595.00,,,不详,,理科,江西
福建,福州大学,2013,,,347.00,,本科一批,,理科,江苏
福建,福州大学,2007,616.00,604.00,,66,本科一批,,理科,江苏
福建,福州大学,2006,608.00,586.00,,68,本科一批,,理科,江苏
福建,福州大学,2005,604.00,572.00,,79,本科一批,,理科,江苏
福建,福州大学,2004,,,575.00,,不详,,理科,江苏
福建,福州大学,2003,,,501.00,,不详,,理科,江苏
福建,福州大学,2002,,565.00,,,不详,,理科,江苏
福建,福州大学,2001,,567.00,,,不详,,理科,江苏
福建,福州大学,2013,,,656.00,,本科一批,,理科,浙江
福建,福州大学,2010,608.00,591.00,,39,本科一批,40,理科,浙江
福建,福州大学,2008,598.00,581.00,,55,本科一批,31,理科,浙江
福建,福州大学,2007,614.00,596.00,,53,本科一批,28,理科,浙江
福建,福州大学,2006,612.00,591.00,,54,本科一批,21,理科,浙江
福建,福州大学,2005,600.00,572.00,,52,本科一批,,理科,浙江
福建,福州大学,2004,,,574.00,,不详,,理科,浙江
福建,福州大学,2003,,,508.00,,不详,,理科,浙江
福建,福州大学,2002,,590.00,,,不详,,理科,浙江
福建,福州大学,2013,571.00,562.00,,28,本科一批,35,理科,湖北
福建,福州大学,2012,582.00,577.00,,25,本科一批,26,理科,湖北
福建,福州大学,2011,603.00,594.00,,23,本科一批,23,理科,湖北
福建,福州大学,2010,585.00,575.00,,22,本科一批,18,理科,湖北
福建,福州大学,2009,568.00,554.00,,23,本科一批,14,理科,湖北
福建,福州大学,2008,581.00,562.00,,24,本科一批,14,理科,湖北
福建,福州大学,2007,585.00,565.00,,25,本科一批,17,理科,湖北
福建,福州大学,2006,570.00,562.00,,25,本科一批,16,理科,湖北
福建,福州大学,2005,555.00,541.00,,26,本科一批,17,理科,湖北
福建,福州大学,2004,,,561.00,,不详,,理科,湖北
福建,福州大学,2003,,,506.00,,不详,,理科,湖北
福建,福州大学,2002,,560.00,,,不详,,理科,湖北
福建,福州大学,2001,,572.00,,,不详,,理科,湖北
福建,福州大学,2013,558.00,548.00,,33,本科一批,53,理科,湖南
福建,福州大学,2012,579.00,570.00,,23,本科一批,50,理科,湖南
福建,福州大学,2011,607.00,599.00,,29,本科一批,27,理科,湖南
福建,福州大学,2010,598.00,589.00,,29,本科一批,22,理科,湖南
福建,福州大学,2009,573.00,555.00,,26,本科一批,21,理科,湖南
福建,福州大学,2008,570.00,552.00,,29,本科一批,16,理科,湖南
福建,福州大学,2007,568.00,556.00,,34,本科一批,21,理科,湖南
福建,福州大学,2006,576.00,568.00,,32,本科一批,21,理科,湖南
福建,福州大学,2005,577.00,565.00,,40,本科一批,21,理科,湖南
福建,福州大学,2004,,,552.00,,不详,,理科,湖南
福建,福州大学,2003,,521.00,,,不详,,理科,湖南
福建,福州大学,2002,,574.00,,,不详,,理科,湖南
福建,福州大学,2001,,569.00,,,不详,,理科,湖南
福建,福州大学,2013,607.00,598.00,,16,本科一批,24,理科,广东
福建,福州大学,2012,611.00,602.00,,14,本科一批,17,理科,广东
福建,福州大学,2011,599.00,586.00,,10,本科一批,18,理科,广东
福建,福州大学,2010,651.00,632.00,,10,本科一批,11,理科,广东
福建,福州大学,2009,611.00,593.00,,6,本科一批,8,理科,广东
福建,福州大学,2008,591.00,573.00,,10,本科一批,9,理科,广东
福建,福州大学,2007,605.00,573.00,,4,本科一批,16,理科,广东
福建,福州大学,2006,683.00,658.00,,10,本科一批,,理科,广东
福建,福州大学,2005,711.00,657.00,,10,本科一批,,理科,广东
福建,福州大学,2003,,,679.00,,不详,,理科,广东
福建,福州大学,2013,570.00,537.00,,21,本科一批,27,理科,广西
福建,福州大学,2012,582.00,568.00,,16,本科一批,40,理科,广西
福建,福州大学,2011,567.00,541.00,,27,本科一批,35,理科,广西
福建,福州大学,2010,545.00,529.00,,45,本科一批,29,理科,广西
福建,福州大学,2009,552.00,534.00,,34,本科一批,27,理科,广西
福建,福州大学,2008,548.00,525.00,,30,本科一批,24,理科,广西
福建,福州大学,2007,592.00,566.00,,31,本科一批,21,理科,广西
福建,福州大学,2006,581.00,567.00,,34,本科一批,29,理科,广西
福建,福州大学,2005,610.00,594.00,,31,本科一批,22,理科,广西
福建,福州大学,2003,,679.00,,,不详,,理科,广西
福建,福州大学,2002,,660.00,,,不详,,理科,广西
福建,福州大学,2001,,660.00,,,不详,,理科,广西
福建,福州大学,2013,605.00,565.00,,29,本科一批,70,理科,云南
福建,福州大学,2012,544.00,526.00,,11,本科一批,61,理科,云南
福建,福州大学,2011,542.00,518.00,,32,本科一批,53,理科,云南
福建,福州大学,2010,559.00,534.00,,40,本科一批,34,理科,云南
福建,福州大学,2009,556.00,534.00,,32,本科一批,34,理科,云南
福建,福州大学,2008,595.00,562.00,,23,本科一批,32,理科,云南
福建,福州大学,2007,607.00,580.00,,22,本科一批,20,理科,云南
福建,福州大学,2006,592.00,570.00,,22,本科一批,20,理科,云南
福建,福州大学,2005,615.00,561.00,,21,本科一批,31,理科,云南
福建,福州大学,2003,,436.00,,,不详,,理科,云南
福建,福州大学,2002,,466.00,,,不详,,理科,云南
福建,福州大学,2001,,457.00,,,不详,,理科,云南
福建,福州大学,2013,551.00,516.00,,89,本科一批,67,理科,贵州
福建,福州大学,2012,563.00,536.00,,70,本科一批,66,理科,贵州
福建,福州大学,2011,528.00,500.00,,52,本科一批,52,理科,贵州
福建,福州大学,2010,564.00,526.00,,68,本科一批,45,理科,贵州
福建,福州大学,2009,536.00,517.00,,55,本科一批,40,理科,贵州
福建,福州大学,2008,586.00,553.00,,32,本科一批,32,理科,贵州
福建,福州大学,2007,620.00,573.00,,25,本科一批,37,理科,贵州
福建,福州大学,2006,589.00,547.00,,25,本科一批,24,理科,贵州
福建,福州大学,2005,596.00,564.00,,20,本科一批,28,理科,贵州
福建,福州大学,2003,,466.00,,,不详,,理科,贵州
福建,福州大学,2002,,502.00,,,不详,,理科,贵州
福建,福州大学,2013,613.00,591.00,,28,本科一批,29,理科,四川
福建,福州大学,2012,553.00,539.00,,23,本科一批,21,理科,四川
福建,福州大学,2011,563.00,538.00,,35,本科一批,19,理科,四川
福建,福州大学,2010,540.00,528.00,,35,本科一批,16,理科,四川
福建,福州大学,2009,586.00,515.00,,32,本科一批,17,理科,四川
福建,福州大学,2008,638.00,611.00,,17,本科一批,18,理科,四川
福建,福州大学,2007,566.00,552.00,,19,本科一批,20,理科,四川
福建,福州大学,2006,596.00,573.00,,19,本科一批,13,理科,四川
福建,福州大学,2005,648.00,614.00,,19,本科一批,19,理科,四川
福建,福州大学,2003,,503.00,,,不详,,理科,四川
福建,福州大学,2013,567.00,551.00,,44,本科一批,66,理科,陕西
福建,福州大学,2012,580.00,575.00,,8,本科一批,58,理科,陕西
福建,福州大学,2011,591.00,576.00,,28,本科一批,36,理科,陕西
福建,福州大学,2010,594.00,581.00,,40,本科一批,25,理科,陕西
福建,福州大学,2009,586.00,554.00,,39,本科一批,17,理科,陕西
福建,福州大学,2008,581.00,550.00,,39,本科一批,23,理科,陕西
福建,福州大学,2007,604.00,564.00,,39,本科一批,37,理科,陕西
福建,福州大学,2006,612.00,574.00,,39,本科一批,29,理科,陕西
福建,福州大学,2005,632.00,605.00,,43,本科一批,38,理科,陕西
福建,福州大学,2003,,507.00,,,不详,,理科,陕西
福建,福州大学,2002,,522.00,,,不详,,理科,陕西
福建,福州大学,2001,,613.00,,,不详,,理科,陕西
福建,福州大学,2013,458.00,444.00,,7,本科一批,61,理科,青海
福建,福州大学,2011,425.00,409.00,,2,本科一批,29,理科,青海
福建,福州大学,2013,490.00,485.00,,7,本科一批,30,理科,宁夏
福建,福州大学,2012,473.00,468.00,,4,本科一批,28,理科,宁夏
福建,福州大学,2011,518.00,507.00,,6,本科一批,21,理科,宁夏
福建,福州大学,2010,506.00,488.00,,7,本科一批,14,理科,宁夏
福建,福州大学,2009,500.00,483.00,,6,本科一批,15,理科,宁夏
福建,福州大学,2003,,440.00,,,不详,,理科,宁夏
福建,福州大学,2012,572.00,550.00,,27,本科一批,36,理科,黑龙江
福建,福州大学,2011,612.00,572.00,,26,本科一批,21,理科,黑龙江
福建,福州大学,2010,599.00,554.00,,32,本科一批,22,理科,黑龙江
