招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
新疆,石河子大学,2010,584.00,583.00,,2,本科提前批,,理科,山东
新疆,石河子大学,2009,651.00,603.00,,45,本科一批,17,理科,山东
新疆,石河子大学,2009,601.00,589.00,,4,本科提前批,,理科,山东
新疆,石河子大学,2009,586.00,566.00,,29,本科二批,12,理科,山东
新疆,石河子大学,2008,594.00,566.00,,54,本科二批,10,理科,山东
新疆,石河子大学,2008,572.00,565.00,,2,本科提前批,,理科,山东
新疆,石河子大学,2007,592.00,553.00,,57,本科二批,8,理科,山东
新疆,石河子大学,2007,568.00,565.00,,2,本科提前批,,理科,山东
新疆,石河子大学,2006,582.00,556.00,,73,本科二批,3,理科,山东
新疆,石河子大学,2006,582.00,553.00,,97,本科二三批,,理科,山东
新疆,石河子大学,2006,573.00,564.00,,5,本科提前批,,理科,山东
新疆,石河子大学,2005,598.00,572.00,,106,本科二批,,理科,山东
新疆,石河子大学,2013,508.00,498.00,,17,本科一批,5,理科,山西
新疆,石河子大学,2013,478.00,451.00,,63,本科二批,11,理科,山西
新疆,石河子大学,2012,555.00,533.00,,23,本科一批,3,理科,山西
新疆,石河子大学,2012,526.00,491.00,,34,本科二批,15,理科,山西
新疆,石河子大学,2011,585.00,576.00,,17,本科一批,6,理科,山西
新疆,石河子大学,2011,557.00,534.00,,38,本科二批,14,理科,山西
新疆,石河子大学,2010,550.00,540.00,,32,本科一批,4,理科,山西
新疆,石河子大学,2010,534.00,508.00,,44,本科二批,17,理科,山西
新疆,石河子大学,2009,573.00,554.00,,10,本科一批,7,理科,山西
新疆,石河子大学,2009,545.00,518.00,,46,本科二批,13,理科,山西
新疆,石河子大学,2008,545.00,525.00,,116,本科二批,14,理科,山西
新疆,石河子大学,2007,572.00,551.00,,117,本科二批,12,理科,山西
新疆,石河子大学,2006,568.00,528.00,,116,本科二三批,,理科,山西
新疆,石河子大学,2006,568.00,528.00,,116,本科二批,13,理科,山西
新疆,石河子大学,2005,530.00,509.00,,104,本科二批,14,理科,山西
新疆,石河子大学,2013,521.00,499.00,,78,本科一批,9,理科,安徽
新疆,石河子大学,2013,470.00,450.00,,44,本科二批,21,理科,安徽
新疆,石河子大学,2012,587.00,552.00,,81,本科一批,8,理科,安徽
新疆,石河子大学,2012,534.00,499.00,,33,本科二批,21,理科,安徽
新疆,石河子大学,2011,581.00,543.00,,81,本科一批,9,理科,安徽
新疆,石河子大学,2011,518.00,492.00,,69,本科二批,15,理科,安徽
新疆,石河子大学,2010,594.00,568.00,,78,本科一批,6,理科,安徽
新疆,石河子大学,2010,550.00,522.00,,101,本科二批,15,理科,安徽
新疆,石河子大学,2009,613.00,585.00,,50,本科一批,6,理科,安徽
新疆,石河子大学,2009,574.00,550.00,,71,本科二批,30,理科,安徽
新疆,石河子大学,2008,561.00,537.00,,150,本科二批,30,理科,安徽
新疆,石河子大学,2007,564.00,531.00,,145,本科二批,26,理科,安徽
新疆,石河子大学,2006,607.00,526.00,,161,本科二批,22,理科,安徽
新疆,石河子大学,2006,607.00,525.00,,161,本科二三批,,理科,安徽
新疆,石河子大学,2005,545.00,499.00,,154,本科二批,19,理科,安徽
新疆,石河子大学,2013,559.00,534.00,,8,本科一批,17,理科,江西
新疆,石河子大学,2013,492.00,480.00,,4,本科二批,24,理科,江西
新疆,石河子大学,2012,511.00,502.00,,6,本科二批,16,理科,江西
新疆,石河子大学,2011,555.00,539.00,,4,本科一批,8,理科,江西
新疆,石河子大学,2011,501.00,497.00,,6,本科二批,23,理科,江西
新疆,石河子大学,2010,554.00,526.00,,5,本科一批,11,理科,江西
新疆,石河子大学,2010,490.00,472.00,,12,本科二批,10,理科,江西
新疆,石河子大学,2009,530.00,530.00,,1,本科一批,12,理科,江西
新疆,石河子大学,2009,507.00,480.00,,6,本科二批,14,理科,江西
新疆,石河子大学,2008,500.00,486.00,,10,本科二批,25,理科,江西
新疆,石河子大学,2007,563.00,539.00,,10,本科二批,18,理科,江西
新疆,石河子大学,2006,543.00,510.00,,18,本科二三批,,理科,江西
新疆,石河子大学,2006,543.00,510.00,,18,本科二批,14,理科,江西
新疆,石河子大学,2005,535.00,505.00,,17,本科二批,11,理科,江西
新疆,石河子大学,2013,,,312.00,,本科二批,,理科,江苏
新疆,石河子大学,2007,577.00,563.00,,47,本科二三批,,理科,江苏
新疆,石河子大学,2007,571.00,566.00,,2,本科提前批,,理科,江苏
新疆,石河子大学,2006,568.00,546.00,,38,本科二三批,,理科,江苏
新疆,石河子大学,2006,553.00,551.00,,3,本科提前批,,理科,江苏
新疆,石河子大学,2005,551.00,534.00,,56,本科二批,,理科,江苏
新疆,石河子大学,2013,,,617.00,,本科一批,,理科,浙江
新疆,石河子大学,2010,559.00,555.00,,9,本科一批,4,理科,浙江
新疆,石河子大学,2008,520.00,513.00,,8,本科二批,9,理科,浙江
新疆,石河子大学,2007,525.00,524.00,,2,本科二批,1,理科,浙江
新疆,石河子大学,2006,559.00,537.00,,15,本科二三批,,理科,浙江
新疆,石河子大学,2006,559.00,537.00,,15,本科二批,,理科,浙江
新疆,石河子大学,2005,538.00,517.00,,30,本科二批,,理科,浙江
新疆,石河子大学,2013,554.00,531.00,,40,本科一批,4,理科,湖北
新疆,石河子大学,2012,561.00,553.00,,49,本科一批,2,理科,湖北
新疆,石河子大学,2011,586.00,574.00,,42,本科一批,3,理科,湖北
新疆,石河子大学,2010,576.00,563.00,,35,本科一批,6,理科,湖北
新疆,石河子大学,2009,553.00,543.00,,24,本科一批,3,理科,湖北
新疆,石河子大学,2008,542.00,538.00,,2,本科提前批,,理科,湖北
新疆,石河子大学,2008,540.00,521.00,,36,本科二批,5,理科,湖北
新疆,石河子大学,2007,543.00,524.00,,39,本科二批,7,理科,湖北
新疆,石河子大学,2006,550.00,523.00,,65,本科二批,7,理科,湖北
新疆,石河子大学,2006,550.00,523.00,,65,本科二三批,,理科,湖北
新疆,石河子大学,2006,519.00,518.00,,3,本科提前批,2,理科,湖北
新疆,石河子大学,2005,535.00,503.00,,84,本科二批,,理科,湖北
新疆,石河子大学,2013,560.00,503.00,,74,本科一批,8,理科,湖南
新疆,石河子大学,2013,472.00,439.00,,17,本科二批,16,理科,湖南
新疆,石河子大学,2012,568.00,528.00,,73,本科一批,8,理科,湖南
新疆,石河子大学,2012,517.00,480.00,,26,本科二批,29,理科,湖南
新疆,石河子大学,2011,624.00,576.00,,30,本科一批,4,理科,湖南
新疆,石河子大学,2011,542.00,511.00,,31,本科二批,19,理科,湖南
新疆,石河子大学,2010,576.00,568.00,,10,本科一批,1,理科,湖南
新疆,石河子大学,2010,574.00,574.00,,1,本科提前批,,理科,湖南
新疆,石河子大学,2010,537.00,515.00,,39,本科二批,21,理科,湖南
新疆,石河子大学,2010,,,528.00,,undefined,,理科,湖南
新疆,石河子大学,2009,555.00,538.00,,52,本科一批,4,理科,湖南
新疆,石河子大学,2009,520.00,497.00,,50,本科二批,26,理科,湖南
新疆,石河子大学,2008,532.00,501.00,,101,本科二批,19,理科,湖南
新疆,石河子大学,2008,509.00,504.00,,2,本科提前批,,理科,湖南
新疆,石河子大学,2007,532.00,521.00,,2,本科提前批,,理科,湖南
新疆,石河子大学,2007,519.00,502.00,,97,本科二批,15,理科,湖南
新疆,石河子大学,2006,537.00,510.00,,95,本科二三批,,理科,湖南
新疆,石河子大学,2006,537.00,510.00,,95,本科二批,14,理科,湖南
新疆,石河子大学,2006,523.00,509.00,,5,本科提前批,,理科,湖南
新疆,石河子大学,2005,534.00,508.00,,110,本科二批,17,理科,湖南
新疆,石河子大学,2013,524.00,519.00,,7,本科二批,3,理科,广东
新疆,石河子大学,2012,562.00,531.00,,9,本科二批,8,理科,广东
新疆,石河子大学,2011,550.00,524.00,,7,本科二批,20,理科,广东
新疆,石河子大学,2010,573.00,571.00,,4,本科二批,4,理科,广东
新疆,石河子大学,2009,580.00,551.00,,10,本科二批,21,理科,广东
新疆,石河子大学,2008,528.00,514.00,,4,本科二三批,,理科,广东
新疆,石河子大学,2008,528.00,514.00,,4,本科二批,4,理科,广东
新疆,石河子大学,2007,510.00,498.00,,6,本科二批,,理科,广东
新疆,石河子大学,2007,510.00,498.00,,6,本科二三批,,理科,广东
新疆,石河子大学,2006,589.00,580.00,,7,本科二三批,,理科,广东
新疆,石河子大学,2005,605.00,576.00,,30,本科二批,,理科,广东
新疆,石河子大学,2013,551.00,524.00,,20,本科一批,14,理科,广西
新疆,石河子大学,2013,459.00,438.00,,14,本科二批,25,理科,广西
新疆,石河子大学,2012,572.00,539.00,,20,本科一批,11,理科,广西
新疆,石河子大学,2012,473.00,461.00,,8,本科二批,17,理科,广西
新疆,石河子大学,2011,539.00,517.00,,15,本科一批,11,理科,广西
新疆,石河子大学,2011,497.00,457.00,,10,本科二批,33,理科,广西
新疆,石河子大学,2010,529.00,507.00,,7,本科一批,7,理科,广西
新疆,石河子大学,2010,467.00,450.00,,12,本科二批,17,理科,广西
新疆,石河子大学,2009,520.00,513.00,,8,本科一批,6,理科,广西
新疆,石河子大学,2009,479.00,457.00,,20,本科二批,14,理科,广西
新疆,石河子大学,2008,473.00,454.00,,16,本科二批,14,理科,广西
新疆,石河子大学,2007,524.00,500.00,,13,本科二批,19,理科,广西
新疆,石河子大学,2006,511.00,486.00,,18,本科二批,13,理科,广西
新疆,石河子大学,2006,511.00,486.00,,18,本科二三批,,理科,广西
新疆,石河子大学,2005,564.00,520.00,,20,本科二批,19,理科,广西
新疆,石河子大学,2013,530.00,506.00,,30,本科一批,11,理科,云南
新疆,石河子大学,2013,463.00,438.00,,11,本科二批,13,理科,云南
新疆,石河子大学,2012,513.00,475.00,,35,本科一批,10,理科,云南
新疆,石河子大学,2012,457.00,414.00,,11,本科二批,19,理科,云南
新疆,石河子大学,2011,496.00,476.00,,25,本科一批,11,理科,云南
新疆,石河子大学,2011,445.00,412.00,,16,本科二批,32,理科,云南
新疆,石河子大学,2010,523.00,508.00,,14,本科一批,8,理科,云南
新疆,石河子大学,2010,488.00,453.00,,22,本科二批,23,理科,云南
新疆,石河子大学,2009,518.00,509.00,,14,本科一批,9,理科,云南
新疆,石河子大学,2009,473.00,453.00,,16,本科二批,11,理科,云南
新疆,石河子大学,2008,524.00,493.00,,26,本科二批,18,理科,云南
新疆,石河子大学,2007,541.00,519.00,,22,本科二批,19,理科,云南
新疆,石河子大学,2006,539.00,506.00,,19,本科二三批,,理科,云南
新疆,石河子大学,2006,539.00,506.00,,19,本科二批,21,理科,云南
新疆,石河子大学,2005,507.00,474.00,,18,本科二批,14,理科,云南
新疆,石河子大学,2013,402.00,377.00,,44,本科二批,17,理科,贵州
新疆,石河子大学,2012,428.00,403.00,,34,本科二批,13,理科,贵州
新疆,石河子大学,2011,428.00,400.00,,53,本科二批,24,理科,贵州
新疆,石河子大学,2010,469.00,433.00,,51,本科二批,18,理科,贵州
新疆,石河子大学,2009,467.00,438.00,,33,本科二批,16,理科,贵州
新疆,石河子大学,2008,520.00,488.00,,28,本科二批,20,理科,贵州
新疆,石河子大学,2007,541.00,506.00,,27,本科二批,19,理科,贵州
新疆,石河子大学,2006,519.00,492.00,,36,本科二批,28,理科,贵州
新疆,石河子大学,2006,519.00,491.00,,36,本科二三批,,理科,贵州
新疆,石河子大学,2005,558.00,490.00,,27,本科二批,31,理科,贵州
新疆,石河子大学,2013,607.00,570.00,,73,本科一批,8,理科,四川
新疆,石河子大学,2013,527.00,511.00,,20,本科二批,19,理科,四川
新疆,石河子大学,2012,539.00,523.00,,65,本科一批,5,理科,四川
新疆,石河子大学,2012,491.00,469.00,,18,本科二批,24,理科,四川
新疆,石河子大学,2011,547.00,527.00,,40,本科一批,8,理科,四川
新疆,石河子大学,2011,493.00,467.00,,33,本科二批,19,理科,四川
新疆,石河子大学,2010,559.00,523.00,,35,本科一批,11,理科,四川
新疆,石河子大学,2010,479.00,457.00,,47,本科二批,16,理科,四川
新疆,石河子大学,2009,528.00,521.00,,3,本科提前批,,理科,四川
新疆,石河子大学,2009,523.00,504.00,,31,本科一批,6,理科,四川
新疆,石河子大学,2009,493.00,461.00,,52,本科二批,25,理科,四川
新疆,石河子大学,2008,600.00,560.00,,86,本科二批,26,理科,四川
新疆,石河子大学,2007,608.00,503.00,,107,本科二批,28,理科,四川
新疆,石河子大学,2006,567.00,547.00,,5,本科提前批,,理科,四川
新疆,石河子大学,2006,563.00,533.00,,111,本科二三批,,理科,四川
新疆,石河子大学,2006,563.00,534.00,,111,本科二批,22,理科,四川
新疆,石河子大学,2005,609.00,563.00,,133,本科二批,13,理科,四川
新疆,石河子大学,2013,477.00,462.00,,60,本科二批,27,理科,陕西
新疆,石河子大学,2012,516.00,492.00,,70,本科二批,31,理科,陕西
新疆,石河子大学,2011,538.00,515.00,,73,本科二批,27,理科,陕西
新疆,石河子大学,2010,566.00,565.00,,4,本科提前批,,理科,陕西
新疆,石河子大学,2010,549.00,526.00,,77,本科二批,26,理科,陕西
新疆,石河子大学,2009,545.00,515.00,,149,本科二批,20,理科,陕西
新疆,石河子大学,2008,536.00,518.00,,5,本科提前批,,理科,陕西
新疆,石河子大学,2008,527.00,503.00,,107,本科二批,13,理科,陕西
新疆,石河子大学,2007,540.00,512.00,,139,本科二批,22,理科,陕西
新疆,石河子大学,2007,538.00,514.00,,4,本科提前批,,理科,陕西
新疆,石河子大学,2006,567.00,521.00,,115,本科二批,16,理科,陕西
新疆,石河子大学,2006,567.00,521.00,,115,本科二三批,,理科,陕西
新疆,石河子大学,2006,546.00,524.00,,8,本科提前批,,理科,陕西
新疆,石河子大学,2005,584.00,540.00,,132,本科二批,22,理科,陕西
新疆,石河子大学,2013,479.00,417.00,,8,本科一批,34,理科,青海
新疆,石河子大学,2012,427.00,413.00,,6,本科一批,12,理科,青海
新疆,石河子大学,2011,416.00,406.00,,5,本科一批,26,理科,青海
新疆,石河子大学,2010,527.00,446.00,,6,本科一批,41,理科,青海
新疆,石河子大学,2009,456.00,456.00,,1,本科一批,56,理科,青海
新疆,石河子大学,2009,389.00,372.00,,4,本科二批,7,理科,青海
新疆,石河子大学,2008,412.00,412.00,,1,本科二批,24,理科,青海
新疆,石河子大学,2008,397.00,393.00,,2,本科提前批,,理科,青海
新疆,石河子大学,2007,444.00,429.00,,4,本科二批,24,理科,青海
新疆,石河子大学,2006,411.00,401.00,,4,本科二批,27,理科,青海
新疆,石河子大学,2006,411.00,401.00,,4,本科二三批,,理科,青海
新疆,石河子大学,2005,415.00,383.00,,3,本科二批,18,理科,青海
新疆,石河子大学,2013,464.00,458.00,,8,本科一批,3,理科,宁夏
新疆,石河子大学,2013,429.00,422.00,,11,本科二批,5,理科,宁夏
新疆,石河子大学,2012,456.00,446.00,,3,本科一批,6,理科,宁夏
新疆,石河子大学,2012,407.00,403.00,,6,本科二批,2,理科,宁夏
新疆,石河子大学,2011,500.00,491.00,,6,本科一批,5,理科,宁夏
新疆,石河子大学,2011,457.00,453.00,,2,本科二批,9,理科,宁夏
新疆,石河子大学,2010,497.00,484.00,,6,本科一批,10,理科,宁夏
新疆,石河子大学,2010,446.00,440.00,,4,本科二批,4,理科,宁夏
新疆,石河子大学,2009,481.00,470.00,,10,本科一批,2,理科,宁夏
新疆,石河子大学,2009,449.00,434.00,,14,本科二批,6,理科,宁夏
