招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,福州大学,2012,598.00,595.00,,4,本科一批,23,文科,河北
福建,福州大学,2011,586.00,582.00,,5,本科一批,20,文科,河北
福建,福州大学,2010,565.00,560.00,,7,本科一批,21,文科,河北
福建,福州大学,2009,559.00,553.00,,5,本科一批,14,文科,河北
福建,福州大学,2008,563.00,549.00,,9,本科一批,12,文科,河北
福建,福州大学,2007,583.00,579.00,,6,本科一批,13,文科,河北
福建,福州大学,2006,589.00,580.00,,10,本科一批,19,文科,河北
福建,福州大学,2005,562.00,554.00,,11,本科一批,18,文科,河北
福建,福州大学,2004,,,582.00,,不详,,文科,河北
福建,福州大学,2003,,,545.00,,不详,,文科,河北
福建,福州大学,2013,562.00,545.00,,39,本科一批,26,文科,河南
福建,福州大学,2012,589.00,578.00,,23,本科一批,21,文科,河南
福建,福州大学,2011,588.00,578.00,,14,本科一批,16,文科,河南
福建,福州大学,2010,566.00,551.00,,18,本科一批,19,文科,河南
福建,福州大学,2009,585.00,568.00,,10,本科一批,16,文科,河南
福建,福州大学,2008,591.00,574.00,,6,本科一批,17,文科,河南
福建,福州大学,2007,607.00,600.00,,6,本科一批,11,文科,河南
福建,福州大学,2006,597.00,594.00,,6,本科一批,3,文科,河南
福建,福州大学,2005,602.00,585.00,,6,本科一批,20,文科,河南
福建,福州大学,2004,,,599.00,,不详,,文科,河南
福建,福州大学,2003,,588.00,,,不详,,文科,河南
福建,福州大学,2002,,578.00,,,不详,,文科,河南
福建,福州大学,2013,618.00,604.00,,11,本科一批,34,文科,山东
福建,福州大学,2012,612.00,603.00,,12,本科一批,30,文科,山东
福建,福州大学,2011,616.00,586.00,,12,本科一批,16,文科,山东
福建,福州大学,2010,635.00,627.00,,12,本科一批,21,文科,山东
福建,福州大学,2009,623.00,615.00,,12,本科一批,19,文科,山东
福建,福州大学,2008,614.00,604.00,,11,本科一批,20,文科,山东
福建,福州大学,2007,627.00,611.00,,13,本科一批,18,文科,山东
福建,福州大学,2006,591.00,583.00,,15,本科一批,15,文科,山东
福建,福州大学,2005,595.00,586.00,,15,本科一批,14,文科,山东
福建,福州大学,2005,544.00,534.00,,6,本科三批,,文科,山东
福建,福州大学,2004,,,601.00,,不详,,文科,山东
福建,福州大学,2003,,,558.00,,不详,,文科,山东
福建,福州大学,2002,,590.00,,,不详,,文科,山东
福建,福州大学,2013,535.00,531.00,,16,本科一批,24,文科,山西
福建,福州大学,2012,566.00,559.00,,15,本科一批,20,文科,山西
福建,福州大学,2011,569.00,552.00,,15,本科一批,9,文科,山西
福建,福州大学,2010,580.00,550.00,,17,本科一批,17,文科,山西
福建,福州大学,2009,577.00,565.00,,11,本科一批,17,文科,山西
福建,福州大学,2008,573.00,555.00,,9,本科一批,10,文科,山西
福建,福州大学,2007,603.00,592.00,,10,本科一批,12,文科,山西
福建,福州大学,2006,587.00,580.00,,10,本科一批,19,文科,山西
福建,福州大学,2005,561.00,549.00,,10,本科一批,15,文科,山西
福建,福州大学,2001,,528.00,,,不详,,文科,山西
福建,福州大学,2013,582.00,575.00,,34,本科一批,35,文科,安徽
福建,福州大学,2012,612.00,605.00,,26,本科一批,28,文科,安徽
福建,福州大学,2011,580.00,575.00,,13,本科一批,28,文科,安徽
福建,福州大学,2010,599.00,597.00,,16,本科一批,24,文科,安徽
福建,福州大学,2009,567.00,563.00,,13,本科一批,20,文科,安徽
福建,福州大学,2008,578.00,571.00,,8,本科一批,18,文科,安徽
福建,福州大学,2007,572.00,562.00,,8,本科一批,11,文科,安徽
福建,福州大学,2006,602.00,585.00,,8,本科一批,12,文科,安徽
福建,福州大学,2005,577.00,559.00,,11,本科一批,16,文科,安徽
福建,福州大学,2013,558.00,549.00,,7,本科一批,17,文科,江西
福建,福州大学,2012,601.00,596.00,,6,本科一批,26,文科,江西
福建,福州大学,2011,563.00,554.00,,6,本科一批,22,文科,江西
福建,福州大学,2010,552.00,546.00,,8,本科一批,25,文科,江西
福建,福州大学,2009,542.00,538.00,,6,本科一批,23,文科,江西
福建,福州大学,2008,548.00,539.00,,8,本科一批,19,文科,江西
福建,福州大学,2007,590.00,584.00,,9,本科一批,11,文科,江西
福建,福州大学,2006,587.00,573.00,,9,本科一批,,文科,江西
福建,福州大学,2005,596.00,575.00,,9,本科一批,21,文科,江西
福建,福州大学,2004,,,584.00,,不详,,文科,江西
福建,福州大学,2003,,542.00,,,不详,,文科,江西
福建,福州大学,2002,,556.00,,,不详,,文科,江西
福建,福州大学,2013,,,330.00,,本科一批,,文科,江苏
福建,福州大学,2007,616.00,604.00,,66,本科一批,,文科,江苏
福建,福州大学,2006,608.00,586.00,,68,本科一批,,文科,江苏
福建,福州大学,2005,604.00,572.00,,79,本科一批,,文科,江苏
福建,福州大学,2003,,514.00,,,不详,,文科,江苏
福建,福州大学,2002,,565.00,,,不详,,文科,江苏
福建,福州大学,2013,,,541.00,32,本科一批,,文科,浙江
福建,福州大学,2010,619.00,616.00,,9,本科一批,26,文科,浙江
福建,福州大学,2008,578.00,571.00,,14,本科一批,21,文科,浙江
福建,福州大学,2007,586.00,569.00,,14,本科一批,16,文科,浙江
福建,福州大学,2006,603.00,594.00,,14,本科一批,11,文科,浙江
福建,福州大学,2005,590.00,576.00,,15,本科一批,,文科,浙江
福建,福州大学,2004,,,576.00,,不详,,文科,浙江
福建,福州大学,2003,,,546.00,,不详,,文科,浙江
福建,福州大学,2001,,551.00,,,不详,,文科,浙江
福建,福州大学,2013,556.00,552.00,,10,本科一批,21,文科,湖北
福建,福州大学,2012,583.00,577.00,,12,本科一批,16,文科,湖北
福建,福州大学,2011,562.00,556.00,,9,本科一批,9,文科,湖北
福建,福州大学,2010,539.00,536.00,,8,本科一批,6,文科,湖北
福建,福州大学,2009,532.00,524.00,,8,本科一批,6,文科,湖北
福建,福州大学,2008,565.00,544.00,,6,本科一批,12,文科,湖北
福建,福州大学,2007,536.00,530.00,,7,本科一批,5,文科,湖北
福建,福州大学,2006,568.00,556.00,,7,本科一批,11,文科,湖北
福建,福州大学,2005,545.00,517.00,,8,本科一批,11,文科,湖北
福建,福州大学,2004,,,541.00,,不详,,文科,湖北
福建,福州大学,2003,,522.00,,,不详,,文科,湖北
福建,福州大学,2013,592.00,585.00,,8,本科一批,28,文科,湖南
福建,福州大学,2012,595.00,586.00,,7,本科一批,15,文科,湖南
福建,福州大学,2011,604.00,592.00,,8,本科一批,9,文科,湖南
福建,福州大学,2010,598.00,591.00,,6,本科一批,13,文科,湖南
福建,福州大学,2009,573.00,565.00,,8,本科一批,11,文科,湖南
福建,福州大学,2008,600.00,588.00,,8,本科一批,7,文科,湖南
福建,福州大学,2007,583.00,568.00,,6,本科一批,6,文科,湖南
福建,福州大学,2006,617.00,605.00,,7,本科一批,12,文科,湖南
福建,福州大学,2005,597.00,590.00,,12,本科一批,16,文科,湖南
福建,福州大学,2004,,,568.00,,不详,,文科,湖南
福建,福州大学,2003,,579.00,,,不详,,文科,湖南
福建,福州大学,2002,,571.00,,,不详,,文科,湖南
福建,福州大学,2013,603.00,596.00,,6,本科一批,2,文科,广东
福建,福州大学,2012,595.00,592.00,,4,本科一批,3,文科,广东
福建,福州大学,2011,585.00,583.00,,3,本科一批,3,文科,广东
福建,福州大学,2009,596.00,591.00,,4,本科一批,4,文科,广东
福建,福州大学,2007,601.00,595.00,,4,本科一批,4,文科,广东
福建,福州大学,2006,683.00,658.00,,10,本科一批,,文科,广东
福建,福州大学,2005,711.00,657.00,,10,本科一批,,文科,广东
福建,福州大学,2013,572.00,564.00,,6,本科一批,23,文科,广西
福建,福州大学,2012,577.00,570.00,,8,本科一批,26,文科,广西
福建,福州大学,2011,542.00,531.00,,5,本科一批,12,文科,广西
福建,福州大学,2010,550.00,538.00,,10,本科一批,28,文科,广西
福建,福州大学,2009,566.00,549.00,,11,本科一批,26,文科,广西
福建,福州大学,2008,574.00,552.00,,12,本科一批,24,文科,广西
福建,福州大学,2007,619.00,600.00,,12,本科一批,26,文科,广西
福建,福州大学,2006,587.00,579.00,,10,本科一批,21,文科,广西
福建,福州大学,2005,595.00,583.00,,9,本科一批,19,文科,广西
福建,福州大学,2003,,679.00,,,不详,,文科,广西
福建,福州大学,2002,,660.00,,,不详,,文科,广西
福建,福州大学,2013,602.00,570.00,,9,本科一批,50,文科,云南
福建,福州大学,2012,566.00,561.00,,4,本科一批,41,文科,云南
福建,福州大学,2011,553.00,535.00,,8,本科一批,40,文科,云南
福建,福州大学,2010,543.00,533.00,,11,本科一批,38,文科,云南
福建,福州大学,2009,567.00,561.00,,8,本科一批,41,文科,云南
福建,福州大学,2008,594.00,585.00,,7,本科一批,35,文科,云南
福建,福州大学,2007,615.00,607.00,,8,本科一批,32,文科,云南
福建,福州大学,2006,591.00,577.00,,8,本科一批,27,文科,云南
福建,福州大学,2005,587.00,561.00,,8,本科一批,26,文科,云南
福建,福州大学,2003,,521.00,,,不详,,文科,云南
福建,福州大学,2002,,504.00,,,不详,,文科,云南
福建,福州大学,2013,576.00,561.00,,17,本科一批,39,文科,贵州
福建,福州大学,2012,581.00,573.00,,14,本科一批,34,文科,贵州
福建,福州大学,2011,552.00,535.00,,15,本科一批,19,文科,贵州
福建,福州大学,2010,553.00,532.00,,17,本科一批,18,文科,贵州
福建,福州大学,2009,567.00,556.00,,10,本科一批,24,文科,贵州
福建,福州大学,2008,599.00,585.00,,8,本科一批,19,文科,贵州
福建,福州大学,2007,598.00,586.00,,8,本科一批,19,文科,贵州
福建,福州大学,2006,568.00,552.00,,10,本科一批,24,文科,贵州
福建,福州大学,2005,600.00,580.00,,8,本科一批,24,文科,贵州
福建,福州大学,2003,,528.00,,,不详,,文科,贵州
福建,福州大学,2002,,527.00,,,不详,,文科,贵州
福建,福州大学,2013,593.00,583.00,,11,本科一批,16,文科,四川
福建,福州大学,2012,530.00,527.00,,6,本科一批,11,文科,四川
福建,福州大学,2011,555.00,544.00,,8,本科一批,11,文科,四川
福建,福州大学,2010,558.00,555.00,,8,本科一批,12,文科,四川
福建,福州大学,2009,559.00,551.00,,8,本科一批,11,文科,四川
福建,福州大学,2008,610.00,605.00,,4,本科一批,7,文科,四川
福建,福州大学,2007,574.00,566.00,,6,本科一批,8,文科,四川
福建,福州大学,2006,568.00,559.00,,6,本科一批,9,文科,四川
福建,福州大学,2005,588.00,584.00,,6,本科一批,14,文科,四川
福建,福州大学,2013,586.00,573.00,,5,本科一批,33,文科,陕西
福建,福州大学,2012,576.00,570.00,,4,本科一批,14,文科,陕西
福建,福州大学,2011,559.00,549.00,,9,本科一批,6,文科,陕西
福建,福州大学,2010,595.00,578.00,,11,本科一批,19,文科,陕西
福建,福州大学,2009,581.00,560.00,,14,本科一批,20,文科,陕西
福建,福州大学,2008,605.00,573.00,,11,本科一批,16,文科,陕西
福建,福州大学,2007,586.00,574.00,,11,本科一批,7,文科,陕西
福建,福州大学,2006,622.00,591.00,,11,本科一批,31,文科,陕西
福建,福州大学,2005,563.00,558.00,,7,本科一批,8,文科,陕西
福建,福州大学,2003,,550.00,,,不详,,文科,陕西
福建,福州大学,2002,,518.00,,,不详,,文科,陕西
福建,福州大学,2001,,679.00,,,不详,,文科,陕西
福建,福州大学,2013,534.00,530.00,,3,本科一批,46,文科,宁夏
福建,福州大学,2012,524.00,524.00,,2,本科一批,35,文科,宁夏
福建,福州大学,2011,528.00,518.00,,4,本科一批,18,文科,宁夏
福建,福州大学,2010,527.00,523.00,,4,本科一批,27,文科,宁夏
福建,福州大学,2009,516.00,508.00,,4,本科一批,7,文科,宁夏
福建,福州大学,2012,557.00,548.00,,8,本科一批,22,文科,黑龙江
福建,福州大学,2011,586.00,567.00,,8,本科一批,27,文科,黑龙江
福建,福州大学,2010,556.00,539.00,,9,本科一批,16,文科,黑龙江
福建,福州大学,2009,569.00,552.00,,8,本科一批,21,文科,黑龙江
福建,福州大学,2008,600.00,588.00,,8,本科一批,19,文科,黑龙江
福建,福州大学,2007,617.00,580.00,,9,本科一批,13,文科,黑龙江
福建,福州大学,2006,586.00,571.00,,8,本科一批,14,文科,黑龙江
福建,福州大学,2005,605.00,570.00,,8,本科一批,14,文科,黑龙江
福建,福州大学,2004,,,,,不详,,文科,黑龙江
福建,福州大学,2013,538.00,534.00,,7,本科一批,24,文科,吉林
福建,福州大学,2012,580.00,559.00,,8,本科一批,30,文科,吉林
福建,福州大学,2011,561.00,554.00,,8,本科一批,17,文科,吉林
福建,福州大学,2010,560.00,541.00,,8,本科一批,24,文科,吉林
福建,福州大学,2009,557.00,550.00,,8,本科一批,20,文科,吉林
福建,福州大学,2008,599.00,583.00,,8,本科一批,18,文科,吉林
福建,福州大学,2007,603.00,592.00,,8,本科一批,25,文科,吉林
福建,福州大学,2006,578.00,562.00,,9,本科一批,12,文科,吉林
福建,福州大学,2005,598.00,577.00,,10,本科一批,18,文科,吉林
福建,福州大学,2004,,,502.00,,不详,,文科,吉林
福建,福州大学,2003,,491.00,,,不详,,文科,吉林
福建,福州大学,2002,,540.00,,,不详,,文科,吉林
福建,福州大学,2013,583.00,576.00,,6,本科一批,22,文科,辽宁
福建,福州大学,2012,588.00,580.00,,8,本科一批,17,文科,辽宁
福建,福州大学,2011,571.00,562.00,,6,本科一批,27,文科,辽宁
福建,福州大学,2010,555.00,551.00,,8,本科一批,20,文科,辽宁
福建,福州大学,2009,584.00,570.00,,7,本科一批,10,文科,辽宁
福建,福州大学,2008,580.00,558.00,,8,本科一批,20,文科,辽宁
福建,福州大学,2007,589.00,567.00,,8,本科一批,29,文科,辽宁
福建,福州大学,2006,566.00,549.00,,8,本科一批,11,文科,辽宁
福建,福州大学,2005,571.00,555.00,,39,本科一批,,文科,辽宁
福建,福州大学,2005,457.00,438.00,,14,本科三批,,文科,辽宁
福建,福州大学,2003,,554.00,,,不详,,文科,辽宁
福建,福州大学,2012,530.00,525.00,,2,本科一批,35,文科,西藏
福建,福州大学,2011,516.00,504.00,,3,本科一批,19,文科,西藏
福建,福州大学,2009,472.00,465.00,,3,本科一批,15,文科,西藏
福建,福州大学,2008,541.00,519.00,,3,本科一批,19,文科,西藏
福建,福州大学,2007,568.00,563.00,,2,本科一批,48,文科,西藏
福建,福州大学,2006,549.00,543.00,,4,本科一批,48,文科,西藏
福建,福州大学,2005,540.00,517.00,,3,本科一批,27,文科,西藏
福建,福州大学,2003,,478.00,,,不详,,文科,西藏
福建,福州大学,2013,530.00,520.00,,4,本科一批,60,文科,新疆
福建,福州大学,2012,589.00,554.00,,4,本科一批,61,文科,新疆
福建,福州大学,2011,539.00,529.00,,7,本科一批,25,文科,新疆
福建,福州大学,2010,540.00,508.00,,13,本科一批,23,文科,新疆
福建,福州大学,2009,571.00,553.00,,8,本科一批,54,文科,新疆
福建,福州大学,2008,575.00,542.00,,4,本科一批,17,文科,新疆
福建,福州大学,2003,,494.00,,,不详,,文科,新疆
福建,福州大学,2002,,516.00,,,不详,,文科,新疆
福建,福州大学,2013,739.00,733.00,,4,本科一批,66,文科,海南
福建,福州大学,2012,742.00,727.00,,6,本科一批,59,文科,海南
福建,福州大学,2011,762.00,739.00,,6,本科一批,68,文科,海南
福建,福州大学,2010,731.00,723.00,,6,本科一批,53,文科,海南
福建,福州大学,2009,724.00,719.00,,6,本科一批,49,文科,海南
福建,福州大学,2008,719.00,712.00,,6,本科一批,54,文科,海南
福建,福州大学,2007,712.00,703.00,,7,本科一批,,文科,海南
福建,福州大学,2006,692.00,663.00,,9,本科一批,50,文科,海南
福建,福州大学,2005,680.00,653.00,,8,本科一批,,文科,海南
福建,福州大学,2004,,,639.00,,不详,,文科,海南
福建,福州大学,2003,,,619.00,,不详,,文科,海南
福建,福州大学,2002,,616.00,,,不详,,文科,海南
福建,福州大学,2013,589.00,567.00,,318,本科一批,54,文科,福建
福建,福州大学,2012,614.00,593.00,,448,本科一批,36,文科,福建
福建,福州大学,2011,611.00,594.00,,427,本科一批,30,文科,福建
福建,福州大学,2010,598.00,580.00,,422,本科一批,23,文科,福建
福建,福州大学,2009,632.00,603.00,,498,本科一批,21,文科,福建
福建,福州大学,2008,587.00,560.00,,489,本科一批,13,文科,福建
福建,福州大学,2007,595.00,576.00,,488,本科一批,11,文科,福建
福建,福州大学,2006,603.00,584.00,,528,本科一批,10,文科,福建
福建,福州大学,2005,587.00,564.00,,510,本科一批,9,文科,福建
