招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,大连理工大学,2002,,,,,不详,,理科,福建
辽宁,大连理工大学,2001,,672.00,,,不详,,理科,福建
辽宁,大连理工大学,2013,602.00,584.00,,69,本科一批,95,理科,甘肃
辽宁,大连理工大学,2012,615.00,597.00,,60,本科一批,80,理科,甘肃
辽宁,大连理工大学,2011,594.00,579.00,,56,本科一批,78,理科,甘肃
辽宁,大连理工大学,2010,624.00,603.00,,61,本科一批,72,理科,甘肃
辽宁,大连理工大学,2009,608.00,589.00,,50,本科一批,68,理科,甘肃
辽宁,大连理工大学,2008,635.00,621.00,,48,本科一批,63,理科,甘肃
辽宁,大连理工大学,2007,651.00,619.00,,40,本科一批,57,理科,甘肃
辽宁,大连理工大学,2006,656.00,621.00,,35,本科一批,55,理科,甘肃
辽宁,大连理工大学,2005,655.00,626.00,,30,本科一批,68,理科,甘肃
辽宁,大连理工大学,2004,,,,,不详,,理科,甘肃
辽宁,大连理工大学,2003,,,,,不详,,理科,甘肃
辽宁,大连理工大学,2002,,,,,不详,,理科,甘肃
辽宁,大连理工大学,2001,,577.00,,,不详,,理科,甘肃
辽宁,东北大学,2013,644.00,597.00,,57,本科一批,47,理科,北京
辽宁,东北大学,2012,564.00,520.00,,35,本科一批,43,理科,北京
辽宁,东北大学,2011,560.00,514.00,,31,本科一批,30,理科,北京
辽宁,东北大学,2010,593.00,544.00,,37,本科一批,50,理科,北京
辽宁,东北大学,2009,594.00,540.00,,40,本科一批,39,理科,北京
辽宁,东北大学,2008,582.00,532.00,,36,本科一批,30,理科,北京
辽宁,东北大学,2007,605.00,562.00,,40,本科一批,31,理科,北京
辽宁,东北大学,2006,631.00,561.00,,41,本科一批,33,理科,北京
辽宁,东北大学,2005,525.00,494.00,,38,本科一批,24,理科,北京
辽宁,东北大学,2003,,477.00,,,不详,,理科,北京
辽宁,东北大学,2002,,,,,不详,,理科,北京
辽宁,东北大学,2001,,512.00,,,不详,,理科,北京
辽宁,东北大学,2013,606.00,590.00,,57,本科一批,69,理科,天津
辽宁,东北大学,2012,618.00,597.00,,64,本科一批,67,理科,天津
辽宁,东北大学,2011,594.00,578.00,,55,本科一批,63,理科,天津
辽宁,东北大学,2010,602.00,567.00,,66,本科一批,58,理科,天津
辽宁,东北大学,2009,601.00,560.00,,58,本科一批,58,理科,天津
辽宁,东北大学,2008,619.00,567.00,,54,本科一批,45,理科,天津
辽宁,东北大学,2007,605.00,572.00,,62,本科一批,63,理科,天津
辽宁,东北大学,2006,587.00,547.00,,58,本科一批,42,理科,天津
辽宁,东北大学,2005,542.00,514.00,,65,本科一批,56,理科,天津
辽宁,东北大学,2003,,499.00,,,不详,,理科,天津
辽宁,东北大学,2002,,,,,不详,,理科,天津
辽宁,东北大学,2001,,547.00,,,不详,,理科,天津
辽宁,东北大学,2013,436.00,415.00,,4,本科一批,10,理科,上海
辽宁,东北大学,2012,480.00,450.00,,6,本科一批,27,理科,上海
辽宁,东北大学,2011,468.00,463.00,,4,本科一批,1,理科,上海
辽宁,东北大学,2010,477.00,469.00,,5,本科一批,4,理科,上海
辽宁,东北大学,2009,465.00,461.00,,3,本科一批,6,理科,上海
辽宁,东北大学,2008,488.00,476.00,,5,本科一批,9,理科,上海
辽宁,东北大学,2007,483.00,474.00,,6,本科一批,13,理科,上海
辽宁,东北大学,2006,481.00,475.00,,5,本科一批,9,理科,上海
辽宁,东北大学,2005,484.00,474.00,,5,本科一批,,理科,上海
辽宁,东北大学,2003,,446.00,,,不详,,理科,上海
辽宁,东北大学,2002,,,,,不详,,理科,上海
辽宁,东北大学,2001,,444.00,,,不详,,理科,上海
辽宁,东北大学,2013,588.00,567.00,,99,本科一批,47,理科,重庆
辽宁,东北大学,2012,590.00,561.00,,88,本科一批,39,理科,重庆
辽宁,东北大学,2011,595.00,574.00,,54,本科一批,41,理科,重庆
辽宁,东北大学,2010,607.00,569.00,,62,本科一批,36,理科,重庆
辽宁,东北大学,2009,616.00,592.00,,65,本科一批,35,理科,重庆
辽宁,东北大学,2008,609.00,583.00,,65,本科一批,39,理科,重庆
辽宁,东北大学,2007,569.00,536.00,,64,本科一批,31,理科,重庆
辽宁,东北大学,2006,588.00,561.00,,64,本科一批,30,理科,重庆
辽宁,东北大学,2005,614.00,572.00,,56,本科一批,24,理科,重庆
辽宁,东北大学,2004,,,,,不详,,理科,重庆
辽宁,东北大学,2003,,,,,不详,,理科,重庆
辽宁,东北大学,2002,,,,,不详,,理科,重庆
辽宁,东北大学,2001,,568.00,,,不详,,理科,重庆
辽宁,东北大学,2013,620.00,595.00,,246,本科一批,57,理科,河北
辽宁,东北大学,2012,634.00,613.00,,240,本科一批,49,理科,河北
辽宁,东北大学,2011,637.00,626.00,,167,本科一批,45,理科,河北
辽宁,东北大学,2010,625.00,605.00,,158,本科一批,44,理科,河北
辽宁,东北大学,2009,626.00,610.00,,162,本科一批,41,理科,河北
辽宁,东北大学,2008,616.00,591.00,,139,本科一批,39,理科,河北
辽宁,东北大学,2007,638.00,620.00,,157,本科一批,33,理科,河北
辽宁,东北大学,2006,632.00,604.00,,150,本科一批,27,理科,河北
辽宁,东北大学,2005,611.00,590.00,,158,本科一批,39,理科,河北
辽宁,东北大学,2004,,,610.00,,不详,,理科,河北
辽宁,东北大学,2003,,,522.00,,不详,,理科,河北
辽宁,东北大学,2002,,,,,不详,,理科,河北
辽宁,东北大学,2001,,604.00,,,不详,,理科,河北
辽宁,东北大学,2013,582.00,566.00,,244,本科一批,61,理科,河南
辽宁,东北大学,2012,613.00,592.00,,207,本科一批,52,理科,河南
辽宁,东北大学,2011,636.00,621.00,,155,本科一批,39,理科,河南
辽宁,东北大学,2010,603.00,588.00,,150,本科一批,36,理科,河南
辽宁,东北大学,2009,626.00,596.00,,142,本科一批,29,理科,河南
辽宁,东北大学,2008,621.00,590.00,,145,本科一批,27,理科,河南
辽宁,东北大学,2007,645.00,620.00,,132,本科一批,24,理科,河南
辽宁,东北大学,2006,655.00,608.00,,126,本科一批,18,理科,河南
辽宁,东北大学,2005,643.00,600.00,,126,本科一批,32,理科,河南
辽宁,东北大学,2005,586.00,580.00,,4,本科提前批,,理科,河南
辽宁,东北大学,2003,,594.00,,,不详,,理科,河南
辽宁,东北大学,2002,,,,,不详,,理科,河南
辽宁,东北大学,2001,,469.00,,,不详,,理科,河南
辽宁,东北大学,2013,641.00,619.00,,180,本科一批,65,理科,山东
辽宁,东北大学,2012,659.00,636.00,,140,本科一批,54,理科,山东
辽宁,东北大学,2011,637.00,615.00,,164,本科一批,48,理科,山东
辽宁,东北大学,2010,650.00,621.00,,164,本科一批,41,理科,山东
辽宁,东北大学,2009,644.00,618.00,,148,本科一批,32,理科,山东
辽宁,东北大学,2008,643.00,618.00,,158,本科一批,36,理科,山东
辽宁,东北大学,2007,630.00,607.00,,161,本科一批,34,理科,山东
辽宁,东北大学,2006,638.00,610.00,,161,本科一批,27,理科,山东
辽宁,东北大学,2006,597.00,593.00,,10,本科提前批,,理科,山东
辽宁,东北大学,2005,654.00,624.00,,158,本科一批,27,理科,山东
辽宁,东北大学,2005,632.00,603.00,,15,本科提前批,,理科,山东
辽宁,东北大学,2004,,,629.00,,不详,,理科,山东
辽宁,东北大学,2003,,,526.00,,不详,,理科,山东
辽宁,东北大学,2002,,,,,不详,,理科,山东
辽宁,东北大学,2001,,608.00,,,不详,,理科,山东
辽宁,东北大学,2013,568.00,548.00,,145,本科一批,55,理科,山西
辽宁,东北大学,2012,593.00,578.00,,122,本科一批,48,理科,山西
辽宁,东北大学,2011,632.00,605.00,,96,本科一批,35,理科,山西
辽宁,东北大学,2010,605.00,564.00,,91,本科一批,28,理科,山西
辽宁,东北大学,2009,611.00,581.00,,107,本科一批,34,理科,山西
辽宁,东北大学,2008,598.00,568.00,,96,本科一批,22,理科,山西
辽宁,东北大学,2007,629.00,592.00,,85,本科一批,20,理科,山西
辽宁,东北大学,2006,638.00,587.00,,88,本科一批,35,理科,山西
辽宁,东北大学,2005,612.00,575.00,,92,本科一批,43,理科,山西
辽宁,东北大学,2004,,,575.00,,不详,,理科,山西
辽宁,东北大学,2003,,,487.00,,不详,,理科,山西
辽宁,东北大学,2002,,,,,不详,,理科,山西
辽宁,东北大学,2001,,557.00,,,不详,,理科,山西
辽宁,东北大学,2013,571.00,558.00,,163,本科一批,68,理科,安徽
辽宁,东北大学,2012,629.00,609.00,,141,本科一批,65,理科,安徽
辽宁,东北大学,2011,634.00,594.00,,105,本科一批,60,理科,安徽
辽宁,东北大学,2010,624.00,608.00,,98,本科一批,46,理科,安徽
辽宁,东北大学,2009,643.00,619.00,,104,本科一批,40,理科,安徽
辽宁,东北大学,2008,618.00,598.00,,103,本科一批,35,理科,安徽
辽宁,东北大学,2007,628.00,599.00,,90,本科一批,36,理科,安徽
辽宁,东北大学,2006,635.00,598.00,,80,本科一批,32,理科,安徽
辽宁,东北大学,2005,616.00,570.00,,80,本科一批,29,理科,安徽
辽宁,东北大学,2003,,515.00,,,不详,,理科,安徽
辽宁,东北大学,2002,,,,,不详,,理科,安徽
辽宁,东北大学,2001,,572.00,,,不详,,理科,安徽
辽宁,东北大学,2013,597.00,573.00,,77,本科一批,56,理科,江西
辽宁,东北大学,2012,602.00,592.00,,93,本科一批,45,理科,江西
辽宁,东北大学,2011,589.00,576.00,,76,本科一批,45,理科,江西
辽宁,东北大学,2010,568.00,556.00,,74,本科一批,41,理科,江西
辽宁,东北大学,2009,571.00,554.00,,81,本科一批,36,理科,江西
辽宁,东北大学,2008,571.00,545.00,,70,本科一批,33,理科,江西
辽宁,东北大学,2007,611.00,598.00,,70,本科一批,27,理科,江西
辽宁,东北大学,2006,598.00,575.00,,55,本科一批,25,理科,江西
辽宁,东北大学,2006,565.00,549.00,,10,本科提前批,,理科,江西
辽宁,东北大学,2005,595.00,565.00,,64,本科一批,20,理科,江西
辽宁,东北大学,2004,,,604.00,,不详,,理科,江西
辽宁,东北大学,2003,,536.00,,,不详,,理科,江西
辽宁,东北大学,2002,,,,,不详,,理科,江西
辽宁,东北大学,2001,,583.00,,,不详,,理科,江西
辽宁,东北大学,2013,,,352.00,,本科一批,,理科,江苏
辽宁,东北大学,2007,627.00,611.00,,99,本科一批,,理科,江苏
辽宁,东北大学,2006,615.00,595.00,,110,本科一批,,理科,江苏
辽宁,东北大学,2005,605.00,583.00,,114,本科一批,,理科,江苏
辽宁,东北大学,2004,,,587.00,,不详,,理科,江苏
辽宁,东北大学,2003,,,501.00,,不详,,理科,江苏
辽宁,东北大学,2002,,,,,不详,,理科,江苏
辽宁,东北大学,2001,,562.00,,,不详,,理科,江苏
辽宁,东北大学,2013,,,660.00,,本科一批,,理科,浙江
辽宁,东北大学,2010,611.00,586.00,,97,本科一批,35,理科,浙江
辽宁,东北大学,2008,607.00,582.00,,89,本科一批,32,理科,浙江
辽宁,东北大学,2007,620.00,604.00,,97,本科一批,36,理科,浙江
辽宁,东北大学,2006,634.00,598.00,,75,本科一批,28,理科,浙江
辽宁,东北大学,2005,609.00,584.00,,79,本科一批,,理科,浙江
辽宁,东北大学,2004,,,574.00,,不详,,理科,浙江
辽宁,东北大学,2003,,,522.00,,不详,,理科,浙江
辽宁,东北大学,2002,,,,,不详,,理科,浙江
辽宁,东北大学,2001,,591.00,,,不详,,理科,浙江
辽宁,东北大学,2013,582.00,568.00,,106,本科一批,41,理科,湖北
辽宁,东北大学,2012,598.00,586.00,,109,本科一批,35,理科,湖北
辽宁,东北大学,2011,616.00,602.00,,71,本科一批,31,理科,湖北
辽宁,东北大学,2010,598.00,581.00,,82,本科一批,24,理科,湖北
辽宁,东北大学,2010,576.00,561.00,,5,本科提前批,,理科,湖北
辽宁,东北大学,2009,590.00,568.00,,80,本科一批,28,理科,湖北
辽宁,东北大学,2008,592.00,571.00,,80,本科一批,23,理科,湖北
辽宁,东北大学,2007,590.00,572.00,,75,本科一批,24,理科,湖北
辽宁,东北大学,2006,588.00,573.00,,90,本科一批,27,理科,湖北
辽宁,东北大学,2005,573.00,550.00,,77,本科一批,26,理科,湖北
辽宁,东北大学,2004,,,563.00,,不详,,理科,湖北
辽宁,东北大学,2003,,,503.00,,不详,,理科,湖北
辽宁,东北大学,2002,,,,,不详,,理科,湖北
辽宁,东北大学,2001,,580.00,,,不详,,理科,湖北
辽宁,东北大学,2013,572.00,554.00,,121,本科一批,59,理科,湖南
辽宁,东北大学,2012,587.00,572.00,,123,本科一批,52,理科,湖南
辽宁,东北大学,2011,615.00,603.00,,87,本科一批,31,理科,湖南
辽宁,东北大学,2010,604.00,593.00,,92,本科一批,26,理科,湖南
辽宁,东北大学,2009,587.00,561.00,,85,本科一批,27,理科,湖南
辽宁,东北大学,2008,585.00,562.00,,78,本科一批,26,理科,湖南
辽宁,东北大学,2007,581.00,562.00,,83,本科一批,27,理科,湖南
辽宁,东北大学,2006,600.00,570.00,,74,本科一批,23,理科,湖南
辽宁,东北大学,2005,600.00,570.00,,76,本科一批,26,理科,湖南
辽宁,东北大学,2005,564.00,554.00,,2,本科提前批,,理科,湖南
辽宁,东北大学,2004,,,562.00,,不详,,理科,湖南
辽宁,东北大学,2003,,527.00,,,不详,,理科,湖南
辽宁,东北大学,2002,,,,,不详,,理科,湖南
辽宁,东北大学,2001,,577.00,,,不详,,理科,湖南
辽宁,东北大学,2013,626.00,595.00,,119,本科一批,21,理科,广东
辽宁,东北大学,2012,612.00,599.00,,92,本科一批,14,理科,广东
辽宁,东北大学,2011,591.00,580.00,,52,本科一批,12,理科,广东
辽宁,东北大学,2010,644.00,632.00,,41,本科一批,11,理科,广东
辽宁,东北大学,2009,616.00,594.00,,42,本科一批,9,理科,广东
辽宁,东北大学,2008,596.00,575.00,,40,本科一批,11,理科,广东
辽宁,东北大学,2007,615.00,581.00,,41,本科一批,24,理科,广东
辽宁,东北大学,2006,718.00,675.00,,41,本科一批,,理科,广东
辽宁,东北大学,2005,703.00,664.00,,40,本科一批,,理科,广东
辽宁,东北大学,2003,,,644.00,,不详,,理科,广东
辽宁,东北大学,2002,,,,,不详,,理科,广东
辽宁,东北大学,2001,,671.00,,,不详,,理科,广东
辽宁,东北大学,2013,590.00,555.00,,121,本科一批,45,理科,广西
辽宁,东北大学,2012,596.00,576.00,,97,本科一批,48,理科,广西
辽宁,东北大学,2011,568.00,548.00,,77,本科一批,42,理科,广西
辽宁,东北大学,2010,561.00,535.00,,66,本科一批,35,理科,广西
辽宁,东北大学,2009,573.00,538.00,,63,本科一批,31,理科,广西
辽宁,东北大学,2008,566.00,541.00,,61,本科一批,40,理科,广西
辽宁,东北大学,2007,603.00,583.00,,63,本科一批,38,理科,广西
辽宁,东北大学,2006,598.00,575.00,,64,本科一批,37,理科,广西
辽宁,东北大学,2005,627.00,603.00,,60,本科一批,31,理科,广西
辽宁,东北大学,2003,,675.00,,,不详,,理科,广西
辽宁,东北大学,2002,,,,,不详,,理科,广西
辽宁,东北大学,2001,,669.00,,,不详,,理科,广西
辽宁,东北大学,2013,605.00,575.00,,78,本科一批,80,理科,云南
辽宁,东北大学,2012,560.00,540.00,,60,本科一批,75,理科,云南
辽宁,东北大学,2011,555.00,532.00,,48,本科一批,67,理科,云南
辽宁,东北大学,2010,580.00,554.00,,41,本科一批,54,理科,云南
辽宁,东北大学,2009,566.00,544.00,,39,本科一批,44,理科,云南
辽宁,东北大学,2008,607.00,581.00,,44,本科一批,51,理科,云南
辽宁,东北大学,2007,625.00,606.00,,28,本科一批,46,理科,云南
辽宁,东北大学,2006,619.00,591.00,,28,本科一批,41,理科,云南
辽宁,东北大学,2005,614.00,573.00,,30,本科一批,43,理科,云南
辽宁,东北大学,2003,,459.00,,,不详,,理科,云南
辽宁,东北大学,2002,,,,,不详,,理科,云南
辽宁,东北大学,2001,,472.00,,,不详,,理科,云南
辽宁,东北大学,2013,561.00,529.00,,84,本科一批,80,理科,贵州
辽宁,东北大学,2012,562.00,540.00,,60,本科一批,70,理科,贵州
辽宁,东北大学,2011,541.00,513.00,,51,本科一批,65,理科,贵州
辽宁,东北大学,2010,560.00,535.00,,54,本科一批,54,理科,贵州
辽宁,东北大学,2009,558.00,528.00,,49,本科一批,51,理科,贵州
辽宁,东北大学,2008,594.00,561.00,,42,本科一批,40,理科,贵州
辽宁,东北大学,2007,596.00,578.00,,39,本科一批,42,理科,贵州
辽宁,东北大学,2006,611.00,555.00,,35,本科一批,32,理科,贵州
辽宁,东北大学,2005,608.00,569.00,,35,本科一批,33,理科,贵州
辽宁,东北大学,2002,,,,,不详,,理科,贵州
辽宁,东北大学,2001,,545.00,,,不详,,理科,贵州
辽宁,东北大学,2013,610.00,591.00,,126,本科一批,29,理科,四川
辽宁,东北大学,2012,574.00,543.00,,115,本科一批,25,理科,四川
辽宁,东北大学,2011,561.00,546.00,,64,本科一批,27,理科,四川
辽宁,东北大学,2010,550.00,532.00,,72,本科一批,20,理科,四川
辽宁,东北大学,2009,549.00,514.00,,87,本科一批,16,理科,四川
辽宁,东北大学,2008,643.00,616.00,,73,本科一批,23,理科,四川
