招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,贵阳医学院,2009,493.00,488.00,,2,本科二批,8,文科,四川
贵州,贵阳医学院,2013,515.00,511.00,,2,本科二批,25,文科,陕西
贵州,贵阳医学院,2012,525.00,525.00,,1,本科二批,28,文科,陕西
贵州,贵阳医学院,2010,537.00,533.00,,5,本科二批,33,文科,陕西
贵州,贵阳医学院,2013,392.00,390.00,,3,本科二批,8,文科,青海
贵州,贵阳医学院,2012,381.00,381.00,,1,本科二批,9,文科,青海
贵州,贵阳医学院,2009,411.00,411.00,,1,本科二批,6,文科,青海
贵州,贵阳医学院,2007,471.00,468.00,,2,本科二批,50,文科,青海
贵州,贵阳医学院,2013,454.00,452.00,,2,本科二批,2,文科,宁夏
贵州,贵阳医学院,2012,518.00,518.00,,1,本科二批,69,文科,黑龙江
贵州,贵阳医学院,2013,410.00,410.00,,1,本科二批,9,文科,吉林
贵州,贵阳医学院,2013,554.00,554.00,,1,本科二批,55,文科,辽宁
贵州,贵阳医学院,2005,522.00,482.00,,18,本科二批,,文科,辽宁
贵州,贵阳医学院,2013,432.00,428.00,,4,本科二批,34,文科,新疆
贵州,贵阳医学院,2013,412.00,412.00,,1,本科二批,3,文科,内蒙古
贵州,贵阳医学院,2008,545.00,521.00,,3,本科二批,19,文科,内蒙古
贵州,贵阳医学院,2007,551.00,548.00,,3,本科二批,33,文科,内蒙古
贵州,贵阳医学院,2007,551.00,548.00,,3,本科二三批,,文科,内蒙古
贵州,贵阳医学院,2013,655.00,623.00,,4,本科二批,33,文科,海南
贵州,贵阳医学院,2011,626.00,607.00,,6,本科二批,12,文科,海南
贵州,贵阳医学院,2010,608.00,608.00,,1,本科二批,8,文科,海南
贵州,贵阳医学院,2009,633.00,623.00,,3,本科二批,23,文科,海南
贵州,贵阳医学院,2013,480.00,480.00,,1,本科二批,49,文科,福建
贵州,贵阳医学院,2013,,,,,本科二批,,文科,甘肃
贵州,贵阳医学院,2009,478.00,471.00,,3,本科二批,5,文科,甘肃
贵州,贵阳医学院,2008,551.00,551.00,,1,本科二批,50,文科,甘肃
贵州,贵阳医学院,2007,551.00,551.00,,1,本科二批,48,文科,甘肃
贵州,遵义医学院,2013,536.00,517.00,,35,本科二批,18,文科,重庆
贵州,遵义医学院,2012,525.00,515.00,,20,本科二批,21,文科,重庆
贵州,遵义医学院,2011,549.00,527.00,,20,本科二批,23,文科,重庆
贵州,遵义医学院,2010,567.00,535.00,,20,本科二批,25,文科,重庆
贵州,遵义医学院,2009,505.00,497.00,,15,本科二批,17,文科,重庆
贵州,遵义医学院,2008,550.00,528.00,,28,本科二批,18,文科,重庆
贵州,遵义医学院,2007,519.00,501.00,,15,本科二批,25,文科,重庆
贵州,遵义医学院,2006,522.00,507.00,,10,本科二三批,,文科,重庆
贵州,遵义医学院,2006,522.00,507.00,,10,本科二批,21,文科,重庆
贵州,遵义医学院,2005,504.00,498.00,,5,本科二批,11,文科,重庆
贵州,遵义医学院,2012,547.00,541.00,,5,本科二批,12,文科,河北
贵州,遵义医学院,2011,544.00,537.00,,5,本科二批,13,文科,河北
贵州,遵义医学院,2010,526.00,519.00,,5,本科二批,15,文科,河北
贵州,遵义医学院,2009,517.00,514.00,,5,本科二批,12,文科,河北
贵州,遵义医学院,2008,514.00,511.00,,5,本科二批,8,文科,河北
贵州,遵义医学院,2006,551.00,544.00,,3,本科二批,14,文科,河北
贵州,遵义医学院,2006,551.00,544.00,,3,本科二三批,,文科,河北
贵州,遵义医学院,2005,527.00,520.00,,5,本科二批,20,文科,河北
贵州,遵义医学院,2013,493.00,482.00,,4,本科二批,23,文科,山西
贵州,遵义医学院,2007,553.00,548.00,,2,本科二批,10,文科,江西
贵州,遵义医学院,2013,,,299.00,,本科二批,,文科,江苏
贵州,遵义医学院,2007,524.00,524.00,,2,本科二批,1,文科,浙江
贵州,遵义医学院,2006,554.00,554.00,,1,本科二批,4,文科,浙江
贵州,遵义医学院,2006,554.00,554.00,,1,本科二三批,,文科,浙江
贵州,遵义医学院,2005,553.00,544.00,,2,本科二批,,文科,浙江
贵州,遵义医学院,2012,527.00,522.00,,2,本科二批,7,文科,湖北
贵州,遵义医学院,2011,538.00,525.00,,10,本科二批,18,文科,湖北
贵州,遵义医学院,2010,503.00,494.00,,5,本科二批,6,文科,湖北
贵州,遵义医学院,2009,514.00,502.00,,5,本科二批,11,文科,湖北
贵州,遵义医学院,2008,512.00,510.00,,4,本科二批,2,文科,湖北
贵州,遵义医学院,2007,505.00,502.00,,5,本科二批,2,文科,湖北
贵州,遵义医学院,2013,529.00,519.00,,15,本科二批,17,文科,湖南
贵州,遵义医学院,2012,539.00,533.00,,5,本科二批,10,文科,湖南
贵州,遵义医学院,2009,536.00,529.00,,4,本科二批,22,文科,湖南
贵州,遵义医学院,2008,551.00,546.00,,4,本科二批,9,文科,湖南
贵州,遵义医学院,2005,552.00,544.00,,4,本科二批,11,文科,湖南
贵州,遵义医学院,2013,555.00,548.00,,13,本科二批,2,文科,广东
贵州,遵义医学院,2012,576.00,553.00,,8,本科二批,8,文科,广东
贵州,遵义医学院,2011,556.00,544.00,,10,本科二批,8,文科,广东
贵州,遵义医学院,2010,561.00,558.00,,6,本科二批,4,文科,广东
贵州,遵义医学院,2009,560.00,542.00,,10,本科二批,2,文科,广东
贵州,遵义医学院,2008,548.00,538.00,,13,本科二批,14,文科,广东
贵州,遵义医学院,2008,548.00,538.00,,13,本科二三批,,文科,广东
贵州,遵义医学院,2007,556.00,549.00,,15,本科二批,,文科,广东
贵州,遵义医学院,2007,556.00,549.00,,15,本科二三批,,文科,广东
贵州,遵义医学院,2006,632.00,584.00,,84,本科二三批,,文科,广东
贵州,遵义医学院,2005,614.00,570.00,,100,本科二批,,文科,广东
贵州,遵义医学院,2013,505.00,496.00,,5,本科二批,29,文科,广西
贵州,遵义医学院,2012,503.00,491.00,,10,本科二批,18,文科,广西
贵州,遵义医学院,2011,487.00,474.00,,15,本科二批,18,文科,广西
贵州,遵义医学院,2010,474.00,466.00,,15,本科二批,13,文科,广西
贵州,遵义医学院,2009,497.00,477.00,,14,本科二批,10,文科,广西
贵州,遵义医学院,2008,515.00,488.00,,15,本科二批,18,文科,广西
贵州,遵义医学院,2007,550.00,531.00,,11,本科二批,9,文科,广西
贵州,遵义医学院,2006,538.00,517.00,,12,本科二批,17,文科,广西
贵州,遵义医学院,2006,538.00,517.00,,12,本科二三批,,文科,广西
贵州,遵义医学院,2013,500.00,473.00,,26,本科二批,18,文科,云南
贵州,遵义医学院,2012,523.00,476.00,,24,本科二批,16,文科,云南
贵州,遵义医学院,2011,475.00,464.00,,10,本科二批,19,文科,云南
贵州,遵义医学院,2010,475.00,460.00,,11,本科二批,10,文科,云南
贵州,遵义医学院,2009,512.00,490.00,,10,本科二批,12,文科,云南
贵州,遵义医学院,2008,559.00,535.00,,5,本科二批,25,文科,云南
贵州,遵义医学院,2007,552.00,544.00,,5,本科二批,14,文科,云南
贵州,遵义医学院,2006,529.00,521.00,,4,本科二批,16,文科,云南
贵州,遵义医学院,2006,529.00,521.00,,4,本科二三批,,文科,云南
贵州,遵义医学院,2013,528.00,467.00,,247,本科二批,21,文科,贵州
贵州,遵义医学院,2012,537.00,482.00,,254,本科二批,21,文科,贵州
贵州,遵义医学院,2011,522.00,469.00,,265,本科二批,23,文科,贵州
贵州,遵义医学院,2010,509.00,473.00,,183,本科二批,25,文科,贵州
贵州,遵义医学院,2009,527.00,491.00,,152,本科二批,20,文科,贵州
贵州,遵义医学院,2008,560.00,517.00,,117,本科二批,14,文科,贵州
贵州,遵义医学院,2007,564.00,518.00,,169,本科二批,22,文科,贵州
贵州,遵义医学院,2006,522.00,482.00,,85,本科二三批,,文科,贵州
贵州,遵义医学院,2006,522.00,483.00,,85,本科二批,20,文科,贵州
贵州,遵义医学院,2005,626.00,495.00,,64,本科二批,19,文科,贵州
贵州,遵义医学院,2013,536.00,513.00,,35,本科二批,8,文科,四川
贵州,遵义医学院,2012,493.00,469.00,,25,本科二批,15,文科,四川
贵州,遵义医学院,2011,507.00,486.00,,24,本科二批,13,文科,四川
贵州,遵义医学院,2010,514.00,496.00,,25,本科二批,13,文科,四川
贵州,遵义医学院,2009,515.00,492.00,,20,本科二批,12,文科,四川
贵州,遵义医学院,2008,580.00,559.00,,20,本科二批,11,文科,四川
贵州,遵义医学院,2007,565.00,525.00,,15,本科二批,16,文科,四川
贵州,遵义医学院,2006,543.00,516.00,,10,本科二三批,,文科,四川
贵州,遵义医学院,2006,543.00,516.00,,10,本科二批,14,文科,四川
贵州,遵义医学院,2005,550.00,539.00,,10,本科二批,20,文科,四川
贵州,遵义医学院,2013,507.00,502.00,,5,本科二批,16,文科,陕西
贵州,遵义医学院,2011,526.00,519.00,,4,本科二批,24,文科,陕西
贵州,遵义医学院,2010,535.00,523.00,,5,本科二批,23,文科,陕西
贵州,遵义医学院,2009,535.00,518.00,,5,本科二批,23,文科,陕西
贵州,遵义医学院,2008,529.00,524.00,,5,本科二批,4,文科,陕西
贵州,遵义医学院,2007,544.00,537.00,,4,本科二批,7,文科,陕西
贵州,遵义医学院,2006,547.00,532.00,,5,本科二三批,,文科,陕西
贵州,遵义医学院,2006,547.00,532.00,,5,本科二批,12,文科,陕西
贵州,遵义医学院,2012,483.00,464.00,,4,本科二批,15,文科,黑龙江
贵州,遵义医学院,2007,553.00,529.00,,5,本科二批,30,文科,黑龙江
贵州,遵义医学院,2010,454.00,442.00,,3,本科二批,17,文科,吉林
贵州,遵义医学院,2005,491.00,471.00,,13,本科二批,,文科,辽宁
贵州,遵义医学院,2012,633.00,616.00,,13,本科二批,25,文科,海南
贵州,遵义医学院,2011,616.00,608.00,,9,本科二批,13,文科,海南
贵州,遵义医学院,2010,619.00,612.00,,5,本科二批,12,文科,海南
贵州,遵义医学院,2009,625.00,617.00,,5,本科二批,17,文科,海南
贵州,遵义医学院,2008,657.00,643.00,,10,本科二批,46,文科,海南
贵州,遵义医学院,2008,657.00,643.00,,10,本科二三批,,文科,海南
贵州,遵义医学院,2007,622.00,610.00,,8,本科二批,17,文科,海南
贵州,遵义医学院,2007,622.00,604.00,,10,本科二三批,,文科,海南
贵州,遵义医学院,2006,598.00,574.00,,19,本科二批,15,文科,海南
贵州,遵义医学院,2006,598.00,574.00,,19,本科二三批,,文科,海南
贵州,遵义医学院,2005,650.00,605.00,,15,本科二批,,文科,海南
贵州,遵义医学院,2013,477.00,460.00,,5,本科二批,29,文科,福建
贵州,遵义医学院,2012,544.00,525.00,,16,本科二批,59,文科,福建
贵州,遵义医学院,2011,541.00,528.00,,15,本科二批,55,文科,福建
贵州,遵义医学院,2010,530.00,517.00,,20,本科二批,23,文科,福建
贵州,遵义医学院,2009,544.00,530.00,,20,本科二批,12,文科,福建
贵州,遵义医学院,2008,536.00,507.00,,15,本科二批,20,文科,福建
贵州,遵义医学院,2007,548.00,522.00,,10,本科二批,17,文科,福建
贵州,贵阳中医学院,2010,517.00,495.00,,3,本科二批,29,文科,天津
贵州,贵阳中医学院,2009,471.00,470.00,,3,本科二批,8,文科,天津
贵州,贵阳中医学院,2008,511.00,495.00,,5,本科二三批,,文科,天津
贵州,贵阳中医学院,2008,511.00,495.00,,5,本科二批,12,文科,天津
贵州,贵阳中医学院,2007,500.00,482.00,,5,本科二三批,,文科,天津
贵州,贵阳中医学院,2007,500.00,482.00,,5,本科二批,9,文科,天津
贵州,贵阳中医学院,2006,461.00,445.00,,8,本科二三批,,文科,天津
贵州,贵阳中医学院,2006,461.00,445.00,,8,本科二批,9,文科,天津
贵州,贵阳中医学院,2005,478.00,467.00,,8,本科二批,7,文科,天津
贵州,贵阳中医学院,2007,452.00,439.00,,2,本科二三批,,文科,上海
贵州,贵阳中医学院,2007,452.00,439.00,,2,本科二批,15,文科,上海
贵州,贵阳中医学院,2006,457.00,453.00,,3,本科二三批,,文科,上海
贵州,贵阳中医学院,2006,457.00,453.00,,3,本科二批,3,文科,上海
贵州,贵阳中医学院,2013,563.00,546.00,,8,本科二批,47,文科,重庆
贵州,贵阳中医学院,2012,547.00,528.00,,10,本科二批,34,文科,重庆
贵州,贵阳中医学院,2011,538.00,523.00,,5,本科二批,19,文科,重庆
贵州,贵阳中医学院,2010,570.00,552.00,,7,本科二批,42,文科,重庆
贵州,贵阳中医学院,2009,530.00,504.00,,9,本科二批,24,文科,重庆
贵州,贵阳中医学院,2008,544.00,531.00,,8,本科二批,21,文科,重庆
贵州,贵阳中医学院,2007,523.00,505.00,,6,本科二批,29,文科,重庆
贵州,贵阳中医学院,2006,567.00,527.00,,15,本科二批,41,文科,重庆
贵州,贵阳中医学院,2006,567.00,527.00,,15,本科二三批,,文科,重庆
贵州,贵阳中医学院,2005,545.00,530.00,,10,本科二批,43,文科,重庆
贵州,贵阳中医学院,2013,560.00,535.00,,6,本科二批,24,文科,河北
贵州,贵阳中医学院,2012,558.00,544.00,,4,本科二批,15,文科,河北
贵州,贵阳中医学院,2011,545.00,536.00,,9,本科二批,12,文科,河北
贵州,贵阳中医学院,2010,521.00,512.00,,4,本科二批,8,文科,河北
贵州,贵阳中医学院,2009,528.00,515.00,,8,本科二批,13,文科,河北
贵州,贵阳中医学院,2008,524.00,518.00,,7,本科二批,15,文科,河北
贵州,贵阳中医学院,2007,554.00,549.00,,6,本科二批,11,文科,河北
贵州,贵阳中医学院,2006,548.00,540.00,,8,本科二批,10,文科,河北
贵州,贵阳中医学院,2006,548.00,539.00,,8,本科二三批,,文科,河北
贵州,贵阳中医学院,2005,520.00,515.00,,8,本科二批,15,文科,河北
贵州,贵阳中医学院,2013,537.00,504.00,,6,本科二批,39,文科,河南
贵州,贵阳中医学院,2012,543.00,534.00,,7,本科二批,25,文科,河南
贵州,贵阳中医学院,2011,543.00,532.00,,6,本科二批,17,文科,河南
贵州,贵阳中医学院,2010,528.00,501.00,,8,本科二批,12,文科,河南
贵州,贵阳中医学院,2009,543.00,523.00,,5,本科二批,13,文科,河南
贵州,贵阳中医学院,2008,558.00,540.00,,9,本科二批,27,文科,河南
贵州,贵阳中医学院,2007,581.00,564.00,,7,本科二批,12,文科,河南
贵州,贵阳中医学院,2006,587.00,564.00,,12,本科二批,17,文科,河南
贵州,贵阳中医学院,2006,587.00,563.00,,12,本科二三批,,文科,河南
贵州,贵阳中医学院,2005,557.00,546.00,,7,本科二批,24,文科,河南
贵州,贵阳中医学院,2011,538.00,514.00,,4,本科二批,,文科,山东
贵州,贵阳中医学院,2010,602.00,598.00,,3,本科二批,20,文科,山东
贵州,贵阳中医学院,2007,601.00,593.00,,3,本科二批,16,文科,山东
贵州,贵阳中医学院,2006,566.00,555.00,,6,本科二批,6,文科,山东
贵州,贵阳中医学院,2006,566.00,548.00,,11,本科二三批,,文科,山东
贵州,贵阳中医学院,2005,560.00,550.00,,13,本科二批,,文科,山东
贵州,贵阳中医学院,2005,525.00,517.00,,9,本科二批,20,文科,山西
贵州,贵阳中医学院,2007,519.00,517.00,,2,本科二批,2,文科,安徽
贵州,贵阳中医学院,2006,551.00,544.00,,2,本科二三批,,文科,安徽
贵州,贵阳中医学院,2006,551.00,544.00,,2,本科二批,21,文科,安徽
贵州,贵阳中医学院,2005,536.00,511.00,,10,本科二批,23,文科,安徽
贵州,贵阳中医学院,2005,539.00,526.00,,5,本科二批,17,文科,江西
贵州,贵阳中医学院,2007,574.00,566.00,,30,本科二三批,,文科,江苏
贵州,贵阳中医学院,2006,562.00,551.00,,20,本科二三批,,文科,江苏
贵州,贵阳中医学院,2005,545.00,535.00,,20,本科二批,,文科,江苏
贵州,贵阳中医学院,2013,,,482.00,8,本科二批,,文科,浙江
贵州,贵阳中医学院,2010,508.00,501.00,,3,本科二批,42,文科,浙江
贵州,贵阳中医学院,2008,534.00,527.00,,8,本科二批,11,文科,浙江
贵州,贵阳中医学院,2007,549.00,532.00,,8,本科二批,9,文科,浙江
贵州,贵阳中医学院,2006,581.00,561.00,,13,本科二三批,,文科,浙江
贵州,贵阳中医学院,2006,581.00,562.00,,13,本科二批,12,文科,浙江
贵州,贵阳中医学院,2005,561.00,554.00,,6,本科二批,,文科,浙江
贵州,贵阳中医学院,2013,500.00,491.00,,2,本科二批,11,文科,湖北
贵州,贵阳中医学院,2012,540.00,527.00,,2,本科二批,12,文科,湖北
贵州,贵阳中医学院,2011,539.00,537.00,,2,本科二批,30,文科,湖北
贵州,贵阳中医学院,2010,517.00,517.00,,1,本科二批,29,文科,湖北
贵州,贵阳中医学院,2009,517.00,501.00,,3,本科二批,10,文科,湖北
贵州,贵阳中医学院,2008,511.00,511.00,,1,本科二批,3,文科,湖北
贵州,贵阳中医学院,2007,508.00,503.00,,4,本科二批,3,文科,湖北
贵州,贵阳中医学院,2006,534.00,527.00,,11,本科二批,8,文科,湖北
贵州,贵阳中医学院,2006,534.00,526.00,,11,本科二三批,,文科,湖北
贵州,贵阳中医学院,2005,503.00,483.00,,8,本科二批,,文科,湖北
贵州,贵阳中医学院,2013,546.00,539.00,,5,本科二批,37,文科,湖南
贵州,贵阳中医学院,2012,555.00,540.00,,5,本科二批,17,文科,湖南
贵州,贵阳中医学院,2011,578.00,558.00,,3,本科二批,30,文科,湖南
贵州,贵阳中医学院,2010,573.00,560.00,,7,本科二批,37,文科,湖南
贵州,贵阳中医学院,2010,,,563.00,,undefined,,文科,湖南
贵州,贵阳中医学院,2009,540.00,532.00,,6,本科二批,25,文科,湖南
贵州,贵阳中医学院,2008,566.00,561.00,,8,本科二批,24,文科,湖南
贵州,贵阳中医学院,2007,552.00,541.00,,8,本科二批,15,文科,湖南
贵州,贵阳中医学院,2006,577.00,570.00,,7,本科二批,14,文科,湖南
贵州,贵阳中医学院,2006,577.00,570.00,,7,本科二三批,,文科,湖南
贵州,贵阳中医学院,2005,560.00,547.00,,7,本科二批,14,文科,湖南
贵州,贵阳中医学院,2013,574.00,570.00,,8,本科二批,24,文科,广东
贵州,贵阳中医学院,2012,575.00,562.00,,12,本科二批,17,文科,广东
贵州,贵阳中医学院,2011,559.00,556.00,,6,本科二批,20,文科,广东
