招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,延边大学,2013,561.00,553.00,,4,本科一批,4,文科,北京
吉林,延边大学,2012,504.00,501.00,,2,本科一批,6,文科,北京
吉林,延边大学,2009,534.00,534.00,,1,本科一批,2,文科,北京
吉林,延边大学,2008,550.00,536.00,,2,本科一批,21,文科,北京
吉林,延边大学,2007,535.00,535.00,,1,本科一批,7,文科,北京
吉林,延边大学,2006,530.00,530.00,,1,本科一批,14,文科,北京
吉林,延边大学,2005,551.00,514.00,,4,本科一批,28,文科,北京
吉林,延边大学,2012,557.00,557.00,,1,本科一批,8,文科,天津
吉林,延边大学,2011,528.00,522.00,,3,本科一批,3,文科,天津
吉林,延边大学,2010,530.00,523.00,,3,本科一批,4,文科,天津
吉林,延边大学,2009,528.00,514.00,,8,本科一批,3,文科,天津
吉林,延边大学,2008,554.00,533.00,,21,本科一批,10,文科,天津
吉林,延边大学,2007,553.00,524.00,,20,本科一批,11,文科,天津
吉林,延边大学,2006,499.00,482.00,,15,本科一批,5,文科,天津
吉林,延边大学,2005,520.00,506.00,,13,本科一批,8,文科,天津
吉林,延边大学,2003,,489.00,,,不详,,文科,天津
吉林,延边大学,2002,,504.00,,,不详,,文科,天津
吉林,延边大学,2001,,504.00,,,不详,,文科,天津
吉林,延边大学,2013,451.00,450.00,,2,本科一批,2,文科,上海
吉林,延边大学,2007,488.00,488.00,,1,本科一批,23,文科,上海
吉林,延边大学,2005,482.00,482.00,,1,本科一批,,文科,上海
吉林,延边大学,2013,568.00,564.00,,3,本科一批,8,文科,重庆
吉林,延边大学,2012,566.00,558.00,,7,本科一批,4,文科,重庆
吉林,延边大学,2011,575.00,570.00,,8,本科一批,6,文科,重庆
吉林,延边大学,2010,583.00,577.00,,8,本科一批,4,文科,重庆
吉林,延边大学,2009,558.00,551.00,,8,本科一批,5,文科,重庆
吉林,延边大学,2008,594.00,583.00,,5,本科一批,7,文科,重庆
吉林,延边大学,2007,550.00,543.00,,8,本科一批,3,文科,重庆
吉林,延边大学,2006,609.00,609.00,,1,本科一批,53,文科,重庆
吉林,延边大学,2005,584.00,565.00,,5,本科一批,16,文科,重庆
吉林,延边大学,2004,,,,,不详,,文科,重庆
吉林,延边大学,2003,,,,,不详,,文科,重庆
吉林,延边大学,2002,,520.00,,,不详,,文科,重庆
吉林,延边大学,2001,,529.00,,,不详,,文科,重庆
吉林,延边大学,2013,585.00,575.00,,32,本科一批,14,文科,河北
吉林,延边大学,2013,510.00,449.00,,48,本科二批,,文科,河北
吉林,延边大学,2012,595.00,584.00,,30,本科一批,12,文科,河北
吉林,延边大学,2012,564.00,561.00,,4,本科二批,32,文科,河北
吉林,延边大学,2011,582.00,570.00,,30,本科一批,8,文科,河北
吉林,延边大学,2011,551.00,546.00,,4,本科二批,22,文科,河北
吉林,延边大学,2010,570.00,553.00,,36,本科一批,14,文科,河北
吉林,延边大学,2010,534.00,527.00,,4,本科二批,23,文科,河北
吉林,延边大学,2009,561.00,551.00,,37,本科一批,12,文科,河北
吉林,延边大学,2009,530.00,521.00,,4,本科二批,19,文科,河北
吉林,延边大学,2008,560.00,550.00,,39,本科一批,13,文科,河北
吉林,延边大学,2007,587.00,577.00,,35,本科一批,11,文科,河北
吉林,延边大学,2006,591.00,571.00,,36,本科一批,10,文科,河北
吉林,延边大学,2005,560.00,549.00,,33,本科一批,13,文科,河北
吉林,延边大学,2004,,,589.00,,不详,,文科,河北
吉林,延边大学,2003,,1.00,539.00,,不详,,文科,河北
吉林,延边大学,2002,,544.00,,,不详,,文科,河北
吉林,延边大学,2013,538.00,529.00,,24,本科一批,10,文科,河南
吉林,延边大学,2013,514.00,500.00,,4,本科二批,35,文科,河南
吉林,延边大学,2012,575.00,566.00,,24,本科一批,9,文科,河南
吉林,延边大学,2012,544.00,537.00,,4,本科二批,28,文科,河南
吉林,延边大学,2011,583.00,571.00,,24,本科一批,9,文科,河南
吉林,延边大学,2010,548.00,539.00,,24,本科一批,7,文科,河南
吉林,延边大学,2009,582.00,559.00,,23,本科一批,7,文科,河南
吉林,延边大学,2008,590.00,566.00,,23,本科一批,9,文科,河南
吉林,延边大学,2007,613.00,596.00,,25,本科一批,7,文科,河南
吉林,延边大学,2006,628.00,598.00,,20,本科一批,7,文科,河南
吉林,延边大学,2005,595.00,577.00,,8,本科一批,12,文科,河南
吉林,延边大学,2003,,585.00,,,不详,,文科,河南
吉林,延边大学,2002,,575.00,,,不详,,文科,河南
吉林,延边大学,2013,605.00,589.00,,28,本科一批,19,文科,山东
吉林,延边大学,2013,536.00,532.00,,4,本科二批,,文科,山东
吉林,延边大学,2012,613.00,591.00,,23,本科一批,18,文科,山东
吉林,延边大学,2012,549.00,514.00,,3,本科二批,,文科,山东
吉林,延边大学,2011,591.00,579.00,,24,本科一批,9,文科,山东
吉林,延边大学,2011,564.00,523.00,,3,本科二批,,文科,山东
吉林,延边大学,2010,646.00,614.00,,27,本科一批,8,文科,山东
吉林,延边大学,2009,638.00,604.00,,28,本科一批,8,文科,山东
吉林,延边大学,2008,615.00,595.00,,21,本科一批,11,文科,山东
吉林,延边大学,2007,619.00,602.00,,17,本科一批,9,文科,山东
吉林,延边大学,2006,613.00,576.00,,17,本科一批,8,文科,山东
吉林,延边大学,2005,612.00,583.00,,22,本科一批,11,文科,山东
吉林,延边大学,2004,,,600.00,,不详,,文科,山东
吉林,延边大学,2003,,1.00,552.00,,不详,,文科,山东
吉林,延边大学,2002,,584.00,,,不详,,文科,山东
吉林,延边大学,2001,,575.00,,,不详,,文科,山东
吉林,延边大学,2013,525.00,514.00,,17,本科一批,7,文科,山西
吉林,延边大学,2013,484.00,481.00,,4,本科二批,22,文科,山西
吉林,延边大学,2012,547.00,543.00,,16,本科一批,4,文科,山西
吉林,延边大学,2012,513.00,506.00,,4,本科二批,14,文科,山西
吉林,延边大学,2011,576.00,553.00,,16,本科一批,10,文科,山西
吉林,延边大学,2011,506.00,501.00,,4,本科二批,5,文科,山西
吉林,延边大学,2010,555.00,544.00,,15,本科一批,11,文科,山西
吉林,延边大学,2010,518.00,511.00,,3,本科二批,19,文科,山西
吉林,延边大学,2009,564.00,553.00,,16,本科一批,5,文科,山西
吉林,延边大学,2009,544.00,527.00,,3,本科二批,20,文科,山西
吉林,延边大学,2008,566.00,552.00,,14,本科一批,7,文科,山西
吉林,延边大学,2008,540.00,533.00,,3,本科二批,23,文科,山西
吉林,延边大学,2007,590.00,585.00,,9,本科一批,5,文科,山西
吉林,延边大学,2007,577.00,564.00,,3,本科二批,11,文科,山西
吉林,延边大学,2006,577.00,569.00,,8,本科一批,8,文科,山西
吉林,延边大学,2005,554.00,546.00,,8,本科一批,12,文科,山西
吉林,延边大学,2003,,544.00,,,不详,,文科,山西
吉林,延边大学,2002,,562.00,,,不详,,文科,山西
吉林,延边大学,2013,558.00,548.00,,21,本科一批,8,文科,安徽
吉林,延边大学,2012,587.00,581.00,,19,本科一批,4,文科,安徽
吉林,延边大学,2011,559.00,551.00,,16,本科一批,4,文科,安徽
吉林,延边大学,2010,583.00,577.00,,14,本科一批,4,文科,安徽
吉林,延边大学,2009,549.00,545.00,,15,本科一批,2,文科,安徽
吉林,延边大学,2008,563.00,556.00,,15,本科一批,3,文科,安徽
吉林,延边大学,2007,568.00,558.00,,15,本科一批,7,文科,安徽
吉林,延边大学,2006,605.00,584.00,,18,本科一批,11,文科,安徽
吉林,延边大学,2005,574.00,553.00,,17,本科一批,10,文科,安徽
吉林,延边大学,2001,,540.00,,,不详,,文科,安徽
吉林,延边大学,2013,536.00,536.00,,2,本科一批,4,文科,江西
吉林,延边大学,2012,582.00,575.00,,3,本科一批,5,文科,江西
吉林,延边大学,2011,533.00,532.00,,4,本科一批,0,文科,江西
吉林,延边大学,2010,551.00,530.00,,5,本科一批,9,文科,江西
吉林,延边大学,2009,528.00,526.00,,5,本科一批,11,文科,江西
吉林,延边大学,2008,543.00,531.00,,5,本科一批,11,文科,江西
吉林,延边大学,2007,594.00,583.00,,7,本科一批,10,文科,江西
吉林,延边大学,2006,576.00,566.00,,7,本科一批,,文科,江西
吉林,延边大学,2005,587.00,567.00,,6,本科一批,13,文科,江西
吉林,延边大学,2004,,,593.00,,不详,,文科,江西
吉林,延边大学,2013,,,328.00,,本科一批,,文科,江苏
吉林,延边大学,2007,606.00,592.00,,19,本科一批,,文科,江苏
吉林,延边大学,2006,602.00,580.00,,19,本科一批,,文科,江苏
吉林,延边大学,2005,576.00,564.00,,26,本科一批,,文科,江苏
吉林,延边大学,2003,,511.00,,,不详,,文科,江苏
吉林,延边大学,2002,,559.00,,,不详,,文科,江苏
吉林,延边大学,2001,,541.00,,,不详,,文科,江苏
吉林,延边大学,2013,,,524.00,21,本科一批,,文科,浙江
吉林,延边大学,2010,601.00,593.00,,10,本科一批,3,文科,浙江
吉林,延边大学,2008,572.00,556.00,,7,本科一批,6,文科,浙江
吉林,延边大学,2007,568.00,557.00,,7,本科一批,4,文科,浙江
吉林,延边大学,2006,616.00,594.00,,19,本科一批,11,文科,浙江
吉林,延边大学,2005,589.00,574.00,,7,本科一批,,文科,浙江
吉林,延边大学,2004,,,576.00,,不详,,文科,浙江
吉林,延边大学,2003,,1.00,541.00,,不详,,文科,浙江
吉林,延边大学,2002,,568.00,,,不详,,文科,浙江
吉林,延边大学,2001,,567.00,,,不详,,文科,浙江
吉林,延边大学,2013,545.00,535.00,,20,本科一批,4,文科,湖北
吉林,延边大学,2012,566.00,564.00,,20,本科一批,3,文科,湖北
吉林,延边大学,2011,555.00,549.00,,17,本科一批,2,文科,湖北
吉林,延边大学,2010,556.00,537.00,,21,本科一批,7,文科,湖北
吉林,延边大学,2009,533.00,524.00,,22,本科一批,6,文科,湖北
吉林,延边大学,2008,550.00,535.00,,19,本科一批,3,文科,湖北
吉林,延边大学,2007,539.00,529.00,,15,本科一批,4,文科,湖北
吉林,延边大学,2006,569.00,548.00,,16,本科一批,3,文科,湖北
吉林,延边大学,2005,543.00,516.00,,10,本科一批,10,文科,湖北
吉林,延边大学,2004,,,537.00,,不详,,文科,湖北
吉林,延边大学,2003,,1.00,516.00,,不详,,文科,湖北
吉林,延边大学,2002,,535.00,,,不详,,文科,湖北
吉林,延边大学,2013,574.00,566.00,,12,本科一批,9,文科,湖南
吉林,延边大学,2012,582.00,575.00,,21,本科一批,4,文科,湖南
吉林,延边大学,2011,612.00,586.00,,14,本科一批,3,文科,湖南
吉林,延边大学,2011,544.00,542.00,,4,本科二批,14,文科,湖南
吉林,延边大学,2010,594.00,583.00,,15,本科一批,5,文科,湖南
吉林,延边大学,2010,,,583.00,,undefined,,文科,湖南
吉林,延边大学,2009,557.00,555.00,,17,本科一批,1,文科,湖南
吉林,延边大学,2008,597.00,583.00,,20,本科一批,2,文科,湖南
吉林,延边大学,2007,586.00,566.00,,21,本科一批,4,文科,湖南
吉林,延边大学,2006,607.00,595.00,,21,本科一批,2,文科,湖南
吉林,延边大学,2005,582.00,577.00,,17,本科一批,3,文科,湖南
吉林,延边大学,2004,,,568.00,,不详,,文科,湖南
吉林,延边大学,2003,,1.00,574.00,,不详,,文科,湖南
吉林,延边大学,2002,,570.00,,,不详,,文科,湖南
吉林,延边大学,2013,595.00,595.00,,1,本科一批,1,文科,广东
吉林,延边大学,2011,582.00,582.00,,1,本科一批,2,文科,广东
吉林,延边大学,2009,623.00,605.00,,4,本科一批,18,文科,广东
吉林,延边大学,2008,575.00,575.00,,1,本科一批,5,文科,广东
吉林,延边大学,2007,610.00,605.00,,3,本科一批,14,文科,广东
吉林,延边大学,2006,668.00,652.00,,15,本科一批,,文科,广东
吉林,延边大学,2005,663.00,644.00,,6,本科一批,,文科,广东
吉林,延边大学,2002,,626.00,,,不详,,文科,广东
吉林,延边大学,2001,,625.00,,,不详,,文科,广东
吉林,延边大学,2013,553.00,547.00,,5,本科一批,6,文科,广西
吉林,延边大学,2012,567.00,551.00,,7,本科一批,7,文科,广西
吉林,延边大学,2011,527.00,523.00,,6,本科一批,4,文科,广西
吉林,延边大学,2010,514.00,511.00,,4,本科一批,1,文科,广西
吉林,延边大学,2009,554.00,533.00,,9,本科一批,10,文科,广西
吉林,延边大学,2008,553.00,537.00,,9,本科一批,9,文科,广西
吉林,延边大学,2007,584.00,580.00,,8,本科一批,6,文科,广西
吉林,延边大学,2006,582.00,569.00,,9,本科一批,11,文科,广西
吉林,延边大学,2005,596.00,579.00,,8,本科一批,15,文科,广西
吉林,延边大学,2002,,664.00,,,不详,,文科,广西
吉林,延边大学,2013,550.00,537.00,,7,本科一批,17,文科,云南
吉林,延边大学,2012,542.00,535.00,,7,本科一批,15,文科,云南
吉林,延边大学,2011,524.00,515.00,,7,本科一批,20,文科,云南
吉林,延边大学,2010,510.00,500.00,,8,本科一批,5,文科,云南
吉林,延边大学,2009,558.00,545.00,,8,本科一批,25,文科,云南
吉林,延边大学,2008,568.00,564.00,,8,本科一批,14,文科,云南
吉林,延边大学,2007,630.00,590.00,,7,本科一批,15,文科,云南
吉林,延边大学,2006,579.00,561.00,,7,本科一批,11,文科,云南
吉林,延边大学,2005,557.00,545.00,,5,本科一批,10,文科,云南
吉林,延边大学,2013,543.00,536.00,,7,本科一批,14,文科,贵州
吉林,延边大学,2012,555.00,550.00,,7,本科一批,11,文科,贵州
吉林,延边大学,2011,531.00,527.00,,4,本科一批,11,文科,贵州
吉林,延边大学,2010,521.00,518.00,,4,本科一批,4,文科,贵州
吉林,延边大学,2009,545.00,540.00,,3,本科一批,8,文科,贵州
吉林,延边大学,2008,578.00,571.00,,6,本科一批,5,文科,贵州
吉林,延边大学,2007,610.00,581.00,,7,本科一批,14,文科,贵州
吉林,延边大学,2006,565.00,541.00,,6,本科一批,13,文科,贵州
吉林,延边大学,2005,585.00,565.00,,5,本科一批,9,文科,贵州
吉林,延边大学,2013,573.00,570.00,,8,本科一批,3,文科,四川
吉林,延边大学,2012,521.00,518.00,,10,本科一批,2,文科,四川
吉林,延边大学,2011,549.00,538.00,,10,本科一批,5,文科,四川
吉林,延边大学,2010,559.00,549.00,,8,本科一批,6,文科,四川
吉林,延边大学,2009,546.00,543.00,,10,本科一批,3,文科,四川
吉林,延边大学,2008,609.00,604.00,,8,本科一批,6,文科,四川
吉林,延边大学,2007,575.00,565.00,,11,本科一批,7,文科,四川
吉林,延边大学,2006,590.00,561.00,,11,本科一批,11,文科,四川
吉林,延边大学,2005,589.00,577.00,,6,本科一批,7,文科,四川
吉林,延边大学,2013,567.00,556.00,,16,本科一批,16,文科,陕西
吉林,延边大学,2012,574.00,567.00,,16,本科一批,11,文科,陕西
吉林,延边大学,2011,562.00,553.00,,17,本科一批,10,文科,陕西
吉林,延边大学,2010,570.00,564.00,,15,本科一批,5,文科,陕西
吉林,延边大学,2009,550.00,544.00,,15,本科一批,4,文科,陕西
吉林,延边大学,2008,586.00,574.00,,15,本科一批,17,文科,陕西
吉林,延边大学,2007,589.00,577.00,,17,本科一批,10,文科,陕西
吉林,延边大学,2006,589.00,573.00,,18,本科一批,13,文科,陕西
吉林,延边大学,2005,588.00,573.00,,10,本科一批,23,文科,陕西
吉林,延边大学,2003,,527.00,,,不详,,文科,陕西
吉林,延边大学,2002,,509.00,,,不详,,文科,陕西
吉林,延边大学,2001,,658.00,,,不详,,文科,陕西
吉林,延边大学,2013,453.00,447.00,,3,本科一批,12,文科,青海
吉林,延边大学,2012,442.00,441.00,,2,本科一批,8,文科,青海
吉林,延边大学,2011,442.00,440.00,,2,本科一批,10,文科,青海
吉林,延边大学,2010,453.00,436.00,,4,本科一批,6,文科,青海
吉林,延边大学,2009,453.00,446.00,,3,本科一批,3,文科,青海
吉林,延边大学,2008,502.00,496.00,,2,本科一批,6,文科,青海
吉林,延边大学,2007,502.00,500.00,,3,本科一批,5,文科,青海
吉林,延边大学,2006,465.00,459.00,,5,本科一批,7,文科,青海
吉林,延边大学,2002,,444.00,,,不详,,文科,青海
吉林,延边大学,2001,,437.00,,,不详,,文科,青海
吉林,延边大学,2013,516.00,495.00,,7,本科一批,11,文科,宁夏
吉林,延边大学,2012,504.00,494.00,,4,本科一批,5,文科,宁夏
吉林,延边大学,2011,500.00,500.00,,1,本科一批,0,文科,宁夏
吉林,延边大学,2010,506.00,499.00,,4,本科一批,3,文科,宁夏
吉林,延边大学,2009,506.00,506.00,,2,本科一批,5,文科,宁夏
吉林,延边大学,2008,537.00,537.00,,3,本科一批,5,文科,宁夏
吉林,延边大学,2007,525.00,521.00,,2,本科一批,,文科,宁夏
吉林,延边大学,2006,534.00,512.00,,4,本科一批,,文科,宁夏
吉林,延边大学,2005,514.00,514.00,,1,本科一批,2,文科,宁夏
吉林,延边大学,2013,,,,,本科二批,,文科,黑龙江
吉林,延边大学,2012,525.00,478.00,,43,本科二批,29,文科,黑龙江
吉林,延边大学,2011,525.00,488.00,,29,本科二批,26,文科,黑龙江
吉林,延边大学,2010,520.00,475.00,,35,本科二批,25,文科,黑龙江
吉林,延边大学,2009,526.00,485.00,,76,本科二批,18,文科,黑龙江
吉林,延边大学,2008,564.00,530.00,,34,本科二批,26,文科,黑龙江
吉林,延边大学,2007,585.00,523.00,,35,本科二批,24,文科,黑龙江
吉林,延边大学,2006,553.00,517.00,,58,本科二批,25,文科,黑龙江
吉林,延边大学,2006,553.00,517.00,,58,本科二三批,,文科,黑龙江
吉林,延边大学,2005,555.00,520.00,,54,本科二批,19,文科,黑龙江
吉林,延边大学,2004,,,,,不详,,文科,黑龙江
吉林,延边大学,2003,,466.00,,,不详,,文科,黑龙江
吉林,延边大学,2002,,468.00,,,不详,,文科,黑龙江
吉林,延边大学,2013,550.00,518.00,,119,本科一批,8,文科,吉林
吉林,延边大学,2013,523.00,441.00,,661,本科二批,40,文科,吉林
