招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古师范大学,2008,554.00,536.00,,14,本科二批,23,文科,河南
内蒙古,内蒙古师范大学,2007,585.00,571.00,,14,本科二批,19,文科,河南
内蒙古,内蒙古师范大学,2006,558.00,554.00,,4,本科二三批,,文科,河南
内蒙古,内蒙古师范大学,2006,558.00,554.00,,4,本科二批,7,文科,河南
内蒙古,内蒙古师范大学,2005,545.00,533.00,,5,本科二批,11,文科,河南
内蒙古,内蒙古师范大学,2012,562.00,534.00,,7,本科二批,,文科,山东
内蒙古,内蒙古师范大学,2011,542.00,527.00,,7,本科二批,,文科,山东
内蒙古,内蒙古师范大学,2010,600.00,588.00,,7,本科二批,10,文科,山东
内蒙古,内蒙古师范大学,2009,591.00,582.00,,3,本科二批,,文科,山东
内蒙古,内蒙古师范大学,2008,578.00,573.00,,6,本科二批,7,文科,山东
内蒙古,内蒙古师范大学,2007,595.00,584.00,,8,本科二批,7,文科,山东
内蒙古,内蒙古师范大学,2006,565.00,550.00,,19,本科二批,1,文科,山东
内蒙古,内蒙古师范大学,2006,565.00,547.00,,27,本科二三批,,文科,山东
内蒙古,内蒙古师范大学,2005,566.00,556.00,,12,本科二批,,文科,山东
内蒙古,内蒙古师范大学,2013,485.00,481.00,,25,本科二批,22,文科,山西
内蒙古,内蒙古师范大学,2012,530.00,507.00,,18,本科二批,15,文科,山西
内蒙古,内蒙古师范大学,2011,543.00,514.00,,46,本科二批,18,文科,山西
内蒙古,内蒙古师范大学,2010,535.00,522.00,,62,本科二批,30,文科,山西
内蒙古,内蒙古师范大学,2009,549.00,527.00,,67,本科二批,20,文科,山西
内蒙古,内蒙古师范大学,2008,540.00,529.00,,17,本科二批,19,文科,山西
内蒙古,内蒙古师范大学,2007,574.00,561.00,,19,本科二批,8,文科,山西
内蒙古,内蒙古师范大学,2006,563.00,544.00,,32,本科二三批,,文科,山西
内蒙古,内蒙古师范大学,2006,563.00,544.00,,32,本科二批,16,文科,山西
内蒙古,内蒙古师范大学,2005,532.00,510.00,,10,本科二批,13,文科,山西
内蒙古,内蒙古师范大学,2013,519.00,507.00,,31,本科二批,9,文科,安徽
内蒙古,内蒙古师范大学,2012,563.00,549.00,,31,本科二批,8,文科,安徽
内蒙古,内蒙古师范大学,2011,521.00,514.00,,34,本科二批,4,文科,安徽
内蒙古,内蒙古师范大学,2010,552.00,540.00,,27,本科二批,6,文科,安徽
内蒙古,内蒙古师范大学,2009,524.00,512.00,,35,本科二批,11,文科,安徽
内蒙古,内蒙古师范大学,2008,534.00,522.00,,26,本科二批,9,文科,安徽
内蒙古,内蒙古师范大学,2007,545.00,525.00,,21,本科二批,10,文科,安徽
内蒙古,内蒙古师范大学,2006,548.00,536.00,,12,本科二批,13,文科,安徽
内蒙古,内蒙古师范大学,2006,548.00,536.00,,12,本科二三批,,文科,安徽
内蒙古,内蒙古师范大学,2005,497.00,497.00,,2,本科二批,9,文科,安徽
内蒙古,内蒙古师范大学,2010,527.00,495.00,,26,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2009,515.00,491.00,,20,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2008,531.00,512.00,,21,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2007,562.00,545.00,,32,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2006,560.00,533.00,,37,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2005,542.00,520.00,,13,本科提前批,,文科,江西
内蒙古,内蒙古师范大学,2006,561.00,544.00,,20,本科二三批,,文科,江苏
内蒙古,内蒙古师范大学,2006,567.00,556.00,,5,本科二批,6,文科,浙江
内蒙古,内蒙古师范大学,2006,567.00,556.00,,5,本科二三批,,文科,浙江
内蒙古,内蒙古师范大学,2013,520.00,508.00,,15,本科二批,28,文科,湖北
内蒙古,内蒙古师范大学,2012,540.00,532.00,,8,本科二批,17,文科,湖北
内蒙古,内蒙古师范大学,2011,545.00,527.00,,17,本科二批,20,文科,湖北
内蒙古,内蒙古师范大学,2010,526.00,512.00,,21,本科二批,24,文科,湖北
内蒙古,内蒙古师范大学,2009,515.00,499.00,,33,本科二批,8,文科,湖北
内蒙古,内蒙古师范大学,2008,528.00,515.00,,21,本科二批,7,文科,湖北
内蒙古,内蒙古师范大学,2007,519.00,504.00,,21,本科二批,4,文科,湖北
内蒙古,内蒙古师范大学,2006,534.00,524.00,,26,本科二三批,,文科,湖北
内蒙古,内蒙古师范大学,2006,534.00,525.00,,26,本科二批,6,文科,湖北
内蒙古,内蒙古师范大学,2005,511.00,494.00,,25,本科二批,,文科,湖北
内蒙古,内蒙古师范大学,2013,535.00,516.00,,20,本科二批,14,文科,湖南
内蒙古,内蒙古师范大学,2012,548.00,533.00,,31,本科二批,10,文科,湖南
内蒙古,内蒙古师范大学,2011,545.00,537.00,,20,本科二批,9,文科,湖南
内蒙古,内蒙古师范大学,2010,562.00,537.00,,25,本科二批,14,文科,湖南
内蒙古,内蒙古师范大学,2009,531.00,519.00,,25,本科二批,12,文科,湖南
