招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
浙江,浙江海洋学院,2005,557.00,553.00,,4,本科二批,34,文科,四川
浙江,浙江海洋学院,2004,,533.00,,,不详,,文科,四川
浙江,浙江海洋学院,2013,531.00,518.00,,12,本科二批,32,文科,陕西
浙江,浙江海洋学院,2012,549.00,531.00,,14,本科二批,34,文科,陕西
浙江,浙江海洋学院,2011,531.00,518.00,,12,本科二批,23,文科,陕西
浙江,浙江海洋学院,2010,554.00,533.00,,12,本科二批,33,文科,陕西
浙江,浙江海洋学院,2009,559.00,512.00,,10,本科二批,17,文科,陕西
浙江,浙江海洋学院,2008,552.00,541.00,,10,本科二批,21,文科,陕西
浙江,浙江海洋学院,2007,568.00,544.00,,14,本科二批,14,文科,陕西
浙江,浙江海洋学院,2005,553.00,536.00,,10,本科二批,36,文科,陕西
浙江,浙江海洋学院,2004,,547.00,,,不详,,文科,陕西
浙江,浙江海洋学院,2013,429.00,403.00,,9,本科二批,21,文科,青海
浙江,浙江海洋学院,2012,390.00,380.00,,9,本科二批,8,文科,青海
浙江,浙江海洋学院,2005,502.00,502.00,,1,本科二批,23,文科,吉林
浙江,浙江海洋学院,2005,529.00,505.00,,17,本科二批,,文科,辽宁
浙江,浙江海洋学院,2005,524.00,502.00,,5,本科提前批,,文科,辽宁
浙江,浙江海洋学院,2004,,539.00,,,不详,,文科,辽宁
浙江,浙江海洋学院,2011,499.00,473.00,,5,本科二批,40,文科,新疆
浙江,浙江海洋学院,2013,459.00,444.00,,11,本科二批,35,文科,内蒙古
浙江,浙江海洋学院,2012,479.00,465.00,,13,本科二批,36,文科,内蒙古
浙江,浙江海洋学院,2011,481.00,465.00,,14,本科二批,35,文科,内蒙古
浙江,浙江海洋学院,2010,467.00,453.00,,14,本科二批,30,文科,内蒙古
浙江,浙江海洋学院,2009,497.00,483.00,,9,本科二批,31,文科,内蒙古
浙江,浙江海洋学院,2008,533.00,526.00,,12,本科二批,24,文科,内蒙古
浙江,浙江海洋学院,2004,,537.00,,,不详,,文科,内蒙古
浙江,浙江海洋学院,2005,607.00,607.00,,1,本科二批,,文科,海南
浙江,浙江海洋学院,2004,,548.00,,,不详,,文科,海南
浙江,浙江海洋学院,2006,559.00,549.00,,6,本科提前批,,文科,福建
浙江,浙江海洋学院,2005,546.00,531.00,,2,本科二批,39,文科,福建
浙江,浙江海洋学院,2005,534.00,523.00,,2,本科提前批,,文科,福建
浙江,浙江海洋学院,2004,,508.00,,,不详,,文科,福建
浙江,浙江海洋学院,2013,489.00,472.00,,19,本科二批,21,文科,甘肃
浙江,浙江海洋学院,2012,516.00,497.00,,19,本科二批,12,文科,甘肃
浙江,浙江海洋学院,2011,497.00,476.00,,14,本科二批,18,文科,甘肃
浙江,浙江海洋学院,2010,509.00,481.00,,12,本科二批,14,文科,甘肃
浙江,浙江海洋学院,2009,500.00,485.00,,13,本科二批,19,文科,甘肃
浙江,浙江海洋学院,2008,552.00,527.00,,15,本科二批,26,文科,甘肃
浙江,浙江农林大学,2011,498.00,491.00,,3,本科二批,10,文科,北京
浙江,浙江农林大学,2013,496.00,491.00,,4,本科二批,17,文科,天津
浙江,浙江农林大学,2012,540.00,511.00,,5,本科二批,22,文科,天津
浙江,浙江农林大学,2011,474.00,465.00,,4,本科二批,5,文科,天津
浙江,浙江农林大学,2013,430.00,423.00,,7,本科二批,20,文科,上海
浙江,浙江农林大学,2012,413.00,407.00,,5,本科二批,28,文科,上海
浙江,浙江农林大学,2011,433.00,430.00,,5,本科二批,18,文科,上海
浙江,浙江农林大学,2010,433.00,420.00,,5,本科二批,16,文科,上海
浙江,浙江农林大学,2009,446.00,441.00,,5,本科二批,12,文科,上海
浙江,浙江农林大学,2008,423.00,420.00,,5,本科二三批,,文科,上海
浙江,浙江农林大学,2007,458.00,443.00,,5,本科二批,19,文科,上海
浙江,浙江农林大学,2007,458.00,443.00,,5,本科二三批,,文科,上海
浙江,浙江农林大学,2006,479.00,464.00,,3,本科二批,14,文科,上海
浙江,浙江农林大学,2006,479.00,448.00,,7,本科二三批,,文科,上海
浙江,浙江农林大学,2005,459.00,445.00,,6,本科二批,,文科,上海
浙江,浙江农林大学,2013,550.00,544.00,,4,本科二批,45,文科,重庆
浙江,浙江农林大学,2012,546.00,537.00,,5,本科二批,43,文科,重庆
浙江,浙江农林大学,2011,553.00,540.00,,5,本科二批,36,文科,重庆
浙江,浙江农林大学,2010,533.00,531.00,,4,本科二批,21,文科,重庆
浙江,浙江农林大学,2009,497.00,490.00,,4,本科二批,10,文科,重庆
浙江,浙江农林大学,2008,540.00,525.00,,5,本科二批,15,文科,重庆
浙江,浙江农林大学,2007,506.00,495.00,,5,本科二批,19,文科,重庆
浙江,浙江农林大学,2006,549.00,519.00,,4,本科二批,33,文科,重庆
浙江,浙江农林大学,2006,549.00,519.00,,4,本科二三批,,文科,重庆
浙江,浙江农林大学,2005,542.00,518.00,,6,本科二批,31,文科,重庆
浙江,浙江农林大学,2013,564.00,558.00,,14,本科二批,47,文科,河北
浙江,浙江农林大学,2012,581.00,566.00,,14,本科二批,37,文科,河北
浙江,浙江农林大学,2011,563.00,557.00,,15,本科二批,33,文科,河北
浙江,浙江农林大学,2010,541.00,534.00,,12,本科二批,30,文科,河北
浙江,浙江农林大学,2009,536.00,531.00,,12,本科二批,29,文科,河北
浙江,浙江农林大学,2008,530.00,527.00,,12,本科二批,24,文科,河北
浙江,浙江农林大学,2007,566.00,563.00,,12,本科二批,25,文科,河北
浙江,浙江农林大学,2006,563.00,556.00,,14,本科二三批,,文科,河北
浙江,浙江农林大学,2006,563.00,556.00,,14,本科二批,26,文科,河北
浙江,浙江农林大学,2005,538.00,529.00,,14,本科二批,29,文科,河北
浙江,浙江农林大学,2013,522.00,513.00,,30,本科二批,48,文科,河南
浙江,浙江农林大学,2012,562.00,553.00,,25,本科二批,44,文科,河南
浙江,浙江农林大学,2011,561.00,556.00,,28,本科二批,41,文科,河南
浙江,浙江农林大学,2010,533.00,519.00,,25,本科二批,30,文科,河南
浙江,浙江农林大学,2009,555.00,546.00,,20,本科二批,36,文科,河南
浙江,浙江农林大学,2008,558.00,539.00,,20,本科二批,26,文科,河南
浙江,浙江农林大学,2007,599.00,584.00,,10,本科二批,32,文科,河南
浙江,浙江农林大学,2006,593.00,578.00,,11,本科二三批,,文科,河南
浙江,浙江农林大学,2006,593.00,578.00,,11,本科二批,31,文科,河南
浙江,浙江农林大学,2005,577.00,557.00,,11,本科二批,35,文科,河南
浙江,浙江农林大学,2013,572.00,562.00,,16,本科二批,22,文科,山东
浙江,浙江农林大学,2012,570.00,559.00,,10,本科二批,14,文科,山东
浙江,浙江农林大学,2011,568.00,551.00,,15,本科二批,,文科,山东
浙江,浙江农林大学,2010,588.00,584.00,,5,本科二批,6,文科,山东
浙江,浙江农林大学,2009,594.00,586.00,,7,本科二批,,文科,山东
浙江,浙江农林大学,2008,580.00,574.00,,10,本科二批,8,文科,山东
浙江,浙江农林大学,2007,591.00,585.00,,9,本科二批,8,文科,山东
浙江,浙江农林大学,2006,558.00,552.00,,12,本科二三批,,文科,山东
浙江,浙江农林大学,2006,558.00,552.00,,12,本科二批,3,文科,山东
浙江,浙江农林大学,2005,570.00,558.00,,12,本科二批,,文科,山东
浙江,浙江农林大学,2013,502.00,494.00,,15,本科二批,35,文科,山西
浙江,浙江农林大学,2012,532.00,517.00,,16,本科二批,25,文科,山西
浙江,浙江农林大学,2011,550.00,531.00,,17,本科二批,35,文科,山西
浙江,浙江农林大学,2010,532.00,517.00,,13,本科二批,25,文科,山西
浙江,浙江农林大学,2009,552.00,528.00,,20,本科二批,21,文科,山西
浙江,浙江农林大学,2008,544.00,535.00,,8,本科二批,25,文科,山西
浙江,浙江农林大学,2007,579.00,572.00,,8,本科二批,19,文科,山西
浙江,浙江农林大学,2006,555.00,541.00,,9,本科二批,13,文科,山西
浙江,浙江农林大学,2006,555.00,541.00,,9,本科二三批,,文科,山西
浙江,浙江农林大学,2005,530.00,517.00,,8,本科二批,20,文科,山西
浙江,浙江农林大学,2013,543.00,540.00,,25,本科二批,42,文科,安徽
浙江,浙江农林大学,2012,579.00,575.00,,27,本科二批,34,文科,安徽
浙江,浙江农林大学,2011,546.00,544.00,,25,本科二批,34,文科,安徽
浙江,浙江农林大学,2010,570.00,566.00,,26,本科二批,32,文科,安徽
浙江,浙江农林大学,2009,539.00,531.00,,20,本科二批,30,文科,安徽
浙江,浙江农林大学,2008,552.00,542.00,,25,本科二批,29,文科,安徽
浙江,浙江农林大学,2007,553.00,545.00,,10,本科二批,30,文科,安徽
浙江,浙江农林大学,2006,570.00,557.00,,12,本科二三批,,文科,安徽
浙江,浙江农林大学,2006,570.00,557.00,,12,本科二批,34,文科,安徽
浙江,浙江农林大学,2005,538.00,520.00,,11,本科二批,32,文科,安徽
浙江,浙江农林大学,2013,534.00,530.00,,10,本科二批,46,文科,江西
浙江,浙江农林大学,2012,576.00,566.00,,15,本科二批,43,文科,江西
浙江,浙江农林大学,2011,535.00,528.00,,15,本科二批,44,文科,江西
