招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,吉林大学,2013,615.00,570.00,,310,本科一批,88,理科,内蒙古
吉林,吉林大学,2012,617.00,556.00,,303,本科一批,87,理科,内蒙古
吉林,吉林大学,2011,615.00,558.00,,302,本科一批,76,理科,内蒙古
吉林,吉林大学,2010,637.00,579.00,,297,本科一批,69,理科,内蒙古
吉林,吉林大学,2009,621.00,569.00,,285,本科一批,68,理科,内蒙古
吉林,吉林大学,2008,643.00,599.00,,281,本科一批,51,理科,内蒙古
吉林,吉林大学,2007,646.00,609.00,,279,本科一批,50,理科,内蒙古
吉林,吉林大学,2006,648.00,603.00,,280,本科一批,46,理科,内蒙古
吉林,吉林大学,2005,642.00,607.00,,280,本科一批,52,理科,内蒙古
吉林,吉林大学,2003,,,455.00,,不详,,理科,内蒙古
吉林,吉林大学,2002,,580.00,,,不详,,理科,内蒙古
吉林,吉林大学,2001,,550.00,,,不详,,理科,内蒙古
吉林,吉林大学,2013,749.00,705.00,,60,本科一批,97,理科,海南
吉林,吉林大学,2012,748.00,693.00,,71,本科一批,79,理科,海南
吉林,吉林大学,2011,753.00,694.00,,77,本科一批,79,理科,海南
吉林,吉林大学,2010,750.00,707.00,,70,本科一批,83,理科,海南
吉林,吉林大学,2009,755.00,698.00,,60,本科一批,66,理科,海南
吉林,吉林大学,2008,791.00,722.00,,50,本科一批,97,理科,海南
吉林,吉林大学,2007,761.00,706.00,,50,本科一批,15,理科,海南
吉林,吉林大学,2006,707.00,675.00,,41,本科一批,106,理科,海南
吉林,吉林大学,2005,710.00,661.00,,40,本科一批,,理科,海南
吉林,吉林大学,2004,,,653.00,,不详,,理科,海南
吉林,吉林大学,2003,,,592.00,,不详,,理科,海南
吉林,吉林大学,2002,,648.00,,,不详,,理科,海南
吉林,吉林大学,2001,,620.00,,,不详,,理科,海南
吉林,吉林大学,2013,616.00,592.00,,67,本科一批,91,理科,福建
吉林,吉林大学,2012,624.00,607.00,,61,本科一批,61,理科,福建
吉林,吉林大学,2011,654.00,629.00,,60,本科一批,56,理科,福建
吉林,吉林大学,2010,612.00,590.00,,60,本科一批,51,理科,福建
吉林,吉林大学,2009,630.00,610.00,,69,本科一批,41,理科,福建
吉林,吉林大学,2008,598.00,563.00,,60,本科一批,29,理科,福建
吉林,吉林大学,2007,633.00,594.00,,53,本科一批,32,理科,福建
吉林,吉林大学,2006,633.00,602.00,,50,本科一批,41,理科,福建
吉林,吉林大学,2005,614.00,587.00,,50,本科一批,45,理科,福建
吉林,吉林大学,2003,,,,,不详,,理科,福建
吉林,吉林大学,2002,,586.00,,,不详,,理科,福建
吉林,吉林大学,2001,,645.00,,,不详,,理科,福建
吉林,吉林大学,2013,598.00,557.00,,163,本科一批,68,理科,甘肃
吉林,吉林大学,2012,609.00,574.00,,128,本科一批,57,理科,甘肃
吉林,吉林大学,2011,604.00,555.00,,130,本科一批,54,理科,甘肃
吉林,吉林大学,2010,615.00,576.00,,130,本科一批,45,理科,甘肃
吉林,吉林大学,2009,620.00,567.00,,125,本科一批,46,理科,甘肃
吉林,吉林大学,2008,634.00,599.00,,121,本科一批,41,理科,甘肃
吉林,吉林大学,2007,662.00,601.00,,130,本科一批,39,理科,甘肃
吉林,吉林大学,2006,649.00,602.00,,130,本科一批,36,理科,甘肃
吉林,吉林大学,2005,655.00,602.00,,130,本科一批,44,理科,甘肃
吉林,吉林大学,2003,,,,,不详,,理科,甘肃
吉林,吉林大学,2002,,542.00,,,不详,,理科,甘肃
吉林,吉林大学,2001,,537.00,,,不详,,理科,甘肃
吉林,延边大学,2013,560.00,560.00,,1,本科一批,10,理科,北京
吉林,延边大学,2012,492.00,492.00,,3,本科一批,15,理科,北京
吉林,延边大学,2011,507.00,505.00,,2,本科一批,21,理科,北京
吉林,延边大学,2010,543.00,529.00,,2,本科一批,35,理科,北京
吉林,延边大学,2009,539.00,521.00,,2,本科一批,20,理科,北京
吉林,延边大学,2008,562.00,538.00,,2,本科一批,36,理科,北京
吉林,延边大学,2007,553.00,546.00,,4,本科一批,15,理科,北京
吉林,延边大学,2006,562.00,541.00,,6,本科一批,13,理科,北京
吉林,延边大学,2005,521.00,491.00,,5,本科一批,21,理科,北京
吉林,延边大学,2013,537.00,526.00,,14,本科一批,5,理科,天津
吉林,延边大学,2012,571.00,542.00,,8,本科一批,12,理科,天津
吉林,延边大学,2011,530.00,520.00,,16,本科一批,5,理科,天津
吉林,延边大学,2010,540.00,516.00,,17,本科一批,7,理科,天津
吉林,延边大学,2009,536.00,510.00,,23,本科一批,8,理科,天津
吉林,延边大学,2008,571.00,534.00,,29,本科一批,12,理科,天津
吉林,延边大学,2007,533.00,516.00,,28,本科一批,7,理科,天津
吉林,延边大学,2006,532.00,516.00,,35,本科一批,11,理科,天津
吉林,延边大学,2005,525.00,471.00,,26,本科一批,13,理科,天津
吉林,延边大学,2003,,466.00,,,不详,,理科,天津
吉林,延边大学,2002,,520.00,,,不详,,理科,天津
吉林,延边大学,2013,550.00,526.00,,15,本科一批,6,理科,重庆
吉林,延边大学,2012,537.00,527.00,,10,本科一批,5,理科,重庆
吉林,延边大学,2011,536.00,534.00,,12,本科一批,1,理科,重庆
吉林,延边大学,2010,584.00,551.00,,10,本科一批,18,理科,重庆
吉林,延边大学,2009,583.00,570.00,,11,本科一批,13,理科,重庆
吉林,延边大学,2008,562.00,551.00,,9,本科一批,7,理科,重庆
吉林,延边大学,2007,528.00,517.00,,7,本科一批,12,理科,重庆
吉林,延边大学,2006,600.00,554.00,,8,本科一批,23,理科,重庆
吉林,延边大学,2005,566.00,553.00,,6,本科一批,5,理科,重庆
吉林,延边大学,2004,,,,,不详,,理科,重庆
吉林,延边大学,2003,,,,,不详,,理科,重庆
吉林,延边大学,2002,,518.00,,,不详,,理科,重庆
吉林,延边大学,2013,565.00,553.00,,60,本科一批,15,理科,河北
吉林,延边大学,2013,519.00,479.00,,60,本科二批,1,理科,河北
吉林,延边大学,2012,606.00,579.00,,56,本科一批,15,理科,河北
吉林,延边大学,2011,623.00,593.00,,56,本科一批,12,理科,河北
吉林,延边大学,2010,588.00,571.00,,56,本科一批,10,理科,河北
吉林,延边大学,2009,603.00,581.00,,63,本科一批,12,理科,河北
吉林,延边大学,2008,580.00,569.00,,71,本科一批,17,理科,河北
吉林,延边大学,2007,612.00,602.00,,63,本科一批,15,理科,河北
吉林,延边大学,2006,604.00,589.00,,63,本科一批,12,理科,河北
吉林,延边大学,2005,576.00,564.00,,57,本科一批,13,理科,河北
吉林,延边大学,2004,,,596.00,,不详,,理科,河北
吉林,延边大学,2003,,1.00,513.00,,不详,,理科,河北
吉林,延边大学,2002,,574.00,,,不详,,理科,河北
吉林,延边大学,2013,543.00,530.00,,57,本科一批,25,理科,河南
吉林,延边大学,2012,575.00,561.00,,57,本科一批,21,理科,河南
吉林,延边大学,2011,608.00,598.00,,56,本科一批,16,理科,河南
吉林,延边大学,2010,587.00,567.00,,53,本科一批,15,理科,河南
吉林,延边大学,2009,596.00,579.00,,44,本科一批,12,理科,河南
吉林,延边大学,2008,605.00,573.00,,41,本科一批,10,理科,河南
吉林,延边大学,2007,628.00,604.00,,40,本科一批,8,理科,河南
吉林,延边大学,2006,624.00,601.00,,40,本科一批,11,理科,河南
吉林,延边大学,2005,612.00,580.00,,32,本科一批,12,理科,河南
吉林,延边大学,2003,,585.00,,,不详,,理科,河南
吉林,延边大学,2002,,575.00,,,不详,,理科,河南
吉林,延边大学,2013,611.00,589.00,,63,本科一批,35,理科,山东
吉林,延边大学,2012,609.00,596.00,,61,本科一批,14,理科,山东
吉林,延边大学,2011,628.00,582.00,,68,本科一批,15,理科,山东
吉林,延边大学,2011,532.00,522.00,,2,本科二批,,理科,山东
吉林,延边大学,2010,632.00,600.00,,65,本科一批,20,理科,山东
吉林,延边大学,2009,617.00,601.00,,66,本科一批,15,理科,山东
吉林,延边大学,2008,608.00,596.00,,45,本科一批,14,理科,山东
吉林,延边大学,2007,598.00,582.00,,48,本科一批,9,理科,山东
吉林,延边大学,2006,606.00,589.00,,47,本科一批,6,理科,山东
吉林,延边大学,2005,630.00,609.00,,53,本科一批,12,理科,山东
吉林,延边大学,2004,,,606.00,,不详,,理科,山东
吉林,延边大学,2003,,1.00,524.00,,不详,,理科,山东
吉林,延边大学,2002,,609.00,,,不详,,理科,山东
吉林,延边大学,2013,518.00,510.00,,30,本科一批,17,理科,山西
吉林,延边大学,2012,549.00,544.00,,25,本科一批,14,理科,山西
吉林,延边大学,2011,605.00,578.00,,30,本科一批,8,理科,山西
吉林,延边大学,2010,570.00,545.00,,29,本科一批,9,理科,山西
吉林,延边大学,2009,581.00,559.00,,26,本科一批,12,理科,山西
吉林,延边大学,2008,575.00,557.00,,23,本科一批,11,理科,山西
吉林,延边大学,2007,599.00,581.00,,28,本科一批,9,理科,山西
吉林,延边大学,2006,581.00,566.00,,19,本科一批,14,理科,山西
吉林,延边大学,2005,555.00,540.00,,22,本科一批,8,理科,山西
吉林,延边大学,2003,,1.00,489.00,,不详,,理科,山西
吉林,延边大学,2002,,567.00,,,不详,,理科,山西
吉林,延边大学,2013,521.00,506.00,,31,本科一批,16,理科,安徽
吉林,延边大学,2012,575.00,559.00,,24,本科一批,15,理科,安徽
吉林,延边大学,2011,559.00,547.00,,24,本科一批,13,理科,安徽
吉林,延边大学,2010,581.00,574.00,,21,本科一批,12,理科,安徽
吉林,延边大学,2009,604.00,589.00,,15,本科一批,10,理科,安徽
吉林,延边大学,2008,606.00,577.00,,15,本科一批,14,理科,安徽
吉林,延边大学,2007,598.00,571.00,,15,本科一批,8,理科,安徽
吉林,延边大学,2006,604.00,584.00,,12,本科一批,18,理科,安徽
吉林,延边大学,2005,589.00,558.00,,23,本科一批,17,理科,安徽
吉林,延边大学,2013,532.00,521.00,,18,本科一批,4,理科,江西
吉林,延边大学,2012,569.00,554.00,,15,本科一批,7,理科,江西
吉林,延边大学,2011,556.00,541.00,,14,本科一批,10,理科,江西
吉林,延边大学,2010,539.00,524.00,,15,本科一批,9,理科,江西
吉林,延边大学,2009,560.00,536.00,,15,本科一批,18,理科,江西
吉林,延边大学,2008,581.00,531.00,,15,本科一批,19,理科,江西
吉林,延边大学,2007,601.00,584.00,,13,本科一批,13,理科,江西
吉林,延边大学,2006,590.00,561.00,,10,本科一批,11,理科,江西
吉林,延边大学,2005,574.00,557.00,,14,本科一批,12,理科,江西
吉林,延边大学,2002,,570.00,,,不详,,理科,江西
吉林,延边大学,2013,,,348.00,,本科一批,,理科,江苏
吉林,延边大学,2007,606.00,592.00,,19,本科一批,,理科,江苏
吉林,延边大学,2006,602.00,580.00,,19,本科一批,,理科,江苏
吉林,延边大学,2005,576.00,564.00,,26,本科一批,,理科,江苏
吉林,延边大学,2004,,,575.00,,不详,,理科,江苏
吉林,延边大学,2003,,1.00,501.00,,不详,,理科,江苏
吉林,延边大学,2002,,559.00,,,不详,,理科,江苏
吉林,延边大学,2013,,,629.00,,本科一批,,理科,浙江
吉林,延边大学,2010,566.00,559.00,,24,本科一批,8,理科,浙江
吉林,延边大学,2008,607.00,560.00,,22,本科一批,10,理科,浙江
吉林,延边大学,2007,583.00,574.00,,21,本科一批,6,理科,浙江
吉林,延边大学,2006,608.00,579.00,,29,本科一批,9,理科,浙江
吉林,延边大学,2005,573.00,559.00,,26,本科一批,,理科,浙江
吉林,延边大学,2004,,,574.00,,不详,,理科,浙江
吉林,延边大学,2003,,1.00,508.00,,不详,,理科,浙江
吉林,延边大学,2002,,584.00,,,不详,,理科,浙江
吉林,延边大学,2013,542.00,534.00,,31,本科一批,7,理科,湖北
吉林,延边大学,2012,565.00,557.00,,23,本科一批,6,理科,湖北
吉林,延边大学,2011,588.00,575.00,,20,本科一批,4,理科,湖北
吉林,延边大学,2010,587.00,568.00,,22,本科一批,11,理科,湖北
吉林,延边大学,2009,568.00,548.00,,23,本科一批,8,理科,湖北
吉林,延边大学,2008,576.00,558.00,,25,本科一批,10,理科,湖北
吉林,延边大学,2007,582.00,558.00,,27,本科一批,10,理科,湖北
吉林,延边大学,2006,566.00,552.00,,26,本科一批,6,理科,湖北
吉林,延边大学,2005,562.00,542.00,,20,本科一批,18,理科,湖北
吉林,延边大学,2004,,,561.00,,不详,,理科,湖北
吉林,延边大学,2003,,1.00,502.00,,不详,,理科,湖北
吉林,延边大学,2002,,559.00,,,不详,,理科,湖北
吉林,延边大学,2013,538.00,503.00,,49,本科一批,8,理科,湖南
吉林,延边大学,2012,555.00,531.00,,48,本科一批,11,理科,湖南
吉林,延边大学,2011,615.00,575.00,,46,本科一批,3,理科,湖南
吉林,延边大学,2010,589.00,571.00,,45,本科一批,4,理科,湖南
吉林,延边大学,2010,,,567.00,,undefined,,理科,湖南
吉林,延边大学,2009,552.00,538.00,,44,本科一批,4,理科,湖南
吉林,延边大学,2008,557.00,539.00,,40,本科一批,3,理科,湖南
吉林,延边大学,2007,556.00,542.00,,38,本科一批,7,理科,湖南
吉林,延边大学,2006,565.00,552.00,,35,本科一批,5,理科,湖南
吉林,延边大学,2005,567.00,549.00,,30,本科一批,5,理科,湖南
吉林,延边大学,2004,,,543.00,,不详,,理科,湖南
吉林,延边大学,2003,,1.00,509.00,,不详,,理科,湖南
吉林,延边大学,2002,,572.00,,,不详,,理科,湖南
吉林,延边大学,2013,599.00,593.00,,3,本科一批,19,理科,广东
吉林,延边大学,2012,589.00,589.00,,1,本科一批,4,理科,广东
吉林,延边大学,2011,596.00,582.00,,2,本科一批,14,理科,广东
吉林,延边大学,2010,629.00,629.00,,1,本科一批,8,理科,广东
吉林,延边大学,2009,609.00,601.00,,3,本科一批,16,理科,广东
吉林,延边大学,2008,569.00,566.00,,2,本科一批,2,理科,广东
吉林,延边大学,2007,590.00,569.00,,7,本科一批,12,理科,广东
吉林,延边大学,2006,668.00,652.00,,15,本科一批,,理科,广东
吉林,延边大学,2005,663.00,644.00,,6,本科一批,,理科,广东
吉林,延边大学,2003,,1.00,648.00,,不详,,理科,广东
吉林,延边大学,2002,,626.00,,,不详,,理科,广东
吉林,延边大学,2001,,625.00,,,不详,,理科,广东
吉林,延边大学,2013,545.00,526.00,,8,本科一批,16,理科,广西
吉林,延边大学,2012,571.00,545.00,,8,本科一批,17,理科,广西
吉林,延边大学,2011,533.00,519.00,,10,本科一批,13,理科,广西
吉林,延边大学,2010,554.00,518.00,,6,本科一批,18,理科,广西
吉林,延边大学,2009,527.00,518.00,,8,本科一批,11,理科,广西
吉林,延边大学,2008,530.00,508.00,,7,本科一批,7,理科,广西
吉林,延边大学,2007,559.00,552.00,,9,本科一批,7,理科,广西
吉林,延边大学,2006,564.00,548.00,,9,本科一批,10,理科,广西
吉林,延边大学,2005,607.00,583.00,,14,本科一批,11,理科,广西
吉林,延边大学,2003,,675.00,,,不详,,理科,广西
吉林,延边大学,2002,,664.00,,,不详,,理科,广西
吉林,延边大学,2013,543.00,510.00,,12,本科一批,15,理科,云南
吉林,延边大学,2012,545.00,500.00,,13,本科一批,35,理科,云南
吉林,延边大学,2011,496.00,477.00,,14,本科一批,12,理科,云南
吉林,延边大学,2010,521.00,509.00,,11,本科一批,9,理科,云南
吉林,延边大学,2009,523.00,510.00,,12,本科一批,10,理科,云南
吉林,延边大学,2008,569.00,546.00,,12,本科一批,16,理科,云南
吉林,延边大学,2007,594.00,576.00,,13,本科一批,16,理科,云南
吉林,延边大学,2006,609.00,569.00,,12,本科一批,19,理科,云南
吉林,延边大学,2005,593.00,553.00,,13,本科一批,23,理科,云南
吉林,延边大学,2013,502.00,475.00,,25,本科一批,26,理科,贵州
吉林,延边大学,2012,525.00,498.00,,21,本科一批,28,理科,贵州
吉林,延边大学,2011,485.00,470.00,,22,本科一批,22,理科,贵州
吉林,延边大学,2010,521.00,502.00,,25,本科一批,21,理科,贵州
吉林,延边大学,2009,521.00,496.00,,21,本科一批,19,理科,贵州
吉林,延边大学,2008,557.00,533.00,,16,本科一批,12,理科,贵州
吉林,延边大学,2007,601.00,550.00,,15,本科一批,14,理科,贵州
吉林,延边大学,2006,581.00,556.00,,21,本科一批,33,理科,贵州
吉林,延边大学,2005,586.00,551.00,,17,本科一批,15,理科,贵州
吉林,延边大学,2013,576.00,568.00,,12,本科一批,6,理科,四川
吉林,延边大学,2012,536.00,523.00,,10,本科一批,5,理科,四川
吉林,延边大学,2011,526.00,522.00,,6,本科一批,3,理科,四川
吉林,延边大学,2010,525.00,517.00,,7,本科一批,5,理科,四川
吉林,延边大学,2009,508.00,504.00,,10,本科一批,6,理科,四川
吉林,延边大学,2008,628.00,610.00,,8,本科一批,17,理科,四川
吉林,延边大学,2007,544.00,537.00,,9,本科一批,5,理科,四川
吉林,延边大学,2006,601.00,577.00,,9,本科一批,17,理科,四川
吉林,延边大学,2005,629.00,614.00,,14,本科一批,19,理科,四川
吉林,延边大学,2013,537.00,513.00,,26,本科一批,28,理科,陕西
吉林,延边大学,2012,556.00,538.00,,34,本科一批,21,理科,陕西
吉林,延边大学,2011,576.00,559.00,,28,本科一批,19,理科,陕西
吉林,延边大学,2010,610.00,571.00,,20,本科一批,15,理科,陕西
吉林,延边大学,2009,580.00,550.00,,30,本科一批,13,理科,陕西
吉林,延边大学,2008,574.00,546.00,,30,本科一批,19,理科,陕西
吉林,延边大学,2007,577.00,541.00,,28,本科一批,14,理科,陕西
吉林,延边大学,2006,603.00,574.00,,22,本科一批,29,理科,陕西
吉林,延边大学,2005,621.00,585.00,,30,本科一批,18,理科,陕西
吉林,延边大学,2003,,489.00,,,不详,,理科,陕西
吉林,延边大学,2002,,552.00,,,不详,,理科,陕西
